t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06770,1.35247,-0.51083,0.00450,0.67802,0.00497,0.06769,1.35247,-0.51081,0.00447,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.180,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06770,1.35247,-0.51083,0.00450,0.67802,0.00497,0.06768,1.35246,-0.51082,0.00448,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.200,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06770,1.35247,-0.51083,0.00450,0.67802,0.00497,0.06768,1.35245,-0.51082,0.00447,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.220,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06770,1.35247,-0.51083,0.00450,0.67802,0.00497,0.06767,1.35246,-0.51080,0.00446,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.240,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06770,1.35247,-0.51083,0.00450,0.67802,0.00497,0.06767,1.35245,-0.51077,0.00445,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.54,0.4337,0.0286,-0.0590,0.0843
8.260,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06767,1.35245,-0.51077,0.00445,0.67802,0.00497,0.06767,1.35246,-0.51079,0.00445,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.280,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06767,1.35245,-0.51077,0.00445,0.67802,0.00497,0.06766,1.35245,-0.51079,0.00445,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.300,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06767,1.35245,-0.51077,0.00445,0.67802,0.00497,0.06766,1.35245,-0.51079,0.00445,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.320,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06767,1.35245,-0.51077,0.00445,0.67802,0.00497,0.06766,1.35245,-0.51079,0.00445,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.340,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06767,1.35245,-0.51077,0.00445,0.67802,0.00497,0.06766,1.35245,-0.51081,0.00444,0.67802,0.00498,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.360,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06767,1.35245,-0.51077,0.00445,0.67802,0.00497,0.06766,1.35245,-0.51080,0.00442,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.380,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06766,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06765,1.35245,-0.51080,0.00442,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.400,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06766,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06765,1.35245,-0.51079,0.00441,0.67802,0.00496,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.420,close,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06766,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06765,1.35245,-0.51080,0.00443,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.440,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06766,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06765,1.35245,-0.51080,0.00443,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.460,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06766,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06765,1.35246,-0.51079,0.00442,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.480,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06766,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06764,1.35245,-0.51080,0.00442,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.500,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06764,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06765,1.35245,-0.51080,0.00443,0.67802,0.00497,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4441,0.0314,-0.0347,1.55,0.4337,0.0286,-0.0590,0.0843
8.520,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06764,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06732,1.35353,-0.51389,0.00461,0.68036,0.00462,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4444,0.0313,-0.0346,1.53,0.4340,0.0285,-0.0590,0.0843
8.540,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06764,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06758,1.35364,-0.51694,0.00587,0.68889,0.00501,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4438,0.0315,-0.0343,1.81,0.4332,0.0287,-0.0585,0.0843
8.560,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06764,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06780,1.35161,-0.51792,0.00697,0.70361,0.00535,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4421,0.0316,-0.0334,2.46,0.4313,0.0289,-0.0576,0.0844
8.580,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06764,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06797,1.34843,-0.51848,0.00785,0.72333,0.00562,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4397,0.0317,-0.0322,3.37,0.4285,0.0289,-0.0562,0.0844
8.600,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06764,1.35245,-0.51080,0.00442,0.67802,0.00497,0.06813,1.34493,-0.51842,0.00858,0.73841,0.00585,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4380,0.0317,-0.0309,4.03,0.4265,0.0289,-0.0547,0.0844
8.620,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06813,1.34493,-0.51842,0.00858,0.73841,0.00585,0.06825,1.34183,-0.51809,0.00916,0.74349,0.00602,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4378,0.0318,-0.0296,4.18,0.4262,0.0290,-0.0535,0.0844
8.640,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06813,1.34493,-0.51842,0.00858,0.73841,0.00585,0.06834,1.33850,-0.51846,0.00964,0.74889,0.00617,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4377,0.0319,-0.0282,4.26,0.4261,0.0291,-0.0520,0.0844
8.660,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06813,1.34493,-0.51842,0.00858,0.73841,0.00585,0.06842,1.33504,-0.51861,0.01003,0.74985,0.00629,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4383,0.0320,-0.0266,4.11,0.4268,0.0293,-0.0505,0.0844
8.680,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06813,1.34493,-0.51842,0.00858,0.73841,0.00585,0.06849,1.33128,-0.51895,0.01036,0.74985,0.00638,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4392,0.0322,-0.0249,3.88,0.4278,0.0294,-0.0488,0.0844
8.700,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06813,1.34493,-0.51842,0.00858,0.73841,0.00585,0.06854,1.32705,-0.51922,0.01062,0.74985,0.00646,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4402,0.0323,-0.0230,3.62,0.4289,0.0295,-0.0469,0.0844
8.720,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06813,1.34493,-0.51842,0.00858,0.73841,0.00585,0.06858,1.32239,-0.51944,0.01084,0.74985,0.00653,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4413,0.0324,-0.0209,3.35,0.4300,0.0297,-0.0449,0.0844
8.740,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06858,1.32239,-0.51944,0.01084,0.74985,0.00653,0.06862,1.31740,-0.51960,0.01101,0.74984,0.00658,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4424,0.0325,-0.0187,3.06,0.4313,0.0298,-0.0427,0.0843
8.760,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06858,1.32239,-0.51944,0.01084,0.74985,0.00653,0.06865,1.31236,-0.51978,0.01115,0.74984,0.00662,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4434,0.0326,-0.0164,2.76,0.4325,0.0299,-0.0405,0.0843
8.780,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06858,1.32239,-0.51944,0.01084,0.74985,0.00653,0.06867,1.30799,-0.52000,0.01126,0.74984,0.00666,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4444,0.0327,-0.0144,2.50,0.4335,0.0300,-0.0386,0.0843
8.800,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06858,1.32239,-0.51944,0.01084,0.74985,0.00653,0.06869,1.30443,-0.52016,0.01136,0.74984,0.00668,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4452,0.0328,-0.0128,2.28,0.4344,0.0301,-0.0370,0.0843
8.820,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06858,1.32239,-0.51944,0.01084,0.74985,0.00653,0.06871,1.30152,-0.52027,0.01144,0.74984,0.00671,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4458,0.0328,-0.0115,2.11,0.4351,0.0301,-0.0357,0.0844
8.840,moving,0.06889,1.28179,-0.52025,0.01136,0.74928,0.00636,0.06858,1.32239,-0.51944,0.01084,0.74985,0.00653,0.06872,1.29916,-0.52035,0.01151,0.74984,0.00673,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4463,0.0329,-0.0104,1.97,0.4356,0.0302,-0.0346,0.0844
8.860,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06872,1.29916,-0.52035,0.01151,0.74984,0.00673,0.06873,1.29724,-0.52040,0.01156,0.74984,0.00675,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4467,0.0329,-0.0095,1.86,0.4361,0.0302,-0.0338,0.0844
8.880,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06872,1.29916,-0.52035,0.01151,0.74984,0.00673,0.06874,1.29567,-0.52043,0.01161,0.74984,0.00676,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4470,0.0329,-0.0088,1.77,0.4364,0.0303,-0.0331,0.0844
8.900,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06872,1.29916,-0.52035,0.01151,0.74984,0.00673,0.06874,1.29439,-0.52045,0.01165,0.74984,0.00677,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4472,0.0330,-0.0083,1.69,0.4367,0.0303,-0.0325,0.0844
8.920,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06872,1.29916,-0.52035,0.01151,0.74984,0.00673,0.06821,1.29329,-0.52261,0.01085,0.75217,0.00607,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4477,0.0327,-0.0074,1.63,0.4372,0.0300,-0.0317,0.0844
8.940,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06872,1.29916,-0.52035,0.01151,0.74984,0.00673,0.06820,1.29328,-0.53100,0.01081,0.76070,0.00606,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4485,0.0327,-0.0060,1.63,0.4381,0.0300,-0.0303,0.0844
8.960,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06872,1.29916,-0.52035,0.01151,0.74984,0.00673,0.06820,1.29323,-0.54201,0.01083,0.77541,0.00608,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4491,0.0328,-0.0041,1.84,0.4385,0.0301,-0.0284,0.0844
8.980,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06820,1.29323,-0.54201,0.01083,0.77541,0.00608,0.06819,1.28952,-0.54710,0.01083,0.79623,0.00608,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4478,0.0327,-0.0018,2.53,0.4369,0.0300,-0.0259,0.0844
9.000,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06820,1.29323,-0.54201,0.01083,0.77541,0.00608,0.06820,1.28325,-0.54703,0.01085,0.81501,0.00608,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4459,0.0326,0.0007,3.24,0.4347,0.0299,-0.0233,0.0844
9.020,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06820,1.29323,-0.54201,0.01083,0.77541,0.00608,0.06820,1.27704,-0.54539,0.01085,0.82099,0.00608,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4457,0.0326,0.0031,3.36,0.4344,0.0299,-0.0209,0.0844
9.040,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06820,1.29323,-0.54201,0.01083,0.77541,0.00608,0.06820,1.27116,-0.54581,0.01085,0.82891,0.00607,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4456,0.0326,0.0057,3.48,0.4343,0.0299,-0.0183,0.0844
9.060,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06820,1.29323,-0.54201,0.01083,0.77541,0.00608,0.06821,1.26503,-0.54558,0.01086,0.83360,0.00607,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4459,0.0327,0.0083,3.40,0.4346,0.0299,-0.0156,0.0844
9.080,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06820,1.29323,-0.54201,0.01083,0.77541,0.00608,0.06821,1.25911,-0.54561,0.01087,0.83406,0.00607,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4469,0.0327,0.0110,3.09,0.4357,0.0300,-0.0131,0.0844
9.100,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06821,1.25911,-0.54561,0.01087,0.83406,0.00607,0.06821,1.25385,-0.54587,0.01086,0.83405,0.00607,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4479,0.0328,0.0134,2.79,0.4369,0.0301,-0.0107,0.0843
9.120,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06821,1.25911,-0.54561,0.01087,0.83406,0.00607,0.06821,1.24955,-0.54607,0.01086,0.83404,0.00606,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4487,0.0329,0.0153,2.53,0.4378,0.0301,-0.0088,0.0843
9.140,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06821,1.25911,-0.54561,0.01087,0.83406,0.00607,0.06821,1.24605,-0.54621,0.01086,0.83404,0.00606,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4493,0.0329,0.0170,2.32,0.4385,0.0302,-0.0072,0.0843
9.160,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06821,1.25911,-0.54561,0.01087,0.83406,0.00607,0.06821,1.24320,-0.54632,0.01086,0.83403,0.00606,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4498,0.0329,0.0183,2.15,0.4391,0.0302,-0.0060,0.0844
9.180,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06821,1.25911,-0.54561,0.01087,0.83406,0.00607,0.06821,1.24087,-0.54639,0.01085,0.83403,0.00606,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4502,0.0330,0.0193,2.01,0.4396,0.0303,-0.0049,0.0844
9.200,moving,0.06834,1.22346,-0.54621,0.01049,0.83357,0.00564,0.06821,1.25911,-0.54561,0.01087,0.83406,0.00607,0.06821,1.23898,-0.54644,0.01085,0.83403,0.00606,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4506,0.0330,0.0202,1.90,0.4400,0.0303,-0.0041,0.0844
9.220,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06821,1.23898,-0.54644,0.01085,0.83403,0.00606,0.06769,1.23733,-0.54864,0.01011,0.83636,0.00536,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4511,0.0327,0.0213,1.80,0.4405,0.0300,-0.0030,0.0844
9.240,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06821,1.23898,-0.54644,0.01085,0.83403,0.00606,0.06767,1.23672,-0.55706,0.01007,0.84488,0.00535,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4519,0.0328,0.0231,1.77,0.4414,0.0301,-0.0012,0.0844
9.260,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06821,1.23898,-0.54644,0.01085,0.83403,0.00606,0.06766,1.23762,-0.57173,0.01007,0.85960,0.00535,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4531,0.0328,0.0254,1.83,0.4425,0.0301,0.0011,0.0844
9.280,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06821,1.23898,-0.54644,0.01085,0.83403,0.00606,0.06766,1.23765,-0.58684,0.01006,0.88049,0.00535,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4535,0.0329,0.0280,2.16,0.4427,0.0302,0.0038,0.0844
9.300,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06821,1.23898,-0.54644,0.01085,0.83403,0.00606,0.06766,1.23400,-0.59486,0.01006,0.90281,0.00535,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4524,0.0329,0.0309,2.76,0.4414,0.0301,0.0068,0.0844
9.320,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06821,1.23898,-0.54644,0.01085,0.83403,0.00606,0.06766,1.22794,-0.59529,0.01008,0.90966,0.00534,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4523,0.0328,0.0336,2.79,0.4413,0.0301,0.0095,0.0844
9.340,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06766,1.22794,-0.59529,0.01008,0.90966,0.00534,0.06766,1.22158,-0.59600,0.01007,0.91816,0.00534,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4521,0.0328,0.0365,2.88,0.4411,0.0301,0.0124,0.0844
9.360,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06766,1.22794,-0.59529,0.01008,0.90966,0.00534,0.06766,1.21486,-0.59590,0.01007,0.92753,0.00534,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4516,0.0328,0.0394,3.04,0.4405,0.0301,0.0154,0.0844
9.380,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06766,1.22794,-0.59529,0.01008,0.90966,0.00534,0.06766,1.20913,-0.59576,0.01007,0.93091,0.00533,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4518,0.0328,0.0419,2.91,0.4408,0.0301,0.0179,0.0844
9.400,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06766,1.22794,-0.59529,0.01008,0.90966,0.00534,0.06766,1.20444,-0.59589,0.01007,0.93104,0.00533,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4525,0.0329,0.0441,2.65,0.4416,0.0302,0.0199,0.0844
9.420,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06766,1.22794,-0.59529,0.01008,0.90966,0.00534,0.06766,1.20060,-0.59607,0.01007,0.93103,0.00533,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4531,0.0329,0.0458,2.41,0.4423,0.0302,0.0217,0.0844
9.440,moving,0.06780,1.17625,-0.59617,0.00973,0.93072,0.00494,0.06766,1.22794,-0.59529,0.01008,0.90966,0.00534,0.06766,1.19747,-0.59620,0.01007,0.93102,0.00533,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4536,0.0330,0.0473,2.23,0.4429,0.0303,0.0231,0.0844
9.460,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06766,1.19747,-0.59620,0.01007,0.93102,0.00533,0.06766,1.19492,-0.59630,0.01006,0.93102,0.00532,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4540,0.0330,0.0485,2.08,0.4433,0.0303,0.0243,0.0844
9.480,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06766,1.19747,-0.59620,0.01007,0.93102,0.00533,0.06766,1.19284,-0.59637,0.01006,0.93101,0.00532,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4543,0.0330,0.0494,1.95,0.4437,0.0303,0.0252,0.0844
9.500,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06766,1.19747,-0.59620,0.01007,0.93102,0.00533,0.06766,1.19115,-0.59642,0.01006,0.93101,0.00532,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4545,0.0330,0.0502,1.85,0.4440,0.0303,0.0260,0.0844
9.520,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06766,1.19747,-0.59620,0.01007,0.93102,0.00533,0.06714,1.18969,-0.59866,0.00943,0.93334,0.00461,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4549,0.0327,0.0513,1.76,0.4444,0.0300,0.0270,0.0844
9.540,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06766,1.19747,-0.59620,0.01007,0.93102,0.00533,0.06713,1.18920,-0.60710,0.00939,0.94186,0.00460,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4556,0.0328,0.0531,1.73,0.4451,0.0301,0.0288,0.0844
9.560,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06766,1.19747,-0.59620,0.01007,0.93102,0.00533,0.06712,1.19019,-0.62179,0.00939,0.95657,0.00461,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4565,0.0328,0.0554,1.79,0.4460,0.0301,0.0312,0.0844
9.580,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.19019,-0.62179,0.00939,0.95657,0.00461,0.06712,1.19267,-0.64238,0.00939,0.97747,0.00461,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4576,0.0329,0.0582,1.95,0.4469,0.0302,0.0340,0.0844
9.600,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.19019,-0.62179,0.00939,0.95657,0.00461,0.06712,1.19315,-0.66021,0.00939,1.00212,0.00460,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4576,0.0330,0.0613,2.37,0.4468,0.0302,0.0371,0.0844
9.620,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.19019,-0.62179,0.00939,0.95657,0.00461,0.06712,1.18902,-0.66532,0.00943,1.00999,0.00460,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4580,0.0330,0.0641,2.30,0.4472,0.0303,0.0399,0.0844
9.640,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.19019,-0.62179,0.00939,0.95657,0.00461,0.06712,1.18526,-0.67273,0.00942,1.01847,0.00460,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4587,0.0331,0.0672,2.15,0.4480,0.0303,0.0430,0.0844
9.660,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.19019,-0.62179,0.00939,0.95657,0.00461,0.06712,1.17953,-0.67618,0.00941,1.03174,0.00459,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4580,0.0330,0.0704,2.38,0.4472,0.0303,0.0462,0.0844
9.680,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.19019,-0.62179,0.00939,0.95657,0.00461,0.06712,1.17417,-0.67597,0.00940,1.04036,0.00459,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4572,0.0330,0.0727,2.58,0.4463,0.0302,0.0485,0.0844
9.700,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.17417,-0.67597,0.00940,1.04036,0.00459,0.06712,1.16988,-0.67567,0.00940,1.04312,0.00459,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4572,0.0330,0.0745,2.51,0.4463,0.0302,0.0504,0.0844
9.720,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.17417,-0.67597,0.00940,1.04036,0.00459,0.06712,1.16636,-0.67568,0.00939,1.04316,0.00458,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4576,0.0330,0.0761,2.31,0.4468,0.0303,0.0520,0.0844
9.740,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.17417,-0.67597,0.00940,1.04036,0.00459,0.06712,1.16348,-0.67574,0.00939,1.04315,0.00458,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4579,0.0330,0.0775,2.14,0.4472,0.0303,0.0533,0.0844
9.760,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.17417,-0.67597,0.00940,1.04036,0.00459,0.06712,1.16113,-0.67577,0.00939,1.04314,0.00458,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4582,0.0330,0.0785,2.01,0.4475,0.0303,0.0543,0.0844
9.780,moving,0.06726,1.14308,-0.67538,0.00907,1.04311,0.00423,0.06712,1.17417,-0.67597,0.00940,1.04036,0.00459,0.06712,1.15922,-0.67579,0.00939,1.04313,0.00458,0.0152,0.0166,-0.0210,0.0152,-0.0152,0.4584,0.0331,0.0794,1.90,0.4478,0.0303,0.0552,0.0844
