t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06803,1.13007,-0.41632,0.01037,0.80881,0.00605,0.06769,1.11953,-0.41870,0.01056,0.83404,0.00626,0.06769,1.11836,-0.41870,0.01057,0.83404,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4256,0.0290,0.0246,0.0853
6.540,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06769,1.11953,-0.41870,0.01056,0.83404,0.00626,0.06770,1.11740,-0.41871,0.01057,0.83404,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4258,0.0291,0.0250,0.0853
6.560,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06769,1.11953,-0.41870,0.01056,0.83404,0.00626,0.06770,1.11662,-0.41870,0.01056,0.83404,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4259,0.0291,0.0253,0.0853
6.580,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06769,1.11953,-0.41870,0.01056,0.83404,0.00626,0.06770,1.11599,-0.41870,0.01056,0.83404,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4260,0.0291,0.0256,0.0853
6.600,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06769,1.11953,-0.41870,0.01056,0.83404,0.00626,0.06806,1.11751,-0.41970,0.01101,0.83170,0.00656,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4264,0.0293,0.0252,0.0853
6.620,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06769,1.11953,-0.41870,0.01056,0.83404,0.00626,0.06806,1.12524,-0.41979,0.01100,0.82316,0.00656,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4268,0.0293,0.0219,0.0853
6.640,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06806,1.12524,-0.41979,0.01100,0.82316,0.00656,0.06807,1.13933,-0.41980,0.01100,0.80842,0.00655,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4271,0.0293,0.0160,0.0853
6.660,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06806,1.12524,-0.41979,0.01100,0.82316,0.00656,0.06807,1.15370,-0.41986,0.01100,0.79533,0.00656,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4271,0.0293,0.0100,0.0853
6.680,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06806,1.12524,-0.41979,0.01100,0.82316,0.00656,0.06807,1.16379,-0.41990,0.01101,0.78860,0.00657,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4265,0.0293,0.0057,0.0853
6.700,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06806,1.12524,-0.41979,0.01100,0.82316,0.00656,0.06806,1.16999,-0.41986,0.01101,0.78718,0.00657,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4256,0.0292,0.0030,0.0853
6.720,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06806,1.12524,-0.41979,0.01100,0.82316,0.00656,0.06806,1.17276,-0.41974,0.01103,0.78719,0.00658,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4251,0.0292,0.0018,0.0853
6.740,moving,0.06821,1.15450,-0.41799,0.01059,0.78605,0.00619,0.06806,1.12524,-0.41979,0.01100,0.82316,0.00656,0.06806,1.17258,-0.41964,0.01103,0.78720,0.00658,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4251,0.0292,0.0019,0.0853
6.760,moving,0.06839,1.17983,-0.42194,0.01081,0.76466,0.00633,0.06806,1.17258,-0.41964,0.01103,0.78720,0.00658,0.06806,1.17062,-0.41962,0.01103,0.78720,0.00658,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4254,0.0292,0.0027,0.0853
6.780,moving,0.06856,1.20604,-0.42817,0.01103,0.74468,0.00647,0.06806,1.17258,-0.41964,0.01103,0.78720,0.00658,0.06806,1.16886,-0.41965,0.01103,0.78720,0.00658,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4258,0.0292,0.0035,0.0853
6.800,moving,0.06856,1.20604,-0.42817,0.01103,0.74468,0.00647,0.06806,1.17258,-0.41964,0.01103,0.78720,0.00658,0.06842,1.16958,-0.42177,0.01147,0.78486,0.00686,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4267,0.0295,0.0036,0.0853
6.820,moving,0.06856,1.20604,-0.42817,0.01103,0.74468,0.00647,0.06806,1.17258,-0.41964,0.01103,0.78720,0.00658,0.06842,1.17658,-0.42809,0.01147,0.77632,0.00686,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4288,0.0296,0.0018,0.0853
6.840,moving,0.06856,1.20604,-0.42817,0.01103,0.74468,0.00647,0.06806,1.17258,-0.41964,0.01103,0.78720,0.00658,0.06844,1.18988,-0.43008,0.01146,0.76206,0.00685,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0299,-0.0404,0.00,0.4295,0.0297,-0.0035,0.0853
6.860,moving,0.06856,1.20604,-0.42817,0.01103,0.74468,0.00647,0.06806,1.17258,-0.41964,0.01103,0.78720,0.00658,0.06844,1.20491,-0.43016,0.01146,0.75108,0.00685,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4287,0.0296,-0.0098,0.0853
6.880,moving,0.06874,1.23311,-0.43672,0.01124,0.72615,0.00659,0.06844,1.20491,-0.43016,0.01146,0.75108,0.00685,0.06843,1.21584,-0.43014,0.01146,0.74629,0.00686,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4274,0.0295,-0.0145,0.0853
6.900,moving,0.06892,1.26105,-0.44763,0.01145,0.70912,0.00670,0.06844,1.20491,-0.43016,0.01146,0.75108,0.00685,0.06878,1.22403,-0.43205,0.01190,0.74362,0.00709,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4267,0.0296,-0.0177,0.0853
6.920,moving,0.06892,1.26105,-0.44763,0.01145,0.70912,0.00670,0.06844,1.20491,-0.43016,0.01146,0.75108,0.00685,0.06878,1.23238,-0.44006,0.01192,0.73510,0.00710,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4290,0.0298,-0.0198,0.0853
6.940,moving,0.06892,1.26105,-0.44763,0.01145,0.70912,0.00670,0.06844,1.20491,-0.43016,0.01146,0.75108,0.00685,0.06879,1.24457,-0.44770,0.01190,0.72173,0.00710,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4312,0.0299,-0.0236,0.0853
6.960,moving,0.06892,1.26105,-0.44763,0.01145,0.70912,0.00670,0.06844,1.20491,-0.43016,0.01146,0.75108,0.00685,0.06879,1.25973,-0.44966,0.01190,0.71305,0.00710,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4301,0.0298,-0.0297,0.0853
6.980,moving,0.06892,1.26105,-0.44763,0.01145,0.70912,0.00670,0.06844,1.20491,-0.43016,0.01146,0.75108,0.00685,0.06879,1.27061,-0.44960,0.01191,0.71025,0.00711,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4282,0.0297,-0.0344,0.0853
7.000,moving,0.06909,1.29020,-0.46176,0.01164,0.69411,0.00678,0.06879,1.27061,-0.44960,0.01191,0.71025,0.00711,0.06896,1.27884,-0.45143,0.01211,0.70787,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4274,0.0297,-0.0376,0.0853
7.020,moving,0.06927,1.31996,-0.47778,0.01183,0.68037,0.00685,0.06879,1.27061,-0.44960,0.01191,0.71025,0.00711,0.06896,1.28719,-0.45881,0.01212,0.70000,0.00720,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4292,0.0298,-0.0399,0.0853
7.040,moving,0.06927,1.31996,-0.47778,0.01183,0.68037,0.00685,0.06879,1.27061,-0.44960,0.01191,0.71025,0.00711,0.06897,1.29730,-0.46330,0.01211,0.69554,0.00720,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4291,0.0298,-0.0434,0.0853
7.060,moving,0.06927,1.31996,-0.47778,0.01183,0.68037,0.00685,0.06879,1.27061,-0.44960,0.01191,0.71025,0.00711,0.06897,1.30374,-0.46349,0.01212,0.69515,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0403,0.00,0.4277,0.0297,-0.0461,0.0853
7.080,moving,0.06927,1.31996,-0.47778,0.01183,0.68037,0.00685,0.06879,1.27061,-0.44960,0.01191,0.71025,0.00711,0.06897,1.30678,-0.46332,0.01213,0.69514,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4269,0.0297,-0.0475,0.0853
7.100,moving,0.06927,1.31996,-0.47778,0.01183,0.68037,0.00685,0.06879,1.27061,-0.44960,0.01191,0.71025,0.00711,0.06914,1.30854,-0.46521,0.01232,0.69281,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4275,0.0298,-0.0479,0.0853
7.120,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06914,1.30854,-0.46521,0.01232,0.69281,0.00728,0.06915,1.31503,-0.47326,0.01232,0.68524,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4299,0.0300,-0.0493,0.0853
7.140,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06914,1.30854,-0.46521,0.01232,0.69281,0.00728,0.06915,1.32526,-0.47890,0.01231,0.68154,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4298,0.0300,-0.0527,0.0853
7.160,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06914,1.30854,-0.46521,0.01232,0.69281,0.00728,0.06915,1.33121,-0.47945,0.01232,0.68133,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4286,0.0299,-0.0552,0.0853
7.180,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06914,1.30854,-0.46521,0.01232,0.69281,0.00728,0.06915,1.33373,-0.47927,0.01232,0.68133,0.00729,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4279,0.0298,-0.0563,0.0853
7.200,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06914,1.30854,-0.46521,0.01232,0.69281,0.00728,0.06932,1.33544,-0.48119,0.01249,0.67899,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4285,0.0300,-0.0567,0.0853
7.220,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06914,1.30854,-0.46521,0.01232,0.69281,0.00728,0.06933,1.34249,-0.48958,0.01250,0.67200,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4307,0.0301,-0.0582,0.0853
7.240,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06933,1.34249,-0.48958,0.01250,0.67200,0.00734,0.06933,1.35341,-0.49673,0.01248,0.66927,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4307,0.0301,-0.0617,0.0853
7.260,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06933,1.34249,-0.48958,0.01250,0.67200,0.00734,0.06933,1.36002,-0.49802,0.01249,0.66920,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4294,0.0300,-0.0644,0.0853
7.280,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06933,1.34249,-0.48958,0.01250,0.67200,0.00734,0.06933,1.36301,-0.49782,0.01250,0.66919,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4286,0.0299,-0.0657,0.0853
7.300,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06933,1.34249,-0.48958,0.01250,0.67200,0.00734,0.06935,1.36274,-0.49774,0.01251,0.66918,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4286,0.0300,-0.0656,0.0853
7.320,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06933,1.34249,-0.48958,0.01250,0.67200,0.00734,0.06935,1.36169,-0.49772,0.01251,0.66917,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4289,0.0300,-0.0651,0.0853
7.340,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06933,1.34249,-0.48958,0.01250,0.67200,0.00734,0.06935,1.36083,-0.49772,0.01251,0.66916,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.4291,0.0300,-0.0648,0.0853
7.360,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06935,1.36083,-0.49772,0.01251,0.66916,0.00734,0.06935,1.36012,-0.49772,0.01251,0.66915,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4293,0.0300,-0.0645,0.0853
7.380,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06935,1.36083,-0.49772,0.01251,0.66916,0.00734,0.06934,1.35955,-0.49771,0.01250,0.66914,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4294,0.0300,-0.0642,0.0853
7.400,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06935,1.36083,-0.49772,0.01251,0.66916,0.00734,0.06934,1.35907,-0.49770,0.01250,0.66913,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4296,0.0300,-0.0640,0.0853
7.420,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06935,1.36083,-0.49772,0.01251,0.66916,0.00734,0.06934,1.35870,-0.49769,0.01250,0.66913,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4297,0.0300,-0.0638,0.0853
7.440,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06935,1.36083,-0.49772,0.01251,0.66916,0.00734,0.06934,1.35838,-0.49769,0.01250,0.66913,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4297,0.0300,-0.0637,0.0853
7.460,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06935,1.36083,-0.49772,0.01251,0.66916,0.00734,0.06934,1.35813,-0.49768,0.01250,0.66912,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4298,0.0300,-0.0636,0.0853
7.480,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35813,-0.49768,0.01250,0.66912,0.00734,0.06934,1.35792,-0.49767,0.01250,0.66912,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4299,0.0300,-0.0635,0.0853
7.500,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35813,-0.49768,0.01250,0.66912,0.00734,0.06934,1.35775,-0.49766,0.01250,0.66912,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4299,0.0300,-0.0634,0.0853
7.520,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35813,-0.49768,0.01250,0.66912,0.00734,0.06934,1.35761,-0.49766,0.01250,0.66912,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4299,0.0300,-0.0634,0.0853
7.540,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35813,-0.49768,0.01250,0.66912,0.00734,0.06934,1.35750,-0.49765,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0633,0.0853
7.560,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35813,-0.49768,0.01250,0.66912,0.00734,0.06934,1.35740,-0.49765,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0633,0.0853
7.580,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35813,-0.49768,0.01250,0.66912,0.00734,0.06934,1.35733,-0.49764,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0633,0.0853
7.600,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35733,-0.49764,0.01250,0.66911,0.00734,0.06934,1.35727,-0.49764,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0632,0.0853
7.620,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35733,-0.49764,0.01250,0.66911,0.00734,0.06934,1.35722,-0.49764,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0632,0.0853
7.640,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35733,-0.49764,0.01250,0.66911,0.00734,0.06934,1.35718,-0.49764,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0632,0.0853
7.660,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35733,-0.49764,0.01250,0.66911,0.00734,0.06934,1.35714,-0.49764,0.01251,0.66911,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0632,0.0853
7.680,moving,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35733,-0.49764,0.01250,0.66911,0.00734,0.06934,1.35712,-0.49764,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0300,-0.0632,0.0853
7.700,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35733,-0.49764,0.01250,0.66911,0.00734,0.06934,1.35709,-0.49763,0.01250,0.66911,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4301,0.0300,-0.0632,0.0853
7.720,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35709,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35708,-0.49763,0.01250,0.66911,0.00734,0.0224,0.0296,-0.0296,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0300,-0.0632,0.0853
7.740,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35709,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35706,-0.49763,0.01250,0.66911,0.00734,0.0224,0.0292,-0.0292,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0301,-0.0632,0.0853
7.760,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35709,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35705,-0.49763,0.01250,0.66911,0.00734,0.0224,0.0287,-0.0287,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0301,-0.0631,0.0853
7.780,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35709,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35704,-0.49763,0.01251,0.66911,0.00735,0.0224,0.0283,-0.0283,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0301,-0.0631,0.0853
7.800,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35709,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35703,-0.49763,0.01251,0.66911,0.00735,0.0224,0.0279,-0.0279,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0301,-0.0631,0.0853
7.820,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35709,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35702,-0.49763,0.01250,0.66911,0.00734,0.0224,0.0275,-0.0275,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0301,-0.0631,0.0853
7.840,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35702,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35702,-0.49763,0.01251,0.66911,0.00735,0.0224,0.0271,-0.0271,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0301,-0.0631,0.0853
7.860,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35702,-0.49763,0.01250,0.66911,0.00734,0.06934,1.35701,-0.49763,0.01251,0.66911,0.00735,0.0224,0.0267,-0.0267,0.0224,-0.0224,0.4356,0.0300,-0.0404,0.00,0.4301,0.0301,-0.0631,0.0853
7.880,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35702,-0.49763,0.01250,0.66911,0.00734,0.06926,1.35692,-0.49768,0.01200,0.66910,0.00715,0.0224,0.0263,-0.0264,0.0224,-0.0224,0.4356,0.0302,-0.0403,0.09,0.4301,0.0300,-0.0631,0.0853
7.900,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35702,-0.49763,0.01250,0.66911,0.00734,0.06918,1.35673,-0.49753,0.01134,0.66910,0.00688,0.0224,0.0260,-0.0265,0.0224,-0.0224,0.4356,0.0303,-0.0403,0.16,0.4301,0.0298,-0.0630,0.0853
7.920,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35702,-0.49763,0.01250,0.66911,0.00734,0.06907,1.35665,-0.49747,0.01056,0.66909,0.00659,0.0224,0.0257,-0.0268,0.0224,-0.0224,0.4356,0.0304,-0.0403,0.20,0.4301,0.0297,-0.0630,0.0853
7.940,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06934,1.35702,-0.49763,0.01250,0.66911,0.00734,0.06898,1.35650,-0.49742,0.00989,0.66908,0.00636,0.0224,0.0255,-0.0270,0.0224,-0.0224,0.4356,0.0306,-0.0402,0.27,0.4302,0.0296,-0.0629,0.0853
7.960,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06898,1.35650,-0.49742,0.00989,0.66908,0.00636,0.06887,1.35643,-0.49737,0.00900,0.66908,0.00606,0.0224,0.0254,-0.0272,0.0224,-0.0224,0.4356,0.0306,-0.0402,0.27,0.4302,0.0294,-0.0629,0.0853
7.980,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06898,1.35650,-0.49742,0.00989,0.66908,0.00636,0.06882,1.35640,-0.49742,0.00837,0.66908,0.00588,0.0224,0.0252,-0.0274,0.0224,-0.0224,0.4356,0.0307,-0.0402,0.32,0.4302,0.0294,-0.0629,0.0853
8.000,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06898,1.35650,-0.49742,0.00989,0.66908,0.00636,0.06878,1.35642,-0.49746,0.00804,0.66907,0.00578,0.0224,0.0250,-0.0275,0.0224,-0.0224,0.4356,0.0308,-0.0402,0.31,0.4302,0.0293,-0.0629,0.0853
8.020,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06898,1.35650,-0.49742,0.00989,0.66908,0.00636,0.06870,1.35641,-0.49746,0.00755,0.66907,0.00561,0.0224,0.0249,-0.0276,0.0224,-0.0224,0.4356,0.0309,-0.0402,0.33,0.4302,0.0292,-0.0629,0.0853
8.040,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06898,1.35650,-0.49742,0.00989,0.66908,0.00636,0.06867,1.35634,-0.49742,0.00727,0.66907,0.00552,0.0224,0.0248,-0.0278,0.0224,-0.0224,0.4356,0.0309,-0.0402,0.37,0.4302,0.0292,-0.0629,0.0853
8.060,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06898,1.35650,-0.49742,0.00989,0.66908,0.00636,0.06861,1.35634,-0.49746,0.00680,0.66907,0.00536,0.0224,0.0247,-0.0279,0.0224,-0.0224,0.4356,0.0309,-0.0401,0.35,0.4303,0.0291,-0.0629,0.0853
8.080,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06861,1.35634,-0.49746,0.00680,0.66907,0.00536,0.06864,1.35639,-0.49749,0.00687,0.66907,0.00540,0.0224,0.0246,-0.0280,0.0224,-0.0224,0.4356,0.0310,-0.0402,0.34,0.4303,0.0291,-0.0629,0.0853
8.100,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06861,1.35634,-0.49746,0.00680,0.66907,0.00536,0.06859,1.35633,-0.49744,0.00660,0.66907,0.00530,0.0224,0.0245,-0.0281,0.0224,-0.0224,0.4356,0.0311,-0.0401,0.37,0.4303,0.0290,-0.0629,0.0853
8.120,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06861,1.35634,-0.49746,0.00680,0.66907,0.00536,0.06854,1.35625,-0.49739,0.00651,0.66906,0.00524,0.0224,0.0244,-0.0281,0.0224,-0.0224,0.4356,0.0312,-0.0401,0.39,0.4303,0.0290,-0.0628,0.0853
8.140,close,0.06944,1.35062,-0.49638,0.01199,0.66831,0.00689,0.06861,1.35634,-0.49746,0.00680,0.66907,0.00536,0.06850,1.35622,-0.49737,0.00637,0.66906,0.00520,0.0224,0.0244,-0.0282,0.0224,-0.0224,0.4356,0.0312,-0.0401,0.41,0.4303,0.0290,-0.0628,0.0853
