t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
14.180,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.200,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.220,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.240,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.260,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.280,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.300,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.320,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.340,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.360,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.380,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.400,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.420,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.440,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.460,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.480,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.500,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.520,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.540,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.560,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.580,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.600,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.620,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.640,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.660,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.680,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.700,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.720,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.740,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.760,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.780,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.800,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.820,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.840,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.860,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.880,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.900,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.920,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.940,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.960,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
14.980,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.000,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.020,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.040,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.060,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.080,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.100,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.120,detect,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.140,moving,-0.33099,-1.16750,0.89641,-0.30892,1.25805,-0.49918,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.160,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25532,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.180,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.0126,-0.0629,0.2395,0.0854
15.200,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.32954,-1.16294,0.89574,-0.30554,1.25303,-0.49585,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0302,-0.0403,0.00,0.0135,-0.0627,0.2402,0.0854
15.220,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.32103,-1.15446,0.88730,-0.29708,1.24456,-0.48729,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0303,-0.0402,0.00,0.0168,-0.0618,0.2427,0.0854
15.240,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.30632,-1.13978,0.87266,-0.28242,1.22989,-0.47255,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4357,0.0304,-0.0402,0.00,0.0224,-0.0602,0.2471,0.0853
15.260,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.33183,-1.16521,0.89799,-0.30782,1.25531,-0.49822,-0.28541,-1.11888,0.85181,-0.26154,1.20901,-0.45160,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4357,0.0304,-0.0402,0.00,0.0304,-0.0576,0.2534,0.0853
15.280,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.28541,-1.11888,0.85181,-0.26154,1.20901,-0.45160,-0.26055,-1.09330,0.82754,-0.23735,1.18408,-0.42669,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4358,0.0304,-0.0402,0.00,0.0398,-0.0543,0.2609,0.0853
15.300,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.28541,-1.11888,0.85181,-0.26154,1.20901,-0.45160,-0.25181,-1.08256,0.81585,-0.22875,1.17535,-0.41829,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4358,0.0299,-0.0402,0.00,0.0434,-0.0531,0.2644,0.0855
15.320,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.28541,-1.11888,0.85181,-0.26154,1.20901,-0.45160,-0.24334,-1.07439,0.80792,-0.22031,1.16691,-0.40967,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4357,0.0297,-0.0403,0.00,0.0465,-0.0518,0.2669,0.0854
15.340,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.28541,-1.11888,0.85181,-0.26154,1.20901,-0.45160,-0.22864,-1.05992,0.79369,-0.20564,1.15226,-0.39489,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0298,-0.0402,0.00,0.0519,-0.0494,0.2714,0.0855
15.360,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.28541,-1.11888,0.85181,-0.26154,1.20901,-0.45160,-0.20939,-1.03926,0.77322,-0.18480,1.13140,-0.37398,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0300,-0.0401,0.00,0.0595,-0.0459,0.2780,0.0855
15.380,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.28541,-1.11888,0.85181,-0.26154,1.20901,-0.45160,-0.19519,-1.01382,0.74898,-0.16059,1.10647,-0.34908,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0401,0.00,0.0681,-0.0422,0.2858,0.0855
15.400,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.19519,-1.01382,0.74898,-0.16059,1.10647,-0.34908,-0.19021,-1.00293,0.73740,-0.15201,1.09778,-0.34058,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0299,-0.0400,0.00,0.0714,-0.0409,0.2894,0.0856
15.420,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.19519,-1.01382,0.74898,-0.16059,1.10647,-0.34908,-0.18575,-0.99491,0.72975,-0.14358,1.08933,-0.33206,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4354,0.0299,-0.0402,0.00,0.0742,-0.0395,0.2919,0.0855
15.440,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.19519,-1.01382,0.74898,-0.16059,1.10647,-0.34908,-0.18531,-0.98059,0.71575,-0.12891,1.07468,-0.31731,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4354,0.0298,-0.0401,0.00,0.0789,-0.0377,0.2966,0.0856
15.460,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.19519,-1.01382,0.74898,-0.16059,1.10647,-0.34908,-0.18532,-0.96004,0.69547,-0.10802,1.05382,-0.29635,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4354,0.0299,-0.0401,0.00,0.0855,-0.0353,0.3034,0.0855
15.480,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.19519,-1.01382,0.74898,-0.16059,1.10647,-0.34908,-0.18531,-0.93470,0.67128,-0.08377,1.02892,-0.27136,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4355,0.0300,-0.0401,0.00,0.0934,-0.0325,0.3115,0.0855
15.500,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.19519,-1.01382,0.74898,-0.16059,1.10647,-0.34908,-0.18520,-0.92375,0.65967,-0.07519,1.02027,-0.26278,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4355,0.0300,-0.0399,0.00,0.0966,-0.0317,0.3152,0.0857
15.520,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18520,-0.92375,0.65967,-0.07519,1.02027,-0.26278,-0.18522,-0.91583,0.65218,-0.06672,1.01182,-0.25423,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4354,0.0300,-0.0400,0.00,0.0992,-0.0307,0.3178,0.0856
15.540,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18520,-0.92375,0.65967,-0.07519,1.02027,-0.26278,-0.18523,-0.90159,0.63830,-0.05202,0.99717,-0.23947,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4355,0.0300,-0.0400,0.00,0.1038,-0.0291,0.3226,0.0856
15.560,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18520,-0.92375,0.65967,-0.07519,1.02027,-0.26278,-0.18521,-0.88111,0.61850,-0.03382,0.97631,-0.21851,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4355,0.0300,-0.0400,0.00,0.1104,-0.0273,0.3294,0.0856
15.580,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18520,-0.92375,0.65967,-0.07519,1.02027,-0.26278,-0.18516,-0.85587,0.60132,-0.02144,0.95141,-0.19349,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0301,-0.0400,0.00,0.1178,-0.0267,0.3355,0.0856
15.600,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18520,-0.92375,0.65967,-0.07519,1.02027,-0.26278,-0.18515,-0.84463,0.59504,-0.01698,0.94279,-0.18488,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0300,-0.0399,0.00,0.1208,-0.0266,0.3374,0.0857
15.620,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18520,-0.92375,0.65967,-0.07519,1.02027,-0.26278,-0.18514,-0.83686,0.58842,-0.01439,0.93433,-0.17629,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4355,0.0299,-0.0401,0.00,0.1232,-0.0266,0.3398,0.0855
15.640,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18514,-0.83686,0.58842,-0.01439,0.93433,-0.17629,-0.18515,-0.82275,0.58561,-0.01432,0.91968,-0.16151,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4355,0.0299,-0.0400,0.00,0.1271,-0.0273,0.3410,0.0856
15.660,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18514,-0.83686,0.58842,-0.01439,0.93433,-0.17629,-0.18514,-0.80238,0.58592,-0.01431,0.89881,-0.14057,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4355,0.0300,-0.0400,0.00,0.1326,-0.0283,0.3413,0.0856
15.680,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18514,-0.83686,0.58842,-0.01439,0.93433,-0.17629,-0.18514,-0.77709,0.58613,-0.01427,0.87390,-0.11557,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0300,-0.0400,0.00,0.1393,-0.0295,0.3413,0.0856
15.700,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18514,-0.83686,0.58842,-0.01439,0.93433,-0.17629,-0.18517,-0.76467,0.58625,-0.01425,0.86528,-0.10696,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4356,0.0299,-0.0399,0.00,0.1421,-0.0300,0.3407,0.0857
15.720,moving,-0.18467,0.22446,0.58499,-0.01575,0.59575,0.42772,-0.18514,-0.83686,0.58842,-0.01439,0.93433,-0.17629,-0.18520,-0.75713,0.58651,-0.01422,0.85681,-0.09838,0.0000,0.0001,0.0001,0.0000,-0.0000,0.4354,0.0299,-0.0401,0.00,0.1442,-0.0304,0.3407,0.0855
