attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
15,691,13.82,crack,0.0497,0.0493,-0.00631,0.03809,0.001,49.81,17.76,0.302,0.0699,3.411,1.586,18.119,0.0,0,0.5,29.2,1,18.119,0.0
0,692,13.84,crack,0.04814,0.0481,0.0019,0.03988,0.001,50.53,26.87,0.3091,0.0786,2.588,0.466,11.926,0.0,0,0.5,25.39,1,11.926,0.0
1,692,13.84,crack,0.04533,0.04529,-0.00192,0.03794,0.001,49.86,19.14,0.3048,0.0861,6.119,1.727,14.777,0.0,0,0.5,25.89,1,14.777,0.0
2,692,13.84,crack,0.01739,0.01732,0.00162,0.01642,0.001,19.49,18.17,0.3106,0.0771,2.455,0.922,15.062,0.0,0,0.5,44.77,1,15.062,0.0
3,692,13.84,crack,0.05237,0.05231,-0.00241,0.04429,0.001,53.28,21.98,0.3011,0.0864,5.701,0.442,10.819,0.0,0,0.5,22.76,1,10.819,0.0
4,692,13.84,crack,0.03077,0.03076,0.0008,0.02395,0.001,20.35,21.26,0.3147,0.0835,3.559,1.019,17.624,0.0,0,0.5,37.18,1,17.624,0.0
5,692,13.84,crack,0.05702,0.05697,-0.00236,0.04502,0.001,47.35,24.93,0.3063,0.074,3.686,0.621,9.946,0.0,0,0.5,22.17,1,9.946,0.0
6,692,13.84,crack,0.01875,0.01843,-0.00341,0.01346,0.001,20.42,16.3,0.3137,0.0833,2.687,1.509,6.939,0.0,0,1.82,44.21,1,6.939,0.0
7,692,13.84,crack,0.02359,0.02177,-0.0091,0.01648,0.001,24.26,15.06,0.2916,0.0669,3.271,1.048,6.982,0.0,0,3.27,44.24,1,6.982,0.0
8,692,13.84,crack,0.05198,0.05188,-0.00319,0.04502,0.001,50.96,19.01,0.304,0.0913,2.866,0.291,9.318,0.0,0,0.5,19.2,1,9.318,0.0
9,692,13.84,crack,0.04772,0.04772,-0.00021,0.04,0.001,50.3,24.03,0.3077,0.0863,3.145,0.202,11.737,0.0,0,0.5,24.39,1,11.737,0.0
10,692,13.84,crack,0.01939,0.01939,-0.00023,0.01543,0.001,6.71,17.76,0.3035,0.0845,6.431,1.123,7.237,0.0,0,1.41,48.42,1,7.237,0.0
11,692,13.84,crack,0.03741,0.03741,-0.00021,0.0276,0.001,17.68,20.9,0.3101,0.0941,1.656,1.485,7.72,0.0,0,0.5,34.42,1,7.72,0.0
12,692,13.84,crack,0.04069,0.04038,-0.00501,0.03095,0.001,42.41,22.29,0.307,0.0762,4.011,1.057,9.688,0.0,0,0.5,31.82,1,9.688,0.0
13,692,13.84,crack,0.05527,0.05526,-0.00137,0.04662,0.001,44.17,23.35,0.297,0.0857,5.753,0.359,7.612,0.0,0,0.5,23.88,1,7.612,0.0
14,692,13.84,crack,0.04605,0.04599,-0.00251,0.03654,0.001,52.1,17.89,0.305,0.0836,4.98,1.712,12.759,0.0,0,0.5,27.82,1,12.759,0.0
15,692,13.84,crack,0.04826,0.04795,-0.00544,0.03702,0.001,48.96,17.03,0.3031,0.0699,3.562,1.317,13.151,0.0,0,0.5,30.04,1,13.151,0.0
0,693,13.86,crack,0.04792,0.04785,0.00266,0.03986,0.001,50.56,26.66,0.3094,0.0785,2.647,0.649,12.08,0.0,0,0.5,25.55,1,12.08,0.0
1,693,13.86,crack,0.04489,0.04488,-0.0011,0.03779,0.001,49.81,18.92,0.3049,0.0861,6.205,1.688,16.773,0.0,0,0.5,26.11,1,16.773,0.0
2,693,13.86,crack,0.01544,0.01539,0.00124,0.01579,0.001,19.28,17.49,0.3103,0.0757,2.566,1.51,8.11,0.0,0,0.89,45.9,1,8.11,0.0
3,693,13.86,crack,0.05244,0.05242,-0.00159,0.04452,0.001,53.36,22.09,0.3014,0.0863,5.737,0.463,10.799,0.0,0,0.5,22.66,1,10.799,0.0
4,693,13.86,crack,0.03046,0.03041,0.00167,0.02415,0.001,20.42,21.0,0.3145,0.0828,3.603,0.688,19.777,0.0,0,0.5,37.27,1,19.777,0.0
5,693,13.86,crack,0.05757,0.05755,-0.00167,0.04561,0.001,47.14,25.21,0.3069,0.0743,3.656,0.726,8.012,0.0,0,0.5,21.65,1,8.012,0.0
6,693,13.86,crack,0.02108,0.02044,-0.00515,0.01412,0.001,21.5,16.3,0.314,0.0826,2.729,1.454,7.689,0.0,0,2.4,42.86,1,7.689,0.0
7,693,13.86,crack,0.02726,0.02511,-0.01062,0.02083,0.001,26.74,14.34,0.2911,0.0665,3.265,1.048,6.539,0.0,0,3.21,43.65,1,6.539,0.0
8,693,13.86,crack,0.05168,0.05162,-0.00243,0.04489,0.001,50.92,18.94,0.3039,0.0913,2.919,0.477,8.689,0.0,0,0.5,19.36,1,8.689,0.0
9,693,13.86,crack,0.04778,0.04778,0.0006,0.04025,0.001,50.41,24.09,0.3075,0.0862,3.172,0.177,11.881,0.0,0,0.5,24.33,1,11.881,0.0
10,693,13.86,crack,0.01842,0.01841,0.00056,0.01487,0.001,5.89,17.94,0.3034,0.0839,6.449,1.271,7.133,0.0,0,1.46,49.16,1,7.133,0.0
11,693,13.86,crack,0.03529,0.03529,0.00039,0.02592,0.001,15.86,20.76,0.3103,0.094,1.693,1.704,7.726,0.0,0,0.5,35.74,1,7.726,0.0
12,693,13.86,crack,0.04063,0.04042,-0.00414,0.03122,0.001,43.11,21.97,0.306,0.0759,4.07,0.677,8.859,0.0,0,0.5,31.73,1,8.859,0.0
13,693,13.86,crack,0.05527,0.05526,-0.00056,0.04669,0.001,44.13,23.34,0.2975,0.0856,5.836,0.241,8.071,0.0,0,0.5,23.84,1,8.071,0.0
14,693,13.86,crack,0.04542,0.04539,-0.0017,0.0362,0.001,51.87,17.63,0.3051,0.0838,5.084,1.724,12.694,0.0,0,0.5,28.18,1,12.694,0.0
15,693,13.86,crack,0.04667,0.04643,-0.00472,0.03583,0.001,48.08,16.47,0.3041,0.07,3.729,1.48,14.031,0.0,0,0.5,30.93,1,14.031,0.0
0,694,13.88,crack,0.04773,0.04761,0.00342,0.03986,0.001,50.61,26.44,0.3097,0.0785,2.707,0.611,12.209,0.0,0,0.5,25.69,1,12.209,0.0
1,694,13.88,crack,0.04422,0.04422,-0.00025,0.03742,0.001,49.72,18.6,0.305,0.0861,6.299,1.65,18.393,0.0,0,0.5,26.54,1,18.393,0.0
2,694,13.88,crack,0.01532,0.0153,-0.00071,0.01451,0.001,19.72,17.2,0.3098,0.0745,2.672,1.717,8.66,0.0,0,1.62,45.97,1,8.66,0.0
3,694,13.88,crack,0.05254,0.05253,-0.00081,0.04477,0.001,53.42,22.2,0.3017,0.0862,5.771,0.388,10.9,0.0,0,0.5,22.56,1,10.9,0.0
4,694,13.88,crack,0.03001,0.02989,0.00264,0.02425,0.001,20.37,21.12,0.3142,0.082,3.646,0.945,11.377,0.0,0,0.5,37.51,1,11.377,0.0
5,694,13.88,crack,0.05754,0.05753,-0.001,0.0455,0.001,46.62,24.73,0.3076,0.0745,3.695,0.836,10.716,0.0,0,0.5,21.63,1,10.716,0.0
6,694,13.88,crack,0.02237,0.02128,-0.00689,0.01422,0.001,22.6,16.26,0.3142,0.0821,2.768,1.471,8.596,0.0,0,3.04,42.18,1,8.596,0.0
7,694,13.88,crack,0.02916,0.02743,-0.0099,0.02378,0.001,28.72,14.48,0.2906,0.0662,3.26,1.379,6.781,0.0,0,3.01,43.14,1,6.781,0.0
8,694,13.88,crack,0.05132,0.05129,-0.00165,0.04473,0.001,50.84,18.84,0.3039,0.0913,2.978,0.518,8.843,0.0,0,0.5,19.56,1,8.843,0.0
9,694,13.88,crack,0.04791,0.04789,0.0014,0.04058,0.001,50.51,24.16,0.3073,0.0862,3.2,0.263,13.211,0.0,0,0.5,24.18,1,13.211,0.0
10,694,13.88,crack,0.0181,0.01798,0.00206,0.01491,0.001,5.95,18.5,0.3033,0.0833,6.463,0.434,8.778,0.0,0,1.33,49.04,1,8.778,0.0
11,694,13.88,crack,0.03253,0.0325,0.00139,0.02373,0.001,13.98,21.13,0.3104,0.0937,1.727,1.029,18.885,0.0,0,0.5,37.33,1,18.885,0.0
12,694,13.88,crack,0.04047,0.04034,-0.00329,0.03141,0.001,43.59,21.68,0.3051,0.0757,4.128,1.319,10.51,0.0,0,0.5,31.72,1,10.51,0.0
13,694,13.88,crack,0.05517,0.05517,0.00025,0.0467,0.001,44.08,23.34,0.2979,0.0856,5.92,0.103,7.735,0.0,0,0.5,23.86,1,7.735,0.0
14,694,13.88,crack,0.04461,0.0446,-0.00087,0.03569,0.001,51.6,17.31,0.3052,0.084,5.196,1.439,11.945,0.0,0,0.5,28.69,1,11.945,0.0
15,694,13.88,crack,0.04506,0.04488,-0.004,0.0347,0.001,47.2,16.05,0.305,0.0703,3.906,1.216,12.786,0.0,0,0.5,31.87,1,12.786,0.0
0,695,13.9,crack,0.04757,0.04739,0.00415,0.03989,0.001,50.66,26.23,0.3099,0.0785,2.764,0.426,12.3,0.0,0,0.5,25.85,1,12.3,0.0
1,695,13.9,crack,0.04359,0.04359,0.00059,0.0371,0.001,49.62,18.31,0.3051,0.0861,6.386,1.73,19.854,0.0,0,0.5,26.93,1,19.854,0.0
2,695,13.9,crack,0.01611,0.01591,-0.00256,0.01368,0.001,20.74,16.95,0.3091,0.0735,2.767,1.695,8.27,0.0,0,2.27,45.47,1,8.27,0.0
3,695,13.9,crack,0.05254,0.05254,-3e-05,0.04492,0.001,53.47,22.25,0.302,0.0862,5.808,0.429,11.112,0.0,0,0.5,22.54,1,11.112,0.0
4,695,13.9,crack,0.02933,0.02911,0.00358,0.02422,0.001,20.21,20.99,0.314,0.0813,3.691,0.746,13.452,0.0,0,0.5,37.98,1,13.452,0.0
5,695,13.9,crack,0.05624,0.05624,-0.00023,0.04424,0.001,45.81,23.84,0.3083,0.0747,3.794,1.273,12.158,0.0,0,0.5,22.5,1,12.158,0.0
6,695,13.9,crack,0.02265,0.02097,-0.00855,0.01354,0.001,23.55,16.04,0.3142,0.0816,2.81,1.448,10.417,0.0,0,3.66,42.23,1,10.417,0.0
7,695,13.9,crack,0.0298,0.02861,-0.00836,0.02529,0.001,30.68,14.87,0.2901,0.0662,3.251,1.508,4.963,0.0,0,2.92,42.32,1,4.963,0.0
8,695,13.9,crack,0.05085,0.05084,-0.00084,0.0445,0.001,50.7,18.74,0.3038,0.0913,3.05,0.763,8.461,0.0,0,0.5,19.86,1,8.461,0.0
9,695,13.9,crack,0.04798,0.04794,0.00217,0.04086,0.001,50.58,24.2,0.3071,0.0861,3.228,0.156,14.239,0.0,0,0.5,24.09,1,14.239,0.0
10,695,13.9,crack,0.01827,0.0179,0.00366,0.01551,0.001,5.83,18.31,0.3031,0.0828,6.474,0.938,7.706,0.0,0,1.17,48.84,1,7.706,0.0
11,695,13.9,crack,0.02918,0.02903,0.00289,0.02109,0.001,12.04,20.71,0.3105,0.0932,1.777,1.758,14.826,0.0,0,0.5,39.42,1,14.826,0.0
12,695,13.9,crack,0.04108,0.041,-0.00259,0.03235,0.001,44.47,21.89,0.3041,0.0755,4.11,1.338,9.935,0.0,0,0.5,31.18,1,9.935,0.0
13,695,13.9,crack,0.05505,0.05504,0.00106,0.04667,0.001,44.0,23.29,0.2984,0.0856,6.007,0.125,8.044,0.0,0,0.5,23.9,1,8.044,0.0
14,695,13.9,crack,0.04436,0.04435,-0.0004,0.0358,0.001,51.33,17.48,0.3052,0.0843,5.314,1.152,12.035,0.0,0,0.5,28.6,1,12.035,0.0
15,695,13.9,crack,0.04385,0.04372,-0.00337,0.03396,0.001,46.36,15.91,0.3056,0.0706,4.084,1.292,11.297,0.0,0,0.5,32.54,1,11.297,0.0
0,696,13.92,crack,0.04749,0.04724,0.0049,0.04,0.001,50.74,26.03,0.3101,0.0785,2.812,0.365,12.619,0.0,0,0.5,25.94,1,12.619,0.0
1,696,13.92,crack,0.04319,0.04317,0.00138,0.03699,0.001,49.57,18.1,0.3051,0.0862,6.464,1.73,16.516,0.0,0,0.5,27.16,1,16.516,0.0
2,696,13.92,crack,0.0169,0.01637,-0.00418,0.01313,0.001,22.15,16.76,0.3083,0.0726,2.852,1.63,9.159,0.0,0,2.87,44.93,1,9.159,0.0
3,696,13.92,crack,0.05251,0.05251,0.00071,0.04498,0.001,53.51,22.22,0.3023,0.0861,5.845,0.146,11.262,0.0,0,0.5,22.59,1,11.262,0.0
4,696,13.92,crack,0.02828,0.02791,0.0046,0.024,0.001,19.84,20.75,0.3138,0.0805,3.737,0.763,12.836,0.0,0,0.5,38.75,1,12.836,0.0
5,696,13.92,crack,0.05445,0.05445,0.00064,0.04257,0.001,45.02,22.84,0.3091,0.0748,3.887,1.406,12.977,0.0,0,0.5,23.69,1,12.977,0.0
6,696,13.92,crack,0.02207,0.01965,-0.01006,0.01208,0.001,24.34,15.76,0.314,0.0812,2.853,1.347,11.713,0.0,0,4.25,42.92,1,11.713,0.0
7,696,13.92,crack,0.03058,0.0298,-0.00689,0.02676,0.001,32.7,15.27,0.2897,0.0663,3.249,1.546,4.839,0.0,0,2.82,41.35,1,4.839,0.0
8,696,13.92,crack,0.05037,0.05037,-1e-05,0.04428,0.001,50.51,18.63,0.3037,0.0913,3.128,0.449,9.677,0.0,0,0.5,20.14,1,9.677,0.0
9,696,13.92,crack,0.04795,0.04786,0.00297,0.04103,0.001,50.62,24.19,0.3069,0.0861,3.258,0.194,13.942,0.0,0,0.5,24.12,1,13.942,0.0
10,696,13.92,crack,0.01688,0.01628,0.00446,0.01481,0.001,5.06,18.91,0.303,0.0822,6.483,0.946,7.135,0.0,0,1.25,49.94,1,7.135,0.0
11,696,13.92,crack,0.02563,0.02523,0.00452,0.0185,0.001,10.39,21.52,0.3107,0.0925,1.837,1.736,13.104,0.0,0,0.5,41.57,1,13.104,0.0
12,696,13.92,crack,0.04156,0.04152,-0.00192,0.0332,0.001,45.34,22.47,0.3032,0.0754,4.085,0.775,10.368,0.0,0,0.5,30.84,1,10.368,0.0
13,696,13.92,crack,0.05499,0.05496,0.00184,0.0467,0.001,43.91,23.27,0.2988,0.0856,6.093,0.307,7.149,0.0,0,0.5,23.89,1,7.149,0.0
14,696,13.92,crack,0.04444,0.04444,0.00014,0.03617,0.001,50.98,17.47,0.3052,0.0845,5.444,0.283,11.985,0.0,0,0.5,28.34,1,11.985,0.0
15,696,13.92,crack,0.04258,0.04249,-0.00279,0.03319,0.001,45.5,15.86,0.3062,0.0711,4.257,1.472,14.643,0.0,0,0.5,33.18,1,14.643,0.0
0,697,13.94,crack,0.04743,0.0471,0.00559,0.04009,0.001,50.83,25.79,0.3103,0.0785,2.86,0.269,12.721,0.0,0,0.5,26.02,1,12.721,0.0
1,697,13.94,crack,0.04284,0.04278,0.0022,0.03694,0.001,49.54,17.9,0.3052,0.0863,6.542,1.73,18.329,0.0,0,0.5,27.38,1,18.329,0.0
2,697,13.94,crack,0.01742,0.01656,-0.00542,0.0128,0.001,23.79,16.58,0.3074,0.0719,2.932,1.917,9.325,0.0,0,3.41,44.61,1,9.325,0.0
3,697,13.94,crack,0.05241,0.05239,0.00146,0.04497,0.001,53.53,22.12,0.3026,0.0861,5.883,0.499,11.103,0.0,0,0.5,22.66,1,11.103,0.0
4,697,13.94,crack,0.02737,0.02679,0.0056,0.02393,0.001,19.51,20.61,0.3136,0.0796,3.784,0.869,15.077,0.0,0,0.5,39.51,1,15.077,0.0
5,697,13.94,crack,0.05302,0.053,0.00141,0.04131,0.001,44.41,22.27,0.31,0.0748,3.964,1.076,10.84,0.0,0,0.5,24.65,1,10.84,0.0
6,697,13.94,crack,0.02119,0.01797,-0.01122,0.01045,0.001,24.97,15.59,0.3137,0.0809,2.899,1.218,8.424,0.0,0,4.79,44.15,1,8.424,0.0
7,697,13.94,crack,0.03141,0.03089,-0.00566,0.02807,0.001,34.65,15.67,0.2893,0.0665,3.255,1.475,4.526,0.0,0,2.77,40.29,1,4.526,0.0
8,697,13.94,crack,0.04995,0.04995,0.00081,0.0441,0.001,50.35,18.52,0.3037,0.0914,3.216,0.331,10.076,0.0,0,0.5,20.4,1,10.076,0.0
9,697,13.94,crack,0.04798,0.04783,0.00376,0.04127,0.001,50.67,24.2,0.3068,0.086,3.288,0.209,14.711,0.0,0,0.5,24.08,1,14.711,0.0
10,697,13.94,crack,0.01644,0.01563,0.0051,0.01485,0.001,4.75,19.19,0.3029,0.0815,6.491,1.246,2.935,0.0,0,1.33,50.35,1,2.935,0.0
11,697,13.94,crack,0.02234,0.02149,0.0061,0.01656,0.001,8.99,22.17,0.311,0.0915,1.906,1.387,13.491,0.0,0,0.5,43.66,1,13.491,0.0
12,697,13.94,crack,0.04196,0.04195,-0.00104,0.0339,0.001,46.17,22.66,0.3022,0.0753,4.09,1.683,8.495,0.0,0,0.5,30.58,1,8.495,0.0
13,697,13.94,crack,0.05498,0.05492,0.0026,0.04679,0.001,43.77,23.19,0.2992,0.0856,6.184,0.138,8.365,0.0,0,0.5,23.84,1,8.365,0.0
14,697,13.94,crack,0.04431,0.0443,0.00075,0.03635,0.001,50.58,17.46,0.3052,0.0849,5.6,0.43,12.339,0.0,0,0.5,28.26,1,12.339,0.0
15,697,13.94,crack,0.0413,0.04124,-0.0022,0.03242,0.001,44.64,15.88,0.3066,0.0716,4.423,1.422,15.062,0.0,0,0.5,33.89,1,15.062,0.0
0,698,13.96,crack,0.0474,0.04698,0.00628,0.04022,0.001,50.94,25.57,0.3105,0.0784,2.907,0.235,13.0,0.0,0,0.5,26.06,1,13.0,0.0
1,698,13.96,crack,0.04252,0.04241,0.00302,0.03692,0.001,49.51,17.75,0.3052,0.0864,6.618,1.73,14.947,0.0,0,0.5,27.58,1,14.947,0.0
2,698,13.96,crack,0.01751,0.01632,-0.00635,0.0124,0.001,25.31,16.17,0.3063,0.0713,3.008,1.661,9.99,0.0,0,3.86,44.72,1,9.99,0.0
3,698,13.96,crack,0.05228,0.05223,0.00225,0.04499,0.001,53.54,22.09,0.3029,0.0861,5.917,0.429,11.544,0.0,0,0.5,22.76,1,11.544,0.0
4,698,13.96,crack,0.02669,0.02587,0.00659,0.02411,0.001,19.25,20.42,0.3134,0.0788,3.833,0.79,12.15,0.0,0,0.5,40.08,1,12.15,0.0
5,698,13.96,crack,0.05234,0.0523,0.00198,0.04088,0.001,43.87,22.1,0.3108,0.0749,4.042,1.014,10.355,0.0,0,0.5,24.99,1,10.355,0.0
6,698,13.96,crack,0.02093,0.01685,-0.01241,0.00935,0.001,25.5,15.25,0.3132,0.0806,2.944,1.051,10.04,0.0,0,5.29,45.08,1,10.04,0.0
7,698,13.96,crack,0.03234,0.03199,-0.00476,0.0293,0.001,36.58,16.07,0.289,0.0669,3.268,1.49,4.341,0.0,0,2.78,39.12,1,4.341,0.0
8,698,13.96,crack,0.04956,0.04953,0.0016,0.04395,0.001,50.19,18.39,0.3036,0.0914,3.308,0.899,7.903,0.0,0,0.5,20.67,1,7.903,0.0
9,698,13.96,crack,0.04799,0.04778,0.00454,0.0415,0.001,50.69,24.19,0.3066,0.086,3.322,0.283,15.569,0.0,0,0.5,24.07,1,15.569,0.0
10,698,13.96,crack,0.01682,0.01568,0.00608,0.01555,0.001,4.6,19.32,0.3029,0.0809,6.502,0.666,3.873,0.0,0,1.3,50.15,1,3.873,0.0
11,698,13.96,crack,0.01959,0.01819,0.00727,0.01524,0.001,7.45,21.86,0.3113,0.0903,1.98,1.739,8.488,0.0,0,0.57,45.62,1,8.488,0.0
12,698,13.96,crack,0.04245,0.04245,-0.00017,0.03464,0.001,46.84,22.73,0.3012,0.0752,4.096,1.341,8.839,0.0,0,0.5,30.25,1,8.839,0.0
13,698,13.96,crack,0.05481,0.0547,0.00341,0.04675,0.001,43.67,23.16,0.2996,0.0857,6.28,0.128,8.071,0.0,0,0.5,23.92,1,8.071,0.0
14,698,13.96,crack,0.04396,0.04394,0.00137,0.03635,0.001,50.15,17.49,0.3051,0.0852,5.754,0.428,12.809,0.0,0,0.5,28.37,1,12.809,0.0
15,698,13.96,crack,0.04,0.03997,-0.00158,0.03164,0.001,43.81,15.9,0.307,0.0722,4.587,1.432,14.696,0.0,0,0.5,34.61,1,14.696,0.0
0,699,13.98,crack,0.04735,0.04683,0.00699,0.04036,0.001,51.04,25.36,0.3107,0.0784,2.951,0.412,12.858,0.0,0,0.5,26.13,1,12.858,0.0
1,699,13.98,crack,0.04242,0.04225,0.00381,0.0371,0.001,49.51,17.68,0.3051,0.0866,6.688,1.012,10.619,0.0,0,0.5,27.64,1,10.619,0.0
2,699,13.98,crack,0.01744,0.01578,-0.00741,0.01173,0.001,26.68,15.65,0.3052,0.0708,3.082,1.596,8.517,0.0,0,4.35,45.09,1,8.517,0.0
3,699,13.98,crack,0.05221,0.05213,0.00302,0.04507,0.001,53.55,22.06,0.3031,0.0861,5.95,0.393,11.339,0.0,0,0.5,22.81,1,11.339,0.0
4,699,13.98,crack,0.02625,0.02514,0.00754,0.02447,0.001,19.14,20.3,0.3132,0.078,3.885,0.694,13.767,0.0,0,0.5,40.54,1,13.767,0.0
5,699,13.98,crack,0.0518,0.05174,0.00255,0.04061,0.001,43.26,22.02,0.3115,0.075,4.134,1.003,10.926,0.0,0,0.5,25.21,1,10.926,0.0
6,699,13.98,crack,0.02091,0.01589,-0.01358,0.00847,0.001,25.88,14.95,0.3127,0.0802,2.985,0.982,9.63,0.0,0,5.79,45.88,1,9.63,0.0
7,699,13.98,crack,0.03335,0.03309,-0.00414,0.03048,0.001,38.47,16.47,0.2887,0.0674,3.288,1.521,4.314,0.0,0,2.85,37.9,1,4.314,0.0
8,699,13.98,crack,0.04913,0.04907,0.00249,0.04384,0.001,50.01,18.4,0.3035,0.0915,3.407,0.331,9.425,0.0,0,0.5,20.91,1,9.425,0.0
9,699,13.98,crack,0.04793,0.04763,0.00535,0.04165,0.001,50.69,24.16,0.3065,0.086,3.359,0.138,15.361,0.0,0,0.5,24.13,1,15.361,0.0
10,699,13.98,crack,0.01602,0.0146,0.00658,0.01539,0.001,4.01,19.53,0.3028,0.0802,6.508,1.019,6.946,0.0,0,1.43,50.94,1,6.946,0.0
11,699,13.98,crack,0.01941,0.01788,0.00756,0.0154,0.001,7.15,22.67,0.3117,0.0892,2.089,1.261,6.509,0.0,0,0.76,45.7,1,6.509,0.0
12,699,13.98,crack,0.04289,0.04289,0.00075,0.03527,0.001,47.4,22.73,0.3002,0.0752,4.1,1.082,8.63,0.0,0,0.5,29.99,1,8.63,0.0
13,699,13.98,crack,0.05461,0.05444,0.00422,0.04667,0.001,43.55,23.09,0.3,0.0858,6.375,0.243,7.917,0.0,0,0.5,24.04,1,7.917,0.0
14,699,13.98,crack,0.04372,0.04367,0.00198,0.03644,0.001,49.79,17.53,0.305,0.0855,5.894,0.444,11.589,0.0,0,0.5,28.38,1,11.589,0.0
15,699,13.98,crack,0.03894,0.03893,-0.00091,0.03105,0.001,43.12,15.78,0.3072,0.0728,4.75,1.048,13.766,0.0,0,0.5,35.2,1,13.766,0.0
0,700,14.0,crack,0.0474,0.04678,0.0077,0.04063,0.001,51.14,25.19,0.3108,0.0784,2.993,0.578,13.451,0.0,0,0.5,26.12,1,13.451,0.0
1,700,14.0,crack,0.04236,0.04211,0.00458,0.03728,0.001,49.53,17.52,0.3051,0.0868,6.758,1.723,10.587,0.0,0,0.5,27.69,1,10.587,0.0
2,700,14.0,crack,0.01777,0.01552,-0.00865,0.01115,0.001,27.97,15.11,0.3041,0.0703,3.114,1.457,8.54,0.0,0,4.88,45.32,1,8.54,0.0
3,700,14.0,crack,0.05214,0.05201,0.00377,0.04513,0.001,53.55,22.0,0.3034,0.0861,5.983,0.588,11.6,0.0,0,0.5,22.89,1,11.6,0.0
4,700,14.0,crack,0.02574,0.02429,0.00853,0.02484,0.001,18.94,20.14,0.313,0.0773,3.937,0.66,14.353,0.0,0,0.5,41.09,1,14.353,0.0
5,700,14.0,crack,0.05121,0.05112,0.00314,0.04032,0.001,42.63,21.98,0.3121,0.0751,4.245,0.679,15.466,0.0,0,0.5,25.48,1,15.466,0.0
6,700,14.0,crack,0.02117,0.01527,-0.01467,0.00799,0.001,26.3,14.6,0.3121,0.0798,3.021,0.905,9.345,0.0,0,6.26,46.41,1,9.345,0.0
7,700,14.0,crack,0.03433,0.03415,-0.00352,0.03167,0.001,40.26,16.58,0.2885,0.068,3.316,1.598,8.477,0.0,0,2.94,36.75,1,8.477,0.0
8,700,14.0,crack,0.04878,0.04867,0.00327,0.04374,0.001,49.86,18.31,0.3034,0.0916,3.513,0.662,8.652,0.0,0,0.5,21.16,1,8.652,0.0
9,700,14.0,crack,0.04779,0.0474,0.00614,0.04176,0.001,50.66,24.08,0.3064,0.0861,3.402,0.247,14.496,0.0,0,0.5,24.25,1,14.496,0.0
10,700,14.0,crack,0.01615,0.01439,0.00732,0.01579,0.001,4.09,19.93,0.3029,0.0796,6.512,0.728,5.62,0.0,0,1.48,50.77,1,5.62,0.0
11,700,14.0,crack,0.02138,0.01969,0.00833,0.0172,0.001,7.8,23.18,0.312,0.0884,2.203,1.094,3.722,0.0,0,0.73,44.69,1,3.722,0.0
12,700,14.0,crack,0.04333,0.04329,0.0017,0.03589,0.001,47.84,22.76,0.2993,0.0752,4.107,0.881,9.753,0.0,0,0.5,29.76,1,9.753,0.0
13,700,14.0,crack,0.05442,0.05419,0.00502,0.04659,0.001,43.42,22.95,0.3003,0.0859,6.468,0.354,7.957,0.0,0,0.5,24.16,1,7.957,0.0
14,700,14.0,crack,0.04364,0.04356,0.00259,0.03667,0.001,49.6,17.64,0.3049,0.0858,6.03,0.273,13.063,0.0,0,0.5,28.33,1,13.063,0.0
15,700,14.0,crack,0.03783,0.03783,-0.00022,0.03048,0.001,42.42,15.8,0.3073,0.0735,4.911,1.069,13.704,0.0,0,0.5,35.85,1,13.704,0.0
0,701,14.02,crack,0.04752,0.04677,0.00844,0.04094,0.001,51.25,25.06,0.3109,0.0783,3.026,0.361,13.301,0.0,0,0.5,26.09,1,13.301,0.0
1,701,14.02,crack,0.04248,0.04214,0.00536,0.03764,0.001,49.62,17.57,0.305,0.087,6.825,1.726,10.479,0.0,0,0.5,27.61,1,10.479,0.0
2,701,14.02,crack,0.0183,0.01544,-0.00983,0.01085,0.001,29.3,14.72,0.303,0.0699,3.068,1.052,9.3,0.0,0,5.41,45.43,1,9.3,0.0
3,701,14.02,crack,0.05205,0.05185,0.00455,0.04518,0.001,53.52,21.93,0.3036,0.0861,6.019,0.118,11.737,0.0,0,0.5,22.99,1,11.737,0.0
4,701,14.02,crack,0.02533,0.02347,0.00952,0.0253,0.001,18.74,19.96,0.3128,0.0765,3.988,0.646,14.291,0.0,0,0.5,41.6,1,14.291,0.0
5,701,14.02,crack,0.0505,0.05037,0.00368,0.03989,0.001,41.95,21.98,0.3126,0.0753,4.381,0.959,16.675,0.0,0,0.5,25.88,1,16.675,0.0
6,701,14.02,crack,0.02133,0.01463,-0.01551,0.00763,0.001,26.78,14.24,0.3115,0.0794,3.058,0.89,8.879,0.0,0,6.67,46.98,1,8.879,0.0
7,701,14.02,crack,0.03523,0.03512,-0.00278,0.03286,0.001,41.94,16.54,0.2885,0.0687,3.359,1.666,7.132,0.0,0,3.04,35.71,1,7.132,0.0
8,701,14.02,crack,0.04837,0.0482,0.00412,0.04362,0.001,49.68,18.22,0.3033,0.0918,3.622,0.493,8.911,0.0,0,0.5,21.43,1,8.911,0.0
9,701,14.02,crack,0.04768,0.04718,0.00693,0.04188,0.001,50.63,24.0,0.3063,0.0861,3.448,0.242,14.273,0.0,0,0.5,24.36,1,14.273,0.0
