attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
14,970,19.4,back,0.02685,0.02287,-0.01406,0.02685,0.012,3.18,82.97,0.2696,0.2807,-25.298,0.512,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,970,19.4,back,0.02594,0.02441,-0.00877,0.02594,0.012,4.36,84.09,0.2702,0.2704,-17.821,0.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,971,19.42,back,0.03449,0.0296,-0.01771,0.03449,0.012,3.9,85.14,0.2684,0.2869,-19.547,0.894,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,971,19.42,back,0.02974,0.02348,-0.01825,0.02974,0.012,3.39,84.79,0.2698,0.2806,-24.04,0.875,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,971,19.42,back,0.02133,0.02125,0.00195,0.02133,0.012,2.99,85.27,0.2718,0.275,-30.357,1.125,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,971,19.42,back,0.02766,0.02332,-0.01488,0.02766,0.012,3.31,84.54,0.2709,0.3031,-24.089,1.129,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,971,19.42,back,0.03739,0.03088,-0.02108,0.03739,0.012,4.91,81.48,0.2685,0.2711,-37.252,0.534,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,971,19.42,back,0.03515,0.03478,0.00505,0.03515,0.012,4.45,76.22,0.2708,0.2572,-22.279,0.659,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,971,19.42,back,0.03972,0.03336,-0.02155,0.03972,0.012,3.16,83.69,0.271,0.2616,-35.802,0.502,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,971,19.42,back,0.03504,0.03308,-0.01156,0.03504,0.012,2.22,82.91,0.2707,0.2594,-20.095,0.766,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,971,19.42,back,0.04923,0.03519,-0.03443,0.04923,0.012,3.83,82.43,0.269,0.3141,-31.061,0.868,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,971,19.42,back,0.02986,0.02409,-0.01765,0.02986,0.012,3.95,81.72,0.2693,0.2795,-24.163,0.957,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,971,19.42,back,0.0325,0.03096,-0.00989,0.0325,0.012,2.38,81.1,0.2726,0.2682,-32.087,1.293,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,971,19.42,back,0.03635,0.03006,-0.02043,0.03635,0.012,3.4,82.96,0.2707,0.29,-36.818,0.676,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,971,19.42,back,0.03422,0.03409,-0.00307,0.03422,0.012,3.45,74.42,0.2692,0.2669,-20.892,1.208,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,971,19.42,back,0.02586,0.02568,-0.00301,0.02586,0.012,4.61,77.42,0.2711,0.2747,-12.203,1.262,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,971,19.42,back,0.02653,0.02257,-0.01395,0.02653,0.012,3.58,83.38,0.27,0.2793,-25.21,0.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,971,19.42,back,0.02619,0.02472,-0.00865,0.02619,0.012,4.66,84.34,0.2705,0.2689,-17.72,0.746,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,972,19.44,back,0.03476,0.03009,-0.01739,0.03476,0.012,4.21,84.5,0.2688,0.2858,-19.452,0.588,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,972,19.44,back,0.02949,0.02346,-0.01786,0.02949,0.012,3.58,84.06,0.2702,0.279,-23.949,0.567,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,972,19.44,back,0.02112,0.02102,0.00208,0.02112,0.012,3.32,85.82,0.2722,0.2737,-30.251,0.659,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,972,19.44,back,0.02591,0.02187,-0.0139,0.02591,0.012,3.44,85.44,0.2714,0.3014,-23.979,1.41,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,972,19.44,back,0.03546,0.02924,-0.02006,0.03546,0.012,4.62,81.61,0.269,0.269,-37.175,0.818,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,972,19.44,back,0.0345,0.03427,0.00397,0.0345,0.012,3.84,77.17,0.2712,0.2567,-22.186,0.8,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,972,19.44,back,0.03814,0.03218,-0.02047,0.03814,0.012,3.63,83.45,0.2716,0.2598,-35.693,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,972,19.44,back,0.03473,0.03281,-0.01139,0.03473,0.012,2.73,83.41,0.2711,0.2581,-19.978,0.707,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,972,19.44,back,0.04771,0.03365,-0.03381,0.04771,0.012,3.57,82.0,0.2696,0.3122,-30.997,0.812,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,972,19.44,back,0.02979,0.02413,-0.01747,0.02979,0.012,4.01,81.46,0.2697,0.2778,-24.058,0.388,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,972,19.44,back,0.03163,0.03011,-0.0097,0.03163,0.012,2.53,80.25,0.2731,0.2663,-31.957,0.798,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,972,19.44,back,0.0348,0.02867,-0.01973,0.0348,0.012,3.75,83.18,0.2712,0.2883,-36.731,0.642,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,972,19.44,back,0.03357,0.03338,-0.00358,0.03357,0.012,3.05,75.78,0.2696,0.2662,-20.816,1.235,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,972,19.44,back,0.02564,0.02531,-0.00409,0.02564,0.012,4.48,77.71,0.2712,0.2734,-12.104,0.671,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,972,19.44,back,0.02685,0.02293,-0.01397,0.02685,0.012,3.58,82.98,0.2705,0.2779,-25.143,0.718,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,972,19.44,back,0.02641,0.02511,-0.00819,0.02641,0.012,4.89,83.93,0.2709,0.2675,-17.62,0.446,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,973,19.46,back,0.03463,0.02998,-0.01734,0.03463,0.012,4.15,84.79,0.2691,0.2845,-19.373,0.492,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,973,19.46,back,0.02937,0.02339,-0.01776,0.02937,0.012,4.01,84.12,0.2706,0.2773,-23.866,0.486,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,973,19.46,back,0.02162,0.02148,0.00245,0.02162,0.012,3.57,85.03,0.2725,0.2723,-30.152,0.59,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,973,19.46,back,0.02508,0.02122,-0.01337,0.02508,0.012,3.56,84.46,0.2718,0.2997,-23.905,1.007,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,973,19.46,back,0.03264,0.02685,-0.01855,0.03264,0.012,4.71,81.99,0.2696,0.267,-37.071,1.139,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,973,19.46,back,0.03482,0.03453,0.00448,0.03482,0.012,4.39,76.73,0.2716,0.2562,-22.069,1.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,973,19.46,back,0.0364,0.03048,-0.0199,0.0364,0.012,3.18,83.41,0.2721,0.2579,-35.618,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,973,19.46,back,0.03439,0.03239,-0.01156,0.03439,0.012,2.6,83.18,0.2714,0.2568,-19.871,0.592,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,973,19.46,back,0.04533,0.03138,-0.03271,0.04533,0.012,3.72,82.83,0.2702,0.3103,-30.906,1.438,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,973,19.46,back,0.02965,0.02407,-0.01731,0.02965,0.012,4.33,81.8,0.2702,0.276,-23.956,0.5,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,973,19.46,back,0.03189,0.03034,-0.00984,0.03189,0.012,2.99,80.98,0.2735,0.2644,-31.832,1.086,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,973,19.46,back,0.0335,0.02751,-0.01912,0.0335,0.012,3.63,82.94,0.2716,0.2865,-36.66,0.581,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,973,19.46,back,0.0336,0.0334,-0.00368,0.0336,0.012,3.49,75.29,0.27,0.2655,-20.735,0.607,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,973,19.46,back,0.02557,0.0252,-0.00434,0.02557,0.012,4.87,78.82,0.2714,0.2722,-11.984,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,973,19.46,back,0.02659,0.02289,-0.01353,0.02659,0.012,4.15,83.5,0.271,0.2764,-25.053,0.804,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,973,19.46,back,0.02619,0.02496,-0.00795,0.02619,0.012,4.94,84.1,0.2713,0.2659,-17.527,0.364,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,974,19.48,back,0.03391,0.02956,-0.01662,0.03391,0.012,4.44,84.76,0.2696,0.2833,-19.284,0.614,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,974,19.48,back,0.02915,0.02357,-0.01715,0.02915,0.012,4.12,84.01,0.2711,0.2756,-23.775,0.386,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,974,19.48,back,0.02199,0.0219,0.0019,0.02199,0.012,3.8,85.46,0.2728,0.271,-30.079,0.863,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,974,19.48,back,0.02547,0.02176,-0.01324,0.02547,0.012,4.16,85.07,0.2722,0.298,-23.836,1.387,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,974,19.48,back,0.03044,0.02515,-0.01716,0.03044,0.012,4.6,81.87,0.2701,0.2649,-37.0,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,974,19.48,back,0.03417,0.03393,0.00406,0.03417,0.012,4.01,77.67,0.272,0.2557,-21.984,1.08,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,974,19.48,back,0.03348,0.02767,-0.01884,0.03348,0.012,3.23,84.34,0.2727,0.2561,-35.509,1.654,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,974,19.48,back,0.03313,0.03127,-0.01096,0.03313,0.012,2.98,83.98,0.2717,0.2554,-19.744,1.067,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,974,19.48,back,0.04366,0.02977,-0.03194,0.04366,0.012,3.75,82.36,0.2707,0.3084,-30.852,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,974,19.48,back,0.02921,0.0237,-0.01707,0.02921,0.012,4.25,82.11,0.2706,0.2742,-23.864,0.527,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,974,19.48,back,0.03234,0.0309,-0.00956,0.03234,0.012,3.33,80.67,0.2738,0.2625,-31.683,0.517,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,974,19.48,back,0.0317,0.02584,-0.01837,0.0317,0.012,3.93,83.45,0.2721,0.2847,-36.572,0.982,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,974,19.48,back,0.03323,0.0329,-0.00468,0.03323,0.012,3.17,75.73,0.2704,0.2648,-20.661,0.868,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,974,19.48,back,0.02484,0.02427,-0.00529,0.02484,0.012,4.6,79.24,0.2715,0.2708,-11.905,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,974,19.48,back,0.0262,0.02247,-0.01347,0.0262,0.012,3.7,83.63,0.2716,0.2748,-24.987,1.118,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,974,19.48,back,0.02604,0.02495,-0.00744,0.02604,0.012,5.35,83.9,0.2717,0.2643,-17.429,0.679,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,975,19.5,back,0.03346,0.02894,-0.0168,0.03346,0.012,4.11,84.92,0.27,0.282,-19.233,0.81,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,975,19.5,back,0.02867,0.02324,-0.01679,0.02867,0.012,4.49,84.0,0.2716,0.2739,-23.687,0.499,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,975,19.5,back,0.02325,0.02313,0.00238,0.02325,0.012,4.35,84.79,0.2731,0.2697,-29.972,0.949,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,975,19.5,back,0.0259,0.02246,-0.01291,0.0259,0.012,4.33,84.54,0.2725,0.2963,-23.744,0.773,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,975,19.5,back,0.02863,0.02371,-0.01605,0.02863,0.012,4.88,82.5,0.2705,0.2628,-36.915,0.69,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,975,19.5,back,0.03424,0.03403,0.00381,0.03424,0.012,4.44,77.06,0.2723,0.2551,-21.895,0.67,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,975,19.5,back,0.03138,0.02568,-0.01804,0.03138,0.012,3.33,83.75,0.2732,0.2543,-35.438,1.076,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,975,19.5,back,0.03212,0.03021,-0.01091,0.03212,0.012,2.73,83.7,0.272,0.254,-19.658,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,975,19.5,back,0.04262,0.02877,-0.03145,0.04262,0.012,4.19,82.87,0.2712,0.3064,-30.79,0.679,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,975,19.5,back,0.02845,0.02309,-0.01663,0.02845,0.012,4.57,82.47,0.271,0.2725,-23.759,0.796,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,975,19.5,back,0.03234,0.03081,-0.00981,0.03234,0.012,3.33,80.66,0.2741,0.2605,-31.556,0.442,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,975,19.5,back,0.03028,0.02463,-0.01762,0.03028,0.012,3.8,83.29,0.2725,0.2829,-36.509,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,975,19.5,back,0.03318,0.03286,-0.00463,0.03318,0.012,3.73,75.13,0.2707,0.2641,-20.57,0.939,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,975,19.5,back,0.02451,0.02394,-0.00526,0.02451,0.012,4.99,80.69,0.2717,0.2695,-11.793,1.146,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,975,19.5,back,0.02454,0.02099,-0.01271,0.02454,0.012,3.88,84.6,0.2722,0.2732,-24.887,1.683,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,975,19.5,back,0.02459,0.02334,-0.00774,0.02459,0.012,4.86,84.27,0.272,0.2627,-17.361,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,976,19.52,back,0.03195,0.0277,-0.01591,0.03195,0.012,4.31,85.34,0.2703,0.2808,-19.14,1.293,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,976,19.52,back,0.02809,0.02282,-0.01639,0.02809,0.012,4.4,84.02,0.272,0.2721,-23.608,0.516,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,976,19.52,back,0.02193,0.02186,0.00179,0.02193,0.012,3.91,85.25,0.2733,0.2683,-29.911,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,976,19.52,back,0.02611,0.02273,-0.01285,0.02611,0.012,4.72,84.6,0.2729,0.2946,-23.665,0.746,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,976,19.52,back,0.0275,0.02324,-0.0147,0.0275,0.012,5.09,81.95,0.2709,0.2607,-36.831,0.508,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,976,19.52,back,0.03422,0.03409,0.00306,0.03422,0.012,4.33,77.22,0.2726,0.2545,-21.811,0.589,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,976,19.52,back,0.0305,0.02501,-0.01745,0.0305,0.012,3.82,84.07,0.2737,0.2525,-35.361,0.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,976,19.52,back,0.03088,0.02924,-0.00995,0.03088,0.012,3.09,85.11,0.2723,0.2527,-19.537,1.274,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,976,19.52,back,0.04177,0.02851,-0.03053,0.04177,0.012,4.43,82.37,0.2716,0.3046,-30.722,0.466,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,976,19.52,back,0.02758,0.02227,-0.01627,0.02758,0.012,4.31,82.74,0.2714,0.2706,-23.677,0.913,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,976,19.52,back,0.03219,0.03091,-0.00899,0.03219,0.012,3.78,80.83,0.2744,0.2586,-31.41,0.715,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,976,19.52,back,0.02874,0.02349,-0.01656,0.02874,0.012,4.13,83.96,0.2729,0.2812,-36.42,1.004,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,976,19.52,back,0.03322,0.03289,-0.00465,0.03322,0.012,3.64,75.8,0.2711,0.2633,-20.497,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,976,19.52,back,0.024,0.02326,-0.00594,0.024,0.012,4.85,80.65,0.2719,0.2682,-11.72,1.115,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,976,19.52,back,0.02345,0.01994,-0.01235,0.02345,0.012,3.93,84.12,0.2727,0.2716,-24.819,1.083,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,976,19.52,back,0.02279,0.02182,-0.00659,0.02279,0.012,5.09,84.64,0.2724,0.2611,-17.236,1.63,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,977,19.54,back,0.03128,0.02699,-0.0158,0.03128,0.012,4.3,84.91,0.2707,0.2794,-19.094,1.211,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,977,19.54,back,0.02712,0.02204,-0.01581,0.02712,0.012,4.71,84.15,0.2725,0.2704,-23.511,0.82,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,977,19.54,back,0.02089,0.02076,0.0023,0.02089,0.012,4.12,85.58,0.2737,0.2669,-29.801,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,977,19.54,back,0.02656,0.02351,-0.01236,0.02656,0.012,4.96,84.22,0.2732,0.2929,-23.585,0.358,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,977,19.54,back,0.02731,0.02366,-0.01365,0.02731,0.012,5.53,82.09,0.2712,0.2587,-36.749,0.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,977,19.54,back,0.03473,0.03463,0.00263,0.03473,0.012,4.96,77.21,0.2729,0.2539,-21.72,0.689,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,977,19.54,back,0.03019,0.02502,-0.0169,0.03019,0.012,4.01,83.62,0.2741,0.2507,-35.279,0.457,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,977,19.54,back,0.03038,0.02883,-0.00957,0.03038,0.012,3.25,84.19,0.2727,0.2513,-19.456,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,977,19.54,back,0.04133,0.02865,-0.02979,0.04133,0.012,4.93,82.3,0.272,0.3027,-30.656,0.638,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,977,19.54,back,0.02639,0.02139,-0.01545,0.02639,0.012,4.54,83.5,0.2719,0.2688,-23.567,1.251,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,977,19.54,back,0.03145,0.03026,-0.00859,0.03145,0.012,3.39,80.9,0.2747,0.2565,-31.301,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,977,19.54,back,0.0279,0.02315,-0.01557,0.0279,0.012,4.28,83.25,0.2732,0.2794,-36.36,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,977,19.54,back,0.03337,0.03296,-0.00526,0.03337,0.012,3.89,75.83,0.2714,0.2625,-20.432,0.312,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,977,19.54,back,0.02468,0.0239,-0.00615,0.02468,0.012,5.37,81.96,0.2721,0.2669,-11.622,1.279,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,977,19.54,back,0.02336,0.01975,-0.01248,0.02336,0.012,4.43,84.65,0.2732,0.27,-24.75,1.084,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,977,19.54,back,0.02059,0.01964,-0.00617,0.02059,0.012,4.67,84.71,0.2728,0.2594,-17.165,1.494,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,978,19.56,back,0.03122,0.02732,-0.01511,0.03122,0.012,4.78,84.93,0.2711,0.2781,-19.018,0.852,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,978,19.56,back,0.0264,0.02152,-0.01528,0.0264,0.012,4.56,83.9,0.273,0.2687,-23.438,0.856,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,978,19.56,back,0.01982,0.01965,0.00256,0.01982,0.012,4.09,85.14,0.274,0.2655,-29.727,1.181,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,978,19.56,back,0.02719,0.0245,-0.01179,0.02719,0.012,5.35,84.13,0.2736,0.2912,-23.499,0.571,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,978,19.56,back,0.02706,0.02404,-0.01241,0.02706,0.012,5.72,81.84,0.2715,0.2567,-36.664,0.405,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,978,19.56,back,0.03443,0.03438,0.00172,0.03443,0.012,4.54,77.49,0.2732,0.2533,-21.641,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,978,19.56,back,0.03038,0.02583,-0.01599,0.03038,0.012,4.53,83.41,0.2745,0.2491,-35.185,0.733,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,978,19.56,back,0.03122,0.02986,-0.00913,0.03122,0.012,4.0,84.72,0.2729,0.2499,-19.366,1.252,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,978,19.56,back,0.04048,0.02858,-0.02866,0.04048,0.012,4.92,82.23,0.2724,0.3008,-30.59,0.476,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,978,19.56,back,0.02613,0.02139,-0.015,0.02613,0.012,4.76,82.64,0.2723,0.267,-23.491,0.84,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,978,19.56,back,0.0298,0.02891,-0.00724,0.0298,0.012,3.56,81.59,0.2751,0.2546,-31.15,1.676,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,978,19.56,back,0.02809,0.02399,-0.01462,0.02809,0.012,4.89,83.45,0.2735,0.2776,-36.29,0.816,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,978,19.56,back,0.03391,0.03343,-0.00573,0.03391,0.012,4.23,75.49,0.2717,0.2616,-20.361,0.25,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,978,19.56,back,0.02498,0.02405,-0.00673,0.02498,0.012,5.39,81.39,0.2723,0.2656,-11.546,0.765,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,978,19.56,back,0.02397,0.0207,-0.01209,0.02397,0.012,4.79,83.83,0.2737,0.2684,-24.659,0.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,978,19.56,back,0.01941,0.01863,-0.00544,0.01941,0.012,4.79,85.17,0.2731,0.2578,-17.069,1.281,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,979,19.58,back,0.03153,0.02754,-0.01535,0.03153,0.012,4.83,84.45,0.2714,0.2768,-18.969,0.641,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,979,19.58,back,0.02562,0.02099,-0.01469,0.02562,0.012,4.88,84.25,0.2735,0.267,-23.344,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,979,19.58,back,0.02099,0.02078,0.00297,0.02099,0.012,4.57,85.28,0.2743,0.2641,-29.646,1.168,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,979,19.58,back,0.0272,0.02463,-0.01153,0.0272,0.012,5.39,84.0,0.2739,0.2894,-23.427,0.311,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,979,19.58,back,0.02684,0.02434,-0.01132,0.02684,0.012,6.09,81.68,0.2718,0.2547,-36.58,0.382,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,979,19.58,back,0.03487,0.03481,0.00196,0.03487,0.012,5.12,77.49,0.2735,0.2527,-21.543,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,979,19.58,back,0.02974,0.02527,-0.01568,0.02974,0.012,4.3,83.34,0.275,0.2474,-35.123,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,979,19.58,back,0.03137,0.03006,-0.00897,0.03137,0.012,3.95,84.08,0.2732,0.2485,-19.283,0.762,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,979,19.58,back,0.03931,0.0279,-0.02769,0.03931,0.012,5.23,82.39,0.2728,0.299,-30.523,0.82,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,979,19.58,back,0.02741,0.02299,-0.01493,0.02741,0.012,5.36,82.91,0.2726,0.2652,-23.413,0.872,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,979,19.58,back,0.02843,0.02762,-0.00672,0.02843,0.012,3.41,80.79,0.2755,0.2525,-31.052,1.237,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,979,19.58,back,0.02763,0.02369,-0.01421,0.02763,0.012,4.74,83.01,0.2738,0.2758,-36.238,0.685,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,979,19.58,back,0.03426,0.03364,-0.00647,0.03426,0.012,4.26,75.92,0.272,0.2608,-20.296,0.31,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,979,19.58,back,0.02661,0.02562,-0.00718,0.02661,0.012,6.05,82.12,0.2725,0.2642,-11.464,1.312,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,979,19.58,back,0.0246,0.0212,-0.01247,0.0246,0.012,4.93,83.99,0.2741,0.2668,-24.589,0.638,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,979,19.58,back,0.01878,0.01794,-0.00554,0.01878,0.012,4.95,84.58,0.2734,0.2561,-17.006,1.169,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,980,19.6,back,0.03178,0.02791,-0.01519,0.03178,0.012,5.4,84.2,0.2717,0.2755,-18.901,0.733,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,980,19.6,back,0.02542,0.021,-0.01432,0.02542,0.012,4.95,83.63,0.2739,0.2652,-23.274,0.854,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,980,19.6,back,0.02169,0.02153,0.00265,0.02169,0.012,4.8,84.6,0.2746,0.2627,-29.577,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,980,19.6,back,0.02729,0.0248,-0.01138,0.02729,0.012,5.84,83.63,0.2743,0.2877,-23.352,0.743,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,980,19.6,back,0.02564,0.02327,-0.01075,0.02564,0.012,5.92,81.87,0.2721,0.2526,-36.513,0.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,980,19.6,back,0.03471,0.03467,0.00156,0.03471,0.012,4.92,77.67,0.2738,0.2519,-21.475,0.843,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
