attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,444,8.88,enter,0.01174,0.005,-0.01062,0.07908,0.03,-16.36,73.34,0.3025,0.0264,11.778,0.998,2.018,0.0,0,0.15,0.92,0,2.018,0.0
1,444,8.88,enter,0.02769,0.01071,-0.02554,0.07322,0.03,-15.45,74.13,0.3049,0.0198,11.452,0.302,6.743,0.0,0,-0.0,3.46,0,6.743,0.0
2,444,8.88,enter,0.00549,0.00546,-0.00057,0.07886,0.03,-15.25,74.11,0.2982,0.0289,12.247,0.571,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,444,8.88,enter,0.02714,0.00846,-0.02579,0.06456,0.03,-17.09,72.4,0.3049,0.011,11.876,0.24,5.832,0.0,0,-0.0,2.03,0,5.832,0.0
4,444,8.88,enter,0.00839,0.00827,-0.00142,0.09517,0.03,-11.27,78.19,0.303,0.0378,10.706,0.733,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
5,444,8.88,enter,0.01012,0.00988,-0.0022,0.09263,0.03,-11.93,77.84,0.3016,0.0361,10.246,0.3,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
6,444,8.88,enter,0.02974,0.01268,-0.0269,0.07087,0.03,-13.02,76.66,0.3053,0.0245,10.891,0.296,8.775,0.0,0,-0.0,2.81,0,8.775,0.0
7,444,8.88,enter,0.00505,0.00442,-0.00246,0.07626,0.03,-16.44,73.1,0.2988,0.0273,12.103,0.666,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,444,8.88,enter,0.02838,0.01187,-0.02578,0.06837,0.03,-15.64,73.99,0.3057,0.0178,12.088,0.211,6.56,0.0,0,-0.0,4.88,0,6.56,0.0
9,444,8.88,enter,0.02291,0.01196,-0.01954,0.07771,0.03,-15.52,74.05,0.3052,0.0254,11.617,0.575,2.668,0.0,0,0.03,7.79,0,2.668,0.0
10,444,8.88,enter,0.03109,0.01377,-0.02787,0.07057,0.03,-14.77,74.93,0.3071,0.0178,11.177,0.213,7.43,0.0,0,-0.0,1.74,0,7.43,0.0
11,444,8.88,enter,0.01214,0.01209,-0.00107,0.09337,0.03,-13.88,75.11,0.3014,0.0353,11.908,1.552,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,444,8.88,enter,0.00878,0.00659,-0.0058,0.08726,0.03,-13.35,76.41,0.2985,0.0329,11.103,0.838,0.0,0.0,0,0.17,-0.0,0,0.0,0.0
13,444,8.88,enter,0.00637,0.00274,-0.00575,0.079,0.03,-16.7,72.98,0.3014,0.0275,11.822,0.338,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,444,8.88,enter,0.01032,0.01021,-0.00152,0.09382,0.03,-14.08,75.65,0.3039,0.0335,11.133,0.559,0.0,0.0,0,0.17,-0.0,0,0.0,0.0
15,444,8.88,enter,0.00391,0.00245,-0.00305,0.07553,0.03,-15.47,73.8,0.298,0.027,11.848,0.66,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,445,8.9,enter,0.01081,0.0047,-0.00973,0.0807,0.03,-16.08,73.68,0.3024,0.0263,11.775,0.826,0.0,0.0,0,0.21,0.24,0,0.0,0.0
1,445,8.9,enter,0.02852,0.01072,-0.02643,0.07249,0.03,-15.43,74.14,0.305,0.0188,11.397,0.218,6.445,0.0,0,-0.0,3.63,0,6.445,0.0
2,445,8.9,enter,0.00568,0.00568,-0.00014,0.07977,0.03,-14.82,74.62,0.298,0.0288,12.229,0.6,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,445,8.9,enter,0.0281,0.00862,-0.02674,0.06382,0.03,-17.05,72.46,0.3049,0.01,11.821,0.238,6.665,0.0,0,-0.0,2.19,0,6.665,0.0
4,445,8.9,enter,0.00885,0.00881,-0.00078,0.09531,0.03,-11.4,77.8,0.3028,0.0379,10.674,0.863,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,445,8.9,enter,0.00989,0.0098,-0.0013,0.09342,0.03,-11.72,78.02,0.3014,0.0361,10.232,0.457,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,445,8.9,enter,0.03059,0.01266,-0.02785,0.07008,0.03,-13.01,76.7,0.3054,0.0237,10.851,0.189,10.63,0.0,0,-0.0,2.82,0,10.63,0.0
7,445,8.9,enter,0.00469,0.00362,-0.00299,0.07685,0.03,-16.07,73.52,0.2986,0.0272,12.086,0.227,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,445,8.9,enter,0.02945,0.01223,-0.02679,0.06731,0.03,-15.65,73.99,0.3058,0.0169,12.06,0.215,6.889,0.0,0,-0.0,5.15,0,6.889,0.0
9,445,8.9,enter,0.02174,0.01124,-0.01861,0.07935,0.03,-15.2,74.55,0.3053,0.025,11.608,0.877,1.702,0.0,0,-0.0,7.52,0,1.702,0.0
10,445,8.9,enter,0.03192,0.01379,-0.02879,0.0698,0.03,-14.76,74.95,0.3072,0.0169,11.118,0.236,8.429,0.0,0,-0.0,1.87,0,8.429,0.0
11,445,8.9,enter,0.01162,0.01159,-0.00081,0.09398,0.03,-13.81,75.53,0.3012,0.0354,11.916,1.522,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,445,8.9,enter,0.00867,0.00675,-0.00544,0.08682,0.03,-13.6,76.12,0.2984,0.0329,11.067,0.978,0.0,0.0,0,0.1,-0.0,0,0.0,0.0
13,445,8.9,enter,0.00647,0.00261,-0.00592,0.07903,0.03,-16.65,73.2,0.3012,0.0275,11.814,0.648,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,445,8.9,enter,0.01018,0.01014,-0.00084,0.09436,0.03,-13.92,75.76,0.3037,0.0336,11.124,0.401,0.0,0.0,0,0.1,-0.0,0,0.0,0.0
15,445,8.9,enter,0.00355,0.00252,-0.00251,0.0769,0.03,-15.39,73.96,0.2978,0.0269,11.83,0.97,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,446,8.92,enter,0.01137,0.00609,-0.0096,0.07932,0.03,-16.46,73.15,0.3023,0.0263,11.735,0.991,2.358,0.0,0,0.24,0.63,0,2.358,0.0
1,446,8.92,enter,0.02952,0.01103,-0.02738,0.07159,0.03,-15.43,74.14,0.3051,0.0179,11.346,0.23,6.232,0.0,0,-0.0,3.94,0,6.232,0.0
2,446,8.92,enter,0.00437,0.00435,-0.00047,0.07909,0.03,-15.0,74.41,0.2979,0.0288,12.197,0.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,446,8.92,enter,0.02891,0.00849,-0.02763,0.06327,0.03,-17.01,72.49,0.3049,0.0091,11.762,0.266,5.711,0.0,0,-0.0,2.14,0,5.711,0.0
4,446,8.92,enter,0.00912,0.00906,-0.00102,0.09514,0.03,-11.4,78.06,0.3026,0.0379,10.687,0.67,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,446,8.92,enter,0.01096,0.01086,-0.00148,0.09269,0.03,-11.88,77.82,0.3012,0.0361,10.216,0.274,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,446,8.92,enter,0.03153,0.0128,-0.02881,0.06919,0.03,-13.03,76.76,0.3055,0.0228,10.809,0.18,9.49,0.0,0,-0.0,2.89,0,9.49,0.0
7,446,8.92,enter,0.00429,0.00288,-0.00317,0.07667,0.03,-15.93,73.59,0.2985,0.0271,12.058,0.266,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,446,8.92,enter,0.03034,0.0124,-0.02769,0.06651,0.03,-15.61,74.11,0.3059,0.016,12.036,0.203,7.345,0.0,0,-0.0,5.34,0,7.345,0.0
9,446,8.92,enter,0.02371,0.01268,-0.02003,0.07676,0.03,-15.6,74.05,0.3053,0.0248,11.555,0.914,3.155,0.0,0,0.03,8.47,0,3.155,0.0
10,446,8.92,enter,0.03288,0.01396,-0.02976,0.06893,0.03,-14.77,74.99,0.3073,0.016,11.059,0.237,7.754,0.0,0,-0.0,1.99,0,7.754,0.0
11,446,8.92,enter,0.00903,0.00893,-0.00134,0.09485,0.03,-13.5,75.79,0.301,0.0356,11.914,0.544,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,446,8.92,enter,0.00749,0.00566,-0.0049,0.08814,0.03,-13.36,76.43,0.2983,0.0328,11.068,0.699,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
13,446,8.92,enter,0.00557,0.00236,-0.00504,0.07975,0.03,-16.4,73.38,0.301,0.0274,11.793,0.508,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,446,8.92,enter,0.01077,0.01072,-0.00101,0.09392,0.03,-14.04,75.55,0.3035,0.0338,11.118,0.242,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
15,446,8.92,enter,0.00564,0.00213,-0.00522,0.07354,0.03,-15.98,73.79,0.2977,0.0269,11.804,0.98,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,447,8.94,enter,0.01092,0.00569,-0.00932,0.08049,0.03,-16.34,73.41,0.3022,0.0262,11.739,0.815,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
1,447,8.94,enter,0.03036,0.01103,-0.02828,0.07091,0.03,-15.37,74.25,0.3052,0.0169,11.299,0.212,6.273,0.0,0,-0.0,4.06,0,6.273,0.0
2,447,8.94,enter,0.00558,0.00558,2e-05,0.07981,0.03,-14.89,74.72,0.2978,0.0287,12.192,0.54,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,447,8.94,enter,0.02984,0.00845,-0.02862,0.06264,0.03,-16.95,72.54,0.3049,0.0082,11.696,0.196,8.017,0.0,0,-0.0,2.02,0,8.017,0.0
4,447,8.94,enter,0.00814,0.0081,-0.00086,0.09562,0.03,-11.14,78.14,0.3023,0.0381,10.675,0.598,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,447,8.94,enter,0.01006,0.00999,-0.00124,0.09349,0.03,-11.61,78.14,0.301,0.0361,10.224,0.498,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,447,8.94,enter,0.0326,0.01313,-0.02984,0.06813,0.03,-13.08,76.7,0.3055,0.022,10.762,0.205,7.858,0.0,0,-0.0,3.13,0,7.858,0.0
7,447,8.94,enter,0.0044,0.00362,-0.00249,0.07747,0.03,-15.79,73.62,0.2984,0.027,12.046,0.483,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,447,8.94,enter,0.03138,0.01267,-0.02871,0.0655,0.03,-15.66,74.07,0.306,0.0151,12.005,0.188,6.71,0.0,0,-0.0,5.48,0,6.71,0.0
9,447,8.94,enter,0.02268,0.01223,-0.0191,0.07858,0.03,-15.27,74.53,0.3054,0.0246,11.556,1.023,1.444,0.0,0,0.06,8.37,0,1.444,0.0
10,447,8.94,enter,0.03381,0.01413,-0.03071,0.06803,0.03,-14.78,74.94,0.3074,0.0151,10.996,0.202,7.67,0.0,0,-0.0,2.18,0,7.67,0.0
11,447,8.94,enter,0.00722,0.00722,-0.00022,0.09708,0.03,-13.09,76.59,0.3008,0.0358,11.905,0.96,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,447,8.94,enter,0.00892,0.00639,-0.00622,0.0862,0.03,-13.61,76.17,0.2981,0.0328,11.037,0.689,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,447,8.94,enter,0.00706,0.00348,-0.00614,0.07831,0.03,-16.77,73.0,0.3009,0.0274,11.786,0.4,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,447,8.94,enter,0.01014,0.01014,-0.00012,0.09518,0.03,-13.69,75.95,0.3032,0.0339,11.123,0.512,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,447,8.94,enter,0.00674,0.00459,-0.00494,0.07363,0.03,-15.58,74.13,0.2976,0.0268,11.797,1.542,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,448,8.96,enter,0.0109,0.0061,-0.00903,0.0797,0.03,-16.37,73.28,0.3021,0.0263,11.706,1.029,0.0,0.0,0,0.27,-0.0,0,0.0,0.0
1,448,8.96,enter,0.0313,0.01116,-0.02924,0.07008,0.03,-15.38,74.23,0.3052,0.016,11.244,0.181,6.464,0.0,0,-0.0,4.15,0,6.464,0.0
2,448,8.96,enter,0.00448,0.00443,-0.00067,0.07864,0.03,-14.94,74.53,0.2976,0.0287,12.154,0.552,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,448,8.96,enter,0.0306,0.00819,-0.02949,0.06227,0.03,-16.83,72.67,0.3049,0.0073,11.633,0.259,7.942,0.0,0,-0.0,1.83,0,7.942,0.0
4,448,8.96,enter,0.0077,0.00768,-0.00055,0.09603,0.03,-11.04,78.22,0.3021,0.0382,10.666,0.291,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,448,8.96,enter,0.01194,0.0119,-0.00103,0.09252,0.03,-11.89,77.69,0.3008,0.0362,10.186,0.878,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,448,8.96,enter,0.03367,0.01352,-0.03084,0.06708,0.03,-13.1,76.71,0.3056,0.0212,10.722,0.188,8.699,0.0,0,-0.0,3.38,0,8.699,0.0
7,448,8.96,enter,0.00456,0.00307,-0.00336,0.07552,0.03,-15.99,73.43,0.2982,0.027,12.011,0.459,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,448,8.96,enter,0.03226,0.01276,-0.02963,0.06472,0.03,-15.67,74.1,0.3061,0.0142,11.97,0.236,7.458,0.0,0,-0.0,5.68,0,7.458,0.0
9,448,8.96,enter,0.02359,0.01313,-0.0196,0.07722,0.03,-15.61,73.97,0.3054,0.0245,11.519,1.031,3.042,0.0,0,0.02,9.24,0,3.042,0.0
10,448,8.96,enter,0.03473,0.01425,-0.03167,0.06717,0.03,-14.77,74.96,0.3074,0.0142,10.936,0.206,7.838,0.0,0,-0.0,2.26,0,7.838,0.0
11,448,8.96,enter,0.00825,0.00793,-0.00229,0.09386,0.03,-13.62,75.89,0.3007,0.0359,11.875,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,448,8.96,enter,0.00882,0.00664,-0.00581,0.08705,0.03,-13.13,76.66,0.298,0.0328,11.039,0.874,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,448,8.96,enter,0.00653,0.00368,-0.0054,0.07882,0.03,-16.37,73.28,0.3007,0.0273,11.768,0.839,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,448,8.96,enter,0.01145,0.01144,-0.00039,0.09397,0.03,-14.0,75.49,0.303,0.0341,11.1,0.666,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,448,8.96,enter,0.00552,0.00423,-0.00355,0.0732,0.03,-15.57,73.73,0.2976,0.0266,11.745,0.944,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,449,8.98,arrive,0.01006,0.00583,-0.00819,0.08073,0.03,-16.2,73.6,0.3019,0.0262,11.712,0.827,0.0,0.0,0,0.2,-0.0,0,0.0,0.0
1,449,8.98,arrive,0.03213,0.01109,-0.03016,0.06857,0.03,-15.37,74.27,0.3053,0.015,11.189,0.238,7.109,0.0,0,-0.0,4.22,0,7.109,0.0
2,449,8.98,arrive,0.00595,0.00595,-7e-05,0.07982,0.03,-14.6,74.88,0.2975,0.0286,12.149,0.602,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,449,8.98,arrive,0.03146,0.00808,-0.0304,0.06113,0.03,-16.74,72.79,0.3048,0.0065,11.567,0.285,7.427,0.0,0,-0.0,1.7,0,7.427,0.0
4,449,8.98,arrive,0.00747,0.00747,-0.00025,0.09632,0.03,-10.96,78.26,0.3019,0.0383,10.664,0.301,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,449,8.98,arrive,0.01048,0.01047,-0.00034,0.09382,0.03,-11.52,78.3,0.3006,0.0362,10.205,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,449,8.98,arrive,0.03456,0.01367,-0.03175,0.06515,0.03,-13.1,76.66,0.3057,0.0204,10.677,0.209,3.612,0.0,0,-0.0,3.66,0,3.612,0.0
7,449,8.98,arrive,0.00643,0.00531,-0.00363,0.07584,0.03,-15.76,73.81,0.2981,0.0269,12.02,0.752,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,449,8.98,arrive,0.03306,0.01268,-0.03053,0.0631,0.03,-15.64,74.12,0.3061,0.0133,11.933,0.241,7.135,0.0,0,-0.0,5.77,0,7.135,0.0
9,449,8.98,arrive,0.02198,0.01256,-0.01803,0.07872,0.03,-15.28,74.52,0.3054,0.0244,11.511,1.227,0.041,0.0,0,0.1,8.1,0,0.041,0.0
10,449,8.98,arrive,0.03561,0.01426,-0.03263,0.06537,0.03,-14.77,74.93,0.3075,0.0133,10.874,0.249,8.038,0.0,0,-0.0,2.29,0,8.038,0.0
11,449,8.98,arrive,0.01263,0.01247,-0.00203,0.09309,0.03,-13.41,76.07,0.3007,0.036,11.893,1.423,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,449,8.98,arrive,0.00811,0.00681,-0.0044,0.08728,0.03,-13.31,76.28,0.2979,0.0327,10.996,0.982,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,449,8.98,arrive,0.00596,0.00333,-0.00494,0.07909,0.03,-16.37,73.32,0.3005,0.0273,11.754,0.583,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,449,8.98,arrive,0.01062,0.01062,9e-05,0.09528,0.03,-13.61,76.11,0.3028,0.0342,11.131,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,449,8.98,arrive,0.00601,0.00445,-0.00403,0.07326,0.03,-15.85,73.45,0.2974,0.0266,11.751,0.682,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,450,9.0,arrive,0.00999,0.00694,-0.00718,0.0801,0.03,-16.47,73.24,0.3017,0.0263,11.68,0.937,0.0,0.0,0,0.09,-0.0,0,0.0,0.0
1,450,9.0,arrive,0.03208,0.01101,-0.03013,0.06782,0.03,-15.33,74.34,0.3053,0.014,11.127,0.223,7.438,0.0,0,-0.0,4.17,0,7.438,0.0
2,450,9.0,arrive,0.00391,0.0039,0.00034,0.07978,0.03,-14.7,74.71,0.2973,0.0286,12.106,0.824,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,450,9.0,arrive,0.03144,0.00807,-0.03039,0.06058,0.03,-16.67,72.89,0.3048,0.0058,11.493,0.274,8.255,0.0,0,-0.0,1.65,0,8.255,0.0
4,450,9.0,arrive,0.00856,0.00856,-0.0001,0.09583,0.03,-11.06,78.18,0.3017,0.0384,10.651,0.342,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,450,9.0,arrive,0.01285,0.01284,0.00065,0.09331,0.03,-11.98,77.63,0.3004,0.0363,10.175,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,450,9.0,arrive,0.03467,0.0139,-0.03176,0.06403,0.03,-13.12,76.63,0.3057,0.0195,10.628,0.169,5.699,0.0,0,-0.0,3.88,0,5.699,0.0
7,450,9.0,arrive,0.00425,0.00318,-0.00282,0.07599,0.03,-15.77,73.6,0.298,0.0268,11.976,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,450,9.0,arrive,0.03316,0.01288,-0.03055,0.06205,0.03,-15.65,74.08,0.3062,0.0125,11.892,0.191,7.244,0.0,0,-0.0,6.01,0,7.244,0.0
9,450,9.0,arrive,0.0222,0.01402,-0.01721,0.07753,0.03,-15.68,73.96,0.3054,0.0244,11.464,0.977,3.302,0.0,0,0.13,8.86,0,3.302,0.0
10,450,9.0,arrive,0.03563,0.0143,-0.03263,0.06441,0.03,-14.76,74.98,0.3075,0.0125,10.809,0.247,8.545,0.0,0,-0.0,2.3,0,8.545,0.0
11,450,9.0,arrive,0.01385,0.01385,-0.00016,0.09359,0.03,-13.5,75.31,0.3006,0.0361,11.86,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,450,9.0,arrive,0.0076,0.0064,-0.0041,0.08774,0.03,-13.38,76.41,0.2977,0.0327,10.997,0.639,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,450,9.0,arrive,0.00476,0.00209,-0.00428,0.08019,0.03,-16.35,73.36,0.3003,0.0273,11.744,0.443,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,450,9.0,arrive,0.01206,0.01197,0.00144,0.09547,0.03,-13.94,75.58,0.3026,0.0344,11.106,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,450,9.0,arrive,0.00354,0.00184,-0.00302,0.07535,0.03,-15.48,74.11,0.2972,0.0265,11.72,0.78,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,451,9.02,arrive,0.00849,0.00627,-0.00572,0.08198,0.03,-16.19,73.57,0.3016,0.0263,11.688,0.853,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,451,9.02,arrive,0.03197,0.01078,-0.03009,0.06714,0.03,-15.26,74.4,0.3054,0.013,11.059,0.205,8.808,0.0,0,-0.0,4.04,0,8.808,0.0
2,451,9.02,arrive,0.00562,0.00551,0.00113,0.08115,0.03,-14.65,74.89,0.2972,0.0286,12.106,0.74,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,451,9.02,arrive,0.03138,0.00798,-0.03035,0.0601,0.03,-16.57,72.99,0.3047,0.0053,11.418,0.28,7.425,0.0,0,-0.0,1.55,0,7.425,0.0
4,451,9.02,arrive,0.00864,0.00861,0.00079,0.09675,0.03,-10.77,78.62,0.3015,0.0386,10.662,0.574,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,451,9.02,arrive,0.0126,0.01253,0.00127,0.09401,0.03,-11.6,78.25,0.3002,0.0364,10.186,1.259,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,451,9.02,arrive,0.03464,0.01389,-0.03174,0.06309,0.03,-13.07,76.71,0.3058,0.0187,10.579,0.181,7.146,0.0,0,-0.0,3.97,0,7.146,0.0
7,451,9.02,arrive,0.00361,0.00343,-0.00113,0.07867,0.03,-15.65,73.91,0.2978,0.0267,11.971,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,451,9.02,arrive,0.03316,0.01298,-0.03051,0.06117,0.03,-15.62,74.14,0.3062,0.0116,11.85,0.199,7.334,0.0,0,-0.0,6.19,0,7.334,0.0
9,451,9.02,arrive,0.02033,0.01334,-0.01534,0.07967,0.03,-15.38,74.44,0.3054,0.0244,11.469,1.201,0.1,0.0,0,0.21,7.84,0,0.1,0.0
10,451,9.02,arrive,0.03561,0.0143,-0.03261,0.06348,0.03,-14.72,75.02,0.3075,0.0117,10.735,0.234,8.647,0.0,0,-0.0,2.32,0,8.647,0.0
11,451,9.02,arrive,0.01415,0.01415,0.00035,0.09375,0.03,-13.68,75.56,0.3005,0.0363,11.867,1.119,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,451,9.02,arrive,0.00573,0.00448,-0.00357,0.08919,0.03,-12.97,76.88,0.2975,0.0327,10.987,0.358,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,451,9.02,arrive,0.00476,0.00229,-0.00418,0.08002,0.03,-16.42,73.41,0.3002,0.0273,11.727,0.44,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,451,9.02,arrive,0.01123,0.01095,0.00247,0.09688,0.03,-13.55,76.23,0.3024,0.0346,11.119,1.206,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,451,9.02,arrive,0.00352,0.00147,-0.00319,0.07563,0.03,-15.49,74.3,0.297,0.0265,11.692,0.378,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,452,9.04,arrive,0.00696,0.00565,-0.00406,0.08288,0.03,-16.09,73.61,0.3014,0.0264,11.657,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,452,9.04,arrive,0.03177,0.01038,-0.03002,0.06661,0.03,-15.13,74.55,0.3054,0.0119,10.989,0.239,7.778,0.0,0,-0.0,3.74,0,7.778,0.0
2,452,9.04,arrive,0.0042,0.00386,0.00166,0.08142,0.03,-14.55,74.96,0.2971,0.0285,12.06,0.774,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,452,9.04,arrive,0.03118,0.00771,-0.03021,0.05976,0.03,-16.45,73.04,0.3047,0.0051,11.337,0.353,6.022,0.0,0,-0.0,1.34,0,6.022,0.0
4,452,9.04,arrive,0.00836,0.00807,0.00217,0.09792,0.03,-10.77,78.2,0.3013,0.0388,10.631,0.817,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,452,9.04,arrive,0.01201,0.01183,0.00208,0.09484,0.03,-11.6,77.86,0.3001,0.0366,10.173,1.24,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,452,9.04,arrive,0.0346,0.01382,-0.03172,0.06215,0.03,-13.06,76.77,0.3058,0.0179,10.529,0.225,6.407,0.0,0,-0.0,3.92,0,6.407,0.0
7,452,9.04,arrive,0.00393,0.00288,-0.00267,0.07541,0.03,-16.29,73.28,0.2977,0.0267,11.924,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,452,9.04,arrive,0.03307,0.01285,-0.03047,0.06042,0.03,-15.59,74.19,0.3062,0.0108,11.801,0.26,7.168,0.0,0,-0.0,6.19,0,7.168,0.0
9,452,9.04,arrive,0.01909,0.01318,-0.0138,0.08011,0.03,-15.53,74.09,0.3052,0.0246,11.437,1.024,1.212,0.0,0,0.21,6.98,0,1.212,0.0
10,452,9.04,arrive,0.03557,0.01425,-0.0326,0.06259,0.03,-14.68,75.07,0.3075,0.0109,10.659,0.254,8.808,0.0,0,-0.0,2.28,0,8.808,0.0
11,452,9.04,arrive,0.01248,0.01248,-0.00028,0.09397,0.03,-13.61,75.71,0.3004,0.0366,11.886,0.648,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,452,9.04,arrive,0.00423,0.00319,-0.00278,0.08977,0.03,-12.82,76.96,0.2974,0.0327,10.95,0.351,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,452,9.04,arrive,0.00332,0.0021,-0.00257,0.08129,0.03,-16.09,73.67,0.3,0.0273,11.709,0.515,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,452,9.04,arrive,0.00937,0.0088,0.0032,0.09816,0.03,-13.48,75.94,0.3022,0.0349,11.113,1.051,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,452,9.04,arrive,0.00346,0.00315,-0.00141,0.07793,0.03,-15.08,74.62,0.2969,0.0263,11.678,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,453,9.06,arrive,0.00625,0.00485,-0.00394,0.08357,0.03,-16.12,73.63,0.3012,0.0265,11.665,0.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,453,9.06,arrive,0.03165,0.01002,-0.03002,0.06599,0.03,-15.04,74.61,0.3054,0.0108,10.915,0.232,7.688,0.0,0,-0.0,3.43,0,7.688,0.0
2,453,9.06,arrive,0.00569,0.00489,0.00291,0.08319,0.03,-14.31,75.25,0.2969,0.0284,12.051,0.565,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,453,9.06,arrive,0.03096,0.00732,-0.03009,0.05924,0.03,-16.36,73.17,0.3046,0.0053,11.251,0.465,2.328,0.0,0,-0.0,1.21,0,2.328,0.0
4,453,9.06,arrive,0.00666,0.00539,0.0039,0.10077,0.03,-10.44,78.98,0.3011,0.0389,10.652,0.882,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,453,9.06,arrive,0.00935,0.00871,0.00342,0.09749,0.03,-11.21,78.52,0.2999,0.0367,10.178,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
