attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
8,453,9.06,arrive,0.01666,0.01601,-0.0046,0.04134,0.03,-12.61,77.26,0.3103,0.0402,1.834,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,453,9.06,arrive,0.03714,0.01782,-0.03258,0.05886,0.03,-12.47,77.12,0.31,0.0764,-0.139,1.736,7.125,0.0,0,0.0,0.07,0,7.125,0.0
10,453,9.06,arrive,0.00693,0.0068,0.00131,0.02747,0.03,-7.99,81.87,0.315,0.0429,-4.862,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,453,9.06,arrive,0.03926,0.0226,-0.0321,0.05699,0.03,-10.91,79.07,0.3115,0.0692,-0.004,1.647,5.014,0.0,0,-0.0,0.1,0,5.014,0.0
12,453,9.06,arrive,0.02034,0.01458,-0.01419,0.04453,0.03,-9.19,79.92,0.3101,0.0456,2.589,1.73,0.0,0.0,0,-0.0,0.12,0,0.0,0.0
13,453,9.06,arrive,0.00338,0.00114,0.00318,0.02488,0.03,-6.91,82.57,0.3202,0.0553,-0.749,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,453,9.06,arrive,0.00603,0.00595,-0.00101,0.02755,0.03,-7.26,82.18,0.3189,0.0592,-0.859,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,453,9.06,arrive,0.0048,0.00473,-0.00078,0.01953,0.03,-3.48,86.35,0.3219,0.0554,-0.296,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,454,9.08,arrive,0.032,0.0109,-0.03008,0.0528,0.03,-11.44,77.89,0.3081,0.0678,0.203,1.733,7.072,0.0,0,-0.0,0.88,0,7.072,0.0
1,454,9.08,arrive,0.02819,0.02629,-0.01017,0.05413,0.03,-12.29,76.28,0.3176,0.0505,-0.019,1.73,0.0,0.0,0,0.01,7.72,0,0.0,0.0
2,454,9.08,arrive,0.02282,0.01796,-0.01407,0.03544,0.03,-1.65,87.44,0.3059,0.0508,2.268,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,454,9.08,arrive,0.00645,0.00233,0.00601,0.02501,0.03,-8.35,81.47,0.3198,0.0568,-0.946,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,454,9.08,arrive,0.03614,0.01904,-0.03072,0.05064,0.03,-6.35,83.47,0.3071,0.0913,-0.174,1.703,5.248,0.0,0,-0.0,0.07,0,5.248,0.0
5,454,9.08,arrive,0.06952,0.05837,-0.03777,0.08534,0.03,-8.34,79.42,0.3061,0.059,0.154,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,454,9.08,arrive,0.01067,0.01026,-0.00295,0.02911,0.03,-5.81,84.16,0.3225,0.0473,-1.213,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,454,9.08,arrive,0.0042,0.00224,0.00355,0.02354,0.03,-4.69,85.22,0.3177,0.0659,-0.904,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,454,9.08,arrive,0.01542,0.01474,-0.00452,0.04073,0.03,-12.52,77.35,0.3102,0.0402,1.836,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,454,9.08,arrive,0.03712,0.01777,-0.03259,0.05987,0.03,-12.5,77.07,0.3096,0.0762,-0.087,1.74,4.893,0.0,0,0.0,0.09,0,4.893,0.0
10,454,9.08,arrive,0.00678,0.00656,0.00169,0.02748,0.03,-8.02,81.84,0.3151,0.043,-4.891,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,454,9.08,arrive,0.03809,0.02098,-0.03179,0.05651,0.03,-10.51,79.48,0.3112,0.0689,-0.043,1.552,6.611,0.0,0,-0.0,0.11,0,6.611,0.0
12,454,9.08,arrive,0.01992,0.01449,-0.01367,0.04472,0.03,-9.11,79.98,0.31,0.0456,2.587,1.73,0.0,0.0,0,-0.0,0.0,0,0.0,0.0
13,454,9.08,arrive,0.00365,0.00108,0.00349,0.02509,0.03,-6.88,82.61,0.32,0.0559,-0.747,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,454,9.08,arrive,0.00592,0.00589,-0.0006,0.02779,0.03,-7.24,82.21,0.3187,0.0597,-0.849,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,454,9.08,arrive,0.00477,0.00476,-0.00029,0.01942,0.03,-3.43,86.4,0.3217,0.0559,-0.298,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,455,9.1,arrive,0.03167,0.01056,-0.02985,0.05295,0.03,-11.66,77.71,0.3077,0.0669,0.27,1.685,4.326,0.0,0,-0.0,0.84,0,4.326,0.0
1,455,9.1,arrive,0.02573,0.02485,-0.00665,0.05246,0.03,-11.41,77.2,0.3175,0.05,-0.026,1.73,0.0,0.0,0,0.01,6.03,0,0.0,0.0
2,455,9.1,arrive,0.0216,0.01844,-0.01124,0.03523,0.03,-1.44,87.58,0.3063,0.0506,2.31,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,455,9.1,arrive,0.00673,0.00247,0.00626,0.02524,0.03,-8.32,81.5,0.3197,0.0573,-0.951,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,455,9.1,arrive,0.03591,0.0187,-0.03065,0.05129,0.03,-5.87,83.78,0.307,0.0913,-0.125,1.73,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
5,455,9.1,arrive,0.06186,0.0518,-0.03382,0.08072,0.03,-8.17,79.66,0.3057,0.059,0.203,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,455,9.1,arrive,0.0097,0.00931,-0.00271,0.02848,0.03,-5.73,84.25,0.3225,0.0478,-1.207,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,455,9.1,arrive,0.00459,0.00212,0.00407,0.0237,0.03,-4.63,85.28,0.3175,0.0663,-0.896,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,455,9.1,arrive,0.01459,0.01399,-0.00414,0.04049,0.03,-12.45,77.42,0.3102,0.0403,1.846,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,455,9.1,arrive,0.0372,0.01794,-0.03259,0.06104,0.03,-12.53,77.04,0.3092,0.076,-0.038,1.742,2.659,0.0,0,0.0,0.05,0,2.659,0.0
10,455,9.1,arrive,0.00668,0.00635,0.00209,0.02749,0.03,-8.05,81.81,0.3152,0.0431,-4.92,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,455,9.1,arrive,0.03733,0.01958,-0.03178,0.05665,0.03,-10.49,79.5,0.311,0.0685,-0.07,1.432,12.036,0.0,0,0.0,0.18,0,12.036,0.0
12,455,9.1,arrive,0.01941,0.01426,-0.01317,0.04509,0.03,-9.08,80.01,0.31,0.0456,2.583,1.73,0.0,0.0,0,-0.0,0.05,0,0.0,0.0
13,455,9.1,arrive,0.00405,0.00122,0.00386,0.0253,0.03,-6.83,82.66,0.3198,0.0565,-0.743,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,455,9.1,arrive,0.00582,0.00581,-0.00028,0.02804,0.03,-7.23,82.22,0.3185,0.0602,-0.837,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,455,9.1,arrive,0.00465,0.00465,0.00028,0.01944,0.03,-3.38,86.46,0.3214,0.0565,-0.298,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,456,9.12,arrive,0.0311,0.01009,-0.02942,0.05292,0.03,-11.69,77.71,0.3074,0.066,0.315,1.624,4.438,0.0,0,-0.0,0.79,0,4.438,0.0
1,456,9.12,arrive,0.02289,0.02254,-0.004,0.05009,0.03,-10.92,77.8,0.3172,0.0495,-0.015,1.73,0.0,0.0,0,0.02,4.5,0,0.0,0.0
2,456,9.12,arrive,0.02035,0.01839,-0.0087,0.03512,0.03,-1.3,87.67,0.3069,0.0503,2.338,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,456,9.12,arrive,0.0071,0.00271,0.00656,0.0254,0.03,-8.27,81.56,0.3195,0.0577,-0.959,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,456,9.12,arrive,0.03587,0.01854,-0.03071,0.05232,0.03,-6.13,83.4,0.3068,0.0913,-0.052,1.735,2.756,0.0,0,0.01,-0.0,0,2.756,0.0
5,456,9.12,arrive,0.05386,0.04487,-0.02978,0.07558,0.03,-7.9,80.18,0.3053,0.0591,0.244,1.575,9.969,0.0,0,-0.0,0.0,0,9.969,0.0
6,456,9.12,arrive,0.00913,0.00892,-0.00195,0.02821,0.03,-5.46,84.51,0.3224,0.0485,-1.187,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,456,9.12,arrive,0.00488,0.00218,0.00437,0.02399,0.03,-4.62,85.29,0.3172,0.0667,-0.889,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,456,9.12,arrive,0.01417,0.01365,-0.0038,0.04091,0.03,-12.47,77.4,0.3101,0.0403,1.855,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,456,9.12,arrive,0.03719,0.01792,-0.03259,0.06212,0.03,-12.55,76.98,0.3088,0.0758,0.014,1.726,4.145,0.0,0,0.0,0.08,0,4.145,0.0
10,456,9.12,arrive,0.00668,0.00623,0.00239,0.02741,0.03,-8.07,81.79,0.3152,0.0432,-4.948,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,456,9.12,arrive,0.03684,0.01865,-0.03177,0.05707,0.03,-10.48,79.51,0.3108,0.0681,-0.088,1.704,7.15,0.0,0,-0.0,0.3,0,7.15,0.0
12,456,9.12,arrive,0.01877,0.01387,-0.01264,0.04507,0.03,-8.97,80.1,0.31,0.0456,2.582,1.73,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
13,456,9.12,arrive,0.00429,0.0012,0.00412,0.02546,0.03,-6.79,82.7,0.3196,0.0571,-0.741,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,456,9.12,arrive,0.00572,0.00572,0.00011,0.02816,0.03,-7.19,82.26,0.3183,0.0607,-0.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,456,9.12,arrive,0.00455,0.00446,0.00087,0.01955,0.03,-3.32,86.52,0.3211,0.0571,-0.297,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,457,9.14,arrive,0.03033,0.00969,-0.02874,0.05291,0.03,-11.55,77.85,0.3071,0.0652,0.355,1.593,7.813,0.0,0,-0.0,0.92,0,7.813,0.0
1,457,9.14,arrive,0.02067,0.02043,-0.00319,0.04887,0.03,-11.23,77.68,0.317,0.0489,-0.012,1.73,0.0,0.0,0,0.02,3.11,0,0.0,0.0
2,457,9.14,arrive,0.01916,0.0181,-0.00629,0.03504,0.03,-1.21,87.74,0.3075,0.0501,2.361,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,457,9.14,arrive,0.00739,0.00296,0.00677,0.02571,0.03,-8.24,81.58,0.3194,0.0581,-0.968,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,457,9.14,arrive,0.03525,0.01745,-0.03063,0.05224,0.03,-6.27,83.29,0.3066,0.0912,0.009,1.666,2.222,0.0,0,0.0,-0.0,0,2.222,0.0
5,457,9.14,arrive,0.05189,0.04287,-0.02924,0.07483,0.03,-7.38,80.94,0.3049,0.0591,0.227,1.633,6.573,0.0,0,0.0,-0.0,0,6.573,0.0
6,457,9.14,arrive,0.00789,0.00772,-0.00163,0.02773,0.03,-5.39,84.57,0.3223,0.0491,-1.169,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,457,9.14,arrive,0.00518,0.00211,0.00473,0.02414,0.03,-4.57,85.34,0.317,0.0671,-0.881,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,457,9.14,arrive,0.01404,0.01362,-0.00342,0.04093,0.03,-12.42,77.45,0.3101,0.0403,1.869,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,457,9.14,arrive,0.03717,0.0179,-0.03257,0.06316,0.03,-12.55,76.94,0.3084,0.0756,0.064,1.726,4.313,0.0,0,0.0,0.06,0,4.313,0.0
10,457,9.14,arrive,0.00665,0.00614,0.00257,0.02725,0.03,-8.1,81.76,0.3153,0.0433,-4.975,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,457,9.14,arrive,0.03636,0.01765,-0.03178,0.0575,0.03,-10.43,79.56,0.3105,0.0676,-0.106,1.439,8.163,0.0,0,-0.0,0.51,0,8.163,0.0
12,457,9.14,arrive,0.01757,0.0131,-0.0117,0.04471,0.03,-8.9,80.2,0.3099,0.0456,2.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,457,9.14,arrive,0.00449,0.00123,0.00432,0.02552,0.03,-6.75,82.75,0.3194,0.0577,-0.738,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,457,9.14,arrive,0.00565,0.00564,0.00038,0.02833,0.03,-7.17,82.29,0.3181,0.0612,-0.812,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,457,9.14,arrive,0.00456,0.00434,0.0014,0.01961,0.03,-3.27,86.58,0.3209,0.0577,-0.297,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,458,9.16,arrive,0.02901,0.0088,-0.02765,0.05249,0.03,-11.26,78.12,0.307,0.0644,0.409,1.38,9.132,0.0,0,-0.0,0.89,0,9.132,0.0
1,458,9.16,arrive,0.02007,0.01999,-0.0017,0.04896,0.03,-11.35,77.65,0.3167,0.0485,0.014,1.73,0.0,0.0,0,0.03,1.84,0,0.0,0.0
2,458,9.16,arrive,0.01828,0.01783,-0.00405,0.03484,0.03,-1.09,87.81,0.3082,0.0499,2.381,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,458,9.16,arrive,0.00775,0.00328,0.00702,0.02602,0.03,-8.21,81.61,0.3193,0.0585,-0.975,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,458,9.16,arrive,0.03506,0.01694,-0.03069,0.05281,0.03,-6.54,83.08,0.3064,0.0911,0.053,1.709,2.232,0.0,0,0.0,0.03,0,2.232,0.0
5,458,9.16,arrive,0.04854,0.03964,-0.02802,0.07246,0.03,-6.74,81.81,0.3046,0.0592,0.167,1.619,4.872,0.0,0,0.0,0.03,0,4.872,0.0
6,458,9.16,arrive,0.00725,0.00712,-0.00138,0.02668,0.03,-5.1,84.84,0.3222,0.0499,-1.142,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,458,9.16,arrive,0.00536,0.00223,0.00487,0.0244,0.03,-4.58,85.33,0.3168,0.0676,-0.875,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,458,9.16,arrive,0.01335,0.01292,-0.00337,0.04033,0.03,-12.32,77.56,0.31,0.0404,1.876,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,458,9.16,arrive,0.03716,0.01791,-0.03255,0.0642,0.03,-12.55,76.93,0.308,0.0754,0.111,1.73,4.856,0.0,0,0.0,0.03,0,4.856,0.0
10,458,9.16,arrive,0.00655,0.00598,0.00268,0.02716,0.03,-8.18,81.68,0.3153,0.0434,-5.002,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,458,9.16,arrive,0.03542,0.01609,-0.03156,0.05712,0.03,-10.18,79.81,0.3103,0.0671,-0.122,1.437,7.77,0.0,0,-0.0,0.57,0,7.77,0.0
12,458,9.16,arrive,0.01648,0.0125,-0.01073,0.04478,0.03,-8.9,80.22,0.3098,0.0455,2.586,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,458,9.16,arrive,0.00454,0.00116,0.00439,0.02568,0.03,-6.74,82.77,0.3192,0.0583,-0.736,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,458,9.16,arrive,0.00556,0.00553,0.00056,0.02854,0.03,-7.17,82.29,0.318,0.0617,-0.798,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,458,9.16,arrive,0.00461,0.00426,0.00175,0.01961,0.03,-3.23,86.62,0.3206,0.0583,-0.297,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,459,9.18,arrive,0.02746,0.00757,-0.02639,0.05184,0.03,-10.98,78.38,0.3069,0.0636,0.486,1.712,2.351,0.0,0,0.01,0.73,0,2.351,0.0
1,459,9.18,arrive,0.01943,0.01942,-0.00038,0.04888,0.03,-11.44,77.65,0.3165,0.048,0.035,1.73,0.0,0.0,0,0.03,0.7,0,0.0,0.0
2,459,9.18,arrive,0.01713,0.01702,-0.00192,0.03461,0.03,-1.12,87.81,0.309,0.0498,2.395,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,459,9.18,arrive,0.00801,0.00356,0.00718,0.02623,0.03,-8.17,81.65,0.3192,0.0589,-0.983,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,459,9.18,arrive,0.03492,0.01657,-0.03074,0.05347,0.03,-6.77,82.89,0.3063,0.0908,0.089,1.668,3.02,0.0,0,-0.0,0.11,0,3.02,0.0
5,459,9.18,arrive,0.04296,0.03432,-0.02584,0.0683,0.03,-6.15,82.61,0.3044,0.0594,0.116,1.597,3.921,0.0,0,-0.0,0.35,0,3.921,0.0
6,459,9.18,arrive,0.00612,0.00586,-0.00176,0.0258,0.03,-5.05,84.9,0.322,0.0506,-1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,459,9.18,arrive,0.00559,0.00212,0.00517,0.02452,0.03,-4.54,85.37,0.3167,0.068,-0.867,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,459,9.18,arrive,0.0125,0.01202,-0.00346,0.04004,0.03,-12.27,77.6,0.31,0.0405,1.877,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,459,9.18,arrive,0.03721,0.01802,-0.03256,0.06532,0.03,-12.56,76.93,0.3076,0.0751,0.155,1.744,4.43,0.0,0,0.0,0.06,0,4.43,0.0
10,459,9.18,arrive,0.00626,0.00564,0.00272,0.02721,0.03,-8.33,81.53,0.3154,0.0435,-5.028,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,459,9.18,arrive,0.03442,0.01422,-0.03135,0.05647,0.03,-10.01,79.98,0.31,0.0664,-0.123,1.63,16.065,0.0,0,-0.0,0.23,0,16.065,0.0
12,459,9.18,arrive,0.01561,0.01207,-0.00991,0.04498,0.03,-8.93,80.22,0.3098,0.0455,2.596,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,459,9.18,arrive,0.00476,0.00123,0.00459,0.02575,0.03,-6.68,82.82,0.319,0.0589,-0.732,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,459,9.18,arrive,0.00558,0.00552,0.00083,0.02859,0.03,-7.12,82.34,0.3178,0.0622,-0.783,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,459,9.18,arrive,0.0046,0.00415,0.002,0.0197,0.03,-3.22,86.63,0.3204,0.0588,-0.298,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,460,9.2,arrive,0.02633,0.007,-0.02539,0.05226,0.03,-10.98,78.33,0.3068,0.0628,0.597,1.735,1.137,0.0,0,0.0,0.66,0,1.137,0.0
1,460,9.2,arrive,0.01793,0.01792,0.00062,0.04786,0.03,-11.49,77.7,0.3162,0.0476,0.045,1.73,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
2,460,9.2,arrive,0.01593,0.01593,7e-05,0.03436,0.03,-1.26,87.75,0.3098,0.0497,2.405,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,460,9.2,arrive,0.00823,0.00385,0.00728,0.02642,0.03,-8.16,81.66,0.3191,0.0593,-0.988,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,460,9.2,arrive,0.03489,0.0164,-0.0308,0.05431,0.03,-6.91,82.76,0.3061,0.0905,0.126,1.717,5.698,0.0,0,0.0,0.04,0,5.698,0.0
5,460,9.2,arrive,0.0354,0.0274,-0.02241,0.06295,0.03,-5.61,83.32,0.3044,0.0595,0.085,1.642,2.242,0.0,0,-0.0,0.86,0,2.242,0.0
6,460,9.2,arrive,0.00589,0.0057,-0.00147,0.02522,0.03,-4.74,85.18,0.3219,0.0514,-1.096,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,460,9.2,arrive,0.00567,0.00217,0.00524,0.02479,0.03,-4.55,85.36,0.3165,0.0684,-0.861,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,460,9.2,arrive,0.01228,0.01189,-0.00307,0.04019,0.03,-12.24,77.63,0.31,0.0405,1.889,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,460,9.2,arrive,0.03718,0.01801,-0.03253,0.06634,0.03,-12.51,76.97,0.3072,0.0749,0.195,1.756,4.001,0.0,0,0.0,0.1,0,4.001,0.0
10,460,9.2,arrive,0.00565,0.00498,0.00266,0.02734,0.03,-8.55,81.31,0.3154,0.0437,-5.051,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,460,9.2,arrive,0.03283,0.01145,-0.03077,0.05471,0.03,-9.75,80.24,0.3097,0.0658,-0.106,1.728,2.961,0.0,0,-0.0,0.02,0,2.961,0.0
12,460,9.2,arrive,0.01492,0.01174,-0.0092,0.04526,0.03,-8.95,80.21,0.3097,0.0455,2.606,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,460,9.2,arrive,0.00472,0.00118,0.00457,0.02595,0.03,-6.69,82.82,0.3188,0.0595,-0.729,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,460,9.2,arrive,0.00545,0.00538,0.00085,0.02882,0.03,-7.15,82.32,0.3177,0.0627,-0.767,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,460,9.2,arrive,0.00466,0.00399,0.0024,0.01983,0.03,-3.18,86.67,0.3201,0.0594,-0.298,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,461,9.22,arrive,0.02609,0.00797,-0.02485,0.05361,0.03,-11.26,78.02,0.3068,0.0619,0.721,1.73,2.227,0.0,0,-0.0,0.9,0,2.227,0.0
1,461,9.22,arrive,0.01625,0.01621,0.0012,0.04648,0.03,-11.59,77.69,0.316,0.0471,0.048,1.73,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
2,461,9.22,arrive,0.01484,0.01472,0.00185,0.03394,0.03,-1.47,87.64,0.3105,0.0496,2.414,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,461,9.22,arrive,0.00846,0.00417,0.00736,0.02664,0.03,-8.16,81.66,0.319,0.0597,-0.992,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,461,9.22,arrive,0.03493,0.01643,-0.03083,0.0553,0.03,-6.96,82.71,0.3059,0.0902,0.167,1.745,3.242,0.0,0,0.0,0.09,0,3.242,0.0
5,461,9.22,arrive,0.02712,0.02004,-0.01827,0.0577,0.03,-5.14,83.84,0.3043,0.0595,0.093,1.73,0.0,0.0,0,0.0,0.92,0,0.0,0.0
6,461,9.22,arrive,0.00519,0.00507,-0.0011,0.02473,0.03,-4.58,85.34,0.3217,0.0523,-1.071,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,461,9.22,arrive,0.00577,0.00187,0.00546,0.02501,0.03,-4.52,85.38,0.3163,0.0688,-0.859,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,461,9.22,arrive,0.01194,0.01162,-0.00277,0.0403,0.03,-12.23,77.65,0.3099,0.0406,1.896,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,461,9.22,arrive,0.03693,0.01778,-0.03237,0.06711,0.03,-12.34,77.08,0.3067,0.0747,0.241,1.739,9.656,0.0,0,-0.0,0.02,0,9.656,0.0
10,461,9.22,arrive,0.00458,0.00389,0.00242,0.02751,0.03,-8.92,80.95,0.3154,0.0438,-5.067,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,461,9.22,arrive,0.03067,0.00922,-0.02925,0.05242,0.03,-9.31,80.69,0.3094,0.0651,-0.053,1.73,2.085,0.0,0,-0.0,0.06,0,2.085,0.0
12,461,9.22,arrive,0.01429,0.01145,-0.00855,0.04551,0.03,-8.97,80.22,0.3095,0.0454,2.616,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,461,9.22,arrive,0.00485,0.00125,0.00469,0.02595,0.03,-6.64,82.87,0.3187,0.0601,-0.726,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,461,9.22,arrive,0.00536,0.00527,0.001,0.02889,0.03,-7.13,82.34,0.3175,0.0632,-0.752,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,461,9.22,arrive,0.00464,0.00377,0.00271,0.02001,0.03,-3.15,86.7,0.3199,0.06,-0.296,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,462,9.24,arrive,0.0267,0.00961,-0.02491,0.05565,0.03,-11.88,77.41,0.3069,0.061,0.842,1.73,2.518,0.0,0,-0.0,1.68,0,2.518,0.0
1,462,9.24,arrive,0.01466,0.01454,0.00182,0.04478,0.03,-11.61,77.74,0.3158,0.0467,0.052,1.73,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
2,462,9.24,arrive,0.01395,0.01354,0.00332,0.03308,0.03,-1.72,87.49,0.3113,0.0496,2.424,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,462,9.24,arrive,0.00865,0.00452,0.00737,0.02693,0.03,-8.2,81.62,0.3189,0.0601,-0.993,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,462,9.24,arrive,0.03493,0.01641,-0.03083,0.05624,0.03,-6.99,82.67,0.3058,0.0897,0.215,1.749,4.554,0.0,0,0.0,0.08,0,4.554,0.0
5,462,9.24,arrive,0.01957,0.01344,-0.01422,0.05268,0.03,-4.52,84.48,0.3043,0.0594,0.133,1.73,0.0,0.0,0,0.0,0.05,0,0.0,0.0
6,462,9.24,arrive,0.0046,0.00451,-0.0009,0.02423,0.03,-4.45,85.46,0.3215,0.0532,-1.046,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,462,9.24,arrive,0.00571,0.00187,0.00539,0.02548,0.03,-4.57,85.34,0.3161,0.0691,-0.861,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,462,9.24,arrive,0.01136,0.01104,-0.00264,0.03986,0.03,-12.15,77.73,0.3099,0.0407,1.904,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,462,9.24,arrive,0.0368,0.01764,-0.0323,0.06796,0.03,-12.2,77.2,0.3063,0.0746,0.281,1.743,5.199,0.0,0,0.0,0.09,0,5.199,0.0
10,462,9.24,arrive,0.00314,0.00247,0.00195,0.02785,0.03,-9.48,80.39,0.3154,0.0439,-5.072,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,462,9.24,arrive,0.02862,0.00824,-0.02741,0.05114,0.03,-8.93,81.07,0.3091,0.0643,0.052,1.73,9.974,0.0,0,-0.0,0.22,0,9.974,0.0
12,462,9.24,arrive,0.01373,0.01117,-0.00799,0.04581,0.03,-9.0,80.21,0.3094,0.0453,2.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
