t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.380,moving,-0.17841,1.12979,-0.22601,-0.04180,0.61781,-0.04186,-0.17807,1.17079,-0.22749,-0.04369,0.60567,-0.04340,-0.17806,1.14489,-0.22723,-0.04349,0.61973,-0.04324,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4001,-0.0756,0.0002,0.47,0.3967,-0.0775,-0.0182,0.0853
9.400,moving,-0.17730,1.08754,-0.24436,-0.03867,0.67838,-0.03901,-0.17806,1.14489,-0.22723,-0.04349,0.61973,-0.04324,-0.17707,1.14284,-0.22931,-0.04158,0.62207,-0.04127,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4008,-0.0751,0.0014,0.39,0.3975,-0.0771,-0.0170,0.0853
9.420,moving,-0.17730,1.08754,-0.24436,-0.03867,0.67838,-0.03901,-0.17806,1.14489,-0.22723,-0.04349,0.61973,-0.04324,-0.17692,1.14091,-0.23748,-0.04030,0.63059,-0.04034,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4022,-0.0752,0.0034,0.32,0.3989,-0.0772,-0.0150,0.0853
9.440,moving,-0.17730,1.08754,-0.24436,-0.03867,0.67838,-0.03901,-0.17806,1.14489,-0.22723,-0.04349,0.61973,-0.04324,-0.17690,1.13653,-0.24478,-0.04021,0.64530,-0.04034,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4027,-0.0754,0.0063,0.47,0.3993,-0.0773,-0.0121,0.0853
9.460,moving,-0.17730,1.08754,-0.24436,-0.03867,0.67838,-0.03901,-0.17806,1.14489,-0.22723,-0.04349,0.61973,-0.04324,-0.17690,1.12802,-0.24610,-0.04019,0.66286,-0.04033,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4016,-0.0753,0.0099,0.90,0.3981,-0.0772,-0.0085,0.0853
9.480,moving,-0.17730,1.08754,-0.24436,-0.03867,0.67838,-0.03901,-0.17806,1.14489,-0.22723,-0.04349,0.61973,-0.04324,-0.17691,1.11896,-0.24567,-0.04022,0.67434,-0.04031,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4012,-0.0753,0.0134,1.07,0.3976,-0.0772,-0.0050,0.0853
9.500,moving,-0.17730,1.08754,-0.24436,-0.03867,0.67838,-0.03901,-0.17806,1.14489,-0.22723,-0.04349,0.61973,-0.04324,-0.17692,1.11375,-0.24567,-0.04021,0.67852,-0.04029,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4014,-0.0753,0.0155,1.00,0.3978,-0.0773,-0.0029,0.0853
9.520,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17692,1.11375,-0.24567,-0.04021,0.67852,-0.04029,-0.17692,1.11017,-0.24546,-0.04023,0.68022,-0.04028,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4016,-0.0754,0.0169,0.90,0.3981,-0.0773,-0.0015,0.0853
9.540,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17692,1.11375,-0.24567,-0.04021,0.67852,-0.04029,-0.17692,1.10725,-0.24551,-0.04021,0.68022,-0.04026,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4021,-0.0755,0.0181,0.73,0.3987,-0.0774,-0.0003,0.0853
9.560,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17692,1.11375,-0.24567,-0.04021,0.67852,-0.04029,-0.17692,1.10487,-0.24557,-0.04019,0.68021,-0.04025,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4026,-0.0756,0.0191,0.59,0.3991,-0.0775,0.0007,0.0853
9.580,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17692,1.11375,-0.24567,-0.04021,0.67852,-0.04029,-0.17691,1.10293,-0.24561,-0.04018,0.68020,-0.04025,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4029,-0.0756,0.0199,0.48,0.3995,-0.0776,0.0015,0.0853
9.600,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17692,1.11375,-0.24567,-0.04021,0.67852,-0.04029,-0.17594,1.10084,-0.24772,-0.03839,0.68254,-0.03837,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4036,-0.0751,0.0211,0.40,0.4002,-0.0771,0.0027,0.0853
9.620,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17692,1.11375,-0.24567,-0.04021,0.67852,-0.04029,-0.17579,1.09887,-0.25600,-0.03742,0.69105,-0.03767,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4049,-0.0752,0.0233,0.31,0.4015,-0.0772,0.0048,0.0853
9.640,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17579,1.09887,-0.25600,-0.03742,0.69105,-0.03767,-0.17578,1.09610,-0.26725,-0.03738,0.70576,-0.03768,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4060,-0.0755,0.0262,0.34,0.4027,-0.0775,0.0078,0.0853
9.660,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17579,1.09887,-0.25600,-0.03742,0.69105,-0.03767,-0.17577,1.08900,-0.27238,-0.03732,0.72434,-0.03766,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4055,-0.0755,0.0299,0.69,0.4020,-0.0774,0.0115,0.0853
9.680,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17579,1.09887,-0.25600,-0.03742,0.69105,-0.03767,-0.17578,1.08065,-0.27274,-0.03734,0.73720,-0.03765,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4047,-0.0754,0.0333,0.92,0.4012,-0.0774,0.0149,0.0853
9.700,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17579,1.09887,-0.25600,-0.03742,0.69105,-0.03767,-0.17580,1.07594,-0.27250,-0.03736,0.74171,-0.03763,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4046,-0.0754,0.0352,0.92,0.4011,-0.0774,0.0168,0.0853
9.720,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17579,1.09887,-0.25600,-0.03742,0.69105,-0.03767,-0.17579,1.07234,-0.27235,-0.03735,0.74489,-0.03761,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4046,-0.0755,0.0366,0.90,0.4011,-0.0774,0.0182,0.0853
9.740,moving,-0.17620,1.04938,-0.27111,-0.03594,0.74327,-0.03646,-0.17579,1.09887,-0.25600,-0.03742,0.69105,-0.03767,-0.17579,1.06939,-0.27231,-0.03735,0.74499,-0.03760,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4050,-0.0755,0.0378,0.74,0.4016,-0.0775,0.0194,0.0853
9.760,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17579,1.06939,-0.27231,-0.03735,0.74499,-0.03760,-0.17579,1.06700,-0.27237,-0.03735,0.74498,-0.03760,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4054,-0.0756,0.0388,0.60,0.4020,-0.0776,0.0204,0.0853
9.780,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17579,1.06939,-0.27231,-0.03735,0.74499,-0.03760,-0.17579,1.06503,-0.27240,-0.03734,0.74497,-0.03760,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4057,-0.0756,0.0396,0.48,0.4023,-0.0776,0.0212,0.0853
9.800,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17579,1.06939,-0.27231,-0.03735,0.74499,-0.03760,-0.17482,1.06293,-0.27454,-0.03565,0.74731,-0.03579,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4063,-0.0752,0.0409,0.40,0.4030,-0.0771,0.0224,0.0853
9.820,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17579,1.06939,-0.27231,-0.03735,0.74499,-0.03760,-0.17468,1.06097,-0.28286,-0.03494,0.75583,-0.03528,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4075,-0.0753,0.0431,0.31,0.4042,-0.0772,0.0247,0.0853
9.840,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17579,1.06939,-0.27231,-0.03735,0.74499,-0.03760,-0.17466,1.05912,-0.29636,-0.03492,0.77054,-0.03529,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4090,-0.0756,0.0462,0.27,0.4057,-0.0775,0.0277,0.0853
9.860,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17579,1.06939,-0.27231,-0.03735,0.74499,-0.03760,-0.17466,1.05365,-0.30550,-0.03487,0.78982,-0.03527,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4090,-0.0756,0.0499,0.52,0.4056,-0.0776,0.0315,0.0853
9.880,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17466,1.05365,-0.30550,-0.03487,0.78982,-0.03527,-0.17468,1.04655,-0.30837,-0.03488,0.80405,-0.03527,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4083,-0.0756,0.0533,0.75,0.4048,-0.0776,0.0349,0.0853
9.900,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17466,1.05365,-0.30550,-0.03487,0.78982,-0.03527,-0.17469,1.04214,-0.30811,-0.03489,0.80890,-0.03524,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4080,-0.0756,0.0550,0.81,0.4045,-0.0775,0.0366,0.0853
9.920,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17466,1.05365,-0.30550,-0.03487,0.78982,-0.03527,-0.17468,1.03858,-0.30801,-0.03489,0.81352,-0.03523,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4077,-0.0755,0.0564,0.87,0.4042,-0.0775,0.0381,0.0853
9.940,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17466,1.05365,-0.30550,-0.03487,0.78982,-0.03527,-0.17469,1.03569,-0.30787,-0.03490,0.81403,-0.03522,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4080,-0.0756,0.0576,0.75,0.4045,-0.0775,0.0392,0.0853
9.960,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17466,1.05365,-0.30550,-0.03487,0.78982,-0.03527,-0.17468,1.03334,-0.30792,-0.03488,0.81402,-0.03521,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4083,-0.0756,0.0586,0.62,0.4049,-0.0776,0.0402,0.0853
9.980,moving,-0.17511,1.01570,-0.30662,-0.03358,0.81245,-0.03417,-0.17466,1.05365,-0.30550,-0.03487,0.78982,-0.03527,-0.17468,1.03140,-0.30794,-0.03487,0.81401,-0.03520,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4086,-0.0757,0.0594,0.50,0.4051,-0.0777,0.0410,0.0853
10.000,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17468,1.03140,-0.30794,-0.03487,0.81401,-0.03520,-0.17373,1.02933,-0.31012,-0.03331,0.81634,-0.03349,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4091,-0.0752,0.0606,0.41,0.4057,-0.0771,0.0422,0.0853
10.020,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17468,1.03140,-0.30794,-0.03487,0.81401,-0.03520,-0.17358,1.02730,-0.31846,-0.03279,0.82486,-0.03312,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4101,-0.0753,0.0630,0.31,0.4068,-0.0772,0.0446,0.0853
10.040,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17468,1.03140,-0.30794,-0.03487,0.81401,-0.03520,-0.17357,1.02579,-0.33295,-0.03280,0.83957,-0.03313,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4116,-0.0756,0.0662,0.24,0.4083,-0.0776,0.0478,0.0853
10.060,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17468,1.03140,-0.30794,-0.03487,0.81401,-0.03520,-0.17356,1.02187,-0.34595,-0.03276,0.85952,-0.03311,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4121,-0.0757,0.0701,0.40,0.4088,-0.0777,0.0517,0.0853
10.080,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17468,1.03140,-0.30794,-0.03487,0.81401,-0.03520,-0.17358,1.01620,-0.35216,-0.03277,0.87508,-0.03311,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4118,-0.0757,0.0735,0.60,0.4083,-0.0777,0.0551,0.0853
10.100,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17468,1.03140,-0.30794,-0.03487,0.81401,-0.03520,-0.17359,1.01207,-0.35304,-0.03277,0.88026,-0.03308,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4116,-0.0757,0.0754,0.71,0.4082,-0.0777,0.0570,0.0853
10.120,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17359,1.01207,-0.35304,-0.03277,0.88026,-0.03308,-0.17359,1.00878,-0.35302,-0.03276,0.88612,-0.03307,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4110,-0.0757,0.0767,0.85,0.4075,-0.0776,0.0583,0.0853
10.140,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17359,1.01207,-0.35304,-0.03277,0.88026,-0.03308,-0.17359,1.00613,-0.35276,-0.03277,0.88742,-0.03305,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4110,-0.0757,0.0777,0.78,0.4075,-0.0776,0.0594,0.0853
10.160,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17359,1.01207,-0.35304,-0.03277,0.88026,-0.03308,-0.17358,1.00397,-0.35279,-0.03276,0.88741,-0.03305,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4113,-0.0757,0.0786,0.66,0.4078,-0.0777,0.0603,0.0853
10.180,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17359,1.01207,-0.35304,-0.03277,0.88026,-0.03308,-0.17358,1.00219,-0.35281,-0.03275,0.88739,-0.03304,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4115,-0.0757,0.0794,0.56,0.4080,-0.0777,0.0610,0.0853
10.200,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17359,1.01207,-0.35304,-0.03277,0.88026,-0.03308,-0.17358,1.00075,-0.35282,-0.03275,0.88739,-0.03304,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4116,-0.0758,0.0800,0.47,0.4082,-0.0777,0.0616,0.0853
10.220,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17359,1.01207,-0.35304,-0.03277,0.88026,-0.03308,-0.17358,0.99956,-0.35283,-0.03274,0.88738,-0.03303,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4117,-0.0758,0.0805,0.41,0.4084,-0.0778,0.0621,0.0853
10.240,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17358,0.99956,-0.35283,-0.03274,0.88738,-0.03303,-0.17358,0.99860,-0.35283,-0.03274,0.88737,-0.03303,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4118,-0.0758,0.0809,0.35,0.4085,-0.0778,0.0625,0.0853
10.260,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17358,0.99956,-0.35283,-0.03274,0.88738,-0.03303,-0.17358,0.99781,-0.35282,-0.03274,0.88737,-0.03303,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4119,-0.0758,0.0812,0.31,0.4086,-0.0778,0.0628,0.0853
10.280,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17358,0.99956,-0.35283,-0.03274,0.88738,-0.03303,-0.17358,0.99717,-0.35282,-0.03274,0.88736,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4120,-0.0758,0.0815,0.27,0.4087,-0.0778,0.0631,0.0853
10.300,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17358,0.99956,-0.35283,-0.03274,0.88738,-0.03303,-0.17357,0.99665,-0.35281,-0.03273,0.88736,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4121,-0.0758,0.0817,0.24,0.4087,-0.0778,0.0633,0.0853
10.320,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17358,0.99956,-0.35283,-0.03274,0.88738,-0.03303,-0.17357,0.99622,-0.35280,-0.03273,0.88736,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4121,-0.0758,0.0819,0.22,0.4088,-0.0778,0.0635,0.0853
10.340,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17358,0.99956,-0.35283,-0.03274,0.88738,-0.03303,-0.17357,0.99587,-0.35280,-0.03273,0.88736,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4121,-0.0758,0.0820,0.20,0.4088,-0.0778,0.0636,0.0853
10.360,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99587,-0.35280,-0.03273,0.88736,-0.03302,-0.17357,0.99559,-0.35279,-0.03273,0.88736,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4122,-0.0758,0.0822,0.19,0.4089,-0.0778,0.0638,0.0853
10.380,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99587,-0.35280,-0.03273,0.88736,-0.03302,-0.17357,0.99536,-0.35279,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4122,-0.0758,0.0822,0.18,0.4089,-0.0778,0.0638,0.0853
10.400,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99587,-0.35280,-0.03273,0.88736,-0.03302,-0.17357,0.99517,-0.35278,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4122,-0.0758,0.0823,0.17,0.4089,-0.0779,0.0639,0.0853
10.420,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99587,-0.35280,-0.03273,0.88736,-0.03302,-0.17357,0.99501,-0.35278,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4122,-0.0758,0.0824,0.16,0.4089,-0.0779,0.0640,0.0853
10.440,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99587,-0.35280,-0.03273,0.88736,-0.03302,-0.17357,0.99489,-0.35277,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4122,-0.0759,0.0824,0.15,0.4090,-0.0779,0.0640,0.0853
10.460,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99587,-0.35280,-0.03273,0.88736,-0.03302,-0.17357,0.99479,-0.35277,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4122,-0.0759,0.0825,0.15,0.4090,-0.0779,0.0641,0.0853
10.480,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99479,-0.35277,-0.03273,0.88735,-0.03302,-0.17357,0.99470,-0.35277,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0825,0.14,0.4090,-0.0779,0.0641,0.0853
10.500,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99479,-0.35277,-0.03273,0.88735,-0.03302,-0.17356,0.99463,-0.35277,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0825,0.14,0.4090,-0.0779,0.0641,0.0853
10.520,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99479,-0.35277,-0.03273,0.88735,-0.03302,-0.17356,0.99458,-0.35276,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.14,0.4090,-0.0779,0.0642,0.0853
10.540,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99479,-0.35277,-0.03273,0.88735,-0.03302,-0.17356,0.99453,-0.35276,-0.03273,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.13,0.4090,-0.0779,0.0642,0.0853
10.560,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99479,-0.35277,-0.03273,0.88735,-0.03302,-0.17356,0.99450,-0.35276,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0758,0.0826,0.13,0.4090,-0.0779,0.0642,0.0853
10.580,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17357,0.99479,-0.35277,-0.03273,0.88735,-0.03302,-0.17356,0.99447,-0.35276,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.13,0.4090,-0.0779,0.0642,0.0853
10.600,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99447,-0.35276,-0.03274,0.88735,-0.03302,-0.17356,0.99444,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.13,0.4090,-0.0779,0.0642,0.0853
10.620,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99447,-0.35276,-0.03274,0.88735,-0.03302,-0.17356,0.99442,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.13,0.4090,-0.0779,0.0642,0.0853
10.640,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99447,-0.35276,-0.03274,0.88735,-0.03302,-0.17356,0.99440,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.12,0.4090,-0.0779,0.0642,0.0853
10.660,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99447,-0.35276,-0.03274,0.88735,-0.03302,-0.17356,0.99439,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.12,0.4090,-0.0779,0.0642,0.0853
10.680,moving,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99447,-0.35276,-0.03274,0.88735,-0.03302,-0.17356,0.99438,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.12,0.4090,-0.0779,0.0642,0.0853
10.700,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99447,-0.35276,-0.03274,0.88735,-0.03302,-0.17356,0.99437,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0826,0.12,0.4090,-0.0779,0.0643,0.0853
10.720,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99437,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99436,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.740,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99437,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99436,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.760,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99437,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99435,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.780,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99437,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99435,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.800,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99437,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99435,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.820,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99437,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99434,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.840,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99434,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99434,-0.35275,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.860,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99434,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99434,-0.35274,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.880,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99434,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99434,-0.35274,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
10.900,hold,-0.17404,0.98696,-0.35145,-0.03154,0.88599,-0.03211,-0.17356,0.99434,-0.35275,-0.03274,0.88735,-0.03302,-0.17356,0.99434,-0.35274,-0.03274,0.88735,-0.03302,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0827,0.12,0.4090,-0.0779,0.0643,0.0853
