t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.640,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16027,1.26975,-0.51611,0.00610,0.77946,-0.08873,0.16027,1.26882,-0.52477,0.00601,0.79416,-0.08872,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4366,0.0290,0.0015,0.47,0.4307,0.0692,-0.0209,0.0853
9.660,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16027,1.26975,-0.51611,0.00610,0.77946,-0.08873,0.16027,1.26426,-0.52701,0.00598,0.81115,-0.08872,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4352,0.0288,0.0038,1.04,0.4292,0.0689,-0.0186,0.0853
9.680,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16027,1.26975,-0.51611,0.00610,0.77946,-0.08873,0.16027,1.25885,-0.52653,0.00599,0.82191,-0.08874,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4343,0.0286,0.0060,1.34,0.4281,0.0687,-0.0163,0.0853
9.700,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16027,1.26975,-0.51611,0.00610,0.77946,-0.08873,0.16026,1.25402,-0.52620,0.00600,0.82577,-0.08875,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4345,0.0287,0.0081,1.31,0.4283,0.0688,-0.0143,0.0853
9.720,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16027,1.26975,-0.51611,0.00610,0.77946,-0.08873,0.16026,1.24953,-0.52603,0.00599,0.82693,-0.08876,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4350,0.0287,0.0100,1.12,0.4290,0.0689,-0.0124,0.0853
9.740,moving,0.16044,1.22131,-0.52570,0.00450,0.82622,-0.08990,0.16027,1.26975,-0.51611,0.00610,0.77946,-0.08873,0.16026,1.24573,-0.52619,0.00595,0.82691,-0.08877,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4358,0.0288,0.0117,0.89,0.4298,0.0690,-0.0107,0.0853
9.760,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.16026,1.24573,-0.52619,0.00595,0.82691,-0.08877,0.16026,1.24263,-0.52630,0.00593,0.82691,-0.08878,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4363,0.0289,0.0130,0.71,0.4304,0.0691,-0.0093,0.0853
9.780,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.16026,1.24573,-0.52619,0.00595,0.82691,-0.08877,0.16026,1.24011,-0.52638,0.00591,0.82690,-0.08879,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4368,0.0290,0.0142,0.56,0.4309,0.0692,-0.0082,0.0853
9.800,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.16026,1.24573,-0.52619,0.00595,0.82691,-0.08877,0.15943,1.23785,-0.52854,0.00579,0.82922,-0.08825,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4374,0.0287,0.0155,0.44,0.4316,0.0689,-0.0069,0.0853
9.820,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.16026,1.24573,-0.52619,0.00595,0.82691,-0.08877,0.15937,1.23657,-0.53697,0.00570,0.83775,-0.08825,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4384,0.0289,0.0176,0.37,0.4326,0.0690,-0.0048,0.0853
9.840,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.16026,1.24573,-0.52619,0.00595,0.82691,-0.08877,0.15937,1.23593,-0.54954,0.00570,0.85245,-0.08824,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4394,0.0290,0.0201,0.46,0.4335,0.0692,-0.0023,0.0853
9.860,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.16026,1.24573,-0.52619,0.00595,0.82691,-0.08877,0.15936,1.23187,-0.55642,0.00565,0.87075,-0.08825,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4387,0.0289,0.0231,0.85,0.4328,0.0691,0.0007,0.0853
9.880,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.15936,1.23187,-0.55642,0.00565,0.87075,-0.08825,0.15936,1.22578,-0.55752,0.00563,0.88321,-0.08826,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4380,0.0288,0.0259,1.14,0.4319,0.0690,0.0035,0.0853
9.900,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.15936,1.23187,-0.55642,0.00565,0.87075,-0.08825,0.15936,1.22039,-0.55715,0.00566,0.88764,-0.08827,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4381,0.0288,0.0282,1.10,0.4320,0.0690,0.0058,0.0853
9.920,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.15936,1.23187,-0.55642,0.00565,0.87075,-0.08825,0.15935,1.21592,-0.55704,0.00564,0.89038,-0.08828,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4383,0.0288,0.0301,0.99,0.4322,0.0690,0.0077,0.0853
9.940,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.15936,1.23187,-0.55642,0.00565,0.87075,-0.08825,0.15935,1.21231,-0.55709,0.00562,0.89042,-0.08829,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4388,0.0289,0.0317,0.78,0.4329,0.0691,0.0093,0.0853
9.960,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.15936,1.23187,-0.55642,0.00565,0.87075,-0.08825,0.15935,1.20934,-0.55716,0.00561,0.89041,-0.08830,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4393,0.0290,0.0330,0.61,0.4334,0.0692,0.0106,0.0853
9.980,moving,0.15955,1.18841,-0.55644,0.00432,0.88985,-0.08934,0.15936,1.23187,-0.55642,0.00565,0.87075,-0.08825,0.15935,1.20693,-0.55722,0.00560,0.89041,-0.08831,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4397,0.0291,0.0341,0.47,0.4339,0.0693,0.0117,0.0853
10.000,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15935,1.20693,-0.55722,0.00560,0.89041,-0.08831,0.15853,1.20476,-0.55940,0.00551,0.89272,-0.08779,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4403,0.0288,0.0355,0.36,0.4345,0.0690,0.0131,0.0853
10.020,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15935,1.20693,-0.55722,0.00560,0.89041,-0.08831,0.15847,1.20365,-0.56784,0.00545,0.90125,-0.08778,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4411,0.0289,0.0375,0.30,0.4354,0.0691,0.0151,0.0853
10.040,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15935,1.20693,-0.55722,0.00560,0.89041,-0.08831,0.15846,1.20402,-0.58220,0.00546,0.91596,-0.08777,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4422,0.0291,0.0400,0.32,0.4364,0.0693,0.0176,0.0853
10.060,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15935,1.20693,-0.55722,0.00560,0.89041,-0.08831,0.15846,1.20231,-0.59407,0.00541,0.93528,-0.08779,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4421,0.0291,0.0429,0.61,0.4363,0.0692,0.0205,0.0853
10.080,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15935,1.20693,-0.55722,0.00560,0.89041,-0.08831,0.15846,1.19789,-0.59909,0.00540,0.94964,-0.08780,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4416,0.0290,0.0458,0.87,0.4356,0.0692,0.0234,0.0853
10.100,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15935,1.20693,-0.55722,0.00560,0.89041,-0.08831,0.15846,1.19265,-0.59938,0.00542,0.95453,-0.08781,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4417,0.0290,0.0481,0.84,0.4357,0.0692,0.0257,0.0853
10.120,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15846,1.19265,-0.59938,0.00542,0.95453,-0.08781,0.15845,1.18824,-0.59940,0.00539,0.95925,-0.08782,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4414,0.0290,0.0500,0.82,0.4355,0.0691,0.0277,0.0853
10.140,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15846,1.19265,-0.59938,0.00542,0.95453,-0.08781,0.15845,1.18473,-0.59926,0.00538,0.95981,-0.08783,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4418,0.0290,0.0516,0.65,0.4359,0.0692,0.0292,0.0853
10.160,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15846,1.19265,-0.59938,0.00542,0.95453,-0.08781,0.15845,1.18183,-0.59932,0.00537,0.95980,-0.08784,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4422,0.0291,0.0529,0.48,0.4364,0.0693,0.0305,0.0853
10.180,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15846,1.19265,-0.59938,0.00542,0.95453,-0.08781,0.15845,1.17947,-0.59937,0.00537,0.95978,-0.08785,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4425,0.0291,0.0539,0.34,0.4368,0.0693,0.0315,0.0853
10.200,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15846,1.19265,-0.59938,0.00542,0.95453,-0.08781,0.15845,1.17754,-0.59940,0.00537,0.95978,-0.08786,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4428,0.0292,0.0548,0.23,0.4371,0.0694,0.0324,0.0853
10.220,moving,0.15866,1.16099,-0.59856,0.00415,0.95939,-0.08879,0.15846,1.19265,-0.59938,0.00542,0.95453,-0.08781,0.15845,1.17597,-0.59941,0.00537,0.95977,-0.08786,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4430,0.0292,0.0555,0.15,0.4373,0.0694,0.0331,0.0853
10.240,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15845,1.17597,-0.59941,0.00537,0.95977,-0.08786,0.15845,1.17470,-0.59941,0.00537,0.95976,-0.08786,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4432,0.0292,0.0560,0.10,0.4375,0.0695,0.0336,0.0853
10.260,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15845,1.17597,-0.59941,0.00537,0.95977,-0.08786,0.15845,1.17365,-0.59941,0.00537,0.95976,-0.08787,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4433,0.0293,0.0565,0.08,0.4377,0.0695,0.0341,0.0853
10.280,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15845,1.17597,-0.59941,0.00537,0.95977,-0.08786,0.15844,1.17280,-0.59940,0.00538,0.95976,-0.08787,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4434,0.0293,0.0569,0.09,0.4378,0.0695,0.0345,0.0853
10.300,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15845,1.17597,-0.59941,0.00537,0.95977,-0.08786,0.15764,1.17199,-0.60159,0.00530,0.96208,-0.08737,-0.0076,-0.0062,0.0036,-0.0076,0.0076,0.4437,0.0290,0.0577,0.15,0.4381,0.0692,0.0353,0.0853
10.320,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15845,1.17597,-0.59941,0.00537,0.95977,-0.08786,0.15758,1.17209,-0.61003,0.00521,0.97061,-0.08735,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4443,0.0290,0.0592,0.14,0.4387,0.0692,0.0368,0.0853
10.340,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15845,1.17597,-0.59941,0.00537,0.95977,-0.08786,0.15757,1.17370,-0.62470,0.00521,0.98532,-0.08734,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4451,0.0292,0.0613,0.12,0.4394,0.0694,0.0389,0.0853
10.360,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15757,1.17370,-0.62470,0.00521,0.98532,-0.08734,0.15757,1.17520,-0.64156,0.00519,1.00558,-0.08735,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4454,0.0292,0.0638,0.32,0.4397,0.0694,0.0414,0.0853
10.380,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15757,1.17370,-0.62470,0.00521,0.98532,-0.08734,0.15757,1.17358,-0.65145,0.00517,1.02211,-0.08736,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4451,0.0292,0.0664,0.56,0.4393,0.0693,0.0440,0.0853
10.400,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15757,1.17370,-0.62470,0.00521,0.98532,-0.08734,0.15757,1.16968,-0.65447,0.00519,1.02752,-0.08736,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4454,0.0292,0.0687,0.47,0.4396,0.0694,0.0463,0.0853
10.420,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15757,1.17370,-0.62470,0.00521,0.98532,-0.08734,0.15757,1.16565,-0.65563,0.00513,1.03411,-0.08738,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4450,0.0292,0.0707,0.52,0.4392,0.0693,0.0483,0.0853
10.440,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15757,1.17370,-0.62470,0.00521,0.98532,-0.08734,0.15756,1.16252,-0.65526,0.00514,1.03627,-0.08739,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4450,0.0291,0.0720,0.46,0.4392,0.0693,0.0496,0.0853
10.460,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15757,1.17370,-0.62470,0.00521,0.98532,-0.08734,0.15756,1.15994,-0.65527,0.00513,1.03627,-0.08739,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4453,0.0292,0.0732,0.31,0.4395,0.0694,0.0508,0.0853
10.480,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15994,-0.65527,0.00513,1.03627,-0.08739,0.15756,1.15783,-0.65531,0.00513,1.03625,-0.08740,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4455,0.0292,0.0741,0.20,0.4398,0.0694,0.0517,0.0853
10.500,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15994,-0.65527,0.00513,1.03627,-0.08739,0.15756,1.15611,-0.65533,0.00513,1.03624,-0.08741,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4457,0.0293,0.0749,0.12,0.4401,0.0695,0.0525,0.0853
10.520,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15994,-0.65527,0.00513,1.03627,-0.08739,0.15756,1.15470,-0.65534,0.00513,1.03623,-0.08741,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4459,0.0293,0.0755,0.10,0.4403,0.0695,0.0531,0.0853
10.540,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15994,-0.65527,0.00513,1.03627,-0.08739,0.15756,1.15356,-0.65535,0.00513,1.03622,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4460,0.0293,0.0760,0.12,0.4404,0.0695,0.0536,0.0853
10.560,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15994,-0.65527,0.00513,1.03627,-0.08739,0.15756,1.15263,-0.65535,0.00513,1.03622,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4461,0.0293,0.0765,0.16,0.4406,0.0695,0.0541,0.0853
10.580,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15994,-0.65527,0.00513,1.03627,-0.08739,0.15756,1.15187,-0.65534,0.00513,1.03621,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4462,0.0293,0.0768,0.19,0.4407,0.0695,0.0544,0.0853
10.600,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15187,-0.65534,0.00513,1.03621,-0.08742,0.15755,1.15125,-0.65533,0.00512,1.03621,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4463,0.0293,0.0771,0.22,0.4407,0.0696,0.0547,0.0853
10.620,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15187,-0.65534,0.00513,1.03621,-0.08742,0.15755,1.15075,-0.65533,0.00512,1.03621,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4463,0.0294,0.0773,0.25,0.4408,0.0696,0.0549,0.0853
10.640,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15187,-0.65534,0.00513,1.03621,-0.08742,0.15755,1.15034,-0.65532,0.00512,1.03621,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4464,0.0294,0.0775,0.27,0.4409,0.0696,0.0551,0.0853
10.660,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15187,-0.65534,0.00513,1.03621,-0.08742,0.15755,1.15000,-0.65531,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4464,0.0294,0.0776,0.29,0.4409,0.0696,0.0552,0.0853
10.680,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15187,-0.65534,0.00513,1.03621,-0.08742,0.15755,1.14973,-0.65530,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0777,0.30,0.4409,0.0696,0.0553,0.0853
10.700,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15756,1.15187,-0.65534,0.00513,1.03621,-0.08742,0.15755,1.14951,-0.65530,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0778,0.31,0.4410,0.0696,0.0554,0.0853
10.720,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14951,-0.65530,0.00512,1.03620,-0.08742,0.15755,1.14933,-0.65529,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0779,0.32,0.4410,0.0696,0.0555,0.0853
10.740,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14951,-0.65530,0.00512,1.03620,-0.08742,0.15755,1.14918,-0.65529,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0780,0.33,0.4410,0.0696,0.0556,0.0853
10.760,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14951,-0.65530,0.00512,1.03620,-0.08742,0.15755,1.14906,-0.65528,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0780,0.34,0.4410,0.0696,0.0556,0.0853
10.780,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14951,-0.65530,0.00512,1.03620,-0.08742,0.15755,1.14897,-0.65528,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0781,0.34,0.4410,0.0696,0.0557,0.0853
10.800,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14951,-0.65530,0.00512,1.03620,-0.08742,0.15755,1.14889,-0.65528,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0781,0.35,0.4410,0.0696,0.0557,0.0853
10.820,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14951,-0.65530,0.00512,1.03620,-0.08742,0.15755,1.14882,-0.65527,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4465,0.0294,0.0781,0.35,0.4411,0.0696,0.0557,0.0853
10.840,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14882,-0.65527,0.00511,1.03620,-0.08742,0.15755,1.14877,-0.65527,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.35,0.4411,0.0696,0.0558,0.0853
10.860,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14882,-0.65527,0.00511,1.03620,-0.08742,0.15755,1.14873,-0.65527,0.00512,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
10.880,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14882,-0.65527,0.00511,1.03620,-0.08742,0.15755,1.14869,-0.65527,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
10.900,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14882,-0.65527,0.00511,1.03620,-0.08742,0.15755,1.14866,-0.65526,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
10.920,moving,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14882,-0.65527,0.00511,1.03620,-0.08742,0.15755,1.14864,-0.65526,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
10.940,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14882,-0.65527,0.00511,1.03620,-0.08742,0.15755,1.14862,-0.65526,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
10.960,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14862,-0.65526,0.00511,1.03620,-0.08742,0.15755,1.14860,-0.65526,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
10.980,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14862,-0.65526,0.00511,1.03620,-0.08742,0.15755,1.14859,-0.65526,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
11.000,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14862,-0.65526,0.00511,1.03620,-0.08742,0.15755,1.14858,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
11.020,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14862,-0.65526,0.00511,1.03620,-0.08742,0.15755,1.14857,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
11.040,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14862,-0.65526,0.00511,1.03620,-0.08742,0.15755,1.14857,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0558,0.0853
11.060,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14862,-0.65526,0.00511,1.03620,-0.08742,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0559,0.0853
11.080,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0559,0.0853
11.100,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0782,0.36,0.4411,0.0696,0.0559,0.0853
11.120,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14855,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0783,0.36,0.4411,0.0696,0.0559,0.0853
11.140,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14855,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0783,0.36,0.4411,0.0696,0.0559,0.0853
11.160,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14855,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0783,0.36,0.4411,0.0696,0.0559,0.0853
11.180,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14856,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14854,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0783,0.36,0.4411,0.0696,0.0559,0.0853
11.200,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14854,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14854,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0783,0.37,0.4411,0.0696,0.0559,0.0853
11.220,hold,0.15779,1.14026,-0.65451,0.00400,1.03607,-0.08826,0.15755,1.14854,-0.65525,0.00511,1.03620,-0.08742,0.15755,1.14854,-0.65525,0.00511,1.03620,-0.08742,-0.0076,-0.0062,0.0037,-0.0076,0.0076,0.4466,0.0294,0.0783,0.36,0.4411,0.0696,0.0559,0.0853
