attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
12,517,10.34,grip,0.0024,0.00232,-0.00059,0.09163,0.02248,-11.84,77.97,0.2954,0.027,9.567,1.045,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0789,0.1042,-0.0025,9.6535
13,517,10.34,grip,0.0024,0.00203,-0.00128,0.0828,0.02248,-15.32,74.25,0.2972,0.0236,10.72,1.204,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0787,0.1048,0.0017,14.2949
14,517,10.34,grip,0.0027,0.00162,0.00215,0.10248,0.02248,-11.43,78.35,0.2995,0.0374,10.571,0.879,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0788,0.101,-0.0012,13.6788
15,517,10.34,grip,0.00163,0.00135,-0.00091,0.08054,0.02248,-14.45,74.92,0.2944,0.018,9.966,0.589,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.079,0.1045,-0.0014,3.7204
0,518,10.36,grip,0.00221,0.00188,-0.00116,0.08747,0.02154,-14.91,74.93,0.2984,0.0282,11.026,1.671,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0781,0.104,0.0009,12.8601
1,518,10.36,grip,0.00272,0.00271,0.00026,0.08547,0.02154,-12.38,77.57,0.2951,0.0155,7.857,0.987,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.079,0.1035,-0.0031,6.1664
2,518,10.36,grip,0.01134,0.00423,-0.01052,0.0606,0.02154,-11.33,78.49,0.2852,0.0326,5.187,1.229,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0827,0.1163,-0.0018,6.5121
3,518,10.36,grip,0.00943,0.0093,-0.00156,0.06677,0.02154,-11.72,78.14,0.2869,0.0346,5.134,0.464,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0812,0.1066,-0.009,0.7357
4,518,10.36,grip,0.00568,0.00381,0.0042,0.1055,0.02154,-8.83,80.4,0.2986,0.0411,9.932,0.871,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0782,0.0994,-0.0042,7.4295
5,518,10.36,grip,0.00306,0.00285,0.00111,0.10251,0.02154,-9.45,80.15,0.2971,0.0378,9.515,0.51,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0789,0.1024,-0.003,17.1266
6,518,10.36,grip,0.00232,0.00166,0.00162,0.10159,0.02154,-9.74,79.57,0.2982,0.0404,10.301,0.667,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0776,0.1016,-0.0007,1.6486
7,518,10.36,grip,0.00462,0.00458,0.0006,0.07967,0.02154,-15.77,73.52,0.2961,0.021,10.512,1.127,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0808,0.1014,0.0035,2.8327
8,518,10.36,grip,0.00329,0.00091,0.00317,0.0997,0.02154,-13.43,76.07,0.2998,0.0354,11.435,1.407,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0789,0.0999,-0.0004,1.9049
9,518,10.36,grip,0.00387,0.00175,0.00345,0.08705,0.02154,-11.91,77.74,0.2951,0.0156,7.7,1.41,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0797,0.1013,0.0008,7.7089
10,518,10.36,grip,0.0039,0.00142,0.00364,0.10366,0.02154,-11.5,78.03,0.3,0.0394,11.093,0.827,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0784,0.0997,-0.0016,3.0157
11,518,10.36,grip,0.00465,0.00211,-0.00414,0.04233,0.02154,-8.27,79.88,0.2864,0.0498,2.794,1.559,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0792,0.1076,-0.0017,9.1984
12,518,10.36,grip,0.00285,0.00229,-0.0017,0.0883,0.02154,-12.72,77.16,0.2954,0.027,9.523,0.993,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0816,0.1047,0.0008,9.317
13,518,10.36,grip,0.00286,0.00279,-0.00061,0.08239,0.02154,-15.43,74.03,0.2972,0.0236,10.692,0.909,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0798,0.1039,0.0025,14.0427
14,518,10.36,grip,0.00338,0.00036,0.00336,0.10284,0.02154,-11.67,77.86,0.2995,0.0374,10.54,1.043,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.081,0.0998,-0.0013,13.3405
15,518,10.36,grip,0.00263,0.00252,-0.00076,0.08059,0.02154,-14.49,74.7,0.2944,0.0178,9.924,0.729,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0808,0.1046,-0.0023,3.3759
0,519,10.38,grip,0.00193,0.00192,-0.0002,0.08731,0.0206,-14.8,74.7,0.2985,0.0282,11.0,1.027,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0797,0.1028,0.0014,12.5175
1,519,10.38,grip,0.00332,0.00294,0.00154,0.08662,0.0206,-12.15,77.78,0.2953,0.0155,7.87,0.763,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0774,0.102,-0.0024,6.568
2,519,10.38,grip,0.01264,0.00264,-0.01236,0.05731,0.0206,-11.89,78.06,0.2853,0.0331,5.095,0.814,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0836,0.1176,0.001,6.7578
3,519,10.38,grip,0.008,0.00752,-0.00273,0.06449,0.0206,-12.09,77.9,0.2868,0.0351,5.057,0.941,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0818,0.1074,-0.0068,0.5177
4,519,10.38,grip,0.00689,0.00501,0.00472,0.10636,0.0206,-8.62,80.6,0.2986,0.041,9.89,0.481,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0803,0.0992,-0.0059,7.1202
5,519,10.38,grip,0.00495,0.00472,0.00149,0.10356,0.0206,-9.11,80.73,0.2971,0.0377,9.489,0.615,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0797,0.1023,-0.0052,16.975
6,519,10.38,grip,0.00166,0.0009,0.0014,0.1013,0.0206,-9.65,79.39,0.2982,0.0404,10.267,0.82,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0802,0.1018,-0.0007,2.1661
7,519,10.38,grip,0.00451,0.00445,0.00075,0.08018,0.0206,-16.03,73.42,0.2961,0.0209,10.526,0.696,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0794,0.1013,0.0035,3.1078
8,519,10.38,grip,0.0038,0.00331,0.00185,0.10037,0.0206,-13.24,76.38,0.2998,0.0355,11.444,0.659,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.078,0.1021,-0.0038,1.8164
9,519,10.38,grip,0.0043,0.00165,0.00398,0.08801,0.0206,-11.89,77.94,0.2951,0.0158,7.704,0.942,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0792,0.1009,0.0001,7.7783
10,519,10.38,grip,0.004,0.00032,0.00399,0.10346,0.0206,-11.72,77.44,0.2999,0.0394,11.072,0.633,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0797,0.0992,-0.0009,2.7704
11,519,10.38,grip,0.00277,0.00056,-0.00271,0.04179,0.0206,-8.32,80.48,0.2863,0.05,2.668,0.987,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0799,0.1059,-0.0003,9.4978
12,519,10.38,grip,0.00366,0.00327,-0.00164,0.08775,0.0206,-12.51,77.42,0.2955,0.0269,9.532,1.711,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0799,0.1041,0.0031,9.5965
13,519,10.38,grip,0.00255,0.00224,-0.00122,0.0818,0.0206,-15.74,73.9,0.2972,0.0235,10.684,0.566,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0804,0.1047,0.0021,13.9326
14,519,10.38,grip,0.00456,0.00208,0.00406,0.10453,0.0206,-11.46,78.27,0.2995,0.0374,10.55,0.739,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0799,0.0994,-0.0031,13.4724
15,519,10.38,grip,0.00323,0.00305,-0.00105,0.08124,0.0206,-14.62,75.09,0.2943,0.0176,9.92,0.98,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0795,0.1051,-0.0031,3.7
0,520,10.4,grip,0.00152,0.0014,-0.00058,0.08725,0.01966,-14.98,74.49,0.2984,0.0282,11.003,0.464,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0795,0.1034,0.001,12.5416
1,520,10.4,grip,0.00224,0.00169,0.00148,0.08418,0.01966,-12.7,77.06,0.2954,0.0157,7.832,1.044,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.08,0.1014,0.0009,6.1189
2,520,10.4,grip,0.01217,0.00095,-0.01213,0.05659,0.01966,-11.58,78.37,0.2853,0.0338,5.034,1.562,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0822,0.1172,0.002,6.6402
3,520,10.4,grip,0.00746,0.00711,-0.00224,0.06498,0.01966,-11.6,78.39,0.2866,0.0355,4.997,0.912,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0809,0.1068,-0.0067,0.5719
4,520,10.4,grip,0.00524,0.00335,0.00403,0.10513,0.01966,-8.98,80.37,0.2986,0.041,9.896,0.518,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0793,0.0996,-0.0041,7.4111
5,520,10.4,grip,0.00344,0.00322,0.00121,0.10242,0.01966,-9.45,80.28,0.2972,0.0377,9.471,0.569,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0803,0.1024,-0.0037,17.0187
6,520,10.4,grip,0.00245,0.00128,0.00209,0.10231,0.01966,-9.8,79.59,0.2983,0.0404,10.29,0.897,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0783,0.1013,-0.0015,1.7924
7,520,10.4,grip,0.00193,0.00192,0.00012,0.08058,0.01966,-15.86,73.65,0.2961,0.0209,10.495,0.65,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0805,0.1026,0.001,2.8904
8,520,10.4,grip,0.00424,0.00407,0.0012,0.10024,0.01966,-13.24,76.65,0.2998,0.0355,11.431,0.788,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0785,0.1029,-0.0046,1.8333
9,520,10.4,grip,0.00327,0.00166,0.00281,0.08811,0.01966,-11.8,77.98,0.2951,0.0159,7.698,0.672,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.079,0.1024,-0.0015,7.773
10,520,10.4,grip,0.00461,0.00179,0.00425,0.10457,0.01966,-11.51,77.85,0.2999,0.0394,11.086,0.506,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0787,0.0993,-0.0027,2.8887
11,520,10.4,grip,0.00223,0.00138,-0.00176,0.04244,0.01966,-8.28,80.21,0.2861,0.05,2.551,0.767,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0806,0.105,-0.0007,9.6752
12,520,10.4,grip,0.00437,0.00436,-0.00036,0.08809,0.01966,-12.27,77.3,0.2956,0.0269,9.506,0.911,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0809,0.1026,0.0037,9.3267
13,520,10.4,grip,0.00139,0.00047,-0.00131,0.08332,0.01966,-15.78,73.97,0.2972,0.0235,10.68,0.837,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0792,0.1055,-0.0002,14.1693
14,520,10.4,grip,0.00208,0.00089,0.00188,0.10163,0.01966,-11.88,77.82,0.2995,0.0375,10.532,1.007,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.081,0.1014,-0.0013,13.2306
15,520,10.4,grip,0.00313,0.00277,-0.00147,0.08042,0.01966,-14.72,75.01,0.2943,0.0175,9.881,0.495,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0803,0.1054,-0.0026,3.5506
0,521,10.42,grip,0.0011,0.00095,-0.00055,0.08837,0.01872,-15.04,74.69,0.2984,0.0281,10.998,0.696,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0791,0.1039,-0.0011,12.61
1,521,10.42,grip,0.0032,0.00306,0.00093,0.08318,0.01872,-12.53,77.25,0.2955,0.0158,7.835,1.012,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0795,0.1016,0.0023,6.1451
2,521,10.42,grip,0.01226,0.00194,-0.0121,0.0557,0.01872,-11.7,78.29,0.2853,0.0344,4.938,0.83,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0834,0.117,0.0026,6.8873
3,521,10.42,grip,0.0076,0.00716,-0.00256,0.06417,0.01872,-11.92,78.07,0.2865,0.036,4.908,0.949,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0824,0.107,-0.0062,0.3165
4,521,10.42,grip,0.00465,0.00238,0.004,0.10457,0.01872,-8.87,80.41,0.2986,0.041,9.873,0.534,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0801,0.0995,-0.0033,7.2422
5,521,10.42,grip,0.0021,0.0017,0.00124,0.10185,0.01872,-9.45,80.19,0.2972,0.0376,9.462,0.478,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0801,0.1021,-0.0022,17.113
6,521,10.42,grip,0.00305,0.00224,0.00207,0.10278,0.01872,-10.06,79.35,0.2982,0.0404,10.261,1.004,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0798,0.1015,-0.0028,1.9711
7,521,10.42,grip,0.00239,0.00236,-0.00033,0.08263,0.01872,-15.37,74.4,0.296,0.0208,10.489,0.806,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0792,0.1041,-0.0027,3.1695
8,521,10.42,grip,0.00248,0.00193,0.00155,0.09963,0.01872,-13.42,76.46,0.2999,0.0354,11.421,0.416,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.079,0.1021,-0.0027,1.821
9,521,10.42,grip,0.00525,0.00446,0.00276,0.08993,0.01872,-11.38,78.58,0.2952,0.016,7.689,0.966,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0783,0.1031,-0.0045,7.9179
10,521,10.42,grip,0.00585,0.00417,0.00411,0.10551,0.01872,-11.42,78.2,0.2999,0.0394,11.076,0.528,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0793,0.1,-0.0053,2.7426
11,521,10.42,grip,0.0025,0.002,-0.00149,0.04376,0.01872,-8.31,79.84,0.2858,0.0501,2.464,0.603,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0796,0.1049,-0.002,9.5351
12,521,10.42,grip,0.00405,0.00396,-0.00083,0.08814,0.01872,-12.45,77.26,0.2956,0.0269,9.516,0.546,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0796,0.1031,0.0036,9.4915
13,521,10.42,grip,0.002,0.00194,-0.00049,0.08334,0.01872,-15.82,73.98,0.2972,0.0235,10.634,0.518,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0814,0.1048,-0.001,13.8129
14,521,10.42,grip,0.00266,0.00187,0.00189,0.10198,0.01872,-11.49,78.32,0.2996,0.0374,10.551,1.173,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0785,0.1011,-0.0004,13.6485
15,521,10.42,grip,0.00292,0.00292,-0.00022,0.08197,0.01872,-14.35,75.38,0.2943,0.0173,9.865,0.477,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0792,0.1043,-0.0032,3.7232
0,522,10.44,grip,0.00206,0.002,-0.00051,0.0883,0.01778,-15.09,74.78,0.2984,0.0281,10.975,0.511,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0805,0.1042,-0.0021,12.3912
1,522,10.44,grip,0.00299,0.00298,0.00024,0.08279,0.01778,-12.45,77.09,0.2955,0.0159,7.834,0.756,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0789,0.1023,0.0023,6.2037
2,522,10.44,grip,0.01266,0.00207,-0.01249,0.05619,0.01778,-11.79,78.12,0.2853,0.035,4.864,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0833,0.1176,0.0015,6.7795
3,522,10.44,grip,0.00849,0.00803,-0.00277,0.06525,0.01778,-11.88,78.04,0.2863,0.0364,4.851,1.029,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0816,0.1075,-0.0074,0.5855
4,522,10.44,grip,0.0052,0.00309,0.00418,0.10514,0.01778,-8.77,80.47,0.2986,0.0409,9.872,0.335,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0794,0.0994,-0.0039,7.3362
5,522,10.44,grip,0.00222,0.00167,0.00146,0.10193,0.01778,-9.38,80.16,0.2971,0.0376,9.446,0.168,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0804,0.1019,-0.0022,17.0131
6,522,10.44,grip,0.00584,0.00462,0.00357,0.10524,0.01778,-9.51,80.39,0.2982,0.0404,10.267,1.14,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0788,0.1004,-0.0054,1.8109
7,522,10.44,grip,0.00257,0.00205,-0.00154,0.0811,0.01778,-15.64,73.93,0.296,0.0208,10.455,0.924,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0801,0.1052,-0.0019,3.0058
8,522,10.44,grip,0.00182,0.00054,0.00173,0.09913,0.01778,-13.42,76.25,0.2999,0.0353,11.409,0.551,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0796,0.1016,-0.0013,1.9574
9,522,10.44,grip,0.00256,0.0021,0.00148,0.08732,0.01778,-11.97,77.87,0.2953,0.016,7.651,1.033,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0805,0.104,-0.0023,7.6738
10,522,10.44,grip,0.00638,0.00497,0.00399,0.10582,0.01778,-11.41,78.32,0.2999,0.0394,11.077,0.387,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0786,0.1002,-0.0059,2.935
11,522,10.44,grip,0.00485,0.00402,-0.00271,0.04455,0.01778,-8.1,80.08,0.2855,0.0503,2.361,0.483,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0797,0.1064,-0.0038,9.6842
12,522,10.44,grip,0.00228,0.0013,-0.00187,0.08824,0.01778,-12.47,77.26,0.2956,0.0269,9.502,0.584,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0798,0.1047,0.0012,9.4357
13,522,10.44,grip,0.00076,0.00056,-0.00052,0.0839,0.01778,-15.6,74.26,0.2972,0.0234,10.646,0.778,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0793,0.1046,-0.0003,14.2073
14,522,10.44,grip,0.00413,0.00166,0.00378,0.10267,0.01778,-11.76,77.64,0.2996,0.0374,10.525,1.141,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0804,0.099,0.0004,13.4005
15,522,10.44,grip,0.00231,0.00175,-0.00152,0.07881,0.01778,-14.95,74.61,0.2943,0.0172,9.819,0.851,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0812,0.1048,-0.0002,3.3201
0,523,10.46,grip,0.00183,0.00181,-0.00026,0.08912,0.01684,-14.86,75.04,0.2984,0.0281,10.983,0.531,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0789,0.1038,-0.002,12.7216
1,523,10.46,grip,0.00247,0.00245,0.00027,0.08295,0.01684,-12.75,77.02,0.2956,0.016,7.82,0.721,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0792,0.1024,0.0018,6.248
2,523,10.46,grip,0.01394,0.00266,-0.01369,0.05634,0.01684,-11.83,78.04,0.2853,0.0356,4.793,0.253,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.083,0.1191,0.0006,6.7197
3,523,10.46,grip,0.00854,0.0072,-0.00459,0.06323,0.01684,-12.26,77.69,0.2862,0.0368,4.776,0.64,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0821,0.1091,-0.0059,0.4564
4,523,10.46,grip,0.00625,0.00432,0.00452,0.1059,0.01684,-8.74,80.28,0.2985,0.0409,9.851,0.444,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0802,0.0993,-0.0052,7.2218
5,523,10.46,grip,0.00388,0.00337,0.00192,0.103,0.01684,-9.18,80.37,0.2971,0.0375,9.437,0.366,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0807,0.1017,-0.0039,16.9355
6,523,10.46,grip,0.00247,0.00191,0.00157,0.10213,0.01684,-10.2,79.35,0.2982,0.0405,10.236,1.535,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0801,0.102,-0.0023,1.9986
7,523,10.46,grip,0.00137,0.00136,0.00013,0.08254,0.01684,-15.25,74.31,0.2961,0.0206,10.45,0.889,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0787,0.1034,-0.0016,3.2651
8,523,10.46,grip,0.00234,0.0016,0.0017,0.09961,0.01684,-13.19,76.14,0.2998,0.0353,11.42,0.488,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0781,0.1017,-0.0018,1.745
9,523,10.46,grip,0.00312,0.00196,0.00243,0.08768,0.01684,-11.79,78.17,0.2954,0.016,7.665,1.108,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0784,0.1026,-0.0003,8.1013
10,523,10.46,grip,0.0044,0.00271,0.00346,0.10428,0.01684,-11.59,78.04,0.2999,0.0394,11.058,0.58,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0794,0.1003,-0.0037,2.8264
11,523,10.46,grip,0.00843,0.00789,-0.00298,0.04769,0.01684,-7.31,80.63,0.2853,0.0505,2.269,0.448,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0789,0.1071,-0.0076,9.7081
12,523,10.46,grip,0.00339,0.00333,-0.00065,0.09176,0.01684,-11.81,78.18,0.2956,0.0269,9.5,1.126,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0786,0.1045,-0.0034,9.6792
13,523,10.46,grip,0.0012,0.00119,-0.0001,0.08369,0.01684,-15.29,74.2,0.2972,0.0233,10.612,0.881,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0809,0.1043,-0.0008,13.8467
14,523,10.46,grip,0.00422,0.00017,0.00422,0.10369,0.01684,-11.69,78.01,0.2995,0.0374,10.528,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0807,0.0989,-0.0014,13.22
15,523,10.46,grip,0.00213,0.00121,-0.00176,0.07864,0.01684,-14.69,74.88,0.2944,0.017,9.825,1.177,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0789,0.1048,0.001,3.6984
0,524,10.48,grip,0.00168,0.00165,0.00031,0.08859,0.0159,-14.75,74.84,0.2984,0.028,10.947,0.868,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.081,0.1032,-0.0017,12.312
1,524,10.48,grip,0.00164,0.00074,0.00147,0.08457,0.0159,-12.98,76.89,0.2957,0.0161,7.802,0.973,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0801,0.1016,-0.0001,6.2456
2,524,10.48,grip,0.01341,0.00497,-0.01245,0.05915,0.0159,-11.02,78.71,0.2853,0.0363,4.717,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0824,0.1184,-0.0024,6.6703
3,524,10.48,grip,0.00778,0.00687,-0.00363,0.06422,0.0159,-11.67,78.21,0.2861,0.0374,4.718,1.112,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0809,0.1081,-0.0062,0.6024
4,524,10.48,grip,0.00527,0.00375,0.0037,0.10504,0.0159,-8.97,80.55,0.2985,0.0409,9.857,0.708,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0788,0.1,-0.0044,7.443
5,524,10.48,grip,0.00425,0.00398,0.00148,0.10316,0.0159,-9.28,80.51,0.297,0.0375,9.436,0.477,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0799,0.1022,-0.0045,17.0663
6,524,10.48,grip,0.00231,0.00122,0.00196,0.10178,0.0159,-9.96,79.63,0.2983,0.0404,10.243,1.561,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0781,0.1012,-0.0005,1.6809
7,524,10.48,grip,0.00215,0.00207,0.00055,0.0809,0.0159,-15.58,73.78,0.2961,0.0205,10.41,0.831,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.081,0.1023,0.0007,2.7874
8,524,10.48,grip,0.00371,0.00323,0.00183,0.10055,0.0159,-12.9,76.4,0.2997,0.0353,11.399,0.593,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0798,0.1021,-0.0039,2.1175
9,524,10.48,grip,0.00504,0.0029,0.00413,0.08748,0.0159,-12.21,77.57,0.2955,0.0161,7.637,1.13,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0802,0.1003,0.0019,7.8093
10,524,10.48,grip,0.00412,0.00158,0.00381,0.10409,0.0159,-11.4,78.16,0.2999,0.0394,11.06,0.61,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0788,0.0997,-0.0024,2.8879
11,524,10.48,grip,0.01008,0.00935,-0.00375,0.04849,0.0159,-7.51,81.43,0.2851,0.0508,2.152,1.082,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0798,0.1082,-0.009,9.7745
12,524,10.48,grip,0.00348,0.00252,-0.00241,0.08843,0.0159,-12.68,77.25,0.2956,0.0269,9.457,1.222,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0814,0.1059,-0.0012,9.3128
13,524,10.48,grip,0.00212,0.0021,-0.00029,0.08508,0.0159,-15.1,74.4,0.2972,0.0232,10.621,0.76,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0789,0.1049,-0.0021,14.1906
14,524,10.48,grip,0.00342,0.00246,0.00238,0.10331,0.0159,-11.63,78.11,0.2995,0.0374,10.541,0.589,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0792,0.1012,-0.003,13.4143
15,524,10.48,grip,0.00236,0.00152,-0.0018,0.07802,0.0159,-14.77,74.53,0.2944,0.0169,9.787,0.872,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0798,0.1047,0.0014,3.4591
0,525,10.5,grip,0.00209,0.00209,7e-05,0.08964,0.01496,-14.65,74.97,0.2983,0.0279,10.967,0.927,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0785,0.1035,-0.0021,12.7472
1,525,10.5,grip,0.00133,0.00085,0.00103,0.08425,0.01496,-13.2,76.8,0.2958,0.0162,7.803,1.213,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0796,0.102,0.0001,6.4001
2,525,10.5,grip,0.01532,0.00235,-0.01514,0.05412,0.01496,-12.13,77.76,0.2853,0.0368,4.622,1.354,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0839,0.1202,0.0021,6.9403
3,525,10.5,grip,0.00669,0.00493,-0.00453,0.0607,0.01496,-12.48,77.5,0.286,0.0378,4.623,1.264,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0829,0.1084,-0.0028,0.2278
4,525,10.5,grip,0.00541,0.00369,0.00396,0.10509,0.01496,-8.74,80.59,0.2985,0.0409,9.828,0.557,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0803,0.0998,-0.0045,7.1734
5,525,10.5,grip,0.00294,0.00281,0.00085,0.10169,0.01496,-9.46,80.31,0.297,0.0375,9.412,0.52,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0808,0.1027,-0.0031,16.9187
