attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
2,571,11.42,turn,0.01843,0.01623,-0.00875,0.01843,-0.0076,-15.6,44.19,0.2898,0.0419,1.98,0.204,14.365,0.0,0,-0.0,23.24,1,14.365,0.0,0.0718,0.1145,-0.0012,10.6366
3,571,11.42,turn,0.01959,0.01673,-0.01018,0.01959,-0.0076,-16.37,43.06,0.2879,0.0545,0.917,0.116,12.989,0.0,0,-0.0,24.13,1,12.989,0.0,0.0702,0.1161,-0.0012,4.2465
4,571,11.42,turn,0.03292,0.02832,0.01679,0.03292,-0.0076,-11.19,42.22,0.295,0.0048,5.715,0.88,10.416,0.0,0,-0.0,31.22,1,10.416,0.0,0.0782,0.0886,-0.0031,5.2448
5,571,11.42,turn,0.02836,0.02648,0.01016,0.02836,-0.0076,-11.82,39.99,0.2943,0.003,5.405,0.821,12.5,0.0,0,-0.0,30.13,1,12.5,0.0,0.0747,0.0954,-0.003,3.7815
6,571,11.42,turn,0.02474,0.01897,0.01588,0.02474,-0.0076,-11.52,42.6,0.2951,0.0017,6.1,0.922,14.299,0.0,0,-0.0,25.57,1,14.299,0.0,0.0767,0.0892,-0.0036,13.1307
7,571,11.42,turn,0.02024,0.01933,0.006,0.02024,-0.0076,-15.99,42.59,0.2937,0.0062,7.179,0.685,14.325,0.0,0,-0.0,23.6,1,14.325,0.0,0.0676,0.0997,-0.0028,4.8125
8,571,11.42,turn,0.02753,0.02375,0.01393,0.02753,-0.0076,-15.04,42.5,0.2961,0.0049,7.0,0.902,14.04,0.0,0,-0.0,27.87,1,14.04,0.0,0.0689,0.0912,-0.0029,13.2126
9,571,11.42,turn,0.02445,0.02244,0.0097,0.02445,-0.0076,-14.66,41.03,0.2948,0.012,4.737,0.789,13.769,0.0,0,-0.0,26.71,1,13.769,0.0,0.07,0.0959,-0.003,3.612
10,571,11.42,turn,0.02958,0.02394,0.01738,0.02958,-0.0076,-13.14,42.04,0.2963,0.0014,7.484,1.028,14.846,5.476,0,-0.0,28.22,1,14.846,0.0,0.0769,0.0879,-0.0034,9.5909
11,571,11.42,turn,0.02125,0.01966,-0.00806,0.02125,-0.0076,-13.82,43.54,0.2836,0.0667,-1.721,0.165,13.049,0.0,0,-0.0,24.9,1,13.049,0.0,0.0701,0.1137,-0.001,13.7327
12,571,11.42,turn,0.02155,0.02087,0.00538,0.02155,-0.0076,-13.55,41.18,0.2935,0.0071,5.571,0.83,14.245,0.0,0,-0.0,25.82,1,14.245,0.0,0.0695,0.1003,-0.0028,0.3853
13,571,11.42,turn,0.02093,0.02032,0.00501,0.02093,-0.0076,-15.85,40.15,0.2944,0.0035,7.438,0.672,14.671,0.0,0,-0.0,23.58,1,14.671,0.0,0.0665,0.1009,-0.0029,4.9183
14,571,11.42,turn,0.03135,0.02793,0.01423,0.03135,-0.0076,-13.24,40.6,0.2965,0.0021,7.155,0.875,11.249,0.0,0,-0.0,30.54,1,11.249,0.0,0.0752,0.0912,-0.003,0.4142
15,571,11.42,turn,0.01884,0.01839,0.00408,0.01884,-0.0076,-15.69,42.62,0.2929,0.0082,6.27,0.621,15.493,0.0,0,-0.0,23.3,1,15.493,0.0,0.0682,0.1017,-0.0027,3.8465
0,572,11.44,turn,0.02363,0.02262,0.00685,0.02363,-0.0076,-15.23,39.65,0.2943,0.0037,7.782,0.85,14.674,0.0,0,-0.0,25.59,1,14.674,0.0,0.0661,0.0988,-0.0026,2.3479
1,572,11.44,turn,0.02349,0.02159,0.00926,0.02349,-0.0076,-14.84,40.92,0.2935,0.0153,4.635,0.728,14.738,0.0,0,-0.0,26.62,1,14.738,0.0,0.071,0.0963,-0.0027,4.4928
2,572,11.44,turn,0.01852,0.01631,-0.00877,0.01852,-0.0076,-15.58,43.44,0.2894,0.0424,1.851,0.379,14.601,0.0,0,-0.0,23.7,1,14.601,0.0,0.0718,0.1145,-0.0011,10.643
3,572,11.44,turn,0.01973,0.01688,-0.01023,0.01973,-0.0076,-16.4,42.2,0.2875,0.0548,0.815,0.404,14.625,0.0,0,-0.0,24.63,1,14.625,0.0,0.0702,0.1161,-0.001,4.2966
4,572,11.44,turn,0.03288,0.02824,0.01684,0.03288,-0.0076,-11.06,41.69,0.294,0.0021,5.394,0.94,12.012,0.0,0,-0.0,31.54,1,12.012,0.0,0.0781,0.0885,-0.0029,5.4448
5,572,11.44,turn,0.0283,0.02642,0.01015,0.0283,-0.0076,-11.7,39.6,0.2934,0.0028,5.111,0.902,12.393,0.0,0,-0.0,30.41,1,12.393,0.0,0.0746,0.0954,-0.0028,3.6532
6,572,11.44,turn,0.02456,0.0187,0.01592,0.02456,-0.0076,-11.46,41.91,0.2942,0.0016,5.799,0.917,14.368,3.948,0,-0.0,25.82,1,14.368,0.0,0.0766,0.0892,-0.0035,13.3469
7,572,11.44,turn,0.02021,0.01931,0.00597,0.02021,-0.0076,-15.93,41.89,0.2929,0.0078,6.978,0.74,15.798,0.0,0,-0.0,23.99,1,15.798,0.0,0.0677,0.0997,-0.0027,4.7941
8,572,11.44,turn,0.02748,0.02366,0.01397,0.02748,-0.0076,-14.94,41.78,0.2951,0.0073,6.753,0.932,15.08,0.0,0,-0.0,28.21,1,15.08,0.0,0.0688,0.0911,-0.0027,13.3288
9,572,11.44,turn,0.02438,0.02238,0.00967,0.02438,-0.0076,-14.61,40.48,0.2939,0.0142,4.505,0.87,14.958,0.0,0,-0.0,27.07,1,14.958,0.0,0.07,0.0959,-0.0029,3.6592
10,572,11.44,turn,0.02919,0.02352,0.0173,0.02919,-0.0076,-13.07,41.51,0.2954,0.0017,7.19,1.011,14.844,6.102,0,-0.0,28.34,1,14.844,0.0,0.077,0.0879,-0.0033,9.7771
11,572,11.44,turn,0.02161,0.02006,-0.00805,0.02161,-0.0076,-13.84,42.72,0.2833,0.0671,-1.819,0.402,14.392,0.0,0,-0.0,25.47,1,14.392,0.0,0.07,0.1136,-0.0008,13.7912
12,572,11.44,turn,0.02149,0.02081,0.00534,0.02149,-0.0076,-13.5,40.39,0.2927,0.009,5.331,0.788,15.555,0.0,0,-0.0,26.19,1,15.555,0.0,0.0696,0.1003,-0.0027,0.4174
13,572,11.44,turn,0.02081,0.02021,0.00497,0.02081,-0.0076,-15.7,39.53,0.2935,0.0053,7.232,0.764,15.411,0.0,0,-0.0,23.93,1,15.411,0.0,0.0666,0.1009,-0.0028,4.9388
14,572,11.44,turn,0.03138,0.02793,0.0143,0.03138,-0.0076,-13.05,40.12,0.2955,0.0011,6.87,0.925,11.9,0.0,0,-0.0,30.93,1,11.9,0.0,0.0752,0.0911,-0.0029,0.5848
15,572,11.44,turn,0.01882,0.01838,0.00406,0.01882,-0.0076,-15.65,42.02,0.2922,0.0096,6.074,0.644,15.556,0.0,0,-0.0,23.67,1,15.556,0.0,0.0683,0.1017,-0.0026,3.797
0,573,11.46,turn,0.02352,0.0225,0.00684,0.02352,-0.0076,-15.09,39.07,0.2935,0.0058,7.553,0.825,15.11,0.0,0,-0.0,25.91,1,15.11,0.0,0.0661,0.0988,-0.0025,2.3138
1,573,11.46,turn,0.02359,0.02172,0.0092,0.02359,-0.0076,-14.82,40.08,0.2926,0.0173,4.405,0.842,15.33,0.0,0,-0.0,27.13,1,15.33,0.0,0.0711,0.0963,-0.0026,4.5728
2,573,11.46,turn,0.01876,0.01658,-0.00879,0.01876,-0.0076,-15.6,42.58,0.2889,0.043,1.718,0.315,15.059,0.0,0,-0.0,24.32,1,15.059,0.0,0.0718,0.1145,-0.001,10.6615
3,573,11.46,turn,0.01975,0.01689,-0.01024,0.01975,-0.0076,-16.39,41.71,0.2872,0.055,0.703,0.219,13.704,0.0,0,-0.0,25.03,1,13.704,0.0,0.0702,0.1161,-0.0009,4.3149
4,573,11.46,turn,0.03312,0.02849,0.01689,0.03312,-0.0076,-11.12,40.8,0.293,0.0017,5.069,1.017,12.05,0.0,0,-0.0,32.1,1,12.05,0.0,0.078,0.0884,-0.0027,5.7338
5,573,11.46,turn,0.02832,0.02643,0.01016,0.02832,-0.0076,-11.61,38.93,0.2925,0.0045,4.809,0.906,13.048,0.0,0,-0.0,30.8,1,13.048,0.0,0.0745,0.0953,-0.0026,3.4966
6,573,11.46,turn,0.0246,0.01883,0.01583,0.0246,-0.0076,-11.5,41.0,0.2934,0.0042,5.502,0.964,14.899,4.22,0,-0.0,26.26,1,14.899,0.0,0.0766,0.0892,-0.0033,13.5598
7,573,11.46,turn,0.02031,0.01941,0.00598,0.02031,-0.0076,-15.85,41.19,0.2921,0.0094,6.774,0.653,15.737,0.0,0,-0.0,24.53,1,15.737,0.0,0.0677,0.0997,-0.0026,4.7963
8,573,11.46,turn,0.0274,0.02355,0.01401,0.0274,-0.0076,-14.82,41.17,0.2942,0.0098,6.501,0.973,14.443,0.0,0,-0.0,28.54,1,14.443,0.0,0.0687,0.091,-0.0026,13.4079
9,573,11.46,turn,0.02436,0.02239,0.00961,0.02436,-0.0076,-14.46,39.79,0.293,0.0163,4.271,0.819,14.992,0.0,0,-0.0,27.49,1,14.992,0.0,0.07,0.0959,-0.0027,3.7488
10,573,11.46,turn,0.02913,0.02353,0.01718,0.02913,-0.0076,-13.07,40.59,0.2945,0.0047,6.889,1.011,14.843,4.859,0,-0.0,28.7,1,14.843,0.0,0.0771,0.088,-0.0031,10.0336
11,573,11.46,turn,0.02187,0.02034,-0.00803,0.02187,-0.0076,-13.83,42.06,0.2829,0.0675,-1.93,0.329,13.42,0.0,0,-0.0,26.02,1,13.42,0.0,0.0699,0.1136,-0.0006,13.864
12,573,11.46,turn,0.02147,0.02081,0.0053,0.02147,-0.0076,-13.45,39.65,0.2919,0.0109,5.088,0.801,15.39,0.0,0,-0.0,26.6,1,15.39,0.0,0.0697,0.1003,-0.0025,0.444
13,573,11.46,turn,0.02078,0.02019,0.00494,0.02078,-0.0076,-15.59,38.66,0.2927,0.0071,7.024,0.788,16.035,0.0,0,-0.0,24.42,1,16.035,0.0,0.0667,0.1009,-0.0027,4.9165
14,573,11.46,turn,0.03173,0.02832,0.01431,0.03173,-0.0076,-13.02,39.37,0.2945,0.0039,6.579,1.008,11.743,0.0,0,-0.0,31.56,1,11.743,0.0,0.0751,0.091,-0.0027,0.8355
15,573,11.46,turn,0.0188,0.01836,0.00404,0.0188,-0.0076,-15.55,41.24,0.2915,0.0109,5.876,0.615,15.892,0.0,0,-0.0,24.1,1,15.892,0.0,0.0683,0.1017,-0.0025,3.768
0,574,11.48,turn,0.02342,0.0224,0.00683,0.02342,-0.0076,-15.01,38.41,0.2926,0.0079,7.318,0.805,15.74,0.0,0,-0.0,26.27,1,15.74,0.0,0.0662,0.0988,-0.0024,2.2841
1,574,11.48,turn,0.02349,0.02164,0.00914,0.02349,-0.0076,-14.71,39.3,0.2918,0.0194,4.168,0.746,15.387,0.0,0,-0.0,27.57,1,15.387,0.0,0.0712,0.0963,-0.0025,4.6475
2,574,11.48,turn,0.01869,0.01648,-0.00881,0.01869,-0.0076,-15.51,41.91,0.2885,0.0436,1.573,0.355,16.562,0.0,0,-0.0,24.68,1,16.562,0.0,0.0718,0.1145,-0.001,10.673
3,574,11.48,turn,0.01978,0.01689,-0.01028,0.01978,-0.0076,-16.33,40.99,0.2868,0.0554,0.589,0.33,14.589,0.0,0,-0.0,25.4,1,14.589,0.0,0.0703,0.1161,-0.0008,4.3461
4,574,11.48,turn,0.03322,0.02856,0.01697,0.03322,-0.0076,-11.1,39.92,0.2922,0.0043,4.736,0.98,12.713,0.0,0,-0.0,32.56,1,12.713,0.0,0.0779,0.0883,-0.0026,6.0126
5,574,11.48,turn,0.02825,0.02635,0.01018,0.02825,-0.0076,-11.51,38.16,0.2917,0.0067,4.501,0.926,13.562,0.0,0,-0.0,31.1,1,13.562,0.0,0.0745,0.0952,-0.0025,3.3515
6,574,11.48,turn,0.02467,0.01898,0.01576,0.02467,-0.0076,-11.54,40.1,0.2926,0.0068,5.203,0.957,15.059,6.615,0,-0.0,26.79,1,15.059,0.0,0.0767,0.0893,-0.0032,13.7362
7,574,11.48,turn,0.02022,0.01933,0.00593,0.02022,-0.0076,-15.73,40.49,0.2914,0.0109,6.569,0.657,16.007,0.0,0,-0.0,24.88,1,16.007,0.0,0.0677,0.0997,-0.0025,4.7704
8,574,11.48,turn,0.0273,0.02344,0.01399,0.0273,-0.0076,-14.77,40.33,0.2934,0.0122,6.244,0.903,15.635,0.0,0,-0.0,28.93,1,15.635,0.0,0.0687,0.091,-0.0026,13.5324
9,574,11.48,turn,0.02421,0.02224,0.00955,0.02421,-0.0076,-14.38,39.14,0.2922,0.0185,4.03,0.872,15.312,0.0,0,-0.0,27.83,1,15.312,0.0,0.0701,0.096,-0.0026,3.8419
10,574,11.48,turn,0.02915,0.02364,0.01705,0.02915,-0.0076,-13.15,39.67,0.2936,0.0077,6.582,1.049,14.143,7.714,0,-0.0,29.17,1,14.143,0.0,0.0772,0.0881,-0.0029,10.328
11,574,11.48,turn,0.02198,0.02046,-0.00803,0.02198,-0.0076,-13.8,41.36,0.2825,0.0679,-2.051,0.378,13.948,0.0,0,-0.0,26.45,1,13.948,0.0,0.0698,0.1135,-0.0005,13.9414
12,574,11.48,turn,0.02141,0.02075,0.00527,0.02141,-0.0076,-13.42,38.88,0.2911,0.0128,4.837,0.777,15.665,0.0,0,-0.0,26.99,1,15.665,0.0,0.0698,0.1003,-0.0025,0.4677
13,574,11.48,turn,0.0207,0.02011,0.00492,0.0207,-0.0076,-15.51,38.21,0.292,0.0088,6.813,0.797,15.924,0.0,0,-0.0,24.72,1,15.924,0.0,0.0667,0.1009,-0.0026,4.961
14,574,11.48,turn,0.03204,0.02864,0.01435,0.03204,-0.0076,-12.98,38.53,0.2937,0.0067,6.279,0.996,12.634,0.0,0,-0.0,32.18,1,12.634,0.0,0.075,0.091,-0.0025,1.1021
15,574,11.48,turn,0.01868,0.01824,0.00401,0.01868,-0.0076,-15.43,40.53,0.2909,0.0123,5.675,0.599,15.919,0.0,0,-0.0,24.47,1,15.919,0.0,0.0685,0.1017,-0.0025,3.7371
0,575,11.5,turn,0.02335,0.02234,0.0068,0.02335,-0.0076,-14.97,37.78,0.2919,0.0099,7.077,0.797,15.432,0.0,0,-0.0,26.7,1,15.432,0.0,0.0663,0.0988,-0.0024,2.2203
1,575,11.5,turn,0.0231,0.02123,0.0091,0.0231,-0.0076,-14.54,38.87,0.291,0.0214,3.918,0.774,14.963,0.0,0,-0.0,27.78,1,14.963,0.0,0.0713,0.0964,-0.0025,4.6738
2,575,11.5,turn,0.01857,0.01632,-0.00886,0.01857,-0.0076,-15.37,41.25,0.2881,0.0442,1.421,0.409,15.6,0.0,0,-0.0,24.95,1,15.6,0.0,0.0719,0.1145,-0.0009,10.6882
3,575,11.5,turn,0.01964,0.01672,-0.01031,0.01964,-0.0076,-16.21,40.45,0.2864,0.0558,0.467,0.327,14.201,0.0,0,-0.0,25.66,1,14.201,0.0,0.0703,0.1161,-0.0007,4.3472
4,575,11.5,turn,0.03318,0.02848,0.01703,0.03318,-0.0076,-11.08,39.29,0.2914,0.0071,4.402,1.011,12.585,0.0,0,-0.0,32.91,1,12.585,0.0,0.0778,0.0882,-0.0025,6.2586
5,575,11.5,turn,0.02808,0.02617,0.01017,0.02808,-0.0076,-11.48,37.47,0.2909,0.0091,4.189,0.935,14.241,0.0,0,-0.0,31.37,1,14.241,0.0,0.0745,0.0952,-0.0024,3.2041
6,575,11.5,turn,0.02449,0.0188,0.01569,0.02449,-0.0076,-11.51,39.42,0.2918,0.0094,4.893,0.954,15.07,4.067,0,-0.0,27.1,1,15.07,0.0,0.0768,0.0893,-0.0031,13.8909
7,575,11.5,turn,0.02013,0.01924,0.00591,0.02013,-0.0076,-15.66,39.87,0.2908,0.0124,6.359,0.671,16.181,0.0,0,-0.0,25.23,1,16.181,0.0,0.0678,0.0997,-0.0024,4.7234
8,575,11.5,turn,0.02685,0.02294,0.01395,0.02685,-0.0076,-14.59,39.92,0.2926,0.0146,5.978,0.932,15.554,0.0,0,-0.0,29.05,1,15.554,0.0,0.0688,0.0911,-0.0026,13.5964
9,575,11.5,turn,0.02382,0.02183,0.00952,0.02382,-0.0076,-14.26,38.66,0.2914,0.0206,3.773,0.77,15.633,0.0,0,-0.0,28.02,1,15.633,0.0,0.0702,0.096,-0.0027,3.8851
10,575,11.5,turn,0.02875,0.0232,0.01698,0.02875,-0.0076,-13.07,39.22,0.2929,0.0107,6.266,1.044,14.355,6.613,0,-0.0,29.3,1,14.355,0.0,0.0773,0.0882,-0.0028,10.5133
11,575,11.5,turn,0.022,0.02047,-0.00806,0.022,-0.0076,-13.74,40.73,0.2822,0.0683,-2.175,0.334,13.579,0.0,0,-0.0,26.84,1,13.579,0.0,0.0698,0.1135,-0.0004,14.0161
12,575,11.5,turn,0.02093,0.02026,0.00525,0.02093,-0.0076,-13.25,38.52,0.2904,0.0146,4.574,0.726,15.307,0.0,0,-0.0,27.07,1,15.307,0.0,0.0699,0.1004,-0.0024,0.4264
13,575,11.5,turn,0.02076,0.02018,0.00487,0.02076,-0.0076,-15.44,37.8,0.2913,0.0105,6.597,0.682,15.75,0.0,0,-0.0,25.16,1,15.75,0.0,0.0667,0.1009,-0.0025,4.9312
14,575,11.5,turn,0.03214,0.02875,0.01437,0.03214,-0.0076,-12.99,37.98,0.2929,0.0095,5.974,0.999,12.255,0.0,0,-0.0,32.65,1,12.255,0.0,0.0749,0.0909,-0.0024,1.3362
15,575,11.5,turn,0.01851,0.01808,0.00398,0.01851,-0.0076,-15.31,39.93,0.2903,0.0135,5.47,0.547,16.009,0.0,0,-0.0,24.76,1,16.009,0.0,0.0685,0.1017,-0.0024,3.6876
0,576,11.52,turn,0.02319,0.02217,0.00682,0.02319,-0.0076,-14.88,37.31,0.2912,0.0119,6.833,0.806,15.594,0.0,0,-0.0,26.93,1,15.594,0.0,0.0662,0.0987,-0.0023,2.2528
1,576,11.52,turn,0.02268,0.02079,0.00907,0.02268,-0.0076,-14.42,38.27,0.2903,0.0235,3.654,0.794,15.642,0.0,0,-0.0,27.97,1,15.642,0.0,0.0715,0.0964,-0.0025,4.7143
2,576,11.52,turn,0.0185,0.01622,-0.0089,0.0185,-0.0076,-15.26,40.46,0.2877,0.0448,1.261,0.488,16.329,0.0,0,-0.0,25.33,1,16.329,0.0,0.072,0.1146,-0.0008,10.7159
3,576,11.52,turn,0.0198,0.01689,-0.01033,0.0198,-0.0076,-16.14,39.62,0.2861,0.0562,0.337,0.452,14.889,0.0,0,-0.0,26.18,1,14.889,0.0,0.0703,0.1161,-0.0006,4.4007
4,576,11.52,turn,0.03299,0.02822,0.0171,0.03299,-0.0076,-11.04,38.67,0.2907,0.0099,4.061,1.005,12.953,0.0,0,-0.0,33.14,1,12.953,0.0,0.0777,0.0881,-0.0023,6.4823
5,576,11.52,turn,0.02781,0.02589,0.01014,0.02781,-0.0076,-11.45,36.82,0.2902,0.0115,3.872,0.912,14.109,0.0,0,-0.0,31.61,1,14.109,0.0,0.0746,0.0952,-0.0023,3.0571
6,576,11.52,turn,0.02419,0.01846,0.01563,0.02419,-0.0076,-11.4,38.92,0.2911,0.012,4.574,0.951,14.237,5.389,0,-0.0,27.29,1,14.237,0.0,0.0768,0.0894,-0.003,14.0235
7,576,11.52,turn,0.02026,0.01938,0.00591,0.02026,-0.0076,-15.62,39.33,0.2903,0.0138,6.142,0.603,15.873,0.0,0,-0.0,25.74,1,15.873,0.0,0.0678,0.0997,-0.0023,4.7032
8,576,11.52,turn,0.02661,0.02267,0.01392,0.02661,-0.0076,-14.49,39.25,0.2918,0.017,5.705,0.901,16.105,0.0,0,-0.0,29.34,1,16.105,0.0,0.0688,0.0911,-0.0025,13.6755
9,576,11.52,turn,0.02351,0.02151,0.00949,0.02351,-0.0076,-14.15,38.02,0.2907,0.0227,3.508,0.819,16.065,0.0,0,-0.0,28.32,1,16.065,0.0,0.0704,0.096,-0.0027,3.9354
10,576,11.52,turn,0.02841,0.02284,0.01689,0.02841,-0.0076,-13.0,38.62,0.2922,0.0135,5.944,1.048,14.973,6.47,0,-0.0,29.46,1,14.973,0.0,0.0773,0.0882,-0.0027,10.7017
11,576,11.52,turn,0.02213,0.0206,-0.00808,0.02213,-0.0076,-13.66,39.92,0.2818,0.0687,-2.301,0.434,15.828,0.0,0,-0.0,27.28,1,15.828,0.0,0.0698,0.1135,-0.0003,14.0943
12,576,11.52,turn,0.02049,0.01982,0.00521,0.02049,-0.0076,-13.08,37.9,0.2897,0.0164,4.304,0.755,15.979,0.0,0,-0.0,27.22,1,15.979,0.0,0.07,0.1004,-0.0024,0.421
13,576,11.52,turn,0.02076,0.02018,0.00486,0.02076,-0.0076,-15.38,37.19,0.2907,0.0121,6.38,0.67,16.356,0.0,0,-0.0,25.58,1,16.356,0.0,0.0667,0.1009,-0.0024,4.9423
14,576,11.52,turn,0.03209,0.02868,0.0144,0.03209,-0.0076,-13.0,37.44,0.2922,0.0122,5.658,1.0,12.762,0.0,0,-0.0,32.97,1,12.762,0.0,0.0748,0.0908,-0.0022,1.5183
15,576,11.52,turn,0.01849,0.01806,0.00397,0.01849,-0.0076,-15.25,39.27,0.2899,0.0148,5.262,0.589,16.386,0.0,0,-0.0,25.16,1,16.386,0.0,0.0686,0.1017,-0.0023,3.6395
0,577,11.54,turn,0.02304,0.02201,0.00681,0.02304,-0.0076,-14.69,36.86,0.2906,0.0139,6.583,0.749,15.757,0.0,0,-0.0,27.22,1,15.757,0.0,0.0662,0.0987,-0.0023,2.2437
1,577,11.54,turn,0.02223,0.02031,0.00905,0.02223,-0.0076,-14.24,37.83,0.2896,0.0255,3.385,0.826,16.052,0.0,0,-0.0,28.1,1,16.052,0.0,0.0716,0.0964,-0.0026,4.7159
2,577,11.54,turn,0.01843,0.01611,-0.00894,0.01843,-0.0076,-15.11,39.77,0.2873,0.0455,1.096,0.409,15.674,0.0,0,-0.0,25.66,1,15.674,0.0,0.0721,0.1146,-0.0008,10.7274
3,577,11.54,turn,0.0198,0.01688,-0.01034,0.0198,-0.0076,-15.98,38.87,0.2857,0.0566,0.203,0.398,15.486,0.0,0,-0.0,26.6,1,15.486,0.0,0.0703,0.116,-0.0005,4.4359
4,577,11.54,turn,0.03271,0.02785,0.01715,0.03271,-0.0076,-10.97,38.16,0.2901,0.0126,3.72,1.025,13.091,0.0,0,-0.0,33.29,1,13.091,0.0,0.0776,0.088,-0.0022,6.6652
5,577,11.54,turn,0.02743,0.02547,0.01018,0.02743,-0.0076,-11.3,36.4,0.2896,0.0139,3.551,0.905,14.021,0.0,0,-0.0,31.73,1,14.021,0.0,0.0746,0.0952,-0.0022,3.0015
6,577,11.54,turn,0.02383,0.01804,0.01557,0.02383,-0.0076,-11.28,38.35,0.2905,0.0145,4.251,0.983,15.434,5.762,0,-0.0,27.42,1,15.434,0.0,0.0769,0.0894,-0.0029,14.15
7,577,11.54,turn,0.02024,0.01935,0.00592,0.02024,-0.0076,-15.44,38.66,0.2898,0.0152,5.922,0.51,16.641,0.0,0,-0.0,26.14,1,16.641,0.0,0.0677,0.0996,-0.0023,4.6928
8,577,11.54,turn,0.02621,0.02225,0.01385,0.02621,-0.0076,-14.35,38.6,0.2911,0.0193,5.427,0.877,16.583,0.0,0,-0.0,29.57,1,16.583,0.0,0.069,0.0912,-0.0026,13.7429
9,577,11.54,turn,0.02326,0.02126,0.00945,0.02326,-0.0076,-14.02,37.27,0.29,0.0248,3.237,0.789,16.276,0.0,0,-0.0,28.69,1,16.276,0.0,0.0705,0.0961,-0.0027,4.0089
10,577,11.54,turn,0.0281,0.02252,0.01682,0.0281,-0.0076,-12.9,37.97,0.2916,0.0164,5.622,1.049,14.761,5.426,0,-0.0,29.66,1,14.761,0.0,0.0774,0.0883,-0.0026,10.8768
11,577,11.54,turn,0.02226,0.02073,-0.0081,0.02226,-0.0076,-13.5,39.09,0.2815,0.0692,-2.429,0.439,15.366,0.0,0,-0.0,27.79,1,15.366,0.0,0.0698,0.1135,-0.0002,14.1993
12,577,11.54,turn,0.02018,0.0195,0.00519,0.02018,-0.0076,-12.91,37.26,0.2891,0.0182,4.033,0.759,15.772,0.0,0,-0.0,27.49,1,15.772,0.0,0.0702,0.1004,-0.0024,0.4364
13,577,11.54,turn,0.02064,0.02006,0.00485,0.02064,-0.0076,-15.23,36.51,0.2901,0.0138,6.157,0.644,16.433,0.0,0,-0.0,25.97,1,16.433,0.0,0.0668,0.1009,-0.0024,4.9551
14,577,11.54,turn,0.03198,0.02855,0.01442,0.03198,-0.0076,-12.95,36.99,0.2915,0.0148,5.34,0.994,12.584,0.0,0,-0.0,33.26,1,12.584,0.0,0.0747,0.0908,-0.0021,1.6647
15,577,11.54,turn,0.01841,0.01798,0.00396,0.01841,-0.0076,-15.18,38.53,0.2895,0.016,5.048,0.558,16.631,0.0,0,-0.0,25.59,1,16.631,0.0,0.0687,0.1017,-0.0022,3.6056
0,578,11.56,turn,0.02288,0.02185,0.0068,0.02288,-0.0076,-14.43,36.4,0.29,0.0159,6.335,0.756,16.211,0.0,0,-0.0,27.53,1,16.211,0.0,0.0662,0.0987,-0.0022,2.2293
1,578,11.56,turn,0.02192,0.01999,0.009,0.02192,-0.0076,-14.03,37.12,0.289,0.0276,3.115,0.727,16.29,0.0,0,-0.0,28.4,1,16.29,0.0,0.0717,0.0965,-0.0025,4.7858
2,578,11.56,turn,0.01828,0.01591,-0.009,0.01828,-0.0076,-14.9,39.05,0.287,0.0462,0.931,0.369,16.654,0.0,0,-0.0,25.98,1,16.654,0.0,0.0722,0.1146,-0.0008,10.7574
3,578,11.56,turn,0.01953,0.01659,-0.01031,0.01953,-0.0076,-15.71,38.29,0.2854,0.0572,0.067,0.337,15.446,0.0,0,-0.0,26.84,1,15.446,0.0,0.0704,0.116,-0.0006,4.4434
4,578,11.56,turn,0.03247,0.02753,0.01721,0.03247,-0.0076,-10.88,37.46,0.2896,0.0153,3.383,1.014,13.593,0.0,0,-0.0,33.5,1,13.593,0.0,0.0775,0.0879,-0.0021,6.8295
5,578,11.56,turn,0.02708,0.02508,0.01021,0.02708,-0.0076,-11.08,35.83,0.2891,0.0162,3.236,0.925,14.235,0.0,0,-0.0,31.84,1,14.235,0.0,0.0746,0.0951,-0.0021,2.9676
6,578,11.56,turn,0.02355,0.01772,0.01551,0.02355,-0.0076,-11.09,37.74,0.29,0.017,3.927,0.924,14.789,7.244,0,-0.0,27.63,1,14.789,0.0,0.0769,0.0894,-0.0027,14.2723
7,578,11.56,turn,0.01994,0.01905,0.00587,0.01994,-0.0076,-15.19,38.06,0.2894,0.0166,5.703,0.526,16.427,0.0,0,-0.0,26.42,1,16.427,0.0,0.0679,0.0997,-0.0022,4.6773
8,578,11.56,turn,0.02589,0.02186,0.01388,0.02589,-0.0076,-14.06,38.07,0.2904,0.0217,5.146,0.895,16.125,0.0,0,-0.0,29.77,1,16.125,0.0,0.069,0.0911,-0.0025,13.7705
9,578,11.56,turn,0.02291,0.02089,0.00941,0.02291,-0.0076,-13.74,36.83,0.2894,0.0269,2.967,0.667,15.941,0.0,0,-0.0,28.92,1,15.941,0.0,0.0706,0.0961,-0.0027,4.0483
10,578,11.56,turn,0.02769,0.02204,0.01676,0.02769,-0.0076,-12.72,37.5,0.291,0.0192,5.304,1.044,15.146,4.702,0,-0.0,29.77,1,15.146,0.0,0.0774,0.0883,-0.0025,10.996
