attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,457,9.14,arrive,0.00444,0.00374,0.00239,0.07965,0.012,-15.68,73.97,0.2971,0.0262,12.051,0.549,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,457,9.14,arrive,0.01302,0.01009,0.00822,0.09608,0.012,-14.33,75.18,0.2994,0.0347,12.32,1.296,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,457,9.14,arrive,0.00668,0.00617,-0.00256,0.09184,0.012,-14.57,75.06,0.3024,0.0282,11.667,0.41,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,457,9.14,arrive,0.00679,0.00579,0.00354,0.1014,0.012,-13.23,76.29,0.3008,0.038,11.856,0.705,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,457,9.14,arrive,0.00796,0.00563,0.00563,0.10054,0.012,-12.2,77.41,0.2987,0.0368,12.033,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,457,9.14,arrive,0.00229,0.00228,-0.00028,0.0892,0.012,-12.69,76.92,0.2969,0.0318,11.117,0.437,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,457,9.14,arrive,0.00161,0.00148,-0.00062,0.08153,0.012,-16.07,73.75,0.2993,0.0266,11.822,0.819,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,457,9.14,arrive,0.00899,0.00846,0.00306,0.09882,0.012,-13.36,75.88,0.3012,0.0377,11.506,1.145,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,457,9.14,arrive,0.00337,0.00332,0.00057,0.07393,0.012,-15.84,73.6,0.2965,0.0246,11.64,1.106,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,458,9.16,arrive,0.00194,0.00179,-0.00074,0.08468,0.012,-15.96,73.84,0.3001,0.03,12.005,0.671,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,458,9.16,arrive,0.0071,0.00704,0.00092,0.09286,0.012,-14.69,74.94,0.3001,0.0345,11.956,0.79,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,458,9.16,arrive,0.00666,0.00459,0.00484,0.08298,0.012,-14.58,74.92,0.2961,0.0268,11.991,0.756,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,458,9.16,arrive,0.00483,0.00359,0.00323,0.08759,0.012,-16.07,73.54,0.3,0.0294,12.444,0.703,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,458,9.16,arrive,0.01069,0.00966,0.00459,0.09985,0.012,-10.99,77.8,0.2998,0.0413,10.903,1.338,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,458,9.16,arrive,0.00665,0.00619,0.00241,0.09832,0.012,-10.79,79.0,0.2984,0.0385,10.542,1.395,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,458,9.16,arrive,0.00943,0.00891,0.0031,0.09899,0.012,-11.03,77.69,0.2988,0.04,11.258,1.207,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
7,458,9.16,arrive,0.00263,0.00209,0.00159,0.078,0.012,-15.94,73.6,0.2971,0.0261,12.022,0.682,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,458,9.16,arrive,0.01145,0.00815,0.00805,0.09698,0.012,-14.18,75.34,0.2994,0.0348,12.32,0.553,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,458,9.16,arrive,0.00617,0.0057,-0.00236,0.09199,0.012,-14.4,75.33,0.3022,0.0286,11.656,0.357,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,458,9.16,arrive,0.00676,0.00546,0.00398,0.10267,0.012,-12.55,77.07,0.3007,0.0381,11.864,0.954,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,458,9.16,arrive,0.00554,0.00397,0.00386,0.09806,0.012,-12.72,76.88,0.2986,0.0369,11.993,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,458,9.16,arrive,0.00131,0.0013,0.00018,0.09024,0.012,-12.82,76.72,0.2968,0.0318,11.101,0.608,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,458,9.16,arrive,0.00179,0.0016,-0.0008,0.07942,0.012,-16.67,72.81,0.2993,0.0265,11.779,1.399,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,458,9.16,arrive,0.0083,0.00749,0.00358,0.09985,0.012,-13.32,76.02,0.3011,0.0378,11.515,0.59,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,458,9.16,arrive,0.00208,0.00198,0.00063,0.07548,0.012,-15.81,73.71,0.2964,0.0246,11.628,0.761,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,459,9.18,arrive,0.00228,0.00212,0.00084,0.0874,0.012,-15.75,74.11,0.3,0.03,11.984,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,459,9.18,arrive,0.00409,0.00323,0.00251,0.09611,0.012,-14.18,75.65,0.3,0.0346,11.952,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,459,9.18,arrive,0.00601,0.00282,0.00531,0.08314,0.012,-14.35,74.93,0.296,0.0267,11.936,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,459,9.18,arrive,0.0046,0.00268,0.00374,0.08825,0.012,-15.82,73.67,0.2999,0.0294,12.412,0.626,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,459,9.18,arrive,0.01041,0.0087,0.00573,0.10144,0.012,-10.9,78.52,0.2998,0.0414,10.909,1.553,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,459,9.18,arrive,0.00948,0.00843,0.00434,0.09894,0.012,-11.25,78.0,0.2984,0.0385,10.512,1.381,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,459,9.18,arrive,0.00894,0.00789,0.00419,0.10015,0.012,-11.02,78.21,0.2988,0.04,11.246,1.141,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
7,459,9.18,arrive,0.00378,0.00285,0.00249,0.07863,0.012,-15.49,73.87,0.297,0.0259,12.009,1.142,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,459,9.18,arrive,0.0082,0.00453,0.00683,0.09802,0.012,-13.62,76.15,0.2993,0.0349,12.305,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,459,9.18,arrive,0.00467,0.00454,-0.0011,0.09365,0.012,-13.99,75.66,0.302,0.029,11.654,0.549,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,459,9.18,arrive,0.00529,0.0029,0.00443,0.10345,0.012,-12.55,76.67,0.3006,0.0382,11.833,0.84,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,459,9.18,arrive,0.0072,0.00565,0.00446,0.09818,0.012,-12.34,77.41,0.2986,0.0368,11.99,1.584,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,459,9.18,arrive,0.00177,0.00164,-0.00066,0.08966,0.012,-12.97,76.95,0.2966,0.0318,11.085,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,459,9.18,arrive,0.00191,0.00188,-0.00032,0.08006,0.012,-16.43,73.19,0.2992,0.0264,11.781,0.963,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,459,9.18,arrive,0.00595,0.00462,0.00374,0.10119,0.012,-13.24,76.31,0.301,0.0379,11.513,0.639,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,459,9.18,arrive,0.00364,0.00284,0.00229,0.07812,0.012,-15.45,74.22,0.2963,0.0245,11.576,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,460,9.2,arrive,0.00075,0.00073,-0.00017,0.08549,0.012,-16.13,73.69,0.2999,0.03,11.964,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,460,9.2,arrive,0.00291,0.00276,0.00092,0.09456,0.012,-14.4,75.43,0.2999,0.0348,11.932,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,460,9.2,arrive,0.0066,0.00425,0.00504,0.08367,0.012,-14.4,75.01,0.2958,0.0266,11.935,0.773,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,460,9.2,arrive,0.0047,0.00351,0.00313,0.0878,0.012,-16.0,73.53,0.2998,0.0294,12.413,0.553,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,460,9.2,arrive,0.00769,0.00473,0.00606,0.10344,0.012,-10.42,78.84,0.2997,0.0415,10.91,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,460,9.2,arrive,0.00861,0.00709,0.00488,0.10021,0.012,-11.21,78.45,0.2983,0.0385,10.519,1.47,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,460,9.2,arrive,0.0073,0.00582,0.0044,0.10172,0.012,-10.74,78.55,0.2986,0.0401,11.265,0.442,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,460,9.2,arrive,0.00346,0.00141,0.00316,0.07851,0.012,-15.57,73.45,0.297,0.0259,11.973,0.572,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,460,9.2,arrive,0.00956,0.00656,0.00696,0.10021,0.012,-13.28,76.3,0.2992,0.035,12.299,0.783,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,460,9.2,arrive,0.00414,0.00404,-0.00091,0.09364,0.012,-14.12,75.53,0.3018,0.0293,11.64,0.429,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,460,9.2,arrive,0.00695,0.0038,0.00582,0.10572,0.012,-12.31,77.05,0.3005,0.0382,11.839,0.765,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,460,9.2,arrive,0.00773,0.00542,0.00552,0.09844,0.012,-12.64,76.49,0.2986,0.0368,11.955,1.369,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,460,9.2,arrive,0.00122,0.00121,0.00017,0.0908,0.012,-12.45,77.41,0.2966,0.0317,11.061,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,460,9.2,arrive,0.00144,0.00122,0.00077,0.0809,0.012,-16.26,73.17,0.2991,0.0264,11.755,0.739,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,460,9.2,arrive,0.00478,0.00067,0.00474,0.10366,0.012,-12.76,77.03,0.3008,0.038,11.505,0.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,460,9.2,arrive,0.00268,0.00228,0.00142,0.07734,0.012,-15.75,73.96,0.2962,0.0245,11.562,0.536,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,461,9.22,arrive,0.00353,0.00352,0.00021,0.08549,0.012,-15.64,73.96,0.2999,0.0299,11.964,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,461,9.22,arrive,0.00523,0.00497,0.00164,0.0956,0.012,-13.84,75.79,0.2999,0.0348,11.935,1.421,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,461,9.22,arrive,0.00687,0.00467,0.00503,0.08431,0.012,-14.15,75.25,0.2957,0.0265,11.893,0.709,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,461,9.22,arrive,0.00471,0.00277,0.00381,0.08847,0.012,-15.61,73.79,0.2997,0.0294,12.389,0.626,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,461,9.22,arrive,0.00546,0.00177,0.00516,0.10436,0.012,-10.0,79.53,0.2996,0.0415,10.909,0.762,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,461,9.22,arrive,0.00544,0.00292,0.00459,0.10191,0.012,-10.79,78.9,0.2981,0.0386,10.52,0.454,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,461,9.22,arrive,0.00411,0.0029,0.00291,0.10171,0.012,-10.4,79.24,0.2985,0.0401,11.238,0.829,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,461,9.22,arrive,0.00331,0.00197,0.00266,0.07898,0.012,-15.69,73.68,0.2969,0.0258,11.968,0.652,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,461,9.22,arrive,0.00617,0.0026,0.00559,0.09761,0.012,-13.68,75.96,0.2992,0.035,12.242,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,461,9.22,arrive,0.00343,0.00343,4e-05,0.09534,0.012,-13.85,75.83,0.3016,0.0297,11.647,0.516,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,461,9.22,arrive,0.00503,0.00327,0.00383,0.10272,0.012,-12.79,76.69,0.3004,0.0383,11.808,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,461,9.22,arrive,0.0074,0.00482,0.00562,0.09916,0.012,-12.55,76.95,0.2985,0.0368,11.951,1.206,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,461,9.22,arrive,0.00151,0.00131,0.00075,0.09148,0.012,-12.41,77.35,0.2965,0.0317,11.04,0.355,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,461,9.22,arrive,0.00126,0.00118,0.00042,0.08191,0.012,-16.21,73.5,0.299,0.0263,11.748,0.83,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,461,9.22,arrive,0.00332,0.00173,0.00284,0.1016,0.012,-13.05,76.74,0.3008,0.0381,11.501,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,461,9.22,arrive,0.00357,0.00276,0.00227,0.07839,0.012,-15.13,74.36,0.2961,0.0244,11.536,1.354,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,462,9.24,arrive,0.00445,0.00428,0.0012,0.08487,0.012,-15.6,73.62,0.2999,0.0299,11.938,0.7,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,462,9.24,arrive,0.00504,0.00366,0.00346,0.09643,0.012,-13.82,75.42,0.2998,0.0348,11.896,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,462,9.24,arrive,0.00669,0.00478,0.00468,0.08422,0.012,-14.34,75.25,0.2956,0.0264,11.876,0.488,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,462,9.24,arrive,0.00495,0.00309,0.00386,0.08892,0.012,-15.72,73.66,0.2997,0.0293,12.381,0.596,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,462,9.24,arrive,0.00456,0.00141,0.00434,0.10427,0.012,-9.83,79.37,0.2995,0.0416,10.888,0.776,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,462,9.24,arrive,0.00367,0.00032,0.00365,0.10243,0.012,-10.46,79.32,0.298,0.0386,10.506,0.394,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,462,9.24,arrive,0.00599,0.00458,0.00386,0.10399,0.012,-9.9,79.5,0.2985,0.0401,11.233,0.948,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,462,9.24,arrive,0.00563,0.0046,0.00325,0.08134,0.012,-15.41,74.11,0.2968,0.0257,11.941,0.963,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,462,9.24,arrive,0.00761,0.00489,0.00583,0.09678,0.012,-13.52,76.05,0.2992,0.0349,12.245,1.168,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,462,9.24,arrive,0.0026,0.00259,-0.00025,0.09469,0.012,-13.87,75.73,0.3014,0.0301,11.622,0.602,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,462,9.24,arrive,0.00656,0.00557,0.00347,0.10223,0.012,-12.38,77.22,0.3004,0.0384,11.826,1.365,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,462,9.24,arrive,0.00621,0.00385,0.00488,0.10013,0.012,-12.28,77.13,0.2984,0.0369,11.94,0.554,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,462,9.24,arrive,0.00198,0.00182,0.00077,0.09181,0.012,-12.4,77.21,0.2964,0.0316,11.022,0.383,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,462,9.24,arrive,0.00292,0.00292,-7e-05,0.08263,0.012,-16.15,73.54,0.2989,0.0263,11.733,0.375,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,462,9.24,arrive,0.00479,0.00371,0.00302,0.10139,0.012,-12.64,76.86,0.3007,0.0381,11.494,1.364,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,462,9.24,arrive,0.00443,0.00316,0.00311,0.07938,0.012,-14.81,74.22,0.296,0.0242,11.5,0.546,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,463,9.26,arrive,0.00449,0.00449,-6e-05,0.0842,0.012,-15.83,73.44,0.2998,0.03,11.955,0.57,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,463,9.26,arrive,0.00454,0.00288,0.00351,0.09749,0.012,-13.77,75.71,0.2997,0.0349,11.913,0.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,463,9.26,arrive,0.00705,0.0046,0.00535,0.08494,0.012,-14.14,75.37,0.2956,0.0262,11.838,0.428,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,463,9.26,arrive,0.00567,0.00397,0.00406,0.08992,0.012,-15.58,73.96,0.2995,0.0293,12.366,0.386,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,463,9.26,arrive,0.00506,0.00121,0.00491,0.10469,0.012,-9.74,79.53,0.2994,0.0415,10.866,0.428,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,463,9.26,arrive,0.00343,0.00077,0.00334,0.10262,0.012,-10.28,79.34,0.2979,0.0385,10.489,0.475,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,463,9.26,arrive,0.00225,0.00114,0.00194,0.10092,0.012,-10.56,78.68,0.2984,0.0401,11.172,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,463,9.26,arrive,0.00377,0.00323,0.00195,0.07946,0.012,-15.81,73.84,0.2967,0.0256,11.896,0.653,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,463,9.26,arrive,0.00799,0.00553,0.00576,0.09593,0.012,-13.55,75.58,0.2992,0.0349,12.218,0.918,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,463,9.26,arrive,0.00336,0.00334,0.00037,0.0961,0.012,-13.47,76.19,0.3013,0.0304,11.641,0.858,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,463,9.26,arrive,0.0062,0.00514,0.00346,0.10166,0.012,-12.56,76.53,0.3004,0.0384,11.798,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,463,9.26,arrive,0.00755,0.00517,0.00551,0.10219,0.012,-11.96,77.79,0.2984,0.0369,11.92,0.826,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,463,9.26,arrive,0.00209,0.00199,0.00062,0.09181,0.012,-12.34,77.41,0.2963,0.0315,11.001,0.442,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,463,9.26,arrive,0.00216,0.00216,-3e-05,0.08216,0.012,-16.13,73.53,0.2988,0.0262,11.704,0.268,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,463,9.26,arrive,0.00626,0.00486,0.00395,0.10138,0.012,-12.78,76.36,0.3007,0.0381,11.475,0.463,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,463,9.26,arrive,0.00533,0.00465,0.0026,0.07997,0.012,-14.83,74.4,0.2958,0.0241,11.487,0.51,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,464,9.28,arrive,0.00249,0.00246,-0.00039,0.08457,0.012,-15.78,73.88,0.2997,0.03,11.941,0.801,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,464,9.28,arrive,0.00327,0.00279,0.00171,0.09707,0.012,-13.6,76.12,0.2996,0.035,11.907,0.683,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,464,9.28,arrive,0.00654,0.00403,0.00515,0.08465,0.012,-14.27,75.19,0.2955,0.0261,11.815,0.217,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,464,9.28,arrive,0.00402,0.00299,0.00269,0.08829,0.012,-15.85,73.72,0.2995,0.0293,12.348,0.582,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,464,9.28,arrive,0.00455,0.00066,0.0045,0.10375,0.012,-9.91,79.18,0.2993,0.0415,10.839,0.48,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,464,9.28,arrive,0.00356,0.0008,0.00347,0.10221,0.012,-10.34,79.11,0.2979,0.0385,10.464,0.314,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,464,9.28,arrive,0.00453,0.00385,0.00239,0.10027,0.012,-10.39,79.03,0.2984,0.04,11.166,1.337,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,464,9.28,arrive,0.00531,0.00419,0.00327,0.08111,0.012,-15.36,74.29,0.2967,0.0254,11.901,1.213,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,464,9.28,arrive,0.00784,0.00658,0.00426,0.09471,0.012,-13.8,75.58,0.2992,0.035,12.233,0.738,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,464,9.28,arrive,0.00165,0.00141,0.00085,0.0963,0.012,-13.57,75.85,0.3011,0.0307,11.61,0.992,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,464,9.28,arrive,0.00616,0.00462,0.00409,0.10263,0.012,-12.52,76.79,0.3004,0.0384,11.8,0.601,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,464,9.28,arrive,0.00453,0.00258,0.00372,0.09957,0.012,-12.42,77.16,0.2984,0.037,11.887,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,464,9.28,arrive,0.00302,0.00282,0.00109,0.09277,0.012,-12.08,77.73,0.2962,0.0314,10.982,0.357,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,464,9.28,arrive,0.00265,0.00244,0.00102,0.0835,0.012,-15.73,73.85,0.2988,0.026,11.699,0.552,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,464,9.28,arrive,0.00494,0.00367,0.00331,0.10145,0.012,-12.72,76.6,0.3006,0.0382,11.488,0.458,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,464,9.28,arrive,0.00724,0.00674,0.00265,0.08143,0.012,-14.65,74.9,0.2957,0.0239,11.465,0.451,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,465,9.3,arrive,0.00123,0.00099,0.00074,0.08659,0.012,-15.79,74.01,0.2997,0.03,11.927,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,465,9.3,arrive,0.00556,0.00494,0.00255,0.09929,0.012,-13.08,76.7,0.2996,0.0349,11.896,0.833,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,465,9.3,arrive,0.00703,0.00465,0.00527,0.0853,0.012,-13.99,75.51,0.2954,0.026,11.786,0.351,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,465,9.3,arrive,0.00532,0.00398,0.00353,0.08939,0.012,-15.37,74.17,0.2995,0.0292,12.345,1.025,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,465,9.3,arrive,0.00456,0.00142,0.00434,0.1041,0.012,-9.67,79.57,0.2992,0.0414,10.848,0.508,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,465,9.3,arrive,0.00354,0.00035,0.00352,0.10256,0.012,-10.17,79.4,0.2978,0.0384,10.458,0.304,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,465,9.3,arrive,0.00675,0.00579,0.00348,0.1004,0.012,-10.62,78.29,0.2983,0.04,11.135,0.86,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,465,9.3,arrive,0.00506,0.00213,0.00459,0.08131,0.012,-15.37,73.7,0.2966,0.0253,11.851,1.144,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,465,9.3,arrive,0.00534,0.0041,0.00343,0.09461,0.012,-13.62,75.89,0.2992,0.0352,12.21,0.652,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,465,9.3,arrive,0.00315,0.00248,0.00195,0.09858,0.012,-13.28,76.39,0.3009,0.031,11.62,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,465,9.3,arrive,0.00508,0.00259,0.00437,0.10381,0.012,-12.55,76.92,0.3003,0.0385,11.788,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,465,9.3,arrive,0.00631,0.00443,0.0045,0.0996,0.012,-12.09,77.5,0.2984,0.0369,11.887,1.416,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,465,9.3,arrive,0.00202,0.00202,5e-05,0.0915,0.012,-12.4,77.4,0.2961,0.0314,10.96,0.413,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,465,9.3,arrive,0.00161,0.00145,0.00071,0.08219,0.012,-15.94,73.52,0.2987,0.026,11.668,0.554,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,465,9.3,arrive,0.00321,0.00156,0.0028,0.10255,0.012,-12.5,77.13,0.3005,0.0383,11.494,0.545,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,465,9.3,arrive,0.00537,0.00515,0.00151,0.0795,0.012,-14.95,74.68,0.2956,0.0238,11.42,0.612,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,466,9.32,arrive,0.00192,0.00154,0.00115,0.08725,0.012,-15.98,73.91,0.2996,0.0301,11.909,0.57,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,466,9.32,arrive,0.00181,0.00139,0.00115,0.09637,0.012,-13.74,75.89,0.2996,0.0349,11.861,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,466,9.32,arrive,0.00731,0.0053,0.00505,0.08568,0.012,-14.04,75.38,0.2953,0.0258,11.759,0.41,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,466,9.32,arrive,0.00439,0.00165,0.00406,0.08909,0.012,-15.64,73.6,0.2994,0.0292,12.307,0.813,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,466,9.32,arrive,0.00452,0.00178,0.00415,0.10449,0.012,-9.59,79.36,0.2991,0.0415,10.82,0.594,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,466,9.32,arrive,0.00322,0.00124,0.00298,0.10245,0.012,-10.16,79.38,0.2976,0.0384,10.444,0.332,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,466,9.32,arrive,0.00687,0.00583,0.00363,0.10065,0.012,-10.74,78.63,0.2983,0.0401,11.14,0.833,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,466,9.32,arrive,0.00537,0.00295,0.00449,0.08191,0.012,-15.32,74.05,0.2965,0.0252,11.844,0.879,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,466,9.32,arrive,0.00608,0.00368,0.00484,0.09688,0.012,-13.7,76.06,0.2993,0.0352,12.211,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,466,9.32,arrive,0.00086,0.00085,0.00014,0.09599,0.012,-13.64,76.0,0.3007,0.0314,11.593,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,466,9.32,arrive,0.0062,0.00362,0.00503,0.10594,0.012,-12.11,77.59,0.3002,0.0386,11.782,0.565,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,466,9.32,arrive,0.00665,0.00388,0.0054,0.09943,0.012,-12.35,76.69,0.2984,0.0368,11.842,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,466,9.32,arrive,0.003,0.00288,0.00084,0.09268,0.012,-12.02,77.73,0.296,0.0312,10.945,0.654,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
