attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
3,503,10.06,arrive,0.00514,0.00383,0.00343,0.08331,0.03,-14.67,74.58,0.2957,0.0117,9.207,1.258,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,503,10.06,arrive,0.00402,0.00229,0.0033,0.10344,0.03,-9.32,80.0,0.2986,0.0414,10.053,0.941,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,503,10.06,arrive,0.00265,0.0023,0.00132,0.10168,0.03,-9.32,80.21,0.2969,0.0374,9.554,0.201,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,503,10.06,arrive,0.0179,0.01305,0.01225,0.09853,0.03,-6.46,83.5,0.2944,0.0141,7.481,0.879,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,503,10.06,arrive,0.00182,0.0018,-0.00023,0.08252,0.03,-15.15,74.44,0.2954,0.0219,10.783,0.42,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,503,10.06,arrive,0.01091,0.00705,0.00832,0.09517,0.03,-11.55,78.22,0.2964,0.019,9.682,1.518,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,503,10.06,arrive,0.00284,0.00117,0.00259,0.09992,0.03,-12.61,76.9,0.2987,0.0355,11.092,1.261,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,503,10.06,arrive,0.00926,0.00687,-0.00622,0.04943,0.03,-9.49,79.5,0.2928,0.0428,4.359,0.445,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,503,10.06,arrive,0.00205,0.00058,0.00196,0.10194,0.03,-12.15,77.35,0.2987,0.0377,11.299,0.98,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,503,10.06,arrive,0.00177,0.00041,-0.00173,0.09133,0.03,-12.39,77.58,0.2951,0.0288,10.005,0.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,503,10.06,arrive,0.00143,0.00141,-0.00021,0.08459,0.03,-15.3,74.48,0.2973,0.0247,10.909,0.373,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,503,10.06,arrive,0.00264,0.00219,0.00148,0.1002,0.03,-11.9,77.62,0.2996,0.0386,10.876,0.628,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,503,10.06,arrive,0.00199,0.00022,-0.00198,0.07847,0.03,-14.86,74.62,0.2947,0.0199,10.338,0.828,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,504,10.08,arrive,0.00048,0.00045,-0.00015,0.08846,0.03,-14.85,74.77,0.2982,0.0285,11.111,0.447,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,504,10.08,arrive,0.00721,0.00658,0.00294,0.09551,0.03,-11.79,77.71,0.2966,0.0228,9.652,0.278,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,504,10.08,arrive,0.00228,0.00226,-0.00033,0.08517,0.03,-14.54,75.14,0.2956,0.0252,10.977,0.348,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,504,10.08,arrive,0.00486,0.00361,0.00325,0.08328,0.03,-14.75,74.77,0.2956,0.0119,9.188,0.85,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,504,10.08,arrive,0.00521,0.00267,0.00448,0.10516,0.03,-8.82,80.83,0.2987,0.0413,10.059,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,504,10.08,arrive,0.00272,0.00242,0.00125,0.10218,0.03,-9.31,80.49,0.2969,0.0373,9.556,0.505,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,504,10.08,arrive,0.01639,0.01234,0.01078,0.0974,0.03,-6.72,83.16,0.2942,0.0144,7.425,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,504,10.08,arrive,0.00158,0.00152,0.00043,0.08321,0.03,-14.92,74.7,0.2955,0.0217,10.775,0.509,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,504,10.08,arrive,0.0104,0.00553,0.00881,0.09513,0.03,-11.72,77.52,0.2963,0.0193,9.654,1.291,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,504,10.08,arrive,0.00249,0.00017,0.00249,0.10035,0.03,-12.58,77.12,0.2986,0.0356,11.103,0.94,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,504,10.08,arrive,0.00679,0.00508,-0.0045,0.05165,0.03,-9.02,79.52,0.2926,0.0425,4.295,0.751,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,504,10.08,arrive,0.00297,0.00151,0.00255,0.10282,0.03,-11.99,77.73,0.2987,0.0377,11.308,0.876,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,504,10.08,arrive,0.00166,0.00063,-0.00154,0.09147,0.03,-11.83,78.1,0.2952,0.0287,9.986,1.061,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,504,10.08,arrive,0.00164,0.0011,-0.00122,0.08372,0.03,-15.51,74.16,0.2973,0.0247,10.901,0.433,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,504,10.08,arrive,0.00322,0.00111,0.00302,0.10315,0.03,-11.6,78.15,0.2997,0.0387,10.879,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,504,10.08,arrive,0.00157,0.00138,-0.00076,0.07995,0.03,-15.14,74.49,0.2947,0.0199,10.309,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,505,10.1,arrive,0.00145,0.00138,-0.00044,0.08848,0.03,-14.67,75.11,0.2983,0.0285,11.123,0.578,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,505,10.1,arrive,0.00815,0.00759,0.00298,0.09633,0.03,-11.73,77.86,0.2965,0.023,9.645,0.252,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,505,10.1,arrive,0.00304,0.00295,0.0007,0.08659,0.03,-14.28,75.46,0.2957,0.025,10.976,0.558,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,505,10.1,arrive,0.00531,0.00518,0.00119,0.08276,0.03,-14.79,74.71,0.2955,0.0122,9.191,0.645,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,505,10.1,arrive,0.00436,0.00184,0.00396,0.10275,0.03,-9.59,79.59,0.2987,0.0413,10.019,1.376,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,505,10.1,arrive,0.00232,0.00207,0.00106,0.1013,0.03,-9.44,80.22,0.2969,0.0373,9.526,0.507,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,505,10.1,arrive,0.01723,0.01284,0.01149,0.09875,0.03,-6.25,83.74,0.294,0.0146,7.407,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,505,10.1,arrive,0.00124,0.00122,-0.0002,0.08147,0.03,-15.32,74.09,0.2955,0.0217,10.732,0.65,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,505,10.1,arrive,0.01082,0.00678,0.00844,0.09576,0.03,-11.78,77.77,0.2962,0.0197,9.657,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,505,10.1,arrive,0.00195,0.00164,0.00105,0.10008,0.03,-12.46,77.19,0.2986,0.0356,11.104,0.524,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,505,10.1,arrive,0.00797,0.00665,-0.00439,0.05055,0.03,-9.59,79.4,0.2925,0.0421,4.184,0.995,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,505,10.1,arrive,0.00254,0.00155,0.00202,0.1024,0.03,-12.04,77.7,0.2986,0.0377,11.279,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,505,10.1,arrive,0.00163,0.00098,-0.00131,0.09132,0.03,-11.88,77.63,0.2952,0.0287,9.96,0.848,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,505,10.1,arrive,0.002,0.00194,-0.00047,0.08495,0.03,-15.15,74.53,0.2972,0.0246,10.884,0.408,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,505,10.1,arrive,0.00348,0.00209,0.00278,0.10159,0.03,-12.27,77.42,0.2997,0.0388,10.843,0.979,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,505,10.1,arrive,0.00182,0.00114,-0.00142,0.07893,0.03,-15.43,74.52,0.2947,0.0199,10.28,1.254,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,506,10.12,arrive,0.00141,0.00115,-0.0008,0.08743,0.03,-14.84,74.72,0.2983,0.0285,11.095,0.818,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,506,10.12,arrive,0.005,0.00462,0.0019,0.09371,0.03,-12.15,77.56,0.2965,0.0232,9.615,0.912,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,506,10.12,arrive,0.00161,0.00158,-0.00029,0.08436,0.03,-14.62,74.8,0.2957,0.025,10.928,0.943,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,506,10.12,arrive,0.00694,0.00654,0.0023,0.08463,0.03,-14.15,75.47,0.2954,0.0124,9.149,0.597,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,506,10.12,arrive,0.00485,0.00399,0.00275,0.10083,0.03,-9.63,79.83,0.2988,0.0413,10.029,1.306,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,506,10.12,arrive,0.0023,0.00183,0.00139,0.10214,0.03,-9.26,80.58,0.2969,0.0373,9.53,0.648,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,506,10.12,arrive,0.01599,0.01085,0.01174,0.09838,0.03,-6.86,82.86,0.2938,0.0149,7.349,1.44,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,506,10.12,arrive,0.00148,0.00147,0.00018,0.08289,0.03,-15.05,74.55,0.2955,0.0215,10.741,0.861,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,506,10.12,arrive,0.01232,0.00953,0.00781,0.09706,0.03,-11.63,77.85,0.296,0.02,9.641,0.49,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,506,10.12,arrive,0.00398,0.00351,0.00187,0.10174,0.03,-12.05,77.66,0.2986,0.0356,11.087,0.486,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,506,10.12,arrive,0.00568,0.00492,-0.00283,0.0524,0.03,-9.14,79.51,0.2924,0.0418,4.127,0.96,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,506,10.12,arrive,0.00347,0.0024,0.00251,0.10323,0.03,-12.01,77.74,0.2986,0.0376,11.291,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,506,10.12,arrive,0.00143,0.00133,-0.00053,0.09321,0.03,-11.75,77.85,0.2951,0.0286,9.961,0.806,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,506,10.12,arrive,0.00189,0.00159,-0.00101,0.08334,0.03,-15.49,74.03,0.2972,0.0246,10.859,0.562,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,506,10.12,arrive,0.00326,0.00075,0.00317,0.10235,0.03,-11.97,77.88,0.2998,0.0388,10.856,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,506,10.12,arrive,0.00203,0.00192,-0.00066,0.08059,0.03,-14.7,75.1,0.2947,0.0198,10.27,1.444,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,507,10.14,arrive,0.00205,0.00204,-0.00021,0.08972,0.03,-14.71,75.04,0.2983,0.0285,11.11,0.951,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,507,10.14,arrive,0.00458,0.00407,0.00211,0.09361,0.03,-12.05,77.68,0.2966,0.0233,9.639,0.947,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,507,10.14,arrive,0.00061,0.0004,0.00046,0.08505,0.03,-14.29,75.31,0.2957,0.0249,10.932,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,507,10.14,arrive,0.00358,0.00345,0.00096,0.08178,0.03,-14.99,74.48,0.2954,0.0126,9.134,0.882,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,507,10.14,arrive,0.00499,0.00464,0.00186,0.09973,0.03,-9.58,79.03,0.2988,0.0414,10.017,1.61,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,507,10.14,arrive,0.0023,0.00178,0.00146,0.10063,0.03,-9.7,79.91,0.2969,0.0373,9.488,0.988,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,507,10.14,arrive,0.01675,0.01126,0.01239,0.09964,0.03,-6.63,83.33,0.2937,0.015,7.324,1.082,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,507,10.14,arrive,0.00093,0.00069,-0.00063,0.08157,0.03,-15.35,74.05,0.2955,0.0215,10.699,0.999,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,507,10.14,arrive,0.01216,0.00966,0.00739,0.09713,0.03,-11.62,78.16,0.2959,0.0202,9.623,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,507,10.14,arrive,0.00167,0.00129,0.00106,0.09974,0.03,-12.54,77.17,0.2986,0.0356,11.069,0.688,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,507,10.14,arrive,0.00556,0.00513,-0.00214,0.05269,0.03,-9.49,79.69,0.2922,0.0414,4.038,1.104,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,507,10.14,arrive,0.00169,0.00099,0.00137,0.1015,0.03,-12.21,77.37,0.2986,0.0376,11.257,0.979,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,507,10.14,arrive,0.00308,0.00205,-0.00229,0.08992,0.03,-12.4,77.44,0.2951,0.0286,9.919,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,507,10.14,arrive,0.00148,0.0013,-0.00071,0.0846,0.03,-15.1,74.61,0.2972,0.0244,10.869,0.808,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,507,10.14,arrive,0.00393,0.00083,0.00384,0.10291,0.03,-11.95,77.54,0.2998,0.0388,10.842,1.104,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,507,10.14,arrive,0.00338,0.00338,-0.00013,0.08113,0.03,-14.38,74.92,0.2947,0.0197,10.221,0.656,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,508,10.16,arrive,0.00211,0.00119,-0.00174,0.08649,0.03,-15.37,74.39,0.2982,0.0285,11.077,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,508,10.16,arrive,0.00355,0.00195,0.00296,0.09317,0.03,-12.36,76.93,0.2966,0.0236,9.609,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,508,10.16,arrive,0.00097,0.00058,0.00077,0.08497,0.03,-14.62,74.75,0.2958,0.0248,10.904,0.884,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,508,10.16,arrive,0.00306,0.00274,0.00136,0.08106,0.03,-15.05,74.55,0.2955,0.0128,9.126,1.305,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,508,10.16,arrive,0.00492,0.00453,0.00192,0.09984,0.03,-9.63,79.37,0.2989,0.0414,10.017,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,508,10.16,arrive,0.00151,0.00067,0.00136,0.10075,0.03,-9.56,80.25,0.2969,0.0373,9.5,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,508,10.16,arrive,0.01527,0.01023,0.01133,0.09865,0.03,-6.97,82.85,0.2935,0.0153,7.286,0.749,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,508,10.16,arrive,0.00182,0.00182,9e-05,0.08314,0.03,-14.99,74.67,0.2955,0.0214,10.695,0.951,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,508,10.16,arrive,0.01006,0.00736,0.00686,0.09572,0.03,-11.8,77.87,0.2959,0.0205,9.609,0.581,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,508,10.16,arrive,0.00185,0.00134,0.00127,0.09934,0.03,-12.58,77.2,0.2987,0.0356,11.073,0.624,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,508,10.16,arrive,0.00454,0.00442,-0.001,0.05509,0.03,-9.04,79.57,0.2921,0.0411,3.971,0.988,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,508,10.16,arrive,0.0024,0.0008,0.00226,0.10213,0.03,-11.92,77.74,0.2987,0.0375,11.267,1.017,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,508,10.16,arrive,0.00297,0.00201,-0.00219,0.09,0.03,-12.03,77.93,0.2952,0.0285,9.927,1.381,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,508,10.16,arrive,0.00168,0.00165,-0.00032,0.08357,0.03,-15.43,74.17,0.2972,0.0244,10.825,0.953,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,508,10.16,arrive,0.00397,0.00151,0.00367,0.10389,0.03,-11.46,78.26,0.2998,0.0389,10.848,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,508,10.16,arrive,0.00365,0.00355,-0.00085,0.08139,0.03,-14.53,74.71,0.2946,0.0196,10.226,0.685,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,509,10.18,grip,0.00293,0.00271,-0.00112,0.08655,0.03,-15.03,74.82,0.2984,0.0285,11.081,1.663,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,509,10.18,grip,0.0037,0.00255,0.00269,0.09358,0.03,-12.35,77.37,0.2966,0.0238,9.613,1.118,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,509,10.18,grip,0.00157,0.00147,0.00055,0.08571,0.03,-14.64,75.17,0.2957,0.0248,10.895,1.185,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,509,10.18,grip,0.00295,0.00143,0.00258,0.08111,0.03,-14.97,74.37,0.2955,0.013,9.094,0.617,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,509,10.18,grip,0.00413,0.00346,0.00226,0.10048,0.03,-9.87,79.34,0.299,0.0415,10.005,0.763,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,509,10.18,grip,0.00248,0.00113,0.00221,0.10141,0.03,-9.7,79.74,0.2969,0.0373,9.473,0.943,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,509,10.18,grip,0.01578,0.01112,0.01119,0.09942,0.03,-6.59,83.37,0.2933,0.0154,7.268,0.813,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,509,10.18,grip,0.0015,0.00111,-0.00101,0.08092,0.03,-15.53,73.92,0.2955,0.0213,10.655,0.93,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,509,10.18,grip,0.00952,0.00636,0.00709,0.09566,0.03,-11.62,77.86,0.2959,0.0207,9.599,0.523,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,509,10.18,grip,0.00305,0.00204,0.00226,0.09947,0.03,-12.64,76.96,0.2987,0.0356,11.046,0.737,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,509,10.18,grip,0.00506,0.00464,-0.00201,0.05453,0.03,-9.34,79.78,0.2919,0.0408,3.888,0.707,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,509,10.18,grip,0.00333,0.00051,0.00329,0.10286,0.03,-12.1,77.35,0.2987,0.0375,11.239,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,509,10.18,grip,0.00377,0.00364,-0.00099,0.08995,0.03,-12.43,77.26,0.2953,0.0285,9.894,1.26,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,509,10.18,grip,0.00151,0.00149,-0.00019,0.08492,0.03,-15.35,74.47,0.2972,0.0243,10.829,0.901,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,509,10.18,grip,0.00493,0.00425,0.00249,0.10425,0.03,-11.25,78.29,0.2998,0.0389,10.852,0.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,509,10.18,grip,0.00422,0.00416,-0.0007,0.08145,0.03,-14.34,75.15,0.2945,0.0194,10.185,0.643,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,510,10.2,grip,0.00474,0.00471,0.00052,0.08657,0.02927,-15.33,74.06,0.2984,0.0284,11.058,1.41,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,510,10.2,grip,0.00445,0.00403,0.00188,0.09396,0.02927,-12.35,77.17,0.2965,0.024,9.605,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,510,10.2,grip,0.00183,0.00164,-0.00082,0.08463,0.02927,-14.79,74.88,0.2957,0.0247,10.873,0.763,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,510,10.2,grip,0.00267,0.00153,0.00218,0.08125,0.02927,-15.13,74.34,0.2955,0.0132,9.09,0.393,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,510,10.2,grip,0.00363,0.00021,0.00362,0.10314,0.02927,-9.67,79.95,0.299,0.0415,10.013,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,510,10.2,grip,0.00294,0.00134,0.00261,0.10282,0.02927,-9.4,80.42,0.2969,0.0372,9.474,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,510,10.2,grip,0.01623,0.01187,0.01107,0.10024,0.02927,-6.74,82.92,0.2932,0.0156,7.208,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,510,10.2,grip,0.00081,0.00081,7e-05,0.08224,0.02927,-15.14,74.55,0.2955,0.0211,10.653,1.078,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,510,10.2,grip,0.00962,0.00653,0.00706,0.09601,0.02927,-11.65,77.64,0.2958,0.0209,9.589,0.34,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,510,10.2,grip,0.00229,0.00057,0.00222,0.10046,0.02927,-12.61,77.09,0.2987,0.0356,11.064,0.62,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,510,10.2,grip,0.005,0.00494,-0.00077,0.05701,0.02927,-8.66,80.15,0.2917,0.0405,3.826,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,510,10.2,grip,0.00224,0.00061,0.00216,0.10208,0.02927,-12.3,77.46,0.2987,0.0375,11.248,0.885,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,510,10.2,grip,0.00211,0.00208,-0.00037,0.09134,0.02927,-12.29,77.57,0.2953,0.0284,9.889,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,510,10.2,grip,0.00211,0.00173,-0.00121,0.08268,0.02927,-15.7,74.04,0.2972,0.0243,10.792,0.891,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,510,10.2,grip,0.00515,0.00451,0.0025,0.10439,0.02927,-11.23,78.44,0.2998,0.0389,10.84,0.425,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,510,10.2,grip,0.0043,0.00423,-0.00075,0.08185,0.02927,-14.37,75.36,0.2945,0.0192,10.178,0.52,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,511,10.22,grip,0.00394,0.0039,0.00054,0.08718,0.02855,-15.35,74.36,0.2984,0.0284,11.065,1.31,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,511,10.22,grip,0.00534,0.00464,0.00265,0.09506,0.02855,-12.14,77.73,0.2965,0.0242,9.59,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,511,10.22,grip,0.00248,0.00238,0.00072,0.08643,0.02855,-14.28,75.45,0.2958,0.0246,10.858,0.736,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,511,10.22,grip,0.00353,0.00313,0.00162,0.08236,0.02855,-14.96,74.58,0.2955,0.0134,9.077,0.282,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,511,10.22,grip,0.00364,0.00159,0.00328,0.10331,0.02855,-9.65,80.02,0.299,0.0416,9.989,0.511,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,511,10.22,grip,0.00139,0.00073,0.00118,0.10108,0.02855,-9.74,79.93,0.2969,0.0373,9.455,0.704,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,511,10.22,grip,0.01599,0.01142,0.0112,0.10057,0.02855,-6.78,83.13,0.293,0.0157,7.182,0.898,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,511,10.22,grip,0.00201,0.002,0.00025,0.081,0.02855,-15.61,73.84,0.2956,0.0211,10.613,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,511,10.22,grip,0.0088,0.00627,0.00618,0.09539,0.02855,-11.88,77.73,0.2958,0.0212,9.575,0.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,511,10.22,grip,0.00213,0.0014,0.00161,0.10061,0.02855,-12.55,77.22,0.2987,0.0357,11.049,0.467,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,511,10.22,grip,0.00497,0.00492,-0.00074,0.05618,0.02855,-9.19,80.31,0.2915,0.0403,3.723,1.328,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,511,10.22,grip,0.00351,0.00282,0.0021,0.10306,0.02855,-11.85,77.88,0.2987,0.0375,11.246,0.629,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,511,10.22,grip,0.00185,0.00073,-0.0017,0.09074,0.02855,-12.35,77.42,0.2952,0.0284,9.872,0.638,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,511,10.22,grip,0.00129,0.0005,-0.00119,0.08314,0.02855,-15.38,74.41,0.2972,0.0242,10.796,0.971,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,511,10.22,grip,0.00365,0.00254,0.00261,0.10333,0.02855,-11.43,78.3,0.2998,0.0388,10.824,0.353,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,511,10.22,grip,0.00344,0.00328,-0.00104,0.08084,0.02855,-14.59,75.09,0.2945,0.0191,10.141,0.491,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,512,10.24,grip,0.0008,0.00064,-0.00049,0.08766,0.02782,-15.25,74.44,0.2984,0.0285,11.056,0.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,512,10.24,grip,0.00165,0.00095,0.00135,0.09193,0.02782,-12.72,77.02,0.2966,0.0243,9.57,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,512,10.24,grip,0.00174,0.00165,-0.00056,0.08326,0.02782,-15.03,74.44,0.2958,0.0245,10.823,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,512,10.24,grip,0.00266,0.00251,0.00087,0.08141,0.02782,-15.04,74.61,0.2955,0.0136,9.041,0.437,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,512,10.24,grip,0.00401,0.00279,0.00288,0.10383,0.02782,-9.16,80.37,0.299,0.0416,10.005,0.797,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,512,10.24,grip,0.00213,0.00162,0.00139,0.102,0.02782,-9.3,80.37,0.2969,0.0372,9.458,0.826,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,512,10.24,grip,0.01382,0.00923,0.01028,0.09903,0.02782,-7.13,82.82,0.2929,0.0158,7.141,0.603,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,512,10.24,grip,0.00121,0.00118,-0.00027,0.08124,0.02782,-15.44,74.17,0.2956,0.021,10.614,0.715,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,512,10.24,grip,0.00966,0.00714,0.0065,0.09639,0.02782,-11.79,77.93,0.2958,0.0214,9.577,0.339,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
