attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
6,685,13.7,crack,0.01169,0.01104,0.00385,0.0159,-0.0076,-12.9,29.53,0.3031,0.0512,5.782,1.684,9.162,0.0,0,1.21,46.32,1,9.162,0.0,0.0731,0.1019,0.008,8.1398
7,685,13.7,crack,0.05058,0.04893,-0.01281,0.04924,-0.0076,36.72,49.75,0.2976,0.082,5.835,1.373,14.133,0.0,0,2.25,20.54,1,14.133,0.0,0.0754,0.1131,-0.0004,16.0936
8,685,13.7,crack,0.07672,0.04042,-0.06521,0.07135,-0.0076,6.87,3.22,0.2901,0.0795,-1.153,0.51,18.928,14.689,0,15.02,40.35,1,18.928,0.0,0.0711,0.1018,-0.0056,42.7501
9,685,13.7,crack,0.06678,0.06615,-0.00919,0.0653,-0.0076,35.43,54.57,0.3001,0.0822,3.552,0.524,11.226,0.0,0,1.26,5.74,1,11.226,0.0,0.0723,0.1133,-0.0007,15.4748
10,685,13.7,crack,0.07109,0.06382,-0.03132,0.06816,-0.0076,51.87,38.0,0.2972,0.0858,6.344,0.779,11.786,0.0,0,6.38,6.94,1,11.786,0.0,0.0701,0.115,-0.0023,8.9544
11,685,13.7,crack,0.05517,0.05174,-0.01915,0.04964,-0.0076,16.33,26.74,0.302,0.0841,-2.774,1.135,11.772,0.0,0,7.31,27.63,1,11.772,0.0,0.0698,0.0946,-0.0005,22.3574
12,685,13.7,crack,0.0732,0.0674,-0.02855,0.07042,-0.0076,39.37,50.55,0.2992,0.0804,6.683,1.061,12.048,0.0,0,5.65,7.72,1,12.048,0.0,0.0756,0.1137,-0.002,14.0088
13,685,13.7,crack,0.06088,0.06085,-0.00181,0.05781,-0.0076,29.85,58.87,0.2952,0.078,3.992,0.335,10.364,0.0,0,0.08,12.35,1,10.364,0.0,0.0731,0.11,-0.0012,25.6403
14,685,13.7,crack,0.07797,0.07306,-0.02725,0.07516,-0.0076,44.83,44.32,0.2948,0.0849,6.556,1.372,12.014,0.0,0,5.61,1.32,1,12.014,0.0,0.0719,0.113,-0.0021,16.2211
15,685,13.7,crack,0.08417,0.06913,-0.04802,0.0773,-0.0076,30.17,25.57,0.2997,0.0837,-2.94,1.216,10.27,0.0,0,13.03,18.27,1,10.27,0.0,0.0748,0.0984,-0.0024,25.1765
0,686,13.72,crack,0.08025,0.0753,-0.02775,0.07761,-0.0076,45.5,43.8,0.2962,0.0818,6.624,0.911,13.55,0.0,0,5.84,3.2,1,13.55,0.0,0.0802,0.1127,-0.0022,17.3171
1,686,13.72,crack,0.0711,0.04674,-0.05357,0.06455,-0.0076,59.22,24.04,0.298,0.0929,6.78,0.412,13.832,0.0,0,12.09,29.09,1,13.832,0.0,0.0774,0.1126,-0.0043,17.4632
2,686,13.72,crack,0.06568,0.05619,-0.034,0.06078,-0.0076,16.95,22.86,0.2982,0.083,-4.052,1.445,11.191,0.0,0,10.12,24.05,1,11.191,0.0,0.0691,0.0982,-0.0004,34.776
3,686,13.72,crack,0.07637,0.05615,-0.05176,0.07043,-0.0076,25.23,26.31,0.2996,0.0922,-2.592,1.153,9.55,0.0,0,12.39,25.38,1,9.55,0.0,0.0843,0.1089,-0.003,25.6969
4,686,13.72,crack,0.12238,0.11691,-0.03618,0.12426,-0.0076,42.1,19.52,0.3002,0.0663,2.45,1.336,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.041,0.1051,-0.0443,23.5132
5,686,13.72,crack,0.07016,0.068,-0.01729,0.06829,-0.0076,30.66,59.3,0.2977,0.0816,5.19,0.578,10.688,0.0,0,3.77,6.23,1,10.688,0.0,0.0714,0.1112,-0.0009,22.1892
6,686,13.72,crack,0.01166,0.01099,0.00389,0.0159,-0.0076,-13.13,29.5,0.3031,0.051,5.768,1.695,9.101,0.0,0,1.41,46.3,1,9.101,0.0,0.0731,0.1018,0.008,8.5395
7,686,13.72,crack,0.05005,0.04876,-0.01129,0.04881,-0.0076,36.28,50.06,0.2974,0.0819,5.94,1.475,14.779,0.0,0,2.08,20.52,1,14.779,0.0,0.0754,0.1132,-0.0003,15.9681
8,686,13.72,crack,0.07558,0.03995,-0.06416,0.07033,-0.0076,6.51,3.64,0.2902,0.0796,-1.298,0.314,18.386,16.382,0,15.0,40.66,1,18.386,0.0,0.0711,0.1018,-0.0054,42.7841
9,686,13.72,crack,0.06708,0.06659,-0.00808,0.06555,-0.0076,35.03,54.97,0.2996,0.0821,3.544,0.585,11.702,0.0,0,1.18,5.44,1,11.702,0.0,0.0724,0.1132,-0.0008,15.6412
10,686,13.72,crack,0.07095,0.06389,-0.03084,0.06783,-0.0076,51.84,38.03,0.2973,0.086,6.517,0.646,11.947,0.0,0,6.42,6.96,1,11.947,0.0,0.0701,0.115,-0.0026,8.9335
11,686,13.72,crack,0.05305,0.05049,-0.01626,0.04754,-0.0076,15.97,27.05,0.3023,0.0832,-2.784,1.23,11.875,0.0,0,6.87,28.28,1,11.875,0.0,0.0702,0.0946,-0.0005,20.7145
12,686,13.72,crack,0.07336,0.06781,-0.02797,0.07053,-0.0076,39.3,50.63,0.2993,0.0802,6.733,0.955,12.101,0.0,0,5.69,7.4,1,12.101,0.0,0.0756,0.1137,-0.0021,14.0082
13,686,13.72,crack,0.06031,0.06029,-0.00141,0.05717,-0.0076,29.95,58.6,0.2949,0.0778,3.97,0.552,11.171,0.0,0,0.18,12.84,1,11.171,0.0,0.0731,0.11,-0.0013,25.6882
14,686,13.72,crack,0.07814,0.07345,-0.02665,0.07536,-0.0076,44.69,44.38,0.295,0.0845,6.657,1.31,12.133,0.0,0,5.66,0.95,1,12.133,0.0,0.0719,0.113,-0.0021,16.2121
15,686,13.72,crack,0.08392,0.06953,-0.04699,0.07689,-0.0076,31.13,25.5,0.2997,0.0836,-2.929,1.24,10.193,0.0,0,12.99,18.02,1,10.193,0.0,0.0749,0.0983,-0.0024,24.0728
0,687,13.74,crack,0.08025,0.07553,-0.0271,0.07767,-0.0076,45.38,43.87,0.2965,0.0816,6.723,1.016,12.974,0.0,0,5.88,2.95,1,12.974,0.0,0.0802,0.1127,-0.0021,17.3072
1,687,13.74,crack,0.07176,0.04712,-0.05412,0.0652,-0.0076,59.68,23.7,0.2978,0.0933,6.928,0.441,17.411,0.0,0,12.42,29.03,1,17.411,0.0,0.0774,0.1125,-0.0044,17.482
2,687,13.74,crack,0.06376,0.05601,-0.03047,0.05869,-0.0076,16.88,23.53,0.2984,0.0831,-4.129,1.382,11.23,0.0,0,9.63,24.08,1,11.23,0.0,0.0689,0.0975,-0.0003,33.2773
3,687,13.74,crack,0.07739,0.05752,-0.05179,0.07142,-0.0076,26.53,26.36,0.2998,0.0917,-2.674,1.085,9.745,0.0,0,12.6,24.41,1,9.745,0.0,0.0844,0.109,-0.003,25.2942
4,687,13.74,crack,0.13243,0.12743,-0.03604,0.13428,-0.0076,43.85,19.3,0.2993,0.0664,2.353,1.362,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0338,0.0969,-0.0499,21.7955
5,687,13.74,crack,0.06935,0.06752,-0.01582,0.06751,-0.0076,30.17,59.82,0.2971,0.0818,5.14,0.626,10.424,0.0,0,3.62,6.54,1,10.424,0.0,0.0714,0.1112,-0.0009,22.2962
6,687,13.74,crack,0.01159,0.01092,0.00386,0.01586,-0.0076,-13.37,29.47,0.3031,0.0509,5.757,1.693,9.087,0.0,0,1.62,46.32,1,9.087,0.0,0.073,0.1016,0.0081,8.954
7,687,13.74,crack,0.04965,0.04868,-0.00975,0.04846,-0.0076,35.79,50.43,0.2973,0.0817,6.044,1.362,14.726,0.0,0,1.89,20.44,1,14.726,0.0,0.0754,0.1132,-0.0003,15.824
8,687,13.74,crack,0.07446,0.0395,-0.06313,0.06934,-0.0076,6.18,4.07,0.2903,0.0798,-1.439,0.291,19.522,18.111,0,14.97,40.96,1,19.522,0.0,0.0711,0.1018,-0.0053,42.7953
9,687,13.74,crack,0.06749,0.06711,-0.00711,0.06594,-0.0076,34.7,55.3,0.2992,0.082,3.535,0.721,11.652,0.0,0,1.12,5.06,1,11.652,0.0,0.0724,0.1132,-0.0009,15.7141
10,687,13.74,crack,0.07082,0.06389,-0.03056,0.06756,-0.0076,51.88,37.98,0.2975,0.0863,6.688,0.428,11.885,0.0,0,6.51,7.06,1,11.885,0.0,0.0701,0.115,-0.0027,8.9566
11,687,13.74,crack,0.05077,0.04895,-0.01345,0.04536,-0.0076,15.56,27.42,0.3027,0.0822,-2.79,1.343,11.679,0.0,0,6.41,29.06,1,11.679,0.0,0.0707,0.0948,-0.0004,18.974
12,687,13.74,crack,0.07355,0.06823,-0.02748,0.07064,-0.0076,39.27,50.69,0.2994,0.08,6.78,0.834,12.095,0.0,0,5.74,7.1,1,12.095,0.0,0.0756,0.1137,-0.0022,14.0192
13,687,13.74,crack,0.05974,0.05973,-0.00107,0.05656,-0.0076,30.06,58.33,0.2947,0.0776,3.95,0.562,11.11,0.0,0,0.29,13.3,1,11.11,0.0,0.0731,0.11,-0.0013,25.7123
14,687,13.74,crack,0.07827,0.07383,-0.026,0.07551,-0.0076,44.53,44.46,0.2952,0.0842,6.756,1.449,12.39,0.0,0,5.69,0.62,1,12.39,0.0,0.0719,0.113,-0.0021,16.2144
15,687,13.74,crack,0.08369,0.06983,-0.04614,0.07657,-0.0076,32.16,25.43,0.2998,0.0835,-2.902,1.413,10.601,0.0,0,12.97,17.74,1,10.601,0.0,0.075,0.0983,-0.0025,23.0052
0,688,13.76,crack,0.08034,0.07585,-0.02646,0.0777,-0.0076,45.27,43.94,0.2967,0.0814,6.821,1.078,12.388,0.0,0,5.9,2.7,1,12.388,0.0,0.0802,0.1127,-0.0022,17.2958
1,688,13.76,crack,0.07236,0.0475,-0.05459,0.06579,-0.0076,60.13,23.4,0.2977,0.0937,7.064,0.432,17.089,0.0,0,12.73,28.98,1,17.089,0.0,0.0774,0.1125,-0.0044,17.6116
2,688,13.76,crack,0.06205,0.05584,-0.02706,0.0568,-0.0076,16.94,23.98,0.2987,0.0831,-4.178,1.385,11.283,0.0,0,9.18,24.16,1,11.283,0.0,0.0687,0.0967,-0.0003,31.6855
3,688,13.76,crack,0.07846,0.05898,-0.05174,0.07249,-0.0076,27.95,26.32,0.3,0.0912,-2.736,1.65,9.732,0.0,0,12.79,23.35,1,9.732,0.0,0.0844,0.109,-0.003,24.9061
4,688,13.76,crack,0.14247,0.13788,-0.03585,0.14429,-0.0076,45.53,19.14,0.2983,0.0664,2.253,1.381,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0268,0.0886,-0.0552,20.0273
5,688,13.76,crack,0.0687,0.06717,-0.01444,0.06684,-0.0076,29.68,60.32,0.2966,0.0819,5.085,0.635,10.727,0.0,0,3.47,6.81,1,10.727,0.0,0.0714,0.1112,-0.0009,22.3305
6,688,13.76,crack,0.01147,0.01083,0.00377,0.01578,-0.0076,-13.61,29.44,0.3032,0.0507,5.75,1.691,9.091,0.0,0,1.85,46.35,1,9.091,0.0,0.073,0.1014,0.0081,9.3882
7,688,13.76,crack,0.04931,0.04862,-0.00824,0.04817,-0.0076,35.28,50.8,0.2972,0.0816,6.149,1.284,14.19,0.0,0,1.71,20.37,1,14.19,0.0,0.0753,0.1132,-0.0003,15.7019
8,688,13.76,crack,0.07322,0.039,-0.06197,0.06823,-0.0076,5.86,4.49,0.2904,0.0799,-1.576,0.6,19.406,16.859,0,14.93,41.28,1,19.406,0.0,0.0711,0.1018,-0.0052,42.7806
9,688,13.76,crack,0.06769,0.06742,-0.00606,0.06615,-0.0076,34.27,55.72,0.2987,0.0819,3.523,0.637,10.612,0.0,0,1.07,4.71,1,10.612,0.0,0.0724,0.1132,-0.0008,15.7929
10,688,13.76,crack,0.0707,0.06385,-0.03036,0.06739,-0.0076,51.95,37.91,0.2977,0.0865,6.855,0.304,12.657,0.0,0,6.64,7.14,1,12.657,0.0,0.0701,0.115,-0.0028,8.9679
11,688,13.76,crack,0.04836,0.04715,-0.01076,0.04311,-0.0076,15.05,27.87,0.303,0.0813,-2.798,1.463,11.536,0.0,0,5.96,29.98,1,11.536,0.0,0.0712,0.0951,-0.0003,17.1887
12,688,13.76,crack,0.07375,0.06862,-0.02703,0.07079,-0.0076,39.24,50.73,0.2995,0.0799,6.827,0.714,12.745,0.0,0,5.82,6.81,1,12.745,0.0,0.0756,0.1137,-0.0023,14.0317
13,688,13.76,crack,0.05924,0.05923,-0.0008,0.05596,-0.0076,30.18,58.03,0.2944,0.0774,3.932,0.93,11.295,0.0,0,0.41,13.75,1,11.295,0.0,0.0731,0.11,-0.0014,25.695
14,688,13.76,crack,0.07844,0.07425,-0.02532,0.07569,-0.0076,44.35,44.55,0.2954,0.0838,6.851,1.481,12.338,0.0,0,5.72,0.23,1,12.338,0.0,0.0719,0.113,-0.0021,16.194
15,688,13.76,crack,0.08328,0.06986,-0.04533,0.07611,-0.0076,33.29,25.17,0.2998,0.0834,-2.843,1.322,10.783,0.0,0,12.94,17.56,1,10.783,0.0,0.0751,0.0984,-0.0024,21.8741
0,689,13.78,crack,0.08042,0.07616,-0.02582,0.07773,-0.0076,45.15,44.0,0.2969,0.0812,6.918,1.018,11.986,0.0,0,5.92,2.46,1,11.986,0.0,0.0802,0.1127,-0.0023,17.3082
1,689,13.78,crack,0.07294,0.0479,-0.055,0.06637,-0.0076,60.57,23.17,0.2975,0.094,7.197,0.338,13.641,0.0,0,13.04,28.92,1,13.641,0.0,0.0774,0.1125,-0.0044,17.7476
2,689,13.78,crack,0.06041,0.05547,-0.02393,0.05499,-0.0076,16.64,24.55,0.2989,0.0832,-4.242,1.537,12.017,0.0,0,8.77,24.41,1,12.017,0.0,0.0687,0.0961,-0.0003,30.1369
3,689,13.78,crack,0.07935,0.06035,-0.05152,0.07338,-0.0076,29.38,26.25,0.3002,0.0907,-2.789,1.193,9.779,0.0,0,12.96,22.33,1,9.779,0.0,0.0844,0.109,-0.003,24.4232
4,689,13.78,crack,0.15243,0.14821,-0.03562,0.15422,-0.0076,47.13,19.04,0.2972,0.0664,2.15,1.401,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0202,0.0803,-0.0601,18.2234
5,689,13.78,crack,0.06763,0.06637,-0.01297,0.06587,-0.0076,29.27,60.73,0.296,0.0821,5.025,0.628,10.936,0.0,0,3.33,7.34,1,10.936,0.0,0.0714,0.1112,-0.0007,22.4154
6,689,13.78,crack,0.01129,0.0107,0.0036,0.01568,-0.0076,-13.87,29.42,0.3032,0.0505,5.744,1.688,9.106,0.0,0,2.09,46.4,1,9.106,0.0,0.073,0.1012,0.0082,9.8533
7,689,13.78,crack,0.049,0.04852,-0.00677,0.0479,-0.0076,34.76,51.21,0.2971,0.0814,6.253,1.269,13.172,0.0,0,1.54,20.37,1,13.172,0.0,0.0753,0.1132,-0.0002,15.6477
8,689,13.78,crack,0.07179,0.03864,-0.0605,0.06704,-0.0076,5.74,4.72,0.2905,0.0801,-1.677,0.601,15.991,11.998,0,14.84,41.43,1,15.991,0.0,0.0711,0.1018,-0.0049,42.7077
9,689,13.78,crack,0.06785,0.06766,-0.00504,0.06632,-0.0076,33.85,56.14,0.2984,0.0819,3.51,0.476,10.81,0.0,0,1.02,4.51,1,10.81,0.0,0.0724,0.1131,-0.0008,15.9322
10,689,13.78,crack,0.07057,0.06379,-0.03018,0.06727,-0.0076,52.02,37.84,0.2978,0.0868,7.019,0.238,13.731,0.0,0,6.79,7.21,1,13.731,0.0,0.0701,0.115,-0.0028,8.9859
11,689,13.78,crack,0.04589,0.04514,-0.00828,0.04082,-0.0076,14.5,28.3,0.3033,0.0803,-2.803,1.557,11.245,0.0,0,5.53,31.02,1,11.245,0.0,0.0718,0.0956,-0.0003,15.4072
12,689,13.78,crack,0.07385,0.06892,-0.02654,0.07097,-0.0076,39.18,50.8,0.2996,0.0797,6.872,0.693,12.982,0.0,0,5.9,6.52,1,12.982,0.0,0.0756,0.1137,-0.0022,14.0345
13,689,13.78,crack,0.05863,0.05863,-0.00041,0.05529,-0.0076,30.22,57.78,0.2942,0.0773,3.915,0.541,10.755,0.0,0,0.5,14.27,1,10.755,0.0,0.0731,0.11,-0.0015,25.686
14,689,13.78,crack,0.07849,0.07454,-0.02458,0.07575,-0.0076,44.12,44.7,0.2956,0.0835,6.943,0.936,11.698,0.0,0,5.73,-0.0,1,11.698,0.0,0.0719,0.113,-0.0022,16.31
15,689,13.78,crack,0.08272,0.0697,-0.04454,0.07554,-0.0076,34.44,24.99,0.2998,0.0832,-2.772,1.522,10.593,0.0,0,12.9,17.42,1,10.593,0.0,0.0753,0.0987,-0.0024,20.636
0,690,13.8,crack,0.08053,0.07648,-0.02521,0.0778,-0.0076,45.04,44.05,0.2971,0.0811,7.012,1.124,11.68,0.0,0,5.95,2.21,1,11.68,0.0,0.0802,0.1127,-0.0024,17.3012
1,690,13.8,crack,0.07309,0.0483,-0.05485,0.06672,-0.0076,60.82,23.13,0.2973,0.0944,7.325,0.338,12.491,0.0,0,13.23,28.62,1,12.491,0.0,0.0774,0.1125,-0.0043,17.684
2,690,13.8,crack,0.05885,0.0549,-0.02121,0.05339,-0.0076,16.17,25.47,0.2991,0.0832,-4.312,1.295,11.485,0.0,0,8.45,24.78,1,11.485,0.0,0.0688,0.0956,-0.0003,28.6444
3,690,13.8,crack,0.08016,0.06158,-0.05132,0.07421,-0.0076,30.83,26.1,0.3004,0.0901,-2.822,1.152,9.591,0.0,0,13.12,21.38,1,9.591,0.0,0.0845,0.109,-0.0029,23.8916
4,690,13.8,crack,0.15756,0.15391,-0.03374,0.15938,-0.0076,48.29,19.31,0.2961,0.0663,2.007,1.412,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0156,0.0747,-0.0622,16.4307
5,690,13.8,crack,0.06674,0.06574,-0.0115,0.06497,-0.0076,28.8,61.16,0.2954,0.0823,4.967,0.603,10.602,0.0,0,3.16,7.8,1,10.602,0.0,0.0714,0.1112,-0.0007,22.4305
6,690,13.8,crack,0.01108,0.01054,0.00342,0.01554,-0.0076,-14.12,29.39,0.3033,0.0504,5.741,1.687,9.156,0.0,0,2.34,46.48,1,9.156,0.0,0.073,0.101,0.0082,10.2951
7,690,13.8,crack,0.04872,0.04843,-0.0053,0.04764,-0.0076,34.2,51.66,0.297,0.0813,6.356,1.037,13.421,0.0,0,1.38,20.36,1,13.421,0.0,0.0753,0.1132,-0.0002,15.6664
8,690,13.8,crack,0.07013,0.03761,-0.05919,0.06563,-0.0076,5.01,4.91,0.2906,0.0802,-1.733,0.341,14.016,10.261,0,14.78,42.14,1,14.016,0.0,0.0712,0.1018,-0.0046,42.6826
9,690,13.8,crack,0.06795,0.06784,-0.00399,0.06644,-0.0076,33.39,56.6,0.298,0.0819,3.495,0.445,10.977,0.0,0,0.96,4.33,1,10.977,0.0,0.0724,0.1131,-0.0007,16.0381
10,690,13.8,crack,0.07044,0.06374,-0.02997,0.06719,-0.0076,52.06,37.79,0.298,0.0871,7.178,0.239,14.692,0.0,0,6.94,7.24,1,14.692,0.0,0.0701,0.115,-0.0027,9.004
11,690,13.8,crack,0.0434,0.04298,-0.00599,0.03854,-0.0076,13.99,28.62,0.3036,0.0793,-2.787,1.582,10.944,0.0,0,5.11,32.18,1,10.944,0.0,0.0723,0.0962,-0.0003,13.6411
12,690,13.8,crack,0.07395,0.06922,-0.02602,0.07114,-0.0076,39.1,50.89,0.2997,0.0795,6.915,0.72,12.754,0.0,0,5.98,6.23,1,12.754,0.0,0.0756,0.1137,-0.0021,14.0316
13,690,13.8,crack,0.05807,0.05806,0.00034,0.05457,-0.0076,30.15,57.54,0.294,0.0772,3.899,0.655,11.889,0.0,0,0.5,14.78,1,11.889,0.0,0.0731,0.11,-0.0016,25.6564
14,690,13.8,crack,0.07821,0.07454,-0.0237,0.07555,-0.0076,43.82,44.97,0.2958,0.0831,7.031,0.613,11.026,0.0,0,5.74,-0.0,1,11.026,0.0,0.072,0.1129,-0.002,16.5863
15,690,13.8,crack,0.08189,0.06923,-0.04374,0.0747,-0.0076,35.61,24.91,0.2998,0.083,-2.685,1.256,11.064,0.0,0,12.83,17.48,1,11.064,0.0,0.0753,0.0991,-0.0024,19.1685
0,691,13.82,crack,0.08063,0.07677,-0.02463,0.07787,-0.0076,44.94,44.09,0.2973,0.0809,7.103,1.084,11.648,0.0,0,6.0,1.98,1,11.648,0.0,0.0802,0.1127,-0.0024,17.302
1,691,13.82,crack,0.07305,0.04857,-0.05456,0.06678,-0.0076,61.0,23.09,0.2972,0.0948,7.45,0.344,14.287,0.0,0,13.38,28.45,1,14.287,0.0,0.0774,0.1125,-0.0042,17.7364
2,691,13.82,crack,0.05699,0.05382,-0.01871,0.05147,-0.0076,15.46,25.82,0.2994,0.0831,-4.38,1.419,12.41,0.0,0,8.17,25.5,1,12.41,0.0,0.069,0.0952,-0.0003,27.2247
3,691,13.82,crack,0.08073,0.06262,-0.05094,0.07476,-0.0076,32.35,25.92,0.3006,0.0896,-2.818,1.3,9.695,0.0,0,13.22,20.53,1,9.695,0.0,0.0845,0.1091,-0.0029,23.2306
4,691,13.82,crack,0.15549,0.1528,-0.02879,0.15731,-0.0076,48.6,20.22,0.2951,0.0662,1.853,1.386,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0134,0.0734,-0.0601,14.7055
5,691,13.82,crack,0.0658,0.06502,-0.01008,0.06402,-0.0076,28.36,61.54,0.2947,0.0825,4.908,0.575,11.406,0.0,0,3.01,8.32,1,11.406,0.0,0.0714,0.1112,-0.0007,22.4024
6,691,13.82,crack,0.01085,0.01036,0.00322,0.0154,-0.0076,-14.36,29.38,0.3033,0.0502,5.74,1.684,9.184,0.0,0,2.59,46.57,1,9.184,0.0,0.073,0.1009,0.0083,10.7259
7,691,13.82,crack,0.04859,0.04842,-0.00396,0.04754,-0.0076,33.67,52.08,0.297,0.0812,6.458,1.044,12.764,0.0,0,1.24,20.31,1,12.764,0.0,0.0752,0.1133,-0.0002,15.6346
8,691,13.82,crack,0.06826,0.03641,-0.05774,0.064,-0.0076,4.13,5.4,0.2906,0.0802,-1.781,0.605,16.541,11.927,0,14.68,42.92,1,16.541,0.0,0.0712,0.1019,-0.0044,42.7288
9,691,13.82,crack,0.06807,0.06801,-0.00301,0.06652,-0.0076,32.94,57.06,0.2976,0.0819,3.479,0.459,10.828,0.0,0,0.9,4.26,1,10.828,0.0,0.0724,0.1131,-0.0008,16.1247
10,691,13.82,crack,0.07031,0.06374,-0.02967,0.06716,-0.0076,52.07,37.79,0.2981,0.0873,7.332,0.239,15.018,0.0,0,7.08,7.22,1,15.018,0.0,0.0701,0.115,-0.0026,9.0114
11,691,13.82,crack,0.04086,0.04067,-0.00389,0.03624,-0.0076,13.48,28.93,0.3038,0.0782,-2.757,1.576,10.889,0.0,0,4.74,33.45,1,10.889,0.0,0.0727,0.0968,-0.0002,11.9319
12,691,13.82,crack,0.07413,0.06959,-0.02553,0.07128,-0.0076,39.03,50.97,0.2998,0.0794,6.957,0.731,12.475,0.0,0,6.04,5.94,1,12.475,0.0,0.0756,0.1137,-0.0022,14.0256
13,691,13.82,crack,0.05748,0.05747,0.00108,0.0539,-0.0076,30.1,57.31,0.2939,0.077,3.885,0.737,10.675,0.0,0,0.5,15.29,1,10.675,0.0,0.0731,0.11,-0.0017,25.5533
14,691,13.82,crack,0.07791,0.07452,-0.02275,0.07533,-0.0076,43.52,45.25,0.2961,0.0828,7.117,0.794,10.989,0.0,0,5.72,-0.0,1,10.989,0.0,0.072,0.1128,-0.002,16.875
15,691,13.82,crack,0.08082,0.06852,-0.04285,0.07369,-0.0076,36.7,24.95,0.2997,0.0827,-2.589,1.447,9.775,0.0,0,12.73,17.7,1,9.775,0.0,0.0754,0.0995,-0.0024,17.5385
0,692,13.84,crack,0.08075,0.07707,-0.02411,0.07793,-0.0076,44.87,44.1,0.2975,0.0807,7.192,0.965,11.908,0.0,0,6.05,1.75,1,11.908,0.0,0.0802,0.1127,-0.0025,17.3094
1,692,13.84,crack,0.073,0.04885,-0.05424,0.06683,-0.0076,61.16,23.09,0.2971,0.0952,7.568,0.288,16.521,0.0,0,13.52,28.25,1,16.521,0.0,0.0773,0.1125,-0.0041,17.7716
2,692,13.84,crack,0.05503,0.05255,-0.01634,0.04952,-0.0076,14.7,26.21,0.2996,0.0829,-4.433,1.273,11.553,0.0,0,7.92,26.36,1,11.553,0.0,0.0692,0.0949,-0.0002,25.7253
3,692,13.84,crack,0.08109,0.06353,-0.05039,0.07509,-0.0076,33.87,25.66,0.3007,0.089,-2.792,1.29,10.025,0.0,0,13.28,19.8,1,10.025,0.0,0.0845,0.1091,-0.003,22.4082
4,692,13.84,crack,0.15069,0.14899,-0.02256,0.15245,-0.0076,48.56,21.38,0.2943,0.066,1.726,1.387,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0118,0.0737,-0.0563,13.1063
5,692,13.84,crack,0.06486,0.06427,-0.0087,0.06309,-0.0076,27.94,61.86,0.2941,0.0827,4.849,0.526,10.91,0.0,0,2.87,8.88,1,10.91,0.0,0.0713,0.1112,-0.0007,22.3708
6,692,13.84,crack,0.01062,0.01019,0.003,0.01523,-0.0076,-14.58,29.36,0.3034,0.05,5.741,1.68,9.226,0.0,0,2.85,46.68,1,9.226,0.0,0.0729,0.1007,0.0083,11.147
7,692,13.84,crack,0.04845,0.04838,-0.00268,0.04742,-0.0076,33.17,52.52,0.297,0.0811,6.558,0.638,11.91,0.0,0,1.11,20.29,1,11.91,0.0,0.0753,0.1133,-0.0002,15.6993
8,692,13.84,crack,0.06608,0.03558,-0.05568,0.06203,-0.0076,3.7,6.07,0.2907,0.0802,-1.831,0.33,14.776,10.085,0,14.45,43.3,1,14.776,0.0,0.0712,0.1019,-0.0041,42.6843
9,692,13.84,crack,0.06811,0.06808,-0.00198,0.06652,-0.0076,32.42,57.58,0.2973,0.082,3.462,0.437,10.79,0.0,0,0.84,4.19,1,10.79,0.0,0.0724,0.113,-0.0008,16.2092
10,692,13.84,crack,0.07019,0.06379,-0.02928,0.06715,-0.0076,52.03,37.83,0.2981,0.0876,7.482,0.307,14.588,0.0,0,7.2,7.13,1,14.588,0.0,0.0701,0.115,-0.0025,9.0056
11,692,13.84,crack,0.03843,0.03838,-0.00201,0.03404,-0.0076,13.02,29.2,0.3041,0.0772,-2.711,1.554,10.827,0.0,0,4.41,34.76,1,10.827,0.0,0.0731,0.0974,-0.0002,10.3519
12,692,13.84,crack,0.07432,0.06996,-0.02507,0.07141,-0.0076,38.95,51.05,0.2999,0.0792,6.997,0.724,12.106,0.0,0,6.11,5.66,1,12.106,0.0,0.0756,0.1137,-0.0023,14.0161
13,692,13.84,crack,0.0567,0.05667,0.00183,0.05303,-0.0076,30.08,56.96,0.2939,0.0769,3.873,0.588,10.028,0.0,0,0.5,15.95,1,10.028,0.0,0.0731,0.11,-0.0018,25.4589
14,692,13.84,crack,0.07758,0.07449,-0.02166,0.07512,-0.0076,43.12,45.62,0.2963,0.0825,7.198,0.535,11.199,0.0,0,5.68,-0.0,1,11.199,0.0,0.072,0.1127,-0.0018,17.1968
15,692,13.84,crack,0.07937,0.06747,-0.04181,0.07236,-0.0076,37.7,25.13,0.2997,0.0823,-2.49,1.373,9.494,0.0,0,12.58,18.09,1,9.494,0.0,0.0756,0.1001,-0.0024,15.7036
