attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
9,155,3.1,approach,0.03671,0.0235,0.0282,0.02894,0.03,-4.93,57.52,0.3159,0.0358,0.434,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,155,3.1,approach,0.0171,0.00971,0.01408,0.03879,0.03,-6.31,73.28,0.3127,0.038,0.931,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,155,3.1,approach,0.01629,0.00712,0.01465,0.03713,0.03,-6.59,68.41,0.3127,0.0394,0.874,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,155,3.1,approach,0.03129,0.02254,0.02171,0.02873,0.03,-6.12,60.48,0.318,0.0348,0.134,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,155,3.1,approach,0.01531,0.00427,0.01471,0.03637,0.03,-5.53,83.23,0.3131,0.0409,1.12,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,155,3.1,approach,0.0171,0.00579,0.0161,0.0373,0.03,-6.04,80.74,0.3133,0.0404,1.383,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,155,3.1,approach,0.01582,0.0059,0.01468,0.03761,0.03,-5.6,80.21,0.3134,0.0388,0.938,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,156,3.12,approach,0.01566,0.00285,0.01539,0.03568,0.03,-7.23,61.18,0.3123,0.0393,0.51,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,156,3.12,approach,0.03451,0.02222,0.02641,0.02876,0.03,-5.97,58.21,0.3176,0.0337,0.718,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,156,3.12,approach,0.01801,0.00836,0.01596,0.03915,0.03,-7.18,62.24,0.3132,0.0362,0.731,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,156,3.12,approach,0.01496,0.00452,0.01427,0.03556,0.03,-6.11,78.66,0.3122,0.04,1.015,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,156,3.12,approach,0.01912,0.00779,0.01747,0.03925,0.03,-7.34,59.53,0.3136,0.0391,0.713,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,156,3.12,approach,0.01665,0.0067,0.01524,0.03901,0.03,-5.94,74.86,0.313,0.0384,1.264,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,156,3.12,approach,0.02788,0.01359,0.02434,0.03268,0.03,-5.53,79.76,0.3227,0.0389,0.668,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,156,3.12,approach,0.0314,0.02295,0.02143,0.02906,0.03,-6.27,60.18,0.3186,0.0333,0.689,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,156,3.12,approach,0.01605,0.00714,0.01438,0.03632,0.03,-7.41,60.87,0.3125,0.0385,0.541,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,156,3.12,approach,0.03667,0.02334,0.02829,0.02907,0.03,-5.14,57.57,0.3159,0.036,0.413,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,156,3.12,approach,0.01741,0.01046,0.01392,0.03912,0.03,-6.31,73.32,0.3126,0.0381,0.921,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,156,3.12,approach,0.01605,0.00632,0.01475,0.0364,0.03,-6.71,68.34,0.3127,0.0395,0.875,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,156,3.12,approach,0.03116,0.02248,0.02157,0.02858,0.03,-6.28,60.54,0.318,0.035,0.113,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,156,3.12,approach,0.01508,0.0044,0.01442,0.03633,0.03,-5.73,83.14,0.313,0.0409,1.12,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,156,3.12,approach,0.01682,0.00591,0.01575,0.03723,0.03,-6.06,80.72,0.3133,0.0404,1.376,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,156,3.12,approach,0.01549,0.00565,0.01443,0.03726,0.03,-5.73,80.29,0.3133,0.039,0.939,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,157,3.14,approach,0.01552,0.0024,0.01533,0.03566,0.03,-7.39,60.93,0.3123,0.0394,0.494,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,157,3.14,approach,0.03438,0.02218,0.02628,0.02875,0.03,-6.19,58.29,0.3177,0.0338,0.689,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,157,3.14,approach,0.01773,0.00832,0.01566,0.03875,0.03,-7.25,62.46,0.313,0.0364,0.713,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,157,3.14,approach,0.01473,0.00435,0.01407,0.03537,0.03,-6.24,78.6,0.312,0.0401,1.01,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,157,3.14,approach,0.01928,0.0079,0.01758,0.03957,0.03,-7.65,59.56,0.3137,0.0391,0.722,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,157,3.14,approach,0.01614,0.00679,0.01464,0.03811,0.03,-5.99,74.42,0.313,0.0384,1.295,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,157,3.14,approach,0.02807,0.0144,0.0241,0.03304,0.03,-5.77,79.82,0.3227,0.039,0.646,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,157,3.14,approach,0.03085,0.02269,0.0209,0.02835,0.03,-6.43,60.24,0.3186,0.0334,0.649,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,157,3.14,approach,0.01618,0.00771,0.01422,0.03609,0.03,-7.5,60.61,0.3124,0.0385,0.524,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,157,3.14,approach,0.03665,0.02343,0.02818,0.02895,0.03,-5.31,57.62,0.3159,0.0362,0.391,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,157,3.14,approach,0.01711,0.00982,0.01402,0.03858,0.03,-6.09,73.44,0.3125,0.0383,0.917,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,157,3.14,approach,0.01585,0.00704,0.0142,0.03683,0.03,-7.0,68.19,0.3126,0.0395,0.861,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,157,3.14,approach,0.03093,0.02246,0.02126,0.02822,0.03,-6.42,60.65,0.318,0.0352,0.093,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,157,3.14,approach,0.01484,0.00439,0.01418,0.03613,0.03,-5.88,83.11,0.3128,0.041,1.121,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,157,3.14,approach,0.01639,0.00553,0.01544,0.03723,0.03,-6.13,80.65,0.3132,0.0404,1.38,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,157,3.14,approach,0.01516,0.0059,0.01397,0.03724,0.03,-5.92,80.39,0.3132,0.0391,0.938,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,158,3.16,approach,0.01562,0.00199,0.01549,0.03565,0.03,-7.51,60.67,0.3123,0.0394,0.477,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,158,3.16,approach,0.03436,0.02228,0.02616,0.02867,0.03,-6.37,58.37,0.3177,0.034,0.66,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,158,3.16,approach,0.01711,0.00851,0.01485,0.03845,0.03,-7.38,62.67,0.3129,0.0366,0.697,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,158,3.16,approach,0.01461,0.00427,0.01397,0.03527,0.03,-6.36,78.54,0.3119,0.0401,1.004,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,158,3.16,approach,0.01855,0.00716,0.01712,0.03863,0.03,-7.7,59.66,0.3137,0.0392,0.723,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,158,3.16,approach,0.01563,0.00478,0.01489,0.03531,0.03,-5.8,74.17,0.313,0.0384,1.297,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,158,3.16,approach,0.02757,0.01474,0.02329,0.03262,0.03,-5.96,79.95,0.3228,0.0392,0.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,158,3.16,approach,0.03063,0.02292,0.02032,0.02781,0.03,-6.63,60.33,0.3187,0.0335,0.62,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,158,3.16,approach,0.01644,0.00855,0.01404,0.03637,0.03,-7.63,60.43,0.3124,0.0385,0.504,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,158,3.16,approach,0.03615,0.02319,0.02773,0.02838,0.03,-5.46,57.63,0.3159,0.0364,0.363,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,158,3.16,approach,0.01607,0.00733,0.0143,0.03755,0.03,-6.04,73.45,0.3124,0.0384,0.937,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,158,3.16,approach,0.01616,0.00755,0.0143,0.03695,0.03,-7.08,68.04,0.3126,0.0395,0.845,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,158,3.16,approach,0.03077,0.02255,0.02094,0.02798,0.03,-6.58,60.77,0.318,0.0354,0.074,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,158,3.16,approach,0.01448,0.00427,0.01384,0.03586,0.03,-6.03,83.07,0.3127,0.041,1.122,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,158,3.16,approach,0.01608,0.00522,0.01521,0.03716,0.03,-6.28,80.47,0.3131,0.0405,1.385,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,158,3.16,approach,0.01494,0.0058,0.01377,0.03708,0.03,-6.09,80.39,0.3131,0.0392,0.94,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,159,3.18,approach,0.01592,0.00259,0.01571,0.03608,0.03,-7.62,60.49,0.3122,0.0394,0.455,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,159,3.18,approach,0.03398,0.02208,0.02583,0.02831,0.03,-6.55,58.5,0.3177,0.0341,0.628,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,159,3.18,approach,0.01679,0.00867,0.01438,0.03861,0.03,-7.6,62.77,0.3128,0.0369,0.685,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,159,3.18,approach,0.01446,0.0041,0.01387,0.03507,0.03,-6.47,78.49,0.3117,0.0402,0.999,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,159,3.18,approach,0.01779,0.00802,0.01588,0.03844,0.03,-7.78,59.58,0.3137,0.0392,0.707,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,159,3.18,approach,0.01495,0.00363,0.0145,0.03567,0.03,-6.27,73.55,0.313,0.0384,1.272,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,159,3.18,approach,0.02691,0.01474,0.02251,0.03201,0.03,-6.12,80.07,0.3228,0.0393,0.59,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,159,3.18,approach,0.03025,0.02271,0.01999,0.02807,0.03,-6.97,60.48,0.3187,0.0336,0.589,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,159,3.18,approach,0.01689,0.00971,0.01383,0.03705,0.03,-7.75,60.26,0.3123,0.0386,0.478,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,159,3.18,approach,0.03592,0.02314,0.02748,0.02807,0.03,-5.62,57.65,0.3159,0.0367,0.342,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,159,3.18,approach,0.01582,0.00641,0.01446,0.03705,0.03,-6.31,73.04,0.3123,0.0385,0.943,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,159,3.18,approach,0.01644,0.00826,0.01422,0.03724,0.03,-7.17,67.89,0.3126,0.0396,0.831,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,159,3.18,approach,0.03073,0.02265,0.02078,0.02802,0.03,-6.76,60.83,0.318,0.0356,0.055,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,159,3.18,approach,0.01416,0.00422,0.01352,0.0357,0.03,-6.21,82.99,0.3126,0.0411,1.124,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,159,3.18,approach,0.01569,0.00534,0.01475,0.0371,0.03,-6.57,80.13,0.313,0.0405,1.385,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,159,3.18,approach,0.01469,0.00567,0.01355,0.03692,0.03,-6.25,80.48,0.3129,0.0393,0.943,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,160,3.2,approach,0.01635,0.00369,0.01593,0.03682,0.03,-7.73,60.35,0.3122,0.0394,0.431,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,160,3.2,approach,0.03386,0.02217,0.02559,0.02807,0.03,-6.71,58.62,0.3177,0.0343,0.6,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,160,3.2,approach,0.01681,0.00858,0.01446,0.0387,0.03,-7.75,62.86,0.3127,0.0371,0.673,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,160,3.2,approach,0.01416,0.00404,0.01357,0.03496,0.03,-6.65,78.41,0.3116,0.0402,0.995,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,160,3.2,approach,0.01784,0.00862,0.01562,0.03906,0.03,-8.1,59.53,0.3137,0.0393,0.714,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,160,3.2,approach,0.01602,0.00507,0.01519,0.03675,0.03,-6.57,73.34,0.3131,0.0385,1.287,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,160,3.2,approach,0.02648,0.01447,0.02217,0.03192,0.03,-6.31,80.24,0.3229,0.0395,0.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,160,3.2,approach,0.03059,0.02332,0.01981,0.02863,0.03,-7.24,60.72,0.3188,0.0337,0.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,160,3.2,approach,0.01745,0.01082,0.01369,0.03766,0.03,-7.79,60.12,0.3123,0.0386,0.447,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,160,3.2,approach,0.03586,0.02302,0.02749,0.02816,0.03,-5.85,57.68,0.3159,0.0369,0.324,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,160,3.2,approach,0.01557,0.00753,0.01362,0.03764,0.03,-6.73,72.62,0.3123,0.0386,0.931,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,160,3.2,approach,0.01638,0.00849,0.01401,0.03722,0.03,-7.22,67.79,0.3125,0.0396,0.818,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,160,3.2,approach,0.0306,0.02261,0.02062,0.02799,0.03,-6.95,60.88,0.318,0.0358,0.035,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,160,3.2,approach,0.01393,0.00452,0.01318,0.03588,0.03,-6.44,82.89,0.3124,0.0411,1.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,160,3.2,approach,0.01521,0.00574,0.01409,0.03721,0.03,-6.9,79.78,0.3129,0.0405,1.381,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,160,3.2,approach,0.01435,0.00547,0.01327,0.03668,0.03,-6.4,80.56,0.3128,0.0395,0.948,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,161,3.22,approach,0.01666,0.00414,0.01614,0.03718,0.03,-7.77,60.23,0.3122,0.0395,0.408,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,161,3.22,approach,0.03371,0.02216,0.0254,0.028,0.03,-6.92,58.78,0.3178,0.0344,0.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,161,3.22,approach,0.01674,0.00844,0.01445,0.03842,0.03,-7.8,62.93,0.3126,0.0374,0.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,161,3.22,approach,0.01391,0.00414,0.01328,0.035,0.03,-6.87,78.3,0.3115,0.0402,0.991,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,161,3.22,approach,0.01801,0.00898,0.01561,0.03965,0.03,-8.41,59.67,0.3137,0.0394,0.721,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,161,3.22,approach,0.01697,0.00617,0.01581,0.03751,0.03,-6.91,73.09,0.3131,0.0385,1.297,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,161,3.22,approach,0.02661,0.01455,0.02228,0.03225,0.03,-6.44,80.49,0.3229,0.0397,0.542,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,161,3.22,approach,0.03044,0.02366,0.01916,0.02841,0.03,-7.43,61.05,0.3188,0.0337,0.533,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,161,3.22,approach,0.01705,0.0101,0.01375,0.03729,0.03,-7.91,59.98,0.3122,0.0386,0.433,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,161,3.22,approach,0.03574,0.02292,0.02742,0.02813,0.03,-6.06,57.68,0.3159,0.0372,0.303,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,161,3.22,approach,0.01541,0.00619,0.01412,0.03697,0.03,-6.85,72.49,0.3123,0.0387,0.95,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,161,3.22,approach,0.01592,0.00735,0.01412,0.03655,0.03,-7.31,67.7,0.3125,0.0396,0.819,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,161,3.22,approach,0.03037,0.02249,0.0204,0.02772,0.03,-7.1,60.93,0.318,0.036,0.014,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,161,3.22,approach,0.01368,0.00454,0.01291,0.0357,0.03,-6.54,82.89,0.3123,0.0411,1.133,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,161,3.22,approach,0.01494,0.00574,0.01379,0.03709,0.03,-7.12,79.54,0.3128,0.0405,1.384,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,161,3.22,approach,0.01388,0.00537,0.0128,0.03644,0.03,-6.56,80.67,0.3127,0.0396,0.951,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,162,3.24,approach,0.01601,0.00251,0.01581,0.03619,0.03,-7.85,60.13,0.3121,0.0395,0.407,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,162,3.24,approach,0.03365,0.02219,0.0253,0.02798,0.03,-7.11,58.9,0.3178,0.0346,0.544,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,162,3.24,approach,0.01623,0.00809,0.01407,0.03777,0.03,-7.87,63.02,0.3125,0.0376,0.643,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,162,3.24,approach,0.01385,0.00428,0.01317,0.03506,0.03,-7.04,78.2,0.3114,0.0403,0.985,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,162,3.24,approach,0.0177,0.00888,0.01532,0.03932,0.03,-8.51,59.76,0.3137,0.0394,0.718,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,162,3.24,approach,0.01622,0.00532,0.01532,0.03688,0.03,-7.08,72.9,0.3132,0.0385,1.288,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,162,3.24,approach,0.02644,0.01475,0.02194,0.03198,0.03,-6.54,80.76,0.323,0.0399,0.519,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,162,3.24,approach,0.02979,0.02338,0.01847,0.02783,0.03,-7.61,61.25,0.3189,0.0338,0.497,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,162,3.24,approach,0.0163,0.00601,0.01515,0.03229,0.03,-7.12,60.55,0.3121,0.0386,0.443,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,162,3.24,approach,0.03529,0.02272,0.02701,0.02761,0.03,-6.22,57.64,0.3159,0.0374,0.277,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,162,3.24,approach,0.01531,0.00715,0.01354,0.0375,0.03,-7.18,72.25,0.3122,0.0388,0.941,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,162,3.24,approach,0.01547,0.0065,0.01403,0.03628,0.03,-7.63,67.48,0.3125,0.0396,0.821,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,162,3.24,approach,0.03012,0.02241,0.02013,0.02743,0.03,-7.25,61.02,0.3181,0.0362,-0.005,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,162,3.24,approach,0.01332,0.00455,0.01252,0.03557,0.03,-6.7,82.83,0.3122,0.0412,1.137,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,162,3.24,approach,0.01477,0.00571,0.01362,0.03698,0.03,-7.3,79.37,0.3128,0.0406,1.384,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,162,3.24,approach,0.01348,0.00521,0.01244,0.03618,0.03,-6.72,80.68,0.3126,0.0397,0.956,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,163,3.26,approach,0.01517,0.00182,0.01506,0.03462,0.03,-8.08,59.92,0.3121,0.0395,0.417,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,163,3.26,approach,0.03348,0.02218,0.02508,0.02778,0.03,-7.28,59.08,0.3178,0.0347,0.514,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,163,3.26,approach,0.01561,0.00776,0.01354,0.0375,0.03,-8.07,63.05,0.3124,0.0378,0.635,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,163,3.26,approach,0.01388,0.0046,0.01309,0.03514,0.03,-7.19,78.12,0.3113,0.0403,0.977,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,163,3.26,approach,0.01734,0.00997,0.01418,0.0397,0.03,-8.68,59.9,0.3137,0.0394,0.705,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,163,3.26,approach,0.01535,0.00507,0.01449,0.03691,0.03,-7.36,72.64,0.3132,0.0385,1.276,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,163,3.26,approach,0.02568,0.01462,0.02111,0.03111,0.03,-6.62,81.02,0.323,0.0401,0.492,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,163,3.26,approach,0.0299,0.02375,0.01817,0.02811,0.03,-7.84,61.47,0.3189,0.0339,0.471,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,163,3.26,approach,0.01608,0.00523,0.0152,0.03108,0.03,-7.29,59.98,0.3121,0.0386,0.432,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,163,3.26,approach,0.03514,0.02291,0.02664,0.02714,0.03,-6.37,57.6,0.3159,0.0376,0.259,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,163,3.26,approach,0.01497,0.00569,0.01385,0.03638,0.03,-7.25,72.2,0.3122,0.0389,0.956,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,163,3.26,approach,0.01519,0.00769,0.0131,0.03714,0.03,-8.06,67.13,0.3125,0.0396,0.804,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,163,3.26,approach,0.03,0.02241,0.01995,0.02738,0.03,-7.43,61.09,0.3181,0.0364,-0.023,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,163,3.26,approach,0.01287,0.00411,0.0122,0.03505,0.03,-6.77,82.8,0.312,0.0412,1.142,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,163,3.26,approach,0.0145,0.0056,0.01338,0.03674,0.03,-7.43,79.27,0.3127,0.0406,1.38,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,163,3.26,approach,0.01321,0.00515,0.01217,0.03606,0.03,-6.88,80.71,0.3125,0.0398,0.963,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,164,3.28,approach,0.01469,0.00187,0.01457,0.03509,0.03,-8.39,59.46,0.3121,0.0394,0.385,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,164,3.28,approach,0.03328,0.02219,0.0248,0.02748,0.03,-7.44,59.25,0.3179,0.0349,0.486,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,164,3.28,approach,0.0154,0.00772,0.01333,0.03768,0.03,-8.32,63.05,0.3123,0.038,0.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,164,3.28,approach,0.01389,0.00475,0.01305,0.03502,0.03,-7.25,78.08,0.3112,0.0403,0.968,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,164,3.28,approach,0.01765,0.01046,0.01421,0.04007,0.03,-8.74,60.0,0.3136,0.0395,0.7,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,164,3.28,approach,0.01566,0.00593,0.0145,0.03749,0.03,-7.68,72.46,0.3132,0.0385,1.288,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,164,3.28,approach,0.0249,0.01406,0.02055,0.03057,0.03,-6.75,81.21,0.3231,0.0403,0.465,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,164,3.28,approach,0.03075,0.02492,0.01802,0.0291,0.03,-8.11,61.79,0.319,0.034,0.452,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,164,3.28,approach,0.01574,0.00348,0.01535,0.03279,0.03,-8.19,59.0,0.3122,0.0386,0.423,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,164,3.28,approach,0.03482,0.02266,0.02644,0.027,0.03,-6.6,57.56,0.3159,0.0378,0.238,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,164,3.28,approach,0.01475,0.00733,0.0128,0.03706,0.03,-7.61,71.99,0.3122,0.0389,0.939,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,164,3.28,approach,0.01527,0.008,0.01301,0.03692,0.03,-8.06,66.97,0.3125,0.0396,0.787,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,164,3.28,approach,0.02994,0.02241,0.01985,0.02743,0.03,-7.61,61.15,0.3181,0.0366,-0.041,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,164,3.28,approach,0.01261,0.00375,0.01204,0.03473,0.03,-6.86,82.72,0.3119,0.0412,1.145,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,164,3.28,approach,0.01426,0.00554,0.01314,0.03642,0.03,-7.48,79.2,0.3126,0.0406,1.374,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,164,3.28,approach,0.01303,0.00521,0.01194,0.03602,0.03,-7.04,80.76,0.3124,0.0399,0.968,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,165,3.3,approach,0.01516,0.00295,0.01487,0.03549,0.03,-8.45,59.17,0.3121,0.0394,0.359,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
