t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.140,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.160,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.180,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.200,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.220,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.240,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.260,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.280,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.300,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.320,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.340,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.360,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.380,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.400,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.420,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.440,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.460,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.480,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.500,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.520,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22937,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.540,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.560,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.580,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.600,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.620,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.640,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.660,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.680,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.700,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.720,detect,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.740,moving,-0.18307,0.22459,0.58495,-0.01859,0.59593,0.42430,-0.18245,0.22938,0.58407,-0.02001,0.59709,0.42284,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.760,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.780,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18245,0.22937,0.58407,-0.02001,0.59709,0.42283,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2518,-0.0499,0.1516,0.0853
6.800,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.18031,0.23165,0.58184,-0.01774,0.59939,0.42053,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3533,0.2829,-0.0303,0.00,0.2521,-0.0492,0.1514,0.0853
6.820,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.17200,0.24013,0.57340,-0.00928,0.60788,0.41202,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2828,-0.0305,0.00,0.2532,-0.0463,0.1506,0.0853
6.840,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.15747,0.25482,0.55874,0.00540,0.62258,0.39731,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3535,0.2827,-0.0307,0.00,0.2552,-0.0412,0.1493,0.0853
6.860,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.18245,0.22937,0.58407,-0.02002,0.59709,0.42283,-0.13668,0.27571,0.53783,0.02366,0.64350,0.37643,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3536,0.2827,-0.0309,0.00,0.2578,-0.0340,0.1474,0.0852
6.880,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.13668,0.27571,0.53783,0.02366,0.64350,0.37643,-0.11170,0.30126,0.51313,0.03614,0.66847,0.35154,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3537,0.2827,-0.0309,0.00,0.2605,-0.0263,0.1448,0.0852
6.900,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.13668,0.27571,0.53783,0.02366,0.64350,0.37643,-0.10095,0.31518,0.50420,0.04076,0.67716,0.34291,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3535,0.2830,-0.0299,0.00,0.2613,-0.0229,0.1427,0.0853
6.920,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.13668,0.27571,0.53783,0.02366,0.64350,0.37643,-0.09288,0.32284,0.49574,0.04346,0.68572,0.33453,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0296,0.00,0.2621,-0.0205,0.1421,0.0852
6.940,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.13668,0.27571,0.53783,0.02366,0.64350,0.37643,-0.07860,0.33676,0.48110,0.04359,0.70043,0.31998,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0298,0.00,0.2634,-0.0167,0.1409,0.0853
6.960,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.13668,0.27571,0.53783,0.02366,0.64350,0.37643,-0.05805,0.35706,0.46017,0.04364,0.72137,0.29917,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0304,0.00,0.2651,-0.0112,0.1390,0.0853
6.980,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.13668,0.27571,0.53783,0.02366,0.64350,0.37643,-0.03329,0.38213,0.43546,0.04371,0.74634,0.27428,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3533,0.2827,-0.0308,0.00,0.2668,-0.0046,0.1364,0.0853
7.000,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.03329,0.38213,0.43546,0.04371,0.74634,0.27428,-0.02277,0.39593,0.42660,0.04390,0.75503,0.26564,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3531,0.2830,-0.0299,0.00,0.2671,-0.0017,0.1342,0.0854
7.020,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.03329,0.38213,0.43546,0.04371,0.74634,0.27428,-0.01487,0.40322,0.41813,0.04398,0.76358,0.25732,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3529,0.2831,-0.0295,0.00,0.2677,0.0005,0.1336,0.0853
7.040,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.03329,0.38213,0.43546,0.04371,0.74634,0.27428,-0.00068,0.41684,0.40346,0.04407,0.77831,0.24277,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3530,0.2830,-0.0298,0.00,0.2686,0.0044,0.1324,0.0853
7.060,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.03329,0.38213,0.43546,0.04371,0.74634,0.27428,0.01980,0.43686,0.38254,0.04412,0.79924,0.22197,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3530,0.2828,-0.0304,0.00,0.2697,0.0100,0.1305,0.0853
7.080,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.03329,0.38213,0.43546,0.04371,0.74634,0.27428,0.04448,0.46170,0.35783,0.04419,0.82422,0.19762,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2827,-0.0308,0.00,0.2707,0.0169,0.1279,0.0853
7.100,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,-0.03329,0.38213,0.43546,0.04371,0.74634,0.27428,0.05521,0.47535,0.34906,0.04437,0.83290,0.18984,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0297,0.00,0.2706,0.0199,0.1256,0.0853
7.120,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.05521,0.47535,0.34906,0.04437,0.83290,0.18984,0.06302,0.48253,0.34058,0.04447,0.84144,0.18154,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2832,-0.0291,0.00,0.2710,0.0221,0.1251,0.0853
7.140,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.05521,0.47535,0.34906,0.04437,0.83290,0.18984,0.07714,0.49601,0.32591,0.04455,0.85616,0.16896,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.2715,0.0261,0.1239,0.0853
7.160,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.05521,0.47535,0.34906,0.04437,0.83290,0.18984,0.09754,0.51232,0.30497,0.04460,0.87710,0.16154,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0302,0.00,0.2722,0.0318,0.1229,0.0853
7.180,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.05521,0.47535,0.34906,0.04437,0.83290,0.18984,0.12215,0.52261,0.28025,0.04466,0.90209,0.15967,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2828,-0.0306,0.00,0.2734,0.0389,0.1242,0.0853
7.200,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.05521,0.47535,0.34906,0.04437,0.83290,0.18984,0.13346,0.52568,0.27074,0.04483,0.91072,0.15954,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2832,-0.0295,0.00,0.2740,0.0422,0.1249,0.0853
7.220,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.05521,0.47535,0.34906,0.04437,0.83290,0.18984,0.14110,0.52661,0.26239,0.04492,0.91925,0.15976,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2833,-0.0288,0.00,0.2745,0.0445,0.1261,0.0853
7.240,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.14110,0.52661,0.26239,0.04492,0.91925,0.15976,0.15509,0.52625,0.24781,0.04499,0.93397,0.15995,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2832,-0.0292,0.00,0.2754,0.0486,0.1287,0.0853
7.260,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.14110,0.52661,0.26239,0.04492,0.91925,0.15976,0.17423,0.52595,0.22700,0.04505,0.95489,0.16004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2830,-0.0298,0.00,0.2765,0.0544,0.1323,0.0853
7.280,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.14110,0.52661,0.26239,0.04492,0.91925,0.15976,0.18900,0.52564,0.20243,0.04514,0.97985,0.16005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0297,0.00,0.2781,0.0591,0.1367,0.0853
7.300,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.14110,0.52661,0.26239,0.04492,0.91925,0.15976,0.19398,0.52510,0.19223,0.04526,0.98843,0.16005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2833,-0.0290,0.00,0.2791,0.0608,0.1386,0.0853
7.320,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.14110,0.52661,0.26239,0.04492,0.91925,0.15976,0.19900,0.52503,0.18411,0.04532,0.99695,0.16012,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2833,-0.0289,0.00,0.2795,0.0624,0.1401,0.0853
7.340,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.14110,0.52661,0.26239,0.04492,0.91925,0.15976,0.19968,0.52498,0.16971,0.04541,1.01167,0.16020,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2833,-0.0288,0.00,0.2807,0.0629,0.1427,0.0853
7.360,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19968,0.52498,0.16971,0.04541,1.01167,0.16020,0.19945,0.52494,0.14915,0.04546,1.03017,0.16027,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2833,-0.0290,0.00,0.2830,0.0634,0.1464,0.0853
7.380,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19968,0.52498,0.16971,0.04541,1.01167,0.16020,0.19928,0.52484,0.12481,0.04548,1.04289,0.16031,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2832,-0.0293,0.00,0.2872,0.0642,0.1505,0.0853
7.400,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19968,0.52498,0.16971,0.04541,1.01167,0.16020,0.19915,0.52442,0.11375,0.04548,1.04736,0.16032,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0296,0.00,0.2893,0.0646,0.1525,0.0853
7.420,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19968,0.52498,0.16971,0.04541,1.01167,0.16020,0.19901,0.52450,0.10601,0.04549,1.05037,0.16035,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0297,0.00,0.2908,0.0649,0.1538,0.0853
7.440,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19968,0.52498,0.16971,0.04541,1.01167,0.16020,0.19889,0.52457,0.09188,0.04550,1.05046,0.16037,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0297,0.00,0.2945,0.0656,0.1561,0.0853
7.460,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19968,0.52498,0.16971,0.04541,1.01167,0.16020,0.19880,0.52464,0.07143,0.04551,1.05045,0.16039,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0296,0.00,0.2999,0.0667,0.1596,0.0853
7.480,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19880,0.52464,0.07143,0.04551,1.05045,0.16039,0.19873,0.52457,0.04866,0.04553,1.05043,0.16040,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2832,-0.0295,0.00,0.3057,0.0678,0.1636,0.0853
7.500,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19880,0.52464,0.07143,0.04551,1.05045,0.16039,0.19870,0.52428,0.04002,0.04554,1.05041,0.16041,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2832,-0.0294,0.00,0.3079,0.0683,0.1652,0.0853
7.520,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19880,0.52464,0.07143,0.04551,1.05045,0.16039,0.19864,0.52443,0.03217,0.04555,1.05040,0.16042,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0295,0.00,0.3099,0.0686,0.1666,0.0853
7.540,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19880,0.52464,0.07143,0.04551,1.05045,0.16039,0.19860,0.52440,0.02205,0.04556,1.05039,0.16043,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3124,0.0691,0.1685,0.0853
7.560,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19880,0.52464,0.07143,0.04551,1.05045,0.16039,0.19857,0.52434,0.01780,0.04557,1.05038,0.16044,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3135,0.0694,0.1693,0.0853
7.580,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19880,0.52464,0.07143,0.04551,1.05045,0.16039,0.19854,0.52434,0.01767,0.04558,1.05038,0.16044,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3135,0.0694,0.1693,0.0853
7.600,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19854,0.52434,0.01767,0.04558,1.05038,0.16044,0.19852,0.52438,0.01793,0.04558,1.05037,0.16045,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3134,0.0693,0.1693,0.0853
7.620,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19854,0.52434,0.01767,0.04558,1.05038,0.16044,0.19850,0.52442,0.01814,0.04559,1.05037,0.16045,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3134,0.0693,0.1692,0.0853
7.640,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19854,0.52434,0.01767,0.04558,1.05038,0.16044,0.19848,0.52444,0.01832,0.04559,1.05037,0.16046,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3133,0.0693,0.1692,0.0853
7.660,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19854,0.52434,0.01767,0.04558,1.05038,0.16044,0.19847,0.52446,0.01846,0.04560,1.05037,0.16046,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3133,0.0693,0.1691,0.0853
7.680,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19854,0.52434,0.01767,0.04558,1.05038,0.16044,0.19846,0.52448,0.01858,0.04560,1.05036,0.16046,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0295,0.00,0.3133,0.0693,0.1691,0.0853
7.700,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19854,0.52434,0.01767,0.04558,1.05038,0.16044,0.19845,0.52449,0.01868,0.04560,1.05036,0.16046,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0295,0.00,0.3133,0.0693,0.1691,0.0853
7.720,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19845,0.52449,0.01868,0.04560,1.05036,0.16046,0.19845,0.52450,0.01877,0.04560,1.05036,0.16046,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0295,0.00,0.3132,0.0693,0.1691,0.0853
7.740,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19845,0.52449,0.01868,0.04560,1.05036,0.16046,0.19844,0.52450,0.01884,0.04560,1.05036,0.16046,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0295,0.00,0.3132,0.0693,0.1691,0.0853
7.760,moving,0.19910,0.51883,0.02111,0.04464,1.04887,0.15948,0.19845,0.52449,0.01868,0.04560,1.05036,0.16046,0.19844,0.52451,0.01889,0.04560,1.05035,0.16046,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0295,0.00,0.3132,0.0693,0.1690,0.0853
