t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07113,1.34376,-0.57499,0.01332,0.74927,0.00770,0.07133,1.39102,-0.59525,0.01349,0.73726,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4384,0.0318,-0.0616,0.0852
8.180,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07113,1.34376,-0.57499,0.01332,0.74927,0.00770,0.07133,1.39486,-0.59508,0.01350,0.73724,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4374,0.0317,-0.0634,0.0852
8.200,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39486,-0.59508,0.01350,0.73724,0.00773,0.07133,1.39622,-0.59492,0.01350,0.73722,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4370,0.0317,-0.0640,0.0852
8.220,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39486,-0.59508,0.01350,0.73724,0.00773,0.07133,1.39548,-0.59479,0.01351,0.73721,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4371,0.0317,-0.0637,0.0852
8.240,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39486,-0.59508,0.01350,0.73724,0.00773,0.07133,1.39387,-0.59480,0.01351,0.73719,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4375,0.0317,-0.0630,0.0852
8.260,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39486,-0.59508,0.01350,0.73724,0.00773,0.07133,1.39251,-0.59483,0.01350,0.73718,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4379,0.0317,-0.0624,0.0852
8.280,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39486,-0.59508,0.01350,0.73724,0.00773,0.07133,1.39140,-0.59485,0.01350,0.73717,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4382,0.0317,-0.0619,0.0852
8.300,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39486,-0.59508,0.01350,0.73724,0.00773,0.07133,1.39050,-0.59486,0.01350,0.73716,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4384,0.0318,-0.0615,0.0852
8.320,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39050,-0.59486,0.01350,0.73716,0.00773,0.07133,1.38976,-0.59487,0.01351,0.73715,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4386,0.0318,-0.0612,0.0852
8.340,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39050,-0.59486,0.01350,0.73716,0.00773,0.07133,1.38916,-0.59487,0.01351,0.73715,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4387,0.0318,-0.0609,0.0852
8.360,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39050,-0.59486,0.01350,0.73716,0.00773,0.07133,1.38867,-0.59487,0.01351,0.73714,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4389,0.0318,-0.0607,0.0852
8.380,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39050,-0.59486,0.01350,0.73716,0.00773,0.07133,1.38827,-0.59487,0.01351,0.73714,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4390,0.0318,-0.0605,0.0852
8.400,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39050,-0.59486,0.01350,0.73716,0.00773,0.07133,1.38795,-0.59487,0.01351,0.73714,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4390,0.0318,-0.0604,0.0852
8.420,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.39050,-0.59486,0.01350,0.73716,0.00773,0.07133,1.38768,-0.59487,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4391,0.0318,-0.0602,0.0852
8.440,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38768,-0.59487,0.01351,0.73713,0.00774,0.07133,1.38747,-0.59487,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4392,0.0318,-0.0602,0.0852
8.460,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38768,-0.59487,0.01351,0.73713,0.00774,0.07133,1.38729,-0.59487,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4392,0.0318,-0.0601,0.0852
8.480,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38768,-0.59487,0.01351,0.73713,0.00774,0.07133,1.38715,-0.59487,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4392,0.0318,-0.0600,0.0852
8.500,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38768,-0.59487,0.01351,0.73713,0.00774,0.07133,1.38703,-0.59487,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4393,0.0318,-0.0600,0.0852
8.520,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38768,-0.59487,0.01351,0.73713,0.00774,0.07133,1.38693,-0.59487,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4393,0.0318,-0.0599,0.0852
8.540,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38768,-0.59487,0.01351,0.73713,0.00774,0.07133,1.38686,-0.59486,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4393,0.0318,-0.0599,0.0852
8.560,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38686,-0.59486,0.01351,0.73713,0.00774,0.07133,1.38679,-0.59486,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4393,0.0318,-0.0599,0.0852
8.580,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38686,-0.59486,0.01351,0.73713,0.00774,0.07133,1.38674,-0.59486,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4393,0.0318,-0.0598,0.0852
8.600,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38686,-0.59486,0.01351,0.73713,0.00774,0.07133,1.38670,-0.59486,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.620,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38686,-0.59486,0.01351,0.73713,0.00774,0.07133,1.38667,-0.59486,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.640,moving,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38686,-0.59486,0.01351,0.73713,0.00774,0.07133,1.38664,-0.59486,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.660,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38686,-0.59486,0.01351,0.73713,0.00774,0.07133,1.38661,-0.59485,0.01351,0.73713,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.680,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38661,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38660,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0296,-0.0295,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.700,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38661,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38658,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.720,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38661,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38657,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0287,-0.0287,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.740,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38661,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38656,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.760,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38661,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38655,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0278,-0.0278,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.780,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38661,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0274,-0.0273,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0598,0.0852
8.800,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0269,-0.0269,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.820,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38653,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0265,-0.0265,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.840,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38653,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0260,-0.0260,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.860,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0256,-0.0256,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.880,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0252,-0.0252,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.900,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38654,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0248,-0.0247,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.920,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0243,-0.0243,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.940,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0239,-0.0239,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.960,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0235,-0.0234,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
8.980,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0231,-0.0230,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
9.000,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0227,-0.0226,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
9.020,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38652,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0222,-0.0222,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
9.040,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0218,-0.0218,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
9.060,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0214,-0.0213,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
9.080,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0210,-0.0209,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
9.100,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.0153,0.0206,-0.0205,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4394,0.0318,-0.0597,0.0852
9.120,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.07133,1.38651,-0.59484,0.01346,0.73713,0.00773,0.0153,0.0202,-0.0201,0.0153,-0.0153,0.4356,0.0301,-0.0405,0.01,0.4394,0.0318,-0.0597,0.0852
9.140,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07133,1.38651,-0.59485,0.01351,0.73713,0.00774,0.07119,1.38640,-0.59485,0.01256,0.73712,0.00752,0.0153,0.0198,-0.0198,0.0153,-0.0153,0.4356,0.0304,-0.0404,0.16,0.4394,0.0316,-0.0597,0.0852
9.160,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07119,1.38640,-0.59485,0.01256,0.73712,0.00752,0.07107,1.38629,-0.59487,0.01182,0.73712,0.00736,0.0153,0.0193,-0.0195,0.0153,-0.0153,0.4357,0.0307,-0.0403,0.34,0.4395,0.0315,-0.0596,0.0852
9.180,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07119,1.38640,-0.59485,0.01256,0.73712,0.00752,0.07097,1.38619,-0.59490,0.01117,0.73711,0.00722,0.0153,0.0189,-0.0192,0.0153,-0.0153,0.4357,0.0312,-0.0402,0.57,0.4395,0.0314,-0.0596,0.0852
9.200,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07119,1.38640,-0.59485,0.01256,0.73712,0.00752,0.07089,1.38608,-0.59486,0.01052,0.73711,0.00709,0.0153,0.0186,-0.0192,0.0153,-0.0153,0.4357,0.0313,-0.0401,0.65,0.4395,0.0313,-0.0595,0.0852
9.220,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07119,1.38640,-0.59485,0.01256,0.73712,0.00752,0.07082,1.38607,-0.59484,0.01003,0.73711,0.00700,0.0153,0.0184,-0.0194,0.0153,-0.0153,0.4357,0.0314,-0.0401,0.67,0.4396,0.0312,-0.0595,0.0852
9.240,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07119,1.38640,-0.59485,0.01256,0.73712,0.00752,0.07078,1.38608,-0.59486,0.00986,0.73710,0.00698,0.0153,0.0182,-0.0196,0.0153,-0.0153,0.4357,0.0316,-0.0401,0.66,0.4396,0.0311,-0.0595,0.0852
9.260,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07119,1.38640,-0.59485,0.01256,0.73712,0.00752,0.07071,1.38601,-0.59477,0.00931,0.73710,0.00687,0.0153,0.0180,-0.0197,0.0153,-0.0153,0.4356,0.0317,-0.0401,0.69,0.4396,0.0310,-0.0595,0.0852
9.280,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38601,-0.59477,0.00931,0.73710,0.00687,0.07071,1.38613,-0.59477,0.00932,0.73710,0.00687,0.0153,0.0178,-0.0199,0.0153,-0.0153,0.4356,0.0318,-0.0401,0.58,0.4395,0.0310,-0.0596,0.0852
9.300,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38601,-0.59477,0.00931,0.73710,0.00687,0.07071,1.38615,-0.59481,0.00930,0.73710,0.00688,0.0153,0.0177,-0.0200,0.0153,-0.0153,0.4356,0.0319,-0.0401,0.60,0.4395,0.0310,-0.0596,0.0852
9.320,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38601,-0.59477,0.00931,0.73710,0.00687,0.07073,1.38623,-0.59487,0.00941,0.73710,0.00692,0.0153,0.0176,-0.0201,0.0153,-0.0153,0.4356,0.0320,-0.0402,0.55,0.4395,0.0311,-0.0596,0.0852
9.340,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38601,-0.59477,0.00931,0.73710,0.00687,0.07078,1.38629,-0.59486,0.00969,0.73711,0.00699,0.0153,0.0175,-0.0202,0.0153,-0.0153,0.4356,0.0322,-0.0402,0.55,0.4395,0.0311,-0.0596,0.0852
9.360,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38601,-0.59477,0.00931,0.73710,0.00687,0.07077,1.38631,-0.59487,0.00968,0.73711,0.00699,0.0153,0.0174,-0.0203,0.0153,-0.0153,0.4355,0.0323,-0.0402,0.55,0.4395,0.0311,-0.0596,0.0852
9.380,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38601,-0.59477,0.00931,0.73710,0.00687,0.07071,1.38621,-0.59480,0.00930,0.73710,0.00690,0.0153,0.0173,-0.0204,0.0153,-0.0153,0.4356,0.0323,-0.0402,0.56,0.4395,0.0310,-0.0596,0.0852
9.400,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38621,-0.59480,0.00930,0.73710,0.00690,0.07075,1.38626,-0.59482,0.00955,0.73711,0.00697,0.0153,0.0172,-0.0204,0.0153,-0.0153,0.4355,0.0324,-0.0401,0.58,0.4395,0.0311,-0.0596,0.0852
9.420,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38621,-0.59480,0.00930,0.73710,0.00690,0.07072,1.38622,-0.59479,0.00931,0.73711,0.00692,0.0153,0.0172,-0.0205,0.0153,-0.0153,0.4355,0.0324,-0.0401,0.59,0.4395,0.0310,-0.0596,0.0852
9.440,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38621,-0.59480,0.00930,0.73710,0.00690,0.07073,1.38625,-0.59484,0.00946,0.73711,0.00695,0.0153,0.0171,-0.0206,0.0153,-0.0153,0.4355,0.0325,-0.0401,0.58,0.4395,0.0311,-0.0596,0.0852
9.460,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38621,-0.59480,0.00930,0.73710,0.00690,0.07073,1.38625,-0.59486,0.00942,0.73711,0.00694,0.0153,0.0171,-0.0206,0.0153,-0.0153,0.4355,0.0325,-0.0401,0.58,0.4395,0.0311,-0.0596,0.0852
9.480,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38621,-0.59480,0.00930,0.73710,0.00690,0.07070,1.38623,-0.59483,0.00928,0.73710,0.00691,0.0153,0.0170,-0.0207,0.0153,-0.0153,0.4355,0.0326,-0.0402,0.56,0.4395,0.0310,-0.0596,0.0852
9.500,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07071,1.38621,-0.59480,0.00930,0.73710,0.00690,0.07066,1.38619,-0.59479,0.00913,0.73710,0.00687,0.0153,0.0170,-0.0207,0.0153,-0.0153,0.4355,0.0326,-0.0401,0.57,0.4395,0.0310,-0.0596,0.0852
9.520,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07066,1.38619,-0.59479,0.00913,0.73710,0.00687,0.07068,1.38619,-0.59479,0.00915,0.73710,0.00687,0.0153,0.0170,-0.0208,0.0153,-0.0153,0.4355,0.0326,-0.0401,0.59,0.4395,0.0310,-0.0596,0.0852
9.540,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07066,1.38619,-0.59479,0.00913,0.73710,0.00687,0.07069,1.38621,-0.59481,0.00920,0.73710,0.00689,0.0153,0.0169,-0.0208,0.0153,-0.0153,0.4355,0.0326,-0.0401,0.58,0.4395,0.0310,-0.0596,0.0852
9.560,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07066,1.38619,-0.59479,0.00913,0.73710,0.00687,0.07070,1.38629,-0.59479,0.00935,0.73711,0.00691,0.0153,0.0169,-0.0208,0.0153,-0.0153,0.4355,0.0327,-0.0402,0.45,0.4395,0.0310,-0.0597,0.0852
9.580,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07066,1.38619,-0.59479,0.00913,0.73710,0.00687,0.07073,1.38631,-0.59480,0.00943,0.73711,0.00694,0.0153,0.0169,-0.0208,0.0153,-0.0153,0.4355,0.0327,-0.0402,0.44,0.4395,0.0310,-0.0597,0.0852
9.600,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07066,1.38619,-0.59479,0.00913,0.73710,0.00687,0.07075,1.38632,-0.59482,0.00958,0.73711,0.00697,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0328,-0.0402,0.44,0.4395,0.0311,-0.0597,0.0852
9.620,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07066,1.38619,-0.59479,0.00913,0.73710,0.00687,0.07074,1.38630,-0.59477,0.00957,0.73711,0.00696,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0328,-0.0402,0.44,0.4395,0.0311,-0.0597,0.0852
9.640,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07074,1.38630,-0.59477,0.00957,0.73711,0.00696,0.07073,1.38629,-0.59477,0.00952,0.73710,0.00694,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4355,0.0328,-0.0402,0.44,0.4395,0.0311,-0.0597,0.0852
9.660,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07074,1.38630,-0.59477,0.00957,0.73711,0.00696,0.07073,1.38628,-0.59479,0.00946,0.73710,0.00693,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4355,0.0328,-0.0402,0.45,0.4395,0.0311,-0.0597,0.0852
9.680,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07074,1.38630,-0.59477,0.00957,0.73711,0.00696,0.07074,1.38630,-0.59478,0.00957,0.73710,0.00695,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4355,0.0328,-0.0402,0.43,0.4395,0.0311,-0.0597,0.0852
9.700,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07074,1.38630,-0.59477,0.00957,0.73711,0.00696,0.07074,1.38629,-0.59478,0.00958,0.73710,0.00695,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4355,0.0328,-0.0402,0.45,0.4395,0.0311,-0.0597,0.0852
9.720,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07074,1.38630,-0.59477,0.00957,0.73711,0.00696,0.07084,1.38639,-0.59477,0.01010,0.73711,0.00708,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4354,0.0329,-0.0402,0.41,0.4395,0.0312,-0.0597,0.0852
9.740,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07074,1.38630,-0.59477,0.00957,0.73711,0.00696,0.07081,1.38637,-0.59481,0.00991,0.73711,0.00704,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4355,0.0329,-0.0402,0.41,0.4395,0.0311,-0.0597,0.0852
9.760,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07081,1.38637,-0.59481,0.00991,0.73711,0.00704,0.07083,1.38638,-0.59478,0.01002,0.73711,0.00706,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4355,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
9.780,close,0.07144,1.37985,-0.59382,0.01301,0.73688,0.00731,0.07081,1.38637,-0.59481,0.00991,0.73711,0.00704,0.07083,1.38636,-0.59477,0.01005,0.73711,0.00705,0.0153,0.0168,-0.0209,0.0153,-0.0153,0.4355,0.0329,-0.0402,0.39,0.4395,0.0312,-0.0597,0.0852
