attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
4,70,1.4,stand,0.04657,0.04158,0.02097,0.06397,0.03,-3.02,84.74,0.3115,0.0259,2.262,1.268,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1678,0.2059,-0.0774,2.4414
5,70,1.4,stand,0.06613,0.06534,0.01017,0.08307,0.03,-1.47,73.75,0.3096,0.0267,2.556,1.47,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1091,0.2027,-0.0765,21.0129
6,70,1.4,stand,0.07435,0.06956,0.02626,0.09337,0.03,-1.6,56.66,0.3096,0.0266,2.597,1.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0977,0.2075,-0.0663,1.768
7,70,1.4,stand,0.07482,0.07461,-0.00554,0.09445,0.03,-0.2,53.22,0.3079,0.0275,2.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0923,0.1816,-0.0196,36.3253
8,70,1.4,stand,0.05617,0.05224,0.02063,0.07443,0.03,-1.5,67.22,0.3115,0.0272,2.369,1.566,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0508,0.1701,-0.0739,7.5803
9,70,1.4,stand,0.06384,0.06317,0.00923,0.08309,0.03,-1.47,57.57,0.309,0.0274,2.438,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0524,0.1853,-0.0664,20.4687
10,70,1.4,stand,0.06926,0.06687,0.01805,0.08839,0.03,-1.61,56.74,0.3098,0.0261,2.522,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0772,0.1793,-0.067,9.7814
11,70,1.4,stand,0.0667,0.06358,0.02019,0.08583,0.03,-1.61,61.16,0.3101,0.0257,2.463,1.319,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0587,0.1845,-0.0692,6.7396
12,70,1.4,stand,0.05106,0.05032,0.00863,0.06844,0.03,-2.94,74.27,0.312,0.0261,2.286,1.094,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0469,0.2149,-0.0705,19.6678
13,70,1.4,stand,0.06977,0.06881,-0.01154,0.08749,0.03,-1.47,69.41,0.3096,0.0269,2.578,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0842,0.195,-0.0503,39.6922
14,70,1.4,stand,0.0764,0.07621,0.00547,0.09536,0.03,-1.28,56.28,0.3094,0.0272,2.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0668,0.1848,-0.0689,24.024
15,70,1.4,stand,0.06749,0.06741,-0.00315,0.08723,0.03,-1.41,58.21,0.31,0.0264,2.512,1.481,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0781,0.1968,-0.0314,31.7821
0,71,1.42,stand,0.05177,0.05156,0.00464,0.07008,0.03,-2.28,76.17,0.3109,0.0258,2.43,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0077,0.2,-0.0721,29.0629
1,71,1.42,stand,0.06897,0.06831,0.00956,0.0888,0.03,-0.57,54.83,0.3084,0.0267,2.601,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0307,0.1856,-0.0674,23.1257
2,71,1.42,stand,0.06862,0.06825,0.00705,0.08826,0.03,-0.93,58.11,0.3083,0.0268,2.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.052,0.1836,-0.0429,23.7546
3,71,1.42,stand,0.053,0.05219,0.00918,0.06968,0.03,-1.95,81.19,0.3108,0.0262,2.463,1.265,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0146,0.1782,-0.0751,23.9911
4,71,1.42,stand,0.04227,0.03647,0.02138,0.06061,0.03,-2.85,85.76,0.3118,0.026,2.278,1.408,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1757,0.2042,-0.0779,1.3075
5,71,1.42,stand,0.06165,0.06023,0.01317,0.07907,0.03,-1.53,74.88,0.3099,0.0266,2.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1179,0.2017,-0.0784,19.7069
6,71,1.42,stand,0.07107,0.0655,0.02759,0.09028,0.03,-1.23,57.83,0.31,0.0266,2.629,1.679,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1032,0.2056,-0.0681,0.8994
7,71,1.42,stand,0.07226,0.07219,-0.00317,0.09206,0.03,-0.23,53.5,0.3081,0.0273,2.637,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0864,0.1819,-0.0226,35.3476
8,71,1.42,stand,0.05223,0.04744,0.02184,0.06932,0.03,-1.71,72.28,0.312,0.0271,2.382,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0567,0.1691,-0.0773,6.3895
9,71,1.42,stand,0.06105,0.06017,0.01033,0.08053,0.03,-1.48,57.81,0.3093,0.0273,2.464,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0571,0.1838,-0.0668,19.5091
10,71,1.42,stand,0.06513,0.06223,0.01924,0.08428,0.03,-1.69,59.28,0.3103,0.026,2.541,1.34,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0837,0.178,-0.0685,8.3173
11,71,1.42,stand,0.06346,0.05938,0.02239,0.08112,0.03,-1.73,66.43,0.3106,0.0257,2.49,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.064,0.1824,-0.0729,5.7597
12,71,1.42,stand,0.04731,0.04616,0.01034,0.06467,0.03,-2.94,77.76,0.3123,0.0261,2.298,1.098,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0535,0.2126,-0.0723,18.6271
13,71,1.42,stand,0.06614,0.06558,-0.00856,0.08434,0.03,-1.82,69.8,0.3099,0.0269,2.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0749,0.1966,-0.052,38.3695
14,71,1.42,stand,0.07392,0.07344,0.00838,0.09265,0.03,-1.09,57.36,0.3098,0.0271,2.647,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0716,0.181,-0.0704,23.0305
15,71,1.42,stand,0.0647,0.0647,0.0007,0.08283,0.03,-1.27,63.49,0.3104,0.0263,2.545,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0724,0.1949,-0.0438,30.0546
0,72,1.44,stand,0.04775,0.04725,0.00689,0.0661,0.03,-2.12,78.05,0.3113,0.0258,2.434,1.651,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0002,0.1998,-0.0759,27.7835
1,72,1.44,stand,0.06622,0.06533,0.01085,0.08619,0.03,-0.56,55.12,0.3086,0.0265,2.629,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0353,0.1839,-0.0679,22.13
2,72,1.44,stand,0.06591,0.0654,0.00824,0.08584,0.03,-1.06,58.31,0.3085,0.0267,2.598,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.047,0.1845,-0.0453,22.7345
3,72,1.44,stand,0.04861,0.04713,0.01191,0.06547,0.03,-2.11,84.06,0.3112,0.0262,2.481,1.278,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0062,0.1783,-0.0771,22.6691
4,72,1.44,stand,0.03892,0.03185,0.02237,0.05699,0.03,-2.7,87.07,0.3121,0.0261,2.293,1.305,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1819,0.2023,-0.0744,0.644
5,72,1.44,stand,0.05843,0.05641,0.01526,0.07578,0.03,-1.18,75.28,0.3103,0.0267,2.639,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1234,0.2002,-0.0821,18.9355
6,72,1.44,stand,0.06813,0.06119,0.02995,0.08574,0.03,-1.09,63.04,0.3105,0.0265,2.663,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1082,0.2031,-0.0742,0.3668
7,72,1.44,stand,0.06958,0.06957,-0.00124,0.08955,0.03,-0.15,53.65,0.3083,0.0272,2.665,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0808,0.1824,-0.0258,34.4544
8,72,1.44,stand,0.04793,0.04219,0.02275,0.06423,0.03,-2.09,77.23,0.3124,0.027,2.389,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0636,0.1686,-0.0792,5.1378
9,72,1.44,stand,0.05814,0.05707,0.01111,0.07796,0.03,-1.6,57.99,0.3095,0.0272,2.488,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0619,0.1828,-0.0668,18.4766
10,72,1.44,stand,0.06229,0.0584,0.02168,0.07982,0.03,-1.46,64.47,0.3107,0.026,2.575,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0881,0.1752,-0.0736,7.5221
11,72,1.44,stand,0.05966,0.05463,0.02399,0.07599,0.03,-2.03,71.7,0.3111,0.0256,2.516,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0702,0.1811,-0.0755,4.7039
12,72,1.44,stand,0.04352,0.04177,0.01224,0.06021,0.03,-2.78,82.32,0.3127,0.0261,2.31,1.687,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0592,0.2101,-0.0755,17.8407
13,72,1.44,stand,0.06364,0.06334,-0.00616,0.08192,0.03,-1.59,70.07,0.3103,0.0269,2.642,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0688,0.1963,-0.055,37.6378
14,72,1.44,stand,0.06966,0.06884,0.0106,0.08858,0.03,-1.11,58.64,0.3102,0.0271,2.666,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.1781,-0.0711,21.4658
15,72,1.44,stand,0.06127,0.06114,0.00401,0.07787,0.03,-1.38,68.82,0.3109,0.0262,2.574,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0658,0.1944,-0.055,28.3865
0,73,1.46,stand,0.04394,0.04296,0.00923,0.0624,0.03,-1.88,80.43,0.3118,0.0259,2.436,1.389,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.007,0.1961,-0.0784,26.6459
1,73,1.46,stand,0.06347,0.06234,0.01193,0.08365,0.03,-0.61,55.36,0.3088,0.0264,2.654,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0399,0.1824,-0.0681,21.1181
2,73,1.46,stand,0.06309,0.0624,0.00931,0.08339,0.03,-1.1,58.32,0.3087,0.0265,2.618,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.042,0.1852,-0.0476,21.7871
3,73,1.46,stand,0.0448,0.0424,0.01449,0.06181,0.03,-2.3,86.99,0.3116,0.0263,2.496,1.374,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0016,0.1776,-0.0781,21.5019
4,73,1.46,stand,0.03508,0.02681,0.02262,0.0528,0.03,-2.54,83.71,0.3124,0.0262,2.298,1.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1881,0.201,-0.0699,0.0555
5,73,1.46,stand,0.05468,0.05201,0.01687,0.07228,0.03,-1.34,75.9,0.3107,0.0267,2.659,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1304,0.1999,-0.084,17.6625
6,73,1.46,stand,0.06427,0.05624,0.03112,0.08037,0.03,-1.28,68.34,0.3109,0.0265,2.694,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1144,0.2021,-0.0799,0.4256
7,73,1.46,stand,0.06689,0.06689,0.00057,0.08698,0.03,-0.12,53.89,0.3085,0.027,2.69,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0753,0.183,-0.0291,33.5155
8,73,1.46,stand,0.0433,0.03675,0.0229,0.05949,0.03,-2.37,81.53,0.3129,0.0269,2.391,1.683,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0708,0.1688,-0.0806,3.9586
9,73,1.46,stand,0.05512,0.05384,0.01181,0.07526,0.03,-1.58,58.12,0.3097,0.0272,2.51,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0666,0.1817,-0.0672,17.5354
10,73,1.46,stand,0.05853,0.05368,0.02331,0.07463,0.03,-1.64,69.73,0.3112,0.0259,2.601,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0938,0.1738,-0.0772,6.4421
11,73,1.46,stand,0.05485,0.04909,0.02448,0.07047,0.03,-2.33,76.51,0.3115,0.0255,2.536,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0774,0.181,-0.0775,3.5435
12,73,1.46,stand,0.03896,0.03645,0.01374,0.05524,0.03,-2.78,86.32,0.313,0.0261,2.312,1.684,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0664,0.2081,-0.078,16.8672
13,73,1.46,stand,0.06082,0.06072,-0.00353,0.079,0.03,-1.45,70.68,0.3108,0.0269,2.669,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0621,0.1961,-0.0587,36.7139
14,73,1.46,stand,0.06677,0.0653,0.01397,0.08402,0.03,-0.73,63.68,0.3107,0.027,2.699,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0838,0.1738,-0.0768,20.1193
15,73,1.46,stand,0.05677,0.05634,0.00693,0.07201,0.03,-1.7,74.13,0.3114,0.0262,2.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0577,0.1953,-0.065,26.6673
0,74,1.48,stand,0.04051,0.03879,0.01169,0.05765,0.03,-1.84,85.59,0.3122,0.0259,2.435,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0131,0.1928,-0.0812,25.7533
1,74,1.48,stand,0.06063,0.05927,0.01275,0.08113,0.03,-0.71,55.46,0.309,0.0263,2.674,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0447,0.1814,-0.068,20.0923
2,74,1.48,stand,0.0601,0.05922,0.01021,0.08081,0.03,-1.05,58.22,0.3089,0.0264,2.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0369,0.1859,-0.05,20.8803
3,74,1.48,stand,0.04079,0.03732,0.01647,0.05833,0.03,-1.88,87.99,0.312,0.0264,2.512,1.497,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0086,0.1745,-0.0805,20.6467
4,74,1.48,stand,0.03041,0.02093,0.02206,0.04809,0.03,-2.25,79.85,0.3127,0.0264,2.292,1.511,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.195,0.1999,-0.0658,0.9453
5,74,1.48,stand,0.05179,0.0484,0.01843,0.06923,0.03,-1.19,76.62,0.3111,0.0268,2.678,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1356,0.1987,-0.0868,16.711
6,74,1.48,stand,0.05898,0.05027,0.03085,0.07425,0.03,-1.61,73.05,0.3113,0.0265,2.714,1.689,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1224,0.2025,-0.0837,1.5537
7,74,1.48,stand,0.06404,0.06401,0.00214,0.08443,0.03,-0.27,54.03,0.3087,0.0269,2.712,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0695,0.1843,-0.0317,32.474
8,74,1.48,stand,0.03924,0.03181,0.02299,0.0551,0.03,-2.31,85.56,0.3132,0.0269,2.386,1.67,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.1686,-0.083,3.167
9,74,1.48,stand,0.05194,0.05049,0.01219,0.07248,0.03,-1.62,58.16,0.3099,0.0271,2.529,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0715,0.1811,-0.0674,16.5323
10,74,1.48,stand,0.05357,0.04797,0.02383,0.06903,0.03,-2.07,74.54,0.3117,0.0259,2.615,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1013,0.1737,-0.079,5.1073
11,74,1.48,stand,0.05013,0.04381,0.02436,0.06611,0.03,-2.8,80.05,0.312,0.0255,2.537,1.171,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0854,0.1816,-0.0772,2.2415
12,74,1.48,stand,0.03445,0.03106,0.0149,0.05048,0.03,-2.6,86.77,0.3133,0.0262,2.305,1.679,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0731,0.2064,-0.0809,16.1062
13,74,1.48,stand,0.05672,0.05672,-0.0005,0.07499,0.03,-1.3,71.54,0.3113,0.0269,2.677,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.053,0.1965,-0.0634,35.424
14,74,1.48,stand,0.06303,0.06078,0.01668,0.07886,0.03,-0.91,68.82,0.3112,0.027,2.726,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.09,0.171,-0.0804,18.5796
15,74,1.48,stand,0.05159,0.05067,0.00969,0.06688,0.03,-2.29,78.28,0.3118,0.0261,2.606,1.215,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0474,0.1974,-0.0701,24.9116
0,75,1.5,stand,0.03669,0.034,0.01379,0.05259,0.03,-1.76,87.77,0.3127,0.026,2.426,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0194,0.19,-0.0839,25.0545
1,75,1.5,stand,0.05773,0.05613,0.01348,0.07845,0.03,-0.63,55.58,0.3092,0.0262,2.693,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0492,0.1802,-0.0686,19.1636
2,75,1.5,stand,0.05702,0.05596,0.01099,0.07807,0.03,-0.95,58.17,0.3091,0.0263,2.652,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0319,0.1864,-0.0529,19.995
3,75,1.5,stand,0.03656,0.03158,0.01841,0.05402,0.03,-1.66,86.65,0.3123,0.0266,2.517,1.414,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.016,0.1717,-0.083,19.7616
4,75,1.5,stand,0.02635,0.0151,0.0216,0.04437,0.03,-1.69,77.95,0.313,0.0266,2.275,1.504,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2021,0.198,-0.0652,1.9303
5,75,1.5,stand,0.0478,0.0435,0.01982,0.06548,0.03,-1.09,77.29,0.3117,0.0269,2.678,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1428,0.1978,-0.0897,15.3717
6,75,1.5,stand,0.05402,0.04469,0.03034,0.06992,0.03,-2.22,75.74,0.3118,0.0264,2.716,1.149,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1318,0.203,-0.0836,2.9728
7,75,1.5,stand,0.06118,0.06107,0.00356,0.08181,0.03,-0.3,54.16,0.3089,0.0267,2.732,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.064,0.1852,-0.0347,31.5158
8,75,1.5,stand,0.03519,0.02677,0.02285,0.05116,0.03,-2.08,87.88,0.3136,0.0269,2.378,1.203,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0822,0.1684,-0.0852,2.4585
9,75,1.5,stand,0.04877,0.04711,0.01262,0.06965,0.03,-1.55,58.23,0.3101,0.0271,2.546,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0763,0.1803,-0.068,15.6045
10,75,1.5,stand,0.04893,0.04266,0.02395,0.06465,0.03,-2.52,78.37,0.3121,0.0259,2.614,1.682,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.109,0.1744,-0.0798,3.817
11,75,1.5,stand,0.04669,0.03961,0.02472,0.06303,0.03,-2.82,82.93,0.3124,0.0255,2.536,1.21,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0914,0.1813,-0.0777,1.4404
12,75,1.5,stand,0.03017,0.02554,0.01605,0.04636,0.03,-2.52,83.57,0.3136,0.0263,2.284,1.473,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.2047,-0.0828,15.2269
13,75,1.5,stand,0.05255,0.05249,0.00254,0.06999,0.03,-1.21,75.23,0.3119,0.027,2.686,1.514,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0446,0.1967,-0.0708,34.0037
14,75,1.5,stand,0.05784,0.0549,0.0182,0.07339,0.03,-1.5,73.08,0.3117,0.0269,2.739,1.228,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0981,0.1699,-0.0811,16.853
15,75,1.5,stand,0.04742,0.04581,0.01225,0.06376,0.03,-2.59,79.94,0.3123,0.0261,2.612,1.45,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0379,0.1987,-0.0715,23.5753
0,76,1.52,stand,0.03238,0.02828,0.01577,0.04748,0.03,-1.82,83.0,0.3131,0.0261,2.409,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0271,0.1873,-0.0854,24.2652
1,76,1.52,stand,0.05472,0.05286,0.01412,0.07561,0.03,-0.55,55.8,0.3094,0.0261,2.711,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0537,0.1791,-0.0694,18.2093
2,76,1.52,stand,0.05391,0.0526,0.01181,0.07508,0.03,-0.76,58.38,0.3093,0.0263,2.668,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0272,0.1867,-0.0566,19.1233
3,76,1.52,stand,0.03256,0.02564,0.02007,0.04982,0.03,-1.34,83.2,0.3127,0.0268,2.515,1.438,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.023,0.1691,-0.0857,19.0167
4,76,1.52,stand,0.02447,0.0112,0.02176,0.04203,0.03,-1.41,73.58,0.3133,0.0268,2.242,1.33,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2081,0.1961,-0.0579,2.6338
5,76,1.52,stand,0.0437,0.03831,0.02101,0.06111,0.03,-0.84,79.87,0.3122,0.027,2.674,1.549,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1496,0.1968,-0.0922,14.1734
6,76,1.52,stand,0.05063,0.04049,0.03039,0.06671,0.03,-2.58,79.36,0.3123,0.0265,2.718,1.291,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.139,0.2026,-0.0825,3.8774
7,76,1.52,stand,0.05822,0.05802,0.00491,0.07901,0.03,-0.2,54.35,0.3091,0.0267,2.751,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0587,0.186,-0.0382,30.6034
8,76,1.52,stand,0.03119,0.02118,0.0229,0.04656,0.03,-1.91,85.12,0.3139,0.027,2.36,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0881,0.1682,-0.0877,1.7272
9,76,1.52,stand,0.04556,0.04361,0.0132,0.06659,0.03,-1.35,58.5,0.3103,0.0271,2.561,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1792,-0.0694,14.7286
10,76,1.52,stand,0.0452,0.03814,0.02425,0.06171,0.03,-2.57,80.18,0.3126,0.0259,2.613,1.182,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1157,0.1743,-0.0807,2.8128
11,76,1.52,stand,0.04348,0.03542,0.02523,0.05939,0.03,-2.68,86.48,0.3129,0.0256,2.545,1.286,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0963,0.1806,-0.0797,0.9301
12,76,1.52,stand,0.0268,0.02063,0.01712,0.04296,0.03,-2.02,81.33,0.3139,0.0265,2.266,1.213,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0857,0.2027,-0.0863,14.7784
13,76,1.52,stand,0.04866,0.0483,0.00592,0.06465,0.03,-1.34,80.45,0.3125,0.027,2.694,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0367,0.1967,-0.0779,32.6686
14,76,1.52,stand,0.05347,0.04966,0.01981,0.06912,0.03,-1.85,76.53,0.3123,0.0269,2.748,1.323,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1055,0.1686,-0.0814,15.5459
15,76,1.52,stand,0.04497,0.04255,0.01455,0.0607,0.03,-2.31,83.94,0.3128,0.0262,2.633,1.236,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0333,0.1975,-0.0771,23.1157
0,77,1.54,stand,0.02812,0.02199,0.01753,0.04283,0.03,-1.81,77.89,0.3134,0.0262,2.386,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0352,0.1848,-0.0869,23.56
1,77,1.54,stand,0.05166,0.04956,0.01459,0.07279,0.03,-0.61,56.03,0.3095,0.0261,2.727,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0583,0.1784,-0.0699,17.171
2,77,1.54,stand,0.05075,0.04919,0.01249,0.07217,0.03,-0.83,58.66,0.3095,0.0262,2.682,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0221,0.1875,-0.0597,18.0677
3,77,1.54,stand,0.02898,0.0194,0.02153,0.04613,0.03,-1.04,79.67,0.313,0.027,2.504,1.453,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0304,0.1668,-0.0883,18.2057
4,77,1.54,stand,0.02331,0.00791,0.02193,0.03997,0.03,-0.85,70.0,0.3136,0.027,2.202,1.3,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.2119,0.1945,-0.053,2.9699
5,77,1.54,stand,0.04002,0.03313,0.02244,0.05598,0.03,-0.89,85.16,0.3128,0.0271,2.668,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1559,0.1959,-0.0917,13.158
6,77,1.54,stand,0.04768,0.03682,0.0303,0.06402,0.03,-2.16,80.6,0.3127,0.0266,2.742,1.446,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1432,0.2017,-0.0848,4.3151
7,77,1.54,stand,0.0551,0.05478,0.00592,0.07619,0.03,-0.3,54.47,0.3092,0.0266,2.766,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0531,0.1874,-0.0411,29.5659
8,77,1.54,stand,0.02758,0.01546,0.02284,0.04227,0.03,-1.63,80.51,0.3142,0.0271,2.338,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0938,0.1679,-0.0901,1.107
9,77,1.54,stand,0.0422,0.03997,0.01353,0.06343,0.03,-1.31,58.87,0.3104,0.0272,2.575,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0857,0.1786,-0.0705,13.6936
10,77,1.54,stand,0.04207,0.03375,0.02512,0.05791,0.03,-2.42,84.65,0.313,0.026,2.625,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1205,0.1734,-0.0829,2.3039
11,77,1.54,stand,0.03892,0.03006,0.02472,0.05452,0.03,-2.61,86.69,0.3132,0.0257,2.545,1.702,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1025,0.1811,-0.0819,0.0948
12,77,1.54,stand,0.02362,0.01514,0.01812,0.03917,0.03,-1.63,77.14,0.3142,0.0266,2.236,1.193,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0912,0.2009,-0.089,14.4918
13,77,1.54,stand,0.04426,0.0433,0.00917,0.05921,0.03,-1.59,85.43,0.313,0.027,2.695,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0277,0.1974,-0.0829,31.3757
14,77,1.54,stand,0.04962,0.04473,0.02147,0.06587,0.03,-1.93,78.8,0.3128,0.0269,2.756,1.27,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1127,0.1684,-0.0826,14.4719
