attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
3,749,14.98,ease,0.07006,0.04736,0.05163,0.07006,0.001,-9.29,60.35,0.2693,0.0652,1.419,0.933,1.289,0.0,0,0.5,0.28,1,1.289,0.0
4,749,14.98,ease,0.07042,0.04858,0.05098,0.07042,0.001,-6.2,64.46,0.2721,0.061,-1.69,1.051,1.38,0.0,0,0.5,3.32,1,1.38,0.0
5,749,14.98,ease,0.07347,0.0554,0.04826,0.07347,0.001,-6.13,64.89,0.2738,0.0593,-1.378,1.236,1.233,0.0,0,0.48,-0.0,1,1.233,0.0
6,749,14.98,ease,0.06622,0.04722,0.04643,0.06622,0.001,-6.83,60.4,0.2712,0.0679,-1.671,0.769,0.983,0.0,0,0.49,0.91,1,0.983,0.0
7,749,14.98,ease,0.06972,0.04744,0.05109,0.06972,0.001,-8.27,61.37,0.2713,0.0565,1.758,0.864,2.576,0.0,0,0.5,-0.0,1,2.576,0.0
8,749,14.98,ease,0.06575,0.03826,0.05347,0.06575,0.001,-9.46,57.11,0.269,0.0681,0.407,0.878,3.233,0.0,0,0.5,7.36,1,3.233,0.0
9,749,14.98,ease,0.07042,0.04438,0.05468,0.07042,0.001,-8.69,60.55,0.2703,0.0667,0.113,0.825,1.28,0.0,0,0.5,5.14,1,1.28,0.0
10,749,14.98,ease,0.05977,0.04602,0.03813,0.05977,0.001,-7.94,56.64,0.2669,0.0811,-0.983,0.662,1.398,0.0,0,0.38,5.21,1,1.398,0.0
11,749,14.98,ease,0.06462,0.03458,0.05458,0.06462,0.001,-8.95,56.51,0.2695,0.0695,-0.215,0.88,2.492,0.0,0,0.49,9.9,1,2.492,0.0
12,749,14.98,ease,0.07368,0.0509,0.05327,0.07368,0.001,-7.34,62.72,0.2748,0.057,-0.047,0.826,2.012,0.0,0,0.5,-0.0,1,2.012,0.0
13,749,14.98,ease,0.07079,0.05138,0.0487,0.07079,0.001,-8.05,62.62,0.2711,0.0603,1.592,0.806,1.68,0.0,0,0.5,-0.0,1,1.68,0.0
14,749,14.98,ease,0.07312,0.0509,0.0525,0.07312,0.001,-7.89,62.58,0.2711,0.066,-0.322,1.017,1.145,0.0,0,0.5,0.69,1,1.145,0.0
15,749,14.98,ease,0.06573,0.04603,0.04693,0.06573,0.001,-7.92,61.18,0.2716,0.0577,1.404,0.888,1.916,0.0,0,0.5,1.6,1,1.916,0.0
0,750,15.0,ease,0.07173,0.04994,0.05149,0.07173,0.001,-8.58,63.3,0.2716,0.0615,1.119,0.668,1.515,0.0,0,0.5,-0.0,1,1.515,0.0
1,750,15.0,ease,0.07175,0.04546,0.05551,0.07175,0.001,-8.71,61.94,0.2717,0.0637,0.23,0.66,1.22,0.0,0,0.5,0.57,1,1.22,0.0
2,750,15.0,ease,0.06992,0.04459,0.05385,0.06992,0.001,-8.45,61.16,0.2722,0.0552,1.268,0.722,2.132,0.0,0,0.42,-0.0,1,2.132,0.0
3,750,15.0,ease,0.06979,0.04691,0.05168,0.06979,0.001,-9.41,61.74,0.27,0.064,1.335,0.645,1.485,0.0,0,0.5,-0.0,1,1.485,0.0
4,750,15.0,ease,0.07034,0.04978,0.04969,0.07034,0.001,-6.11,66.64,0.273,0.06,-1.723,0.958,1.303,0.0,0,0.5,1.43,1,1.303,0.0
5,750,15.0,ease,0.07321,0.05515,0.04814,0.07321,0.001,-6.07,67.33,0.2745,0.0583,-1.436,0.905,0.78,0.0,0,0.45,-0.0,1,0.78,0.0
6,750,15.0,ease,0.06587,0.04689,0.04625,0.06587,0.001,-6.8,61.66,0.2722,0.0666,-1.735,0.549,1.169,0.0,0,0.48,-0.0,1,1.169,0.0
7,750,15.0,ease,0.0693,0.04676,0.05115,0.0693,0.001,-8.3,62.87,0.2718,0.0555,1.667,0.658,2.014,0.0,0,0.49,-0.0,1,2.014,0.0
8,750,15.0,ease,0.06584,0.03867,0.05329,0.06584,0.001,-9.49,58.85,0.2698,0.0668,0.354,0.897,3.571,0.0,0,0.5,5.8,1,3.571,0.0
9,750,15.0,ease,0.07078,0.04504,0.0546,0.07078,0.001,-8.54,62.27,0.2711,0.0655,0.055,0.784,3.203,0.0,0,0.5,3.3,1,3.203,0.0
10,750,15.0,ease,0.05952,0.04583,0.03797,0.05952,0.001,-7.99,58.17,0.2678,0.0798,-1.067,0.734,3.005,0.0,0,0.37,4.27,1,3.005,0.0
11,750,15.0,ease,0.06492,0.0353,0.05449,0.06492,0.001,-8.89,58.04,0.2704,0.0681,-0.266,0.744,3.538,0.0,0,0.5,8.07,1,3.538,0.0
12,750,15.0,ease,0.07327,0.05045,0.05314,0.07327,0.001,-7.41,64.35,0.2753,0.056,-0.109,0.733,1.501,0.0,0,0.5,-0.0,1,1.501,0.0
13,750,15.0,ease,0.0705,0.051,0.04868,0.0705,0.001,-8.08,64.21,0.2716,0.0595,1.498,0.64,1.608,0.0,0,0.5,-0.0,1,1.608,0.0
14,750,15.0,ease,0.07321,0.05113,0.0524,0.07321,0.001,-7.83,64.44,0.2719,0.0648,-0.377,0.719,0.817,0.0,0,0.5,-0.0,1,0.817,0.0
15,750,15.0,ease,0.06596,0.04639,0.04689,0.06596,0.001,-7.85,62.85,0.2722,0.0568,1.319,0.702,2.11,0.0,0,0.5,0.03,1,2.11,0.0
0,751,15.02,ease,0.07166,0.04975,0.05158,0.07166,0.001,-8.59,64.89,0.2723,0.0604,1.029,0.717,1.723,0.0,0,0.5,-0.0,1,1.723,0.0
1,751,15.02,ease,0.07162,0.04529,0.05549,0.07162,0.001,-8.75,63.31,0.2726,0.0625,0.16,0.586,1.353,0.0,0,0.5,-0.0,1,1.353,0.0
2,751,15.02,ease,0.06952,0.0436,0.05415,0.06952,0.001,-8.45,62.55,0.2729,0.0541,1.178,0.629,2.197,0.0,0,0.36,-0.0,1,2.197,0.0
3,751,15.02,ease,0.06952,0.04639,0.05177,0.06952,0.001,-9.49,63.09,0.2708,0.0628,1.242,0.6,1.915,0.0,0,0.5,-0.0,1,1.915,0.0
4,751,15.02,ease,0.07046,0.05039,0.04926,0.07046,0.001,-6.02,68.06,0.274,0.0589,-1.767,0.569,3.299,0.0,0,0.5,-0.0,1,3.299,0.0
5,751,15.02,ease,0.07317,0.05511,0.04813,0.07317,0.001,-6.04,68.74,0.2752,0.0573,-1.49,0.563,1.393,0.0,0,0.47,-0.0,1,1.393,0.0
6,751,15.02,ease,0.06568,0.04606,0.04682,0.06568,0.001,-6.7,62.9,0.2732,0.0654,-1.804,0.654,1.649,0.0,0,0.37,-0.0,1,1.649,0.0
7,751,15.02,ease,0.0688,0.04602,0.05114,0.0688,0.001,-8.33,64.41,0.2725,0.0545,1.565,0.71,1.725,0.0,0,0.5,-0.0,1,1.725,0.0
8,751,15.02,ease,0.06609,0.03918,0.05322,0.06609,0.001,-9.45,60.17,0.2707,0.0655,0.295,0.563,5.295,0.0,0,0.5,4.29,1,5.295,0.0
9,751,15.02,ease,0.07107,0.04549,0.05461,0.07107,0.001,-8.48,63.63,0.2719,0.0643,-0.011,0.552,4.122,0.0,0,0.5,1.69,1,4.122,0.0
10,751,15.02,ease,0.06018,0.04623,0.03853,0.06018,0.001,-7.75,59.5,0.2688,0.0785,-1.149,0.649,5.01,0.0,0,0.26,2.69,1,5.01,0.0
11,751,15.02,ease,0.06526,0.03598,0.05445,0.06526,0.001,-8.77,59.42,0.2713,0.0668,-0.317,0.584,4.658,0.0,0,0.5,6.35,1,4.658,0.0
12,751,15.02,ease,0.07308,0.05015,0.05315,0.07308,0.001,-7.4,65.77,0.276,0.0549,-0.183,0.62,1.789,0.0,0,0.5,-0.0,1,1.789,0.0
13,751,15.02,ease,0.07023,0.05063,0.04868,0.07023,0.001,-8.11,65.8,0.2721,0.0586,1.397,0.693,1.648,0.0,0,0.5,-0.0,1,1.648,0.0
14,751,15.02,ease,0.07313,0.05103,0.05238,0.07313,0.001,-7.87,65.88,0.2727,0.0636,-0.441,0.665,1.363,0.0,0,0.5,-0.0,1,1.363,0.0
15,751,15.02,ease,0.06572,0.04597,0.04697,0.06572,0.001,-7.91,64.39,0.2728,0.0558,1.226,0.646,1.872,0.0,0,0.5,-0.0,1,1.872,0.0
0,752,15.04,ease,0.07148,0.04947,0.05159,0.07148,0.001,-8.6,66.98,0.273,0.0593,0.929,0.948,1.797,0.0,0,0.5,-0.0,1,1.797,0.0
1,752,15.04,ease,0.07133,0.04485,0.05547,0.07133,0.001,-8.76,65.24,0.2734,0.0612,0.085,0.988,1.651,0.0,0,0.5,-0.0,1,1.651,0.0
2,752,15.04,ease,0.06901,0.04269,0.05423,0.06901,0.001,-8.45,64.82,0.2736,0.0529,1.083,1.145,1.717,0.0,0,0.33,-0.0,1,1.717,0.0
3,752,15.04,ease,0.06926,0.04594,0.05183,0.06926,0.001,-9.52,65.14,0.2716,0.0615,1.14,0.997,1.811,0.0,0,0.5,-0.0,1,1.811,0.0
4,752,15.04,ease,0.06852,0.04871,0.04819,0.06852,0.001,-6.38,69.37,0.275,0.0579,-1.834,0.679,0.0,0.0,0,0.49,-0.0,1,0.0,0.0
5,752,15.04,ease,0.0731,0.05504,0.0481,0.0731,0.001,-6.06,70.44,0.276,0.0563,-1.553,0.84,1.473,0.0,0,0.49,-0.0,1,1.473,0.0
6,752,15.04,ease,0.06448,0.04471,0.04646,0.06448,0.001,-6.72,64.89,0.2743,0.0642,-1.894,0.963,0.914,0.0,0,0.2,-0.0,1,0.914,0.0
7,752,15.04,ease,0.06814,0.04521,0.05098,0.06814,0.001,-8.37,66.55,0.2731,0.0535,1.457,1.006,1.683,0.0,0,0.5,-0.0,1,1.683,0.0
8,752,15.04,ease,0.06641,0.03966,0.05327,0.06641,0.001,-9.36,61.72,0.2717,0.0641,0.235,0.748,3.969,0.0,0,0.5,2.69,1,3.969,0.0
9,752,15.04,ease,0.07132,0.04593,0.05456,0.07132,0.001,-8.46,65.55,0.2728,0.0631,-0.086,0.885,2.396,0.0,0,0.5,-0.0,1,2.396,0.0
10,752,15.04,ease,0.05999,0.04596,0.03856,0.05999,0.001,-7.78,61.25,0.2699,0.0773,-1.245,0.738,2.328,0.0,0,0.19,1.7,1,2.328,0.0
11,752,15.04,ease,0.0657,0.0367,0.05449,0.0657,0.001,-8.64,61.32,0.2723,0.0654,-0.369,0.904,2.444,0.0,0,0.5,4.51,1,2.444,0.0
12,752,15.04,ease,0.07267,0.04963,0.05308,0.07267,0.001,-7.41,67.77,0.2767,0.0538,-0.272,0.923,1.796,0.0,0,0.5,-0.0,1,1.796,0.0
13,752,15.04,ease,0.06986,0.05014,0.04864,0.06986,0.001,-8.18,67.79,0.2728,0.0576,1.287,0.856,1.736,0.0,0,0.5,-0.0,1,1.736,0.0
14,752,15.04,ease,0.0731,0.051,0.05237,0.0731,0.001,-7.89,67.91,0.2736,0.0624,-0.511,1.042,1.529,0.0,0,0.5,-0.0,1,1.529,0.0
15,752,15.04,ease,0.06548,0.0456,0.047,0.06548,0.001,-7.89,66.42,0.2735,0.0548,1.125,0.907,1.913,0.0,0,0.5,-0.0,1,1.913,0.0
0,753,15.06,ease,0.07114,0.04904,0.05155,0.07114,0.001,-8.63,68.94,0.2737,0.0583,0.819,0.773,1.988,0.0,0,0.5,-0.0,1,1.988,0.0
1,753,15.06,ease,0.07101,0.04448,0.05535,0.07101,0.001,-8.77,67.31,0.2743,0.06,-0.002,0.884,1.786,0.0,0,0.5,-0.0,1,1.786,0.0
2,753,15.06,ease,0.06817,0.04173,0.05391,0.06817,0.001,-8.53,66.71,0.2744,0.0519,0.977,0.698,1.932,0.0,0,0.37,-0.0,1,1.932,0.0
3,753,15.06,ease,0.06873,0.04525,0.05174,0.06873,0.001,-9.56,67.15,0.2724,0.0603,1.025,0.795,1.915,0.0,0,0.5,-0.0,1,1.915,0.0
4,753,15.06,ease,0.06823,0.04835,0.04814,0.06823,0.001,-6.14,70.84,0.276,0.0568,-1.867,0.878,1.319,0.0,0,0.47,-0.0,1,1.319,0.0
5,753,15.06,ease,0.07306,0.05498,0.04812,0.07306,0.001,-6.06,72.01,0.2768,0.0554,-1.636,0.636,1.917,0.0,0,0.5,-0.0,1,1.917,0.0
6,753,15.06,ease,0.06428,0.0441,0.04676,0.06428,0.001,-6.6,66.75,0.2753,0.063,-1.956,0.947,1.824,0.0,0,0.08,-0.0,1,1.824,0.0
7,753,15.06,ease,0.06727,0.04427,0.05065,0.06727,0.001,-8.46,68.39,0.2739,0.0525,1.347,0.72,1.81,0.0,0,0.5,-0.0,1,1.81,0.0
8,753,15.06,ease,0.06677,0.04014,0.05336,0.06677,0.001,-9.33,63.45,0.2727,0.0628,0.161,0.784,3.975,0.0,0,0.5,1.08,1,3.975,0.0
9,753,15.06,ease,0.07111,0.04555,0.05461,0.07111,0.001,-8.53,67.33,0.2737,0.0618,-0.171,0.771,1.596,0.0,0,0.5,-0.0,1,1.596,0.0
10,753,15.06,ease,0.06041,0.04629,0.03881,0.06041,0.001,-7.63,63.24,0.2709,0.076,-1.348,0.917,2.44,0.0,0,0.14,0.12,1,2.44,0.0
11,753,15.06,ease,0.06618,0.03747,0.05455,0.06618,0.001,-8.55,63.16,0.2732,0.0641,-0.439,0.819,2.71,0.0,0,0.5,2.62,1,2.71,0.0
12,753,15.06,ease,0.07221,0.04906,0.05298,0.07221,0.001,-7.4,69.67,0.2775,0.0528,-0.365,0.747,2.028,0.0,0,0.5,-0.0,1,2.028,0.0
13,753,15.06,ease,0.06944,0.0496,0.04859,0.06944,0.001,-8.23,69.6,0.2734,0.0567,1.171,0.739,2.069,0.0,0,0.5,-0.0,1,2.069,0.0
14,753,15.06,ease,0.07309,0.05091,0.05244,0.07309,0.001,-7.88,69.72,0.2745,0.0612,-0.596,0.754,1.503,0.0,0,0.5,-0.0,1,1.503,0.0
15,753,15.06,ease,0.06501,0.04502,0.0469,0.06501,0.001,-7.86,68.25,0.2742,0.0538,1.013,0.697,1.904,0.0,0,0.5,-0.0,1,1.904,0.0
0,754,15.08,ease,0.07052,0.04826,0.05142,0.07052,0.001,-8.67,70.53,0.2745,0.0573,0.702,0.64,2.153,0.0,0,0.5,-0.0,1,2.153,0.0
1,754,15.08,ease,0.07043,0.04388,0.05509,0.07043,0.001,-8.83,69.02,0.2753,0.0588,-0.098,0.729,1.878,0.0,0,0.5,-0.0,1,1.878,0.0
2,754,15.08,ease,0.06707,0.04064,0.05335,0.06707,0.001,-8.7,68.22,0.2752,0.0508,0.871,0.641,2.116,0.0,0,0.46,-0.0,1,2.116,0.0
3,754,15.08,ease,0.06788,0.04427,0.05146,0.06788,0.001,-9.67,68.75,0.2733,0.0592,0.909,0.679,1.87,0.0,0,0.5,-0.0,1,1.87,0.0
4,754,15.08,ease,0.06681,0.0468,0.04768,0.06681,0.001,-6.26,73.24,0.2771,0.0558,-1.935,1.14,0.831,0.0,0,0.39,-0.0,1,0.831,0.0
5,754,15.08,ease,0.07286,0.05463,0.0482,0.07286,0.001,-6.0,73.64,0.2776,0.0544,-1.733,0.761,1.929,0.0,0,0.49,-0.0,1,1.929,0.0
6,754,15.08,ease,0.06331,0.04298,0.04648,0.06331,0.001,-6.72,68.91,0.2763,0.0619,-2.046,0.953,1.62,0.0,0,0.0,-0.0,1,1.62,0.0
7,754,15.08,ease,0.06614,0.04304,0.05021,0.06614,0.001,-8.63,69.82,0.2746,0.0515,1.238,0.657,1.726,0.0,0,0.5,-0.0,1,1.726,0.0
8,754,15.08,ease,0.06701,0.04033,0.05352,0.06701,0.001,-9.34,65.34,0.2737,0.0615,0.064,0.866,3.944,0.0,0,0.49,-0.0,1,3.944,0.0
9,754,15.08,ease,0.07057,0.04488,0.05447,0.07057,0.001,-8.59,68.9,0.2747,0.0606,-0.272,0.662,1.81,0.0,0,0.5,-0.0,1,1.81,0.0
10,754,15.08,ease,0.05961,0.04524,0.03882,0.05961,0.001,-7.69,65.55,0.2719,0.0748,-1.467,1.027,0.481,0.0,0,0.08,-0.0,1,0.481,0.0
11,754,15.08,ease,0.06669,0.03826,0.05462,0.06669,0.001,-8.46,64.98,0.2742,0.0628,-0.533,0.77,3.006,0.0,0,0.5,0.73,1,3.006,0.0
12,754,15.08,ease,0.07141,0.04812,0.05276,0.07141,0.001,-7.43,71.29,0.2783,0.0517,-0.467,0.651,2.068,0.0,0,0.5,-0.0,1,2.068,0.0
13,754,15.08,ease,0.06881,0.0488,0.0485,0.06881,0.001,-8.3,71.14,0.2742,0.0558,1.051,0.66,2.124,0.0,0,0.5,-0.0,1,2.124,0.0
14,754,15.08,ease,0.07278,0.0505,0.05241,0.07278,0.001,-7.93,71.24,0.2754,0.0601,-0.693,0.716,2.164,0.0,0,0.5,-0.0,1,2.164,0.0
15,754,15.08,ease,0.06416,0.04406,0.04664,0.06416,0.001,-7.91,69.74,0.275,0.0528,0.902,0.605,1.94,0.0,0,0.5,-0.0,1,1.94,0.0
0,755,15.1,ease,0.06976,0.0473,0.05127,0.06976,0.001,-8.76,71.51,0.2753,0.0563,0.59,0.464,1.9,0.0,0,0.5,-0.0,1,1.9,0.0
1,755,15.1,ease,0.06979,0.04318,0.05483,0.06979,0.001,-8.93,70.29,0.2762,0.0576,-0.19,0.653,1.624,0.0,0,0.5,-0.0,1,1.624,0.0
2,755,15.1,ease,0.06591,0.03945,0.0528,0.06591,0.001,-8.84,69.38,0.276,0.0498,0.773,0.531,1.89,0.0,0,0.5,-0.0,1,1.89,0.0
3,755,15.1,ease,0.06688,0.04315,0.0511,0.06688,0.001,-9.8,69.89,0.2742,0.058,0.803,0.576,1.895,0.0,0,0.5,-0.0,1,1.895,0.0
4,755,15.1,ease,0.06626,0.04605,0.04763,0.06626,0.001,-6.36,74.06,0.2781,0.0548,-1.987,0.356,2.079,0.0,0,0.36,-0.0,1,2.079,0.0
5,755,15.1,ease,0.07247,0.05406,0.04826,0.07247,0.001,-5.96,74.95,0.2784,0.0535,-1.829,0.632,2.168,0.0,0,0.49,-0.0,1,2.168,0.0
6,755,15.1,ease,0.06268,0.04206,0.04648,0.06268,0.001,-6.87,69.62,0.2773,0.0609,-2.128,0.288,2.563,0.0,0,-0.0,-0.0,1,2.563,0.0
7,755,15.1,ease,0.06498,0.04178,0.04976,0.06498,0.001,-8.8,70.72,0.2755,0.0505,1.137,0.438,1.787,0.0,0,0.5,-0.0,1,1.787,0.0
8,755,15.1,ease,0.06656,0.03944,0.05362,0.06656,0.001,-9.38,67.13,0.2747,0.0604,-0.046,0.823,2.227,0.0,0,0.47,-0.0,1,2.227,0.0
9,755,15.1,ease,0.07022,0.04437,0.05442,0.07022,0.001,-8.6,70.31,0.2756,0.0595,-0.364,0.807,1.729,0.0,0,0.5,-0.0,1,1.729,0.0
10,755,15.1,ease,0.0592,0.04443,0.03913,0.0592,0.001,-7.72,66.88,0.2729,0.0737,-1.577,0.545,1.931,0.0,0,0.02,-0.0,1,1.931,0.0
11,755,15.1,ease,0.0667,0.03815,0.05472,0.0667,0.001,-8.51,66.39,0.2752,0.0616,-0.637,0.601,2.246,0.0,0,0.5,-0.0,1,2.246,0.0
12,755,15.1,ease,0.07051,0.04702,0.05255,0.07051,0.001,-7.52,72.19,0.2791,0.0507,-0.564,0.387,1.928,0.0,0,0.5,-0.0,1,1.928,0.0
13,755,15.1,ease,0.06802,0.0478,0.0484,0.06802,0.001,-8.4,72.11,0.2749,0.0549,0.934,0.415,2.079,0.0,0,0.5,-0.0,1,2.079,0.0
14,755,15.1,ease,0.07248,0.0501,0.05238,0.07248,0.001,-7.94,72.6,0.2764,0.0589,-0.785,0.777,2.069,0.0,0,0.5,-0.0,1,2.069,0.0
15,755,15.1,ease,0.0631,0.04283,0.04635,0.0631,0.001,-8.05,70.7,0.2758,0.0519,0.8,0.434,1.804,0.0,0,0.5,-0.0,1,1.804,0.0
0,756,15.12,ease,0.06854,0.04584,0.05096,0.06854,0.001,-8.97,72.3,0.2761,0.0553,0.479,0.455,1.675,0.0,0,0.5,-0.0,1,1.675,0.0
1,756,15.12,ease,0.06883,0.04213,0.05444,0.06883,0.001,-9.1,71.13,0.2771,0.0565,-0.285,0.455,1.79,0.0,0,0.5,-0.0,1,1.79,0.0
2,756,15.12,ease,0.06442,0.03785,0.05212,0.06442,0.001,-9.08,70.3,0.2768,0.0488,0.679,0.468,1.727,0.0,0,0.5,-0.0,1,1.727,0.0
3,756,15.12,ease,0.06558,0.04168,0.05064,0.06558,0.001,-10.02,70.66,0.2752,0.0569,0.7,0.487,1.85,0.0,0,0.5,-0.0,1,1.85,0.0
4,756,15.12,ease,0.06536,0.04496,0.04743,0.06536,0.001,-6.59,75.28,0.2792,0.0539,-2.047,0.882,1.195,0.0,0,0.36,-0.0,1,1.195,0.0
5,756,15.12,ease,0.07161,0.05295,0.04822,0.07161,0.001,-6.01,76.15,0.2792,0.0527,-1.928,0.643,2.017,0.0,0,0.48,-0.0,1,2.017,0.0
6,756,15.12,ease,0.06196,0.0411,0.04638,0.06196,0.001,-6.94,70.68,0.2781,0.0599,-2.211,0.766,1.936,0.0,0,0.01,-0.0,1,1.936,0.0
7,756,15.12,ease,0.06361,0.04029,0.04923,0.06361,0.001,-9.06,71.38,0.2763,0.0495,1.04,0.385,1.713,0.0,0,0.5,-0.0,1,1.713,0.0
8,756,15.12,ease,0.06573,0.03827,0.05344,0.06573,0.001,-9.48,68.61,0.2757,0.0592,-0.156,0.76,1.776,0.0,0,0.48,-0.0,1,1.776,0.0
9,756,15.12,ease,0.06939,0.04345,0.05411,0.06939,0.001,-8.68,71.58,0.2766,0.0583,-0.463,0.664,1.854,0.0,0,0.5,-0.0,1,1.854,0.0
10,756,15.12,ease,0.05833,0.04334,0.03904,0.05833,0.001,-7.91,68.13,0.2738,0.0726,-1.684,0.704,1.758,0.0,0,0.01,-0.0,1,1.758,0.0
11,756,15.12,ease,0.06626,0.03736,0.05472,0.06626,0.001,-8.5,67.72,0.2761,0.0605,-0.743,0.712,2.244,0.0,0,0.5,-0.0,1,2.244,0.0
12,756,15.12,ease,0.06918,0.04544,0.05216,0.06918,0.001,-7.72,72.96,0.2799,0.0497,-0.665,0.398,1.669,0.0,0,0.5,-0.0,1,1.669,0.0
13,756,15.12,ease,0.06688,0.04638,0.04819,0.06688,0.001,-8.61,72.73,0.2757,0.054,0.819,0.335,1.846,0.0,0,0.5,-0.0,1,1.846,0.0
14,756,15.12,ease,0.07173,0.04917,0.05223,0.07173,0.001,-8.0,73.78,0.2773,0.0579,-0.882,0.664,1.892,0.0,0,0.5,-0.0,1,1.892,0.0
15,756,15.12,ease,0.06181,0.04133,0.04596,0.06181,0.001,-8.28,71.43,0.2766,0.0509,0.705,0.385,1.74,0.0,0,0.5,-0.0,1,1.74,0.0
0,757,15.14,ease,0.06719,0.0443,0.05052,0.06719,0.001,-9.2,72.63,0.277,0.0543,0.375,0.412,1.557,0.0,0,0.5,-0.0,1,1.557,0.0
1,757,15.14,ease,0.06762,0.0408,0.05392,0.06762,0.001,-9.35,71.57,0.278,0.0554,-0.378,0.359,1.788,0.0,0,0.5,-0.0,1,1.788,0.0
2,757,15.14,ease,0.06282,0.03619,0.05135,0.06282,0.001,-9.37,71.03,0.2776,0.0479,0.594,0.443,1.465,0.0,0,0.5,-0.0,1,1.465,0.0
3,757,15.14,ease,0.06404,0.04004,0.04998,0.06404,0.001,-10.31,71.2,0.2761,0.0558,0.603,0.45,1.613,0.0,0,0.5,-0.0,1,1.613,0.0
4,757,15.14,ease,0.06475,0.04416,0.04735,0.06475,0.001,-6.72,75.49,0.2801,0.053,-2.123,0.196,2.026,0.0,0,0.39,-0.0,1,2.026,0.0
5,757,15.14,ease,0.07062,0.0517,0.04811,0.07062,0.001,-6.05,76.73,0.2799,0.0518,-2.02,0.344,1.952,0.0,0,0.49,-0.0,1,1.952,0.0
6,757,15.14,ease,0.06079,0.03981,0.04594,0.06079,0.001,-7.08,71.1,0.279,0.059,-2.311,0.195,2.03,0.0,0,0.05,-0.0,1,2.03,0.0
7,757,15.14,ease,0.0622,0.03881,0.0486,0.0622,0.001,-9.31,71.85,0.2771,0.0486,0.948,0.335,1.86,0.0,0,0.5,-0.0,1,1.86,0.0
8,757,15.14,ease,0.0646,0.0369,0.05302,0.0646,0.001,-9.61,69.59,0.2766,0.0581,-0.26,0.618,1.729,0.0,0,0.5,-0.0,1,1.729,0.0
9,757,15.14,ease,0.06829,0.04226,0.05364,0.06829,0.001,-8.88,72.18,0.2775,0.0572,-0.558,0.348,1.792,0.0,0,0.5,-0.0,1,1.792,0.0
10,757,15.14,ease,0.05747,0.04233,0.03887,0.05747,0.001,-8.12,68.21,0.2746,0.0716,-1.785,0.214,2.054,0.0,0,0.04,-0.0,1,2.054,0.0
11,757,15.14,ease,0.06543,0.03627,0.05446,0.06543,0.001,-8.5,68.93,0.2769,0.0595,-0.849,0.681,1.934,0.0,0,0.5,-0.0,1,1.934,0.0
12,757,15.14,ease,0.06787,0.04389,0.05177,0.06787,0.001,-7.91,73.01,0.2807,0.0487,-0.76,0.299,1.793,0.0,0,0.5,-0.0,1,1.793,0.0
13,757,15.14,ease,0.06561,0.04484,0.04789,0.06561,0.001,-8.83,73.09,0.2765,0.0531,0.712,0.312,1.779,0.0,0,0.5,-0.0,1,1.779,0.0
14,757,15.14,ease,0.0707,0.048,0.0519,0.0707,0.001,-8.16,74.5,0.2781,0.0568,-0.972,0.46,1.79,0.0,0,0.5,-0.0,1,1.79,0.0
15,757,15.14,ease,0.06048,0.03982,0.04553,0.06048,0.001,-8.51,71.97,0.2774,0.05,0.617,0.351,1.693,0.0,0,0.5,-0.0,1,1.693,0.0
0,758,15.16,ease,0.06567,0.04265,0.04993,0.06567,0.001,-9.44,73.34,0.2777,0.0533,0.279,0.493,1.627,0.0,0,0.5,-0.0,1,1.627,0.0
1,758,15.16,ease,0.06632,0.03942,0.05334,0.06632,0.001,-9.55,72.24,0.2789,0.0543,-0.469,0.486,1.712,0.0,0,0.5,-0.0,1,1.712,0.0
2,758,15.16,ease,0.06129,0.03468,0.05053,0.06129,0.001,-9.59,71.71,0.2784,0.0469,0.517,0.459,1.704,0.0,0,0.5,-0.0,1,1.704,0.0
3,758,15.16,ease,0.06254,0.03854,0.04925,0.06254,0.001,-10.53,71.94,0.2769,0.0547,0.515,0.486,1.669,0.0,0,0.5,-0.0,1,1.669,0.0
4,758,15.16,ease,0.06391,0.04314,0.04715,0.06391,0.001,-6.76,76.13,0.281,0.0521,-2.209,0.678,1.843,0.0,0,0.42,-0.0,1,1.843,0.0
5,758,15.16,ease,0.0692,0.05002,0.04782,0.0692,0.001,-6.2,77.41,0.2806,0.051,-2.114,0.483,1.667,0.0,0,0.5,-0.0,1,1.667,0.0
6,758,15.16,ease,0.05965,0.03856,0.04551,0.05965,0.001,-7.2,71.82,0.2797,0.0581,-2.403,0.563,2.122,0.0,0,0.12,-0.0,1,2.122,0.0
7,758,15.16,ease,0.06081,0.03738,0.04797,0.06081,0.001,-9.5,72.66,0.2779,0.0477,0.862,0.555,1.7,0.0,0,0.5,-0.0,1,1.7,0.0
8,758,15.16,ease,0.06302,0.03527,0.05223,0.06302,0.001,-9.78,70.5,0.2775,0.0571,-0.359,0.604,1.554,0.0,0,0.5,-0.0,1,1.554,0.0
9,758,15.16,ease,0.06703,0.04092,0.05309,0.06703,0.001,-9.1,72.89,0.2783,0.0561,-0.647,0.526,1.788,0.0,0,0.5,-0.0,1,1.788,0.0
