t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.380,moving,-0.17757,1.09752,-0.23879,-0.03942,0.66283,-0.03970,-0.17719,1.16266,-0.24092,-0.04107,0.62378,-0.04114,-0.17721,1.11979,-0.23975,-0.04103,0.66471,-0.04100,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4017,-0.0754,0.0161,0.92,0.3974,-0.0773,-0.0062,0.0852
9.400,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17721,1.11979,-0.23975,-0.04103,0.66471,-0.04100,-0.17586,1.11632,-0.24192,-0.03899,0.66704,-0.03875,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4027,-0.0748,0.0179,0.75,0.3984,-0.0767,-0.0045,0.0852
9.420,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17721,1.11979,-0.23975,-0.04103,0.66471,-0.04100,-0.17552,1.11305,-0.25025,-0.03686,0.67555,-0.03712,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4043,-0.0748,0.0205,0.59,0.4001,-0.0767,-0.0018,0.0852
9.440,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17721,1.11979,-0.23975,-0.04103,0.66471,-0.04100,-0.17551,1.11037,-0.26448,-0.03682,0.69026,-0.03711,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4063,-0.0752,0.0239,0.47,0.4022,-0.0771,0.0016,0.0852
9.460,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17721,1.11979,-0.23975,-0.04103,0.66471,-0.04100,-0.17551,1.10457,-0.27619,-0.03674,0.71116,-0.03709,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4071,-0.0754,0.0282,0.65,0.4029,-0.0773,0.0058,0.0852
9.480,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17721,1.11979,-0.23975,-0.04103,0.66471,-0.04100,-0.17551,1.09442,-0.28096,-0.03672,0.73361,-0.03707,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4063,-0.0754,0.0330,1.06,0.4020,-0.0773,0.0107,0.0852
9.500,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17721,1.11979,-0.23975,-0.04103,0.66471,-0.04100,-0.17552,1.08379,-0.28059,-0.03679,0.74050,-0.03707,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4068,-0.0755,0.0373,1.17,0.4024,-0.0774,0.0150,0.0852
9.520,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17552,1.08379,-0.28059,-0.03679,0.74050,-0.03707,-0.17552,1.07619,-0.28135,-0.03670,0.74898,-0.03704,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4068,-0.0756,0.0405,1.17,0.4024,-0.0774,0.0182,0.0852
9.540,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17552,1.08379,-0.28059,-0.03679,0.74050,-0.03707,-0.17552,1.07091,-0.28115,-0.03670,0.75856,-0.03701,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4059,-0.0755,0.0426,1.41,0.4014,-0.0773,0.0203,0.0852
9.560,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17552,1.08379,-0.28059,-0.03679,0.74050,-0.03707,-0.17552,1.06665,-0.28082,-0.03672,0.76212,-0.03699,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4059,-0.0755,0.0442,1.39,0.4014,-0.0773,0.0219,0.0852
9.580,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17552,1.08379,-0.28059,-0.03679,0.74050,-0.03707,-0.17552,1.06316,-0.28079,-0.03671,0.76228,-0.03698,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4063,-0.0755,0.0457,1.20,0.4019,-0.0774,0.0234,0.0852
9.600,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17552,1.08379,-0.28059,-0.03679,0.74050,-0.03707,-0.17552,1.06029,-0.28086,-0.03669,0.76227,-0.03697,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4067,-0.0756,0.0469,1.04,0.4024,-0.0775,0.0246,0.0852
9.620,moving,-0.17592,1.04056,-0.27959,-0.03530,0.76058,-0.03585,-0.17552,1.08379,-0.28059,-0.03679,0.74050,-0.03707,-0.17551,1.05796,-0.28090,-0.03668,0.76225,-0.03696,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4071,-0.0757,0.0478,0.90,0.4028,-0.0776,0.0255,0.0852
9.640,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17551,1.05796,-0.28090,-0.03668,0.76225,-0.03696,-0.17551,1.05605,-0.28092,-0.03667,0.76225,-0.03696,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4074,-0.0757,0.0486,0.79,0.4031,-0.0776,0.0263,0.0852
9.660,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17551,1.05796,-0.28090,-0.03668,0.76225,-0.03696,-0.17551,1.05449,-0.28093,-0.03667,0.76224,-0.03695,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4076,-0.0758,0.0493,0.70,0.4034,-0.0777,0.0269,0.0852
9.680,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17551,1.05796,-0.28090,-0.03668,0.76225,-0.03696,-0.17550,1.05322,-0.28094,-0.03666,0.76223,-0.03695,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4078,-0.0758,0.0498,0.63,0.4036,-0.0777,0.0275,0.0852
9.700,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17551,1.05796,-0.28090,-0.03668,0.76225,-0.03696,-0.17418,1.05167,-0.28306,-0.03476,0.76457,-0.03482,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4083,-0.0751,0.0508,0.57,0.4041,-0.0770,0.0285,0.0852
9.720,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17551,1.05796,-0.28090,-0.03668,0.76225,-0.03696,-0.17385,1.05016,-0.29136,-0.03330,0.77309,-0.03367,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4094,-0.0750,0.0529,0.51,0.4053,-0.0769,0.0305,0.0852
9.740,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17551,1.05796,-0.28090,-0.03668,0.76225,-0.03696,-0.17383,1.04928,-0.30593,-0.03331,0.78781,-0.03367,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4110,-0.0753,0.0558,0.46,0.4068,-0.0773,0.0334,0.0852
9.760,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.04928,-0.30593,-0.03331,0.78781,-0.03367,-0.17384,1.04791,-0.32400,-0.03329,0.80871,-0.03366,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4125,-0.0757,0.0595,0.54,0.4083,-0.0776,0.0371,0.0852
9.780,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.04928,-0.30593,-0.03331,0.78781,-0.03367,-0.17384,1.04228,-0.33584,-0.03328,0.83282,-0.03365,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4123,-0.0758,0.0638,0.90,0.4080,-0.0777,0.0415,0.0852
9.800,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.04928,-0.30593,-0.03331,0.78781,-0.03367,-0.17385,1.03428,-0.33921,-0.03333,0.84034,-0.03364,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4130,-0.0759,0.0677,0.97,0.4087,-0.0778,0.0454,0.0852
9.820,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.04928,-0.30593,-0.03331,0.78781,-0.03367,-0.17386,1.02799,-0.34183,-0.03326,0.84882,-0.03362,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4130,-0.0759,0.0708,0.93,0.4087,-0.0779,0.0484,0.0852
9.840,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.04928,-0.30593,-0.03331,0.78781,-0.03367,-0.17386,1.02299,-0.34184,-0.03325,0.86109,-0.03360,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4116,-0.0757,0.0728,1.34,0.4072,-0.0776,0.0505,0.0852
9.860,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.04928,-0.30593,-0.03331,0.78781,-0.03367,-0.17386,1.01899,-0.34144,-0.03327,0.86780,-0.03359,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4108,-0.0756,0.0743,1.52,0.4063,-0.0775,0.0520,0.0852
9.880,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17386,1.01899,-0.34144,-0.03327,0.86780,-0.03359,-0.17386,1.01573,-0.34121,-0.03328,0.86921,-0.03357,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4109,-0.0756,0.0756,1.42,0.4065,-0.0776,0.0533,0.0852
9.900,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17386,1.01899,-0.34144,-0.03327,0.86780,-0.03359,-0.17386,1.01304,-0.34126,-0.03327,0.86919,-0.03357,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4112,-0.0757,0.0767,1.27,0.4068,-0.0776,0.0544,0.0852
9.920,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17386,1.01899,-0.34144,-0.03327,0.86780,-0.03359,-0.17385,1.01085,-0.34131,-0.03325,0.86918,-0.03356,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4115,-0.0758,0.0777,1.14,0.4072,-0.0777,0.0554,0.0852
9.940,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17386,1.01899,-0.34144,-0.03327,0.86780,-0.03359,-0.17385,1.00906,-0.34134,-0.03325,0.86917,-0.03355,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4117,-0.0758,0.0784,1.04,0.4074,-0.0777,0.0561,0.0852
9.960,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17386,1.01899,-0.34144,-0.03327,0.86780,-0.03359,-0.17385,1.00760,-0.34135,-0.03324,0.86916,-0.03355,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4119,-0.0758,0.0790,0.95,0.4076,-0.0777,0.0567,0.0852
9.980,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17386,1.01899,-0.34144,-0.03327,0.86780,-0.03359,-0.17385,1.00640,-0.34135,-0.03324,0.86915,-0.03354,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4120,-0.0758,0.0795,0.88,0.4078,-0.0778,0.0572,0.0852
10.000,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17385,1.00640,-0.34135,-0.03324,0.86915,-0.03354,-0.17385,1.00543,-0.34135,-0.03324,0.86915,-0.03354,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4121,-0.0758,0.0799,0.83,0.4079,-0.0778,0.0576,0.0852
10.020,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17385,1.00640,-0.34135,-0.03324,0.86915,-0.03354,-0.17384,1.00463,-0.34135,-0.03323,0.86914,-0.03354,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4122,-0.0759,0.0803,0.78,0.4080,-0.0778,0.0579,0.0852
10.040,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17385,1.00640,-0.34135,-0.03324,0.86915,-0.03354,-0.17384,1.00399,-0.34134,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0805,0.75,0.4081,-0.0778,0.0582,0.0852
10.060,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17385,1.00640,-0.34135,-0.03324,0.86915,-0.03354,-0.17384,1.00346,-0.34134,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4123,-0.0759,0.0808,0.72,0.4081,-0.0778,0.0584,0.0852
10.080,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17385,1.00640,-0.34135,-0.03324,0.86915,-0.03354,-0.17384,1.00303,-0.34134,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4124,-0.0759,0.0809,0.69,0.4082,-0.0778,0.0586,0.0852
10.100,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17385,1.00640,-0.34135,-0.03324,0.86915,-0.03354,-0.17384,1.00268,-0.34133,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4124,-0.0759,0.0811,0.67,0.4082,-0.0778,0.0588,0.0852
10.120,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17384,1.00268,-0.34133,-0.03323,0.86914,-0.03353,-0.17384,1.00239,-0.34133,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4124,-0.0759,0.0812,0.66,0.4083,-0.0779,0.0589,0.0852
10.140,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17384,1.00268,-0.34133,-0.03323,0.86914,-0.03353,-0.17384,1.00216,-0.34133,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0813,0.64,0.4083,-0.0779,0.0590,0.0852
10.160,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17384,1.00268,-0.34133,-0.03323,0.86914,-0.03353,-0.17383,1.00197,-0.34133,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0814,0.63,0.4083,-0.0779,0.0590,0.0852
10.180,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17384,1.00268,-0.34133,-0.03323,0.86914,-0.03353,-0.17383,1.00182,-0.34133,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0815,0.62,0.4083,-0.0779,0.0591,0.0852
10.200,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17384,1.00268,-0.34133,-0.03323,0.86914,-0.03353,-0.17383,1.00169,-0.34133,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0815,0.62,0.4084,-0.0779,0.0592,0.0852
10.220,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17384,1.00268,-0.34133,-0.03323,0.86914,-0.03353,-0.17383,1.00159,-0.34132,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0816,0.61,0.4084,-0.0779,0.0592,0.0852
10.240,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00159,-0.34132,-0.03323,0.86914,-0.03353,-0.17383,1.00150,-0.34132,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0816,0.61,0.4084,-0.0779,0.0592,0.0852
10.260,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00159,-0.34132,-0.03323,0.86914,-0.03353,-0.17383,1.00144,-0.34132,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0816,0.60,0.4084,-0.0779,0.0593,0.0852
10.280,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00159,-0.34132,-0.03323,0.86914,-0.03353,-0.17383,1.00138,-0.34131,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0816,0.60,0.4084,-0.0779,0.0593,0.0852
10.300,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00159,-0.34132,-0.03323,0.86914,-0.03353,-0.17383,1.00133,-0.34131,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0817,0.60,0.4084,-0.0779,0.0593,0.0852
10.320,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00159,-0.34132,-0.03323,0.86914,-0.03353,-0.17383,1.00129,-0.34130,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0817,0.60,0.4084,-0.0779,0.0593,0.0852
10.340,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00159,-0.34132,-0.03323,0.86914,-0.03353,-0.17383,1.00126,-0.34130,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0593,0.0852
10.360,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00126,-0.34130,-0.03323,0.86913,-0.03353,-0.17383,1.00124,-0.34130,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4125,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0593,0.0852
10.380,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00126,-0.34130,-0.03323,0.86913,-0.03353,-0.17383,1.00122,-0.34130,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.400,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00126,-0.34130,-0.03323,0.86913,-0.03353,-0.17383,1.00120,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.420,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00126,-0.34130,-0.03323,0.86913,-0.03353,-0.17383,1.00119,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.440,moving,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00126,-0.34130,-0.03323,0.86913,-0.03353,-0.17383,1.00118,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.460,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00126,-0.34130,-0.03323,0.86913,-0.03353,-0.17383,1.00117,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.480,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00117,-0.34129,-0.03323,0.86913,-0.03353,-0.17383,1.00116,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.500,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00117,-0.34129,-0.03323,0.86913,-0.03353,-0.17383,1.00115,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.520,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00117,-0.34129,-0.03323,0.86913,-0.03353,-0.17383,1.00115,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.540,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00117,-0.34129,-0.03323,0.86913,-0.03353,-0.17383,1.00115,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.560,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00117,-0.34129,-0.03323,0.86913,-0.03353,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.580,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00117,-0.34129,-0.03323,0.86913,-0.03353,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.600,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.620,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.640,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.660,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.680,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.700,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00114,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.720,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.740,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86913,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.760,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.780,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.800,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.820,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.840,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.860,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.880,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
10.900,hold,-0.17430,0.99379,-0.33999,-0.03200,0.86772,-0.03258,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,-0.17383,1.00113,-0.34129,-0.03323,0.86914,-0.03353,0.0153,0.0166,-0.0209,0.0153,-0.0153,0.4126,-0.0759,0.0817,0.59,0.4084,-0.0779,0.0594,0.0852
