t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
10.680,moving,0.63864,1.20758,-0.53789,0.10141,0.83199,0.08000,0.63397,1.16862,-0.53188,0.10151,0.87480,0.08096,0.63575,1.19088,-0.53405,0.10327,0.85301,0.08204,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0267,0.00,0.3488,0.2740,0.0153,0.0861
10.700,moving,0.63864,1.20758,-0.53789,0.10141,0.83199,0.08000,0.63397,1.16862,-0.53188,0.10151,0.87480,0.08096,0.63723,1.19280,-0.53613,0.10479,0.85067,0.08298,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0268,0.00,0.3488,0.2751,0.0149,0.0861
10.720,moving,0.64037,1.23355,-0.54513,0.10303,0.81322,0.08079,0.63723,1.19280,-0.53613,0.10479,0.85067,0.08298,0.63756,1.20052,-0.53879,0.10494,0.84214,0.08297,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2838,-0.0276,0.00,0.3496,0.2757,0.0120,0.0861
10.740,moving,0.64037,1.23355,-0.54513,0.10303,0.81322,0.08079,0.63723,1.19280,-0.53613,0.10479,0.85067,0.08298,0.63757,1.21038,-0.53892,0.10492,0.83463,0.08295,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2837,-0.0281,0.00,0.3494,0.2754,0.0078,0.0861
10.760,moving,0.64037,1.23355,-0.54513,0.10303,0.81322,0.08079,0.63723,1.19280,-0.53613,0.10479,0.85067,0.08298,0.63754,1.21461,-0.53884,0.10495,0.83270,0.08298,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0275,0.00,0.3490,0.2751,0.0059,0.0861
10.780,moving,0.64037,1.23355,-0.54513,0.10303,0.81322,0.08079,0.63723,1.19280,-0.53613,0.10479,0.85067,0.08298,0.63753,1.21537,-0.53872,0.10500,0.83270,0.08302,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0267,0.00,0.3489,0.2750,0.0055,0.0861
10.800,moving,0.64037,1.23355,-0.54513,0.10303,0.81322,0.08079,0.63723,1.19280,-0.53613,0.10479,0.85067,0.08298,0.63899,1.21740,-0.54078,0.10650,0.83036,0.08385,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0268,0.00,0.3489,0.2761,0.0051,0.0861
10.820,moving,0.64037,1.23355,-0.54513,0.10303,0.81322,0.08079,0.63723,1.19280,-0.53613,0.10479,0.85067,0.08298,0.63932,1.22524,-0.54549,0.10664,0.82190,0.08383,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0275,0.00,0.3500,0.2769,0.0026,0.0861
10.840,moving,0.64209,1.26050,-0.55493,0.10458,0.79602,0.08144,0.63932,1.22524,-0.54549,0.10664,0.82190,0.08383,0.63934,1.23545,-0.54617,0.10660,0.81527,0.08381,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3524,0.2837,-0.0281,0.00,0.3497,0.2766,-0.0018,0.0861
10.860,moving,0.64209,1.26050,-0.55493,0.10458,0.79602,0.08144,0.63932,1.22524,-0.54549,0.10664,0.82190,0.08383,0.63931,1.24020,-0.54606,0.10664,0.81391,0.08383,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2838,-0.0275,0.00,0.3491,0.2761,-0.0039,0.0861
10.880,moving,0.64209,1.26050,-0.55493,0.10458,0.79602,0.08144,0.63932,1.22524,-0.54549,0.10664,0.82190,0.08383,0.63930,1.24138,-0.54592,0.10669,0.81391,0.08387,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0268,0.00,0.3489,0.2760,-0.0045,0.0861
10.900,moving,0.64209,1.26050,-0.55493,0.10458,0.79602,0.08144,0.63932,1.22524,-0.54549,0.10664,0.82190,0.08383,0.64075,1.24348,-0.54796,0.10814,0.81157,0.08457,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0267,0.00,0.3489,0.2770,-0.0050,0.0861
10.920,moving,0.64209,1.26050,-0.55493,0.10458,0.79602,0.08144,0.63932,1.22524,-0.54549,0.10664,0.82190,0.08383,0.64107,1.25137,-0.55418,0.10827,0.80335,0.08455,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0274,0.00,0.3503,0.2781,-0.0072,0.0861
10.940,moving,0.64209,1.26050,-0.55493,0.10458,0.79602,0.08144,0.63932,1.22524,-0.54549,0.10664,0.82190,0.08383,0.64109,1.26183,-0.55598,0.10821,0.79758,0.08452,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2837,-0.0280,0.00,0.3499,0.2777,-0.0115,0.0861
10.960,moving,0.64380,1.28886,-0.56836,0.10598,0.78105,0.08183,0.64109,1.26183,-0.55598,0.10821,0.79758,0.08452,0.64107,1.26703,-0.55584,0.10825,0.79668,0.08454,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2838,-0.0275,0.00,0.3492,0.2771,-0.0138,0.0861
10.980,moving,0.64551,1.31794,-0.58382,0.10730,0.76737,0.08209,0.64109,1.26183,-0.55598,0.10821,0.79758,0.08452,0.64106,1.26856,-0.55569,0.10830,0.79668,0.08458,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0268,0.00,0.3489,0.2769,-0.0145,0.0861
11.000,moving,0.64551,1.31794,-0.58382,0.10730,0.76737,0.08209,0.64109,1.26183,-0.55598,0.10821,0.79758,0.08452,0.64310,1.27071,-0.55769,0.11029,0.79435,0.08528,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0267,0.00,0.3487,0.2782,-0.0151,0.0861
11.020,moving,0.64551,1.31794,-0.58382,0.10730,0.76737,0.08209,0.64109,1.26183,-0.55598,0.10821,0.79758,0.08452,0.64455,1.27875,-0.56605,0.11111,0.78582,0.08525,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0273,0.00,0.3501,0.2801,-0.0170,0.0861
11.040,moving,0.64551,1.31794,-0.58382,0.10730,0.76737,0.08209,0.64109,1.26183,-0.55598,0.10821,0.79758,0.08452,0.64458,1.29272,-0.57799,0.11102,0.77441,0.08523,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3524,0.2837,-0.0281,0.00,0.3523,0.2815,-0.0208,0.0861
11.060,moving,0.64551,1.31794,-0.58382,0.10730,0.76737,0.08209,0.64109,1.26183,-0.55598,0.10821,0.79758,0.08452,0.64459,1.30914,-0.58414,0.11096,0.76879,0.08522,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3524,0.2835,-0.0285,0.00,0.3518,0.2810,-0.0270,0.0861
11.080,moving,0.64721,1.34806,-0.60214,0.10847,0.75550,0.08212,0.64459,1.30914,-0.58414,0.11096,0.76879,0.08522,0.64458,1.31983,-0.58494,0.11101,0.76796,0.08525,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2838,-0.0277,0.00,0.3502,0.2798,-0.0316,0.0861
11.100,moving,0.64721,1.34806,-0.60214,0.10847,0.75550,0.08212,0.64459,1.30914,-0.58414,0.11096,0.76879,0.08522,0.64602,1.32756,-0.58674,0.11223,0.76563,0.08535,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0268,0.00,0.3492,0.2800,-0.0347,0.0861
11.120,moving,0.64721,1.34806,-0.60214,0.10847,0.75550,0.08212,0.64459,1.30914,-0.58414,0.11096,0.76879,0.08522,0.64628,1.33683,-0.59480,0.11238,0.75872,0.08538,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2842,-0.0265,0.00,0.3504,0.2809,-0.0373,0.0861
11.140,moving,0.64721,1.34806,-0.60214,0.10847,0.75550,0.08212,0.64459,1.30914,-0.58414,0.11096,0.76879,0.08522,0.64630,1.34844,-0.60178,0.11230,0.75609,0.08538,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2840,-0.0269,0.00,0.3503,0.2808,-0.0411,0.0861
11.160,moving,0.64721,1.34806,-0.60214,0.10847,0.75550,0.08212,0.64459,1.30914,-0.58414,0.11096,0.76879,0.08522,0.64630,1.35563,-0.60294,0.11233,0.75603,0.08540,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2840,-0.0270,0.00,0.3492,0.2800,-0.0441,0.0861
11.180,moving,0.64721,1.34806,-0.60214,0.10847,0.75550,0.08212,0.64459,1.30914,-0.58414,0.11096,0.76879,0.08522,0.64630,1.35860,-0.60275,0.11238,0.75602,0.08542,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0268,0.00,0.3486,0.2796,-0.0455,0.0861
11.200,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64630,1.35860,-0.60275,0.11238,0.75602,0.08542,0.64774,1.36094,-0.60467,0.11340,0.75368,0.08523,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0268,0.00,0.3485,0.2804,-0.0462,0.0861
11.220,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64630,1.35860,-0.60275,0.11238,0.75602,0.08542,0.64803,1.36845,-0.61321,0.11344,0.74755,0.08521,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0273,0.00,0.3500,0.2816,-0.0479,0.0861
11.240,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64630,1.35860,-0.60275,0.11238,0.75602,0.08542,0.64806,1.37982,-0.62184,0.11334,0.74601,0.08518,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2837,-0.0279,0.00,0.3501,0.2816,-0.0514,0.0861
11.260,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64630,1.35860,-0.60275,0.11238,0.75602,0.08542,0.64815,1.38583,-0.62417,0.11350,0.74597,0.08517,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2838,-0.0276,0.02,0.3494,0.2812,-0.0537,0.0861
11.280,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64630,1.35860,-0.60275,0.11238,0.75602,0.08542,0.64814,1.38651,-0.62441,0.11345,0.74595,0.08516,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2838,-0.0279,0.10,0.3493,0.2811,-0.0539,0.0861
11.300,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64630,1.35860,-0.60275,0.11238,0.75602,0.08542,0.64810,1.38612,-0.62436,0.11354,0.74594,0.08521,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2838,-0.0277,0.08,0.3494,0.2812,-0.0537,0.0861
11.320,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64810,1.38612,-0.62436,0.11354,0.74594,0.08521,0.64808,1.38577,-0.62423,0.11351,0.74593,0.08521,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2839,-0.0276,0.04,0.3495,0.2812,-0.0536,0.0861
11.340,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64810,1.38612,-0.62436,0.11354,0.74594,0.08521,0.64806,1.38556,-0.62410,0.11348,0.74593,0.08521,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2839,-0.0276,0.01,0.3495,0.2812,-0.0535,0.0861
11.360,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64810,1.38612,-0.62436,0.11354,0.74594,0.08521,0.64805,1.38541,-0.62394,0.11346,0.74593,0.08522,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2839,-0.0275,0.02,0.3495,0.2812,-0.0535,0.0861
11.380,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64810,1.38612,-0.62436,0.11354,0.74594,0.08521,0.64802,1.38527,-0.62381,0.11345,0.74593,0.08522,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2839,-0.0275,0.03,0.3495,0.2812,-0.0535,0.0861
11.400,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64810,1.38612,-0.62436,0.11354,0.74594,0.08521,0.64800,1.38516,-0.62371,0.11343,0.74593,0.08523,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2839,-0.0274,0.04,0.3495,0.2811,-0.0534,0.0861
11.420,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64810,1.38612,-0.62436,0.11354,0.74594,0.08521,0.64799,1.38507,-0.62363,0.11343,0.74593,0.08523,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2840,-0.0274,0.07,0.3495,0.2811,-0.0534,0.0861
11.440,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38507,-0.62363,0.11343,0.74593,0.08523,0.64798,1.38500,-0.62356,0.11342,0.74593,0.08523,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2840,-0.0274,0.11,0.3495,0.2811,-0.0534,0.0861
11.460,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38507,-0.62363,0.11343,0.74593,0.08523,0.64796,1.38495,-0.62352,0.11343,0.74593,0.08524,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0274,0.13,0.3495,0.2811,-0.0534,0.0861
11.480,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38507,-0.62363,0.11343,0.74593,0.08523,0.64795,1.38492,-0.62350,0.11344,0.74593,0.08525,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0273,0.16,0.3495,0.2811,-0.0534,0.0861
11.500,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38507,-0.62363,0.11343,0.74593,0.08523,0.64791,1.38485,-0.62343,0.11347,0.74593,0.08527,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3521,0.2842,-0.0273,0.19,0.3495,0.2811,-0.0534,0.0861
11.520,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38507,-0.62363,0.11343,0.74593,0.08523,0.64796,1.38495,-0.62360,0.11353,0.74593,0.08528,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0274,0.00,0.3495,0.2812,-0.0534,0.0861
11.540,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38507,-0.62363,0.11343,0.74593,0.08523,0.64797,1.38496,-0.62366,0.11351,0.74592,0.08527,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0274,0.01,0.3495,0.2812,-0.0534,0.0861
11.560,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38496,-0.62366,0.11351,0.74592,0.08527,0.64798,1.38498,-0.62367,0.11354,0.74592,0.08528,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3523,0.2839,-0.0274,0.02,0.3495,0.2812,-0.0534,0.0861
11.580,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38496,-0.62366,0.11351,0.74592,0.08527,0.64796,1.38493,-0.62361,0.11355,0.74593,0.08529,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2840,-0.0274,0.06,0.3495,0.2812,-0.0534,0.0861
11.600,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38496,-0.62366,0.11351,0.74592,0.08527,0.64796,1.38490,-0.62358,0.11355,0.74593,0.08529,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2840,-0.0273,0.09,0.3495,0.2812,-0.0533,0.0861
11.620,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38496,-0.62366,0.11351,0.74592,0.08527,0.64794,1.38489,-0.62356,0.11354,0.74593,0.08529,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2841,-0.0273,0.12,0.3495,0.2812,-0.0533,0.0861
11.640,moving,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38496,-0.62366,0.11351,0.74592,0.08527,0.64795,1.38493,-0.62362,0.11355,0.74593,0.08529,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2839,-0.0273,0.02,0.3495,0.2812,-0.0534,0.0861
11.660,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38496,-0.62366,0.11351,0.74592,0.08527,0.64799,1.38497,-0.62374,0.11359,0.74592,0.08530,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3522,0.2839,-0.0274,0.01,0.3495,0.2812,-0.0533,0.0861
11.680,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38497,-0.62374,0.11359,0.74592,0.08530,0.64797,1.38495,-0.62372,0.11360,0.74592,0.08531,0.0154,0.0296,-0.0295,0.0154,-0.0154,0.3522,0.2839,-0.0273,0.03,0.3495,0.2812,-0.0533,0.0861
11.700,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38497,-0.62374,0.11359,0.74592,0.08530,0.64796,1.38493,-0.62370,0.11361,0.74593,0.08532,0.0154,0.0292,-0.0290,0.0154,-0.0154,0.3522,0.2840,-0.0273,0.07,0.3495,0.2812,-0.0533,0.0861
11.720,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38497,-0.62374,0.11359,0.74592,0.08530,0.64795,1.38493,-0.62371,0.11362,0.74593,0.08532,0.0154,0.0287,-0.0286,0.0154,-0.0154,0.3522,0.2840,-0.0273,0.07,0.3495,0.2812,-0.0533,0.0861
11.740,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38497,-0.62374,0.11359,0.74592,0.08530,0.64799,1.38499,-0.62381,0.11365,0.74592,0.08532,0.0154,0.0283,-0.0282,0.0154,-0.0154,0.3523,0.2839,-0.0274,0.01,0.3495,0.2812,-0.0533,0.0861
11.760,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38497,-0.62374,0.11359,0.74592,0.08530,0.64799,1.38499,-0.62374,0.11362,0.74592,0.08532,0.0154,0.0279,-0.0277,0.0154,-0.0154,0.3522,0.2839,-0.0274,0.03,0.3495,0.2812,-0.0534,0.0861
11.780,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64799,1.38497,-0.62374,0.11359,0.74592,0.08530,0.64797,1.38494,-0.62367,0.11361,0.74592,0.08531,0.0154,0.0275,-0.0273,0.0154,-0.0154,0.3522,0.2840,-0.0273,0.07,0.3495,0.2812,-0.0533,0.0861
11.800,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38494,-0.62367,0.11361,0.74592,0.08531,0.64798,1.38501,-0.62376,0.11361,0.74592,0.08531,0.0154,0.0271,-0.0268,0.0154,-0.0154,0.3523,0.2839,-0.0274,0.01,0.3495,0.2812,-0.0534,0.0861
11.820,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38494,-0.62367,0.11361,0.74592,0.08531,0.64800,1.38500,-0.62371,0.11357,0.74592,0.08530,0.0154,0.0266,-0.0264,0.0154,-0.0154,0.3522,0.2839,-0.0274,0.02,0.3495,0.2812,-0.0534,0.0861
11.840,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38494,-0.62367,0.11361,0.74592,0.08531,0.64798,1.38495,-0.62364,0.11354,0.74592,0.08529,0.0154,0.0262,-0.0260,0.0154,-0.0154,0.3522,0.2840,-0.0274,0.05,0.3495,0.2812,-0.0534,0.0861
11.860,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38494,-0.62367,0.11361,0.74592,0.08531,0.64797,1.38492,-0.62359,0.11353,0.74592,0.08529,0.0154,0.0258,-0.0255,0.0154,-0.0154,0.3522,0.2840,-0.0273,0.09,0.3495,0.2812,-0.0534,0.0861
11.880,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38494,-0.62367,0.11361,0.74592,0.08531,0.64796,1.38491,-0.62356,0.11352,0.74592,0.08529,0.0154,0.0254,-0.0251,0.0154,-0.0154,0.3522,0.2841,-0.0273,0.12,0.3495,0.2812,-0.0534,0.0861
11.900,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64797,1.38494,-0.62367,0.11361,0.74592,0.08531,0.64795,1.38487,-0.62350,0.11352,0.74593,0.08529,0.0154,0.0250,-0.0247,0.0154,-0.0154,0.3522,0.2841,-0.0273,0.15,0.3495,0.2811,-0.0533,0.0861
11.920,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64795,1.38487,-0.62350,0.11352,0.74593,0.08529,0.64794,1.38490,-0.62353,0.11354,0.74593,0.08529,0.0154,0.0246,-0.0242,0.0154,-0.0154,0.3522,0.2840,-0.0273,0.08,0.3495,0.2811,-0.0534,0.0861
11.940,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64795,1.38487,-0.62350,0.11352,0.74593,0.08529,0.64802,1.38498,-0.62366,0.11356,0.74592,0.08528,0.0154,0.0242,-0.0238,0.0154,-0.0154,0.3523,0.2839,-0.0274,0.00,0.3495,0.2812,-0.0534,0.0861
11.960,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64795,1.38487,-0.62350,0.11352,0.74593,0.08529,0.64802,1.38499,-0.62363,0.11354,0.74592,0.08528,0.0154,0.0238,-0.0234,0.0154,-0.0154,0.3523,0.2839,-0.0274,0.03,0.3495,0.2812,-0.0534,0.0861
11.980,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64795,1.38487,-0.62350,0.11352,0.74593,0.08529,0.64800,1.38493,-0.62352,0.11354,0.74592,0.08528,0.0154,0.0233,-0.0229,0.0154,-0.0154,0.3522,0.2840,-0.0274,0.05,0.3495,0.2812,-0.0534,0.0861
12.000,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64795,1.38487,-0.62350,0.11352,0.74593,0.08529,0.64798,1.38490,-0.62347,0.11354,0.74592,0.08528,0.0154,0.0229,-0.0225,0.0154,-0.0154,0.3522,0.2840,-0.0274,0.09,0.3495,0.2811,-0.0534,0.0861
12.020,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64795,1.38487,-0.62350,0.11352,0.74593,0.08529,0.64802,1.38499,-0.62363,0.11355,0.74592,0.08527,0.0154,0.0225,-0.0221,0.0154,-0.0154,0.3523,0.2839,-0.0274,0.00,0.3495,0.2812,-0.0534,0.0861
12.040,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64802,1.38499,-0.62363,0.11355,0.74592,0.08527,0.64801,1.38496,-0.62357,0.11353,0.74592,0.08527,0.0154,0.0221,-0.0217,0.0154,-0.0154,0.3523,0.2839,-0.0274,0.03,0.3495,0.2812,-0.0534,0.0861
12.060,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64802,1.38499,-0.62363,0.11355,0.74592,0.08527,0.64809,1.38501,-0.62359,0.11416,0.74595,0.08543,0.0154,0.0217,-0.0213,0.0154,-0.0154,0.3523,0.2838,-0.0274,0.04,0.3494,0.2813,-0.0534,0.0861
12.080,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64802,1.38499,-0.62363,0.11355,0.74592,0.08527,0.64824,1.38500,-0.62371,0.11508,0.74600,0.08565,0.0154,0.0213,-0.0208,0.0154,-0.0154,0.3526,0.2836,-0.0275,0.21,0.3493,0.2814,-0.0534,0.0861
12.100,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64802,1.38499,-0.62363,0.11355,0.74592,0.08527,0.64835,1.38497,-0.62378,0.11559,0.74602,0.08576,0.0154,0.0209,-0.0204,0.0154,-0.0154,0.3529,0.2832,-0.0275,0.41,0.3493,0.2815,-0.0533,0.0861
12.120,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64802,1.38499,-0.62363,0.11355,0.74592,0.08527,0.64846,1.38492,-0.62384,0.11612,0.74604,0.08587,0.0154,0.0205,-0.0200,0.0154,-0.0154,0.3532,0.2829,-0.0276,0.63,0.3492,0.2816,-0.0533,0.0861
12.140,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64802,1.38499,-0.62363,0.11355,0.74592,0.08527,0.64853,1.38488,-0.62392,0.11666,0.74607,0.08599,0.0154,0.0202,-0.0196,0.0154,-0.0154,0.3534,0.2826,-0.0277,0.79,0.3492,0.2817,-0.0532,0.0861
12.160,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64853,1.38488,-0.62392,0.11666,0.74607,0.08599,0.64864,1.38480,-0.62403,0.11728,0.74610,0.08612,0.0154,0.0198,-0.0192,0.0154,-0.0154,0.3537,0.2823,-0.0277,0.94,0.3492,0.2819,-0.0532,0.0860
12.180,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64853,1.38488,-0.62392,0.11666,0.74607,0.08599,0.64870,1.38475,-0.62410,0.11766,0.74612,0.08619,0.0154,0.0194,-0.0188,0.0154,-0.0154,0.3539,0.2821,-0.0277,1.01,0.3491,0.2820,-0.0531,0.0860
12.200,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64853,1.38488,-0.62392,0.11666,0.74607,0.08599,0.64863,1.38469,-0.62412,0.11717,0.74608,0.08608,0.0154,0.0190,-0.0189,0.0154,-0.0154,0.3538,0.2822,-0.0276,0.91,0.3492,0.2819,-0.0531,0.0860
12.220,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64853,1.38488,-0.62392,0.11666,0.74607,0.08599,0.64856,1.38455,-0.62407,0.11630,0.74602,0.08586,0.0154,0.0188,-0.0192,0.0154,-0.0154,0.3538,0.2824,-0.0276,0.86,0.3493,0.2818,-0.0531,0.0860
12.240,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64853,1.38488,-0.62392,0.11666,0.74607,0.08599,0.64855,1.38453,-0.62401,0.11561,0.74596,0.08568,0.0154,0.0185,-0.0194,0.0154,-0.0154,0.3537,0.2825,-0.0276,0.79,0.3494,0.2817,-0.0531,0.0860
12.260,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64853,1.38488,-0.62392,0.11666,0.74607,0.08599,0.64850,1.38451,-0.62400,0.11538,0.74596,0.08565,0.0154,0.0183,-0.0196,0.0154,-0.0154,0.3536,0.2826,-0.0275,0.73,0.3494,0.2817,-0.0531,0.0860
12.280,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64850,1.38451,-0.62400,0.11538,0.74596,0.08565,0.64842,1.38446,-0.62391,0.11502,0.74594,0.08557,0.0154,0.0182,-0.0197,0.0154,-0.0154,0.3535,0.2827,-0.0275,0.69,0.3494,0.2816,-0.0531,0.0861
12.300,close,0.64891,1.37929,-0.62350,0.10946,0.74555,0.08189,0.64850,1.38451,-0.62400,0.11538,0.74596,0.08565,0.64839,1.38449,-0.62388,0.11494,0.74593,0.08556,0.0154,0.0180,-0.0199,0.0154,-0.0154,0.3534,0.2828,-0.0275,0.62,0.3494,0.2816,-0.0531,0.0861
