attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
6,568,11.36,turn,0.05044,0.05042,-0.00161,0.05467,-0.0076,-19.43,35.76,0.2988,0.0694,4.123,1.733,17.72,0.0,0,1.17,49.49,1,17.72,0.0,0.0748,0.1019,-0.0034,17.8641
7,568,11.36,turn,0.03995,0.03962,0.0051,0.05129,-0.0076,-7.03,32.75,0.3106,0.0482,2.751,1.73,10.47,0.0,0,0.07,45.64,1,10.47,0.0,0.0738,0.1014,-0.0097,0.1876
8,568,11.36,turn,0.04434,0.04434,-0.00034,0.05133,-0.0076,-15.0,36.12,0.3064,0.0617,3.042,1.162,17.121,0.0,0,0.47,48.07,1,17.121,0.0,0.0666,0.1046,-0.006,9.2002
9,568,11.36,turn,0.03452,0.03419,0.00474,0.04886,-0.0076,-1.26,27.25,0.3078,0.0463,4.461,1.735,12.231,0.0,0,0.03,42.52,1,12.231,0.0,0.0728,0.1017,-0.0102,7.043
10,568,11.36,turn,0.03039,0.03022,0.00323,0.0465,-0.0076,0.46,28.46,0.3092,0.0527,3.572,1.738,12.279,0.0,0,0.02,40.41,1,12.279,0.0,0.0768,0.102,-0.0117,2.2687
11,568,11.36,turn,0.03093,0.03093,0.0006,0.04654,-0.0076,0.74,29.19,0.3088,0.0488,3.074,1.736,12.292,0.0,0,0.02,40.81,1,12.292,0.0,0.0743,0.1042,-0.011,0.1827
12,568,11.36,turn,0.03273,0.03247,-0.00415,0.04929,-0.0076,4.54,28.17,0.3093,0.0541,4.149,1.742,10.86,0.0,0,0.2,43.41,1,10.86,0.0,0.0733,0.109,-0.0126,9.5768
13,568,11.36,turn,0.03523,0.03507,-0.00333,0.05068,-0.0076,2.12,27.27,0.3083,0.0669,1.05,1.733,12.332,0.0,0,0.04,45.24,1,12.332,0.0,0.0726,0.1102,-0.0121,11.3586
14,568,11.36,turn,0.03778,0.03756,-0.00408,0.05116,-0.0076,-4.69,26.51,0.3088,0.0642,2.688,1.706,13.108,0.0,0,-0.0,46.9,1,13.108,0.0,0.0662,0.1119,-0.0099,6.8362
15,568,11.36,turn,0.04547,0.04516,-0.00533,0.05424,-0.0076,-8.86,31.91,0.3007,0.0665,2.972,1.51,11.552,0.0,0,0.73,50.94,1,11.552,0.0,0.0678,0.1091,-0.0076,0.6536
0,569,11.38,turn,0.03414,0.03408,0.00193,0.04879,-0.0076,2.38,27.0,0.3115,0.0468,4.6,1.744,11.264,0.0,0,0.5,43.52,1,11.264,0.0,0.0733,0.1022,-0.0106,10.392
1,569,11.38,turn,0.04301,0.04271,-0.00509,0.05511,-0.0076,-6.42,25.54,0.3043,0.0715,2.997,1.628,12.288,0.0,0,0.0,51.47,1,12.288,0.0,0.0648,0.1124,-0.0095,1.6604
2,569,11.38,turn,0.03204,0.03201,-0.00135,0.04708,-0.0076,2.33,28.55,0.3093,0.0492,3.469,1.738,12.341,0.0,0,0.15,41.91,1,12.341,0.0,0.0733,0.1053,-0.0105,0.5677
3,569,11.38,turn,0.03621,0.03604,-0.00347,0.05009,-0.0076,10.64,27.71,0.3179,0.0538,2.793,1.779,9.835,0.0,0,0.5,43.52,1,9.835,0.0,0.0848,0.1043,-0.0128,5.8072
4,569,11.38,turn,0.03662,0.01599,-0.03295,0.04741,-0.0076,17.68,43.12,0.3006,0.0654,4.718,1.725,7.126,0.0,0,-0.0,21.07,0,7.126,0.0,0.075,0.1383,-0.0076,18.0334
5,569,11.38,turn,0.04873,0.04789,-0.009,0.05536,-0.0076,-11.68,26.12,0.2992,0.0633,4.593,1.728,12.129,0.0,0,1.18,51.67,1,12.129,0.0,0.0748,0.1116,-0.0053,3.1458
6,569,11.38,turn,0.05216,0.05203,-0.00359,0.05606,-0.0076,-20.4,34.66,0.2991,0.0679,4.236,1.091,14.78,0.0,0,1.67,51.26,1,14.78,0.0,0.0747,0.1015,-0.0031,19.125
7,569,11.38,turn,0.04134,0.04102,0.00515,0.05285,-0.0076,-6.08,29.99,0.3109,0.0487,2.74,1.732,12.6,0.0,0,0.01,47.16,1,12.6,0.0,0.0743,0.1015,-0.0097,0.2067
8,569,11.38,turn,0.04695,0.04695,0.00012,0.05374,-0.0076,-14.65,33.5,0.3062,0.0617,3.147,1.372,17.449,0.0,0,0.36,50.56,1,17.449,0.0,0.0666,0.1046,-0.0058,9.0789
9,569,11.38,turn,0.03486,0.03458,0.00439,0.04905,-0.0076,-0.07,26.89,0.3083,0.0477,4.407,1.73,12.848,0.0,0,0.03,43.26,1,12.848,0.0,0.0726,0.1018,-0.01,7.3232
10,569,11.38,turn,0.03096,0.03086,0.0024,0.0469,-0.0076,1.58,27.82,0.3095,0.0538,3.51,1.738,12.294,0.0,0,0.1,41.4,1,12.294,0.0,0.0767,0.1022,-0.0116,2.2852
11,569,11.38,turn,0.03159,0.03159,-0.00037,0.04703,-0.0076,1.84,28.16,0.3091,0.0499,3.023,1.733,12.434,0.0,0,0.13,41.8,1,12.434,0.0,0.0744,0.1044,-0.011,0.2306
12,569,11.38,turn,0.03385,0.03334,-0.00584,0.05006,-0.0076,5.49,27.33,0.3098,0.0548,4.08,1.748,11.569,0.0,0,0.44,44.53,1,11.569,0.0,0.0732,0.1093,-0.0125,9.1496
13,569,11.38,turn,0.03601,0.03574,-0.00445,0.0513,-0.0076,3.25,26.47,0.3087,0.0672,0.984,1.73,12.842,0.0,0,0.16,46.11,1,12.842,0.0,0.0727,0.1104,-0.0119,11.2381
14,569,11.38,turn,0.03818,0.03793,-0.00431,0.0513,-0.0076,-3.49,26.4,0.3087,0.0649,2.626,1.73,13.29,0.0,0,0.0,47.39,1,13.29,0.0,0.0661,0.1119,-0.0097,7.3027
15,569,11.38,turn,0.0471,0.04685,-0.00486,0.05603,-0.0076,-8.1,29.16,0.3009,0.0663,2.979,1.639,9.863,0.0,0,0.59,52.69,1,9.863,0.0,0.068,0.1091,-0.0075,0.5591
0,570,11.4,turn,0.03435,0.03432,0.00125,0.0489,-0.0076,3.44,26.55,0.3123,0.0475,4.553,1.747,11.76,0.0,0,0.5,44.15,1,11.76,0.0,0.0732,0.1026,-0.0104,10.2497
1,570,11.4,turn,0.04358,0.04326,-0.00521,0.05532,-0.0076,-5.3,25.56,0.3043,0.072,2.946,1.73,12.841,0.0,0,0.0,52.14,1,12.841,0.0,0.0645,0.1123,-0.0092,2.2375
2,570,11.4,turn,0.03238,0.03226,-0.00284,0.04714,-0.0076,3.34,27.84,0.31,0.0501,3.427,1.73,13.069,0.0,0,0.36,42.57,1,13.069,0.0,0.0734,0.1056,-0.0104,0.3522
3,570,11.4,turn,0.03876,0.0382,-0.00658,0.05185,-0.0076,10.71,27.3,0.3184,0.0539,2.851,1.761,6.296,0.0,0,0.5,44.62,1,6.296,0.0,0.0861,0.1073,-0.0129,5.0685
4,570,11.4,turn,0.03694,0.01623,-0.03319,0.048,-0.0076,17.16,41.2,0.3017,0.064,4.723,1.699,6.569,0.0,0,-0.0,22.29,0,6.569,0.0,0.0757,0.1382,-0.0081,16.8001
5,570,11.4,turn,0.04959,0.04872,-0.00923,0.05594,-0.0076,-11.06,25.44,0.2991,0.0629,4.656,1.385,10.152,0.0,0,1.21,52.86,1,10.152,0.0,0.0742,0.1116,-0.0051,3.3524
6,570,11.4,turn,0.05343,0.05313,-0.00565,0.05701,-0.0076,-21.21,33.55,0.2992,0.0664,4.342,1.336,13.211,0.0,0,2.15,52.65,1,13.211,0.0,0.0745,0.1013,-0.0028,20.172
7,570,11.4,turn,0.04165,0.04138,0.00474,0.05329,-0.0076,-4.94,28.65,0.3112,0.0495,2.697,1.74,12.287,0.0,0,0.03,47.95,1,12.287,0.0,0.0745,0.1015,-0.0096,0.3905
8,570,11.4,turn,0.04972,0.04971,0.00097,0.05631,-0.0076,-14.17,30.93,0.3059,0.0617,3.262,1.336,17.347,0.0,0,0.16,53.13,1,17.347,0.0,0.0666,0.1046,-0.0057,8.8348
9,570,11.4,turn,0.03501,0.0348,0.00379,0.04899,-0.0076,1.11,26.84,0.3089,0.049,4.345,1.73,13.182,0.0,0,0.08,43.87,1,13.182,0.0,0.0723,0.1019,-0.0098,7.608
10,570,11.4,turn,0.03131,0.03129,0.00111,0.047,-0.0076,2.67,27.43,0.3098,0.0549,3.438,1.736,12.428,0.0,0,0.28,42.24,1,12.428,0.0,0.0765,0.1024,-0.0115,2.2338
11,570,11.4,turn,0.03203,0.03198,-0.00177,0.04714,-0.0076,2.91,27.58,0.3094,0.0509,2.966,1.73,12.72,0.0,0,0.33,42.57,1,12.72,0.0,0.0745,0.1046,-0.0109,0.3102
12,570,11.4,turn,0.03449,0.03381,-0.00682,0.05045,-0.0076,6.59,26.59,0.3103,0.0555,4.016,1.749,12.01,0.0,0,0.5,45.18,1,12.01,0.0,0.0732,0.1097,-0.0123,8.9877
13,570,11.4,turn,0.03662,0.03608,-0.00627,0.05163,-0.0076,4.29,26.03,0.3092,0.0676,0.919,1.73,13.098,0.0,0,0.43,46.75,1,13.098,0.0,0.0727,0.1107,-0.0117,10.9841
14,570,11.4,turn,0.03859,0.03832,-0.00461,0.05152,-0.0076,-2.3,26.1,0.3087,0.0657,2.557,1.731,13.353,0.0,0,0.01,47.97,1,13.353,0.0,0.066,0.1119,-0.0095,7.6861
15,570,11.4,turn,0.04838,0.04819,-0.00432,0.05731,-0.0076,-7.21,27.12,0.3012,0.0662,2.955,1.739,11.275,0.0,0,0.43,54.01,1,11.275,0.0,0.0683,0.1091,-0.0074,0.2781
0,571,11.42,turn,0.03438,0.03438,0.00049,0.04884,-0.0076,4.52,26.24,0.313,0.0481,4.51,1.751,12.029,0.0,0,0.5,44.63,1,12.029,0.0,0.073,0.103,-0.0102,10.1458
1,571,11.42,turn,0.04401,0.04367,-0.00539,0.05543,-0.0076,-4.14,25.53,0.3043,0.0727,2.885,1.733,13.277,0.0,0,0.01,52.67,1,13.277,0.0,0.0643,0.1122,-0.009,2.8161
2,571,11.42,turn,0.03246,0.03221,-0.00402,0.0469,-0.0076,4.42,27.38,0.3108,0.0509,3.381,1.736,13.733,0.0,0,0.5,42.9,1,13.733,0.0,0.0734,0.1059,-0.0103,0.2507
3,571,11.42,turn,0.04107,0.03989,-0.00978,0.05348,-0.0076,10.54,26.8,0.3189,0.0538,3.003,1.727,6.951,0.0,0,0.78,45.95,1,6.951,0.0,0.0866,0.1092,-0.013,4.2969
4,571,11.42,turn,0.03741,0.01678,-0.03343,0.04862,-0.0076,16.6,39.58,0.3028,0.0626,4.734,1.694,4.648,0.0,0,-0.0,23.56,0,4.648,0.0,0.0767,0.1382,-0.0086,15.4761
5,571,11.42,turn,0.0501,0.04921,-0.00942,0.0562,-0.0076,-10.26,25.11,0.2989,0.0626,4.717,1.526,10.199,0.0,0,1.25,53.72,1,10.199,0.0,0.0735,0.1114,-0.0049,3.8189
6,571,11.42,turn,0.05449,0.05399,-0.0074,0.05776,-0.0076,-21.84,32.68,0.2992,0.0652,4.434,0.734,12.212,0.0,0,2.54,53.84,1,12.212,0.0,0.0745,0.1012,-0.0025,20.9341
7,571,11.42,turn,0.04128,0.04104,0.00444,0.05301,-0.0076,-3.69,28.15,0.3116,0.0503,2.644,1.735,10.52,0.0,0,0.02,48.14,1,10.52,0.0,0.0747,0.1016,-0.0095,0.7645
8,571,11.42,turn,0.05224,0.05222,0.00169,0.05892,-0.0076,-13.65,27.94,0.3056,0.0617,3.375,1.518,14.589,0.0,0,0.0,55.59,1,14.589,0.0,0.0666,0.1045,-0.0056,8.6401
9,571,11.42,turn,0.03499,0.03488,0.00285,0.0488,-0.0076,2.27,26.71,0.3095,0.0504,4.282,1.73,13.178,0.0,0,0.21,44.39,1,13.178,0.0,0.0721,0.1021,-0.0096,7.7757
10,571,11.42,turn,0.0314,0.0314,-0.00039,0.04682,-0.0076,3.75,27.17,0.3103,0.056,3.366,1.731,13.265,0.0,0,0.5,42.87,1,13.265,0.0,0.0763,0.1027,-0.0114,2.1413
11,571,11.42,turn,0.03225,0.03211,-0.003,0.04705,-0.0076,4.01,27.02,0.3098,0.0519,2.909,1.736,13.291,0.0,0,0.5,43.08,1,13.291,0.0,0.0744,0.1048,-0.0107,0.351
12,571,11.42,turn,0.03567,0.03453,-0.00892,0.05103,-0.0076,7.49,26.11,0.3109,0.0562,3.95,1.737,12.295,0.0,0,0.82,46.12,1,12.295,0.0,0.0731,0.11,-0.0121,8.5351
13,571,11.42,turn,0.03714,0.0361,-0.00874,0.05179,-0.0076,5.25,25.76,0.3097,0.0679,0.861,1.731,13.366,0.0,0,0.84,47.21,1,13.366,0.0,0.0726,0.111,-0.0115,10.6091
14,571,11.42,turn,0.03889,0.03858,-0.0049,0.0516,-0.0076,-1.08,25.91,0.3087,0.0666,2.483,1.731,13.699,0.0,0,0.02,48.38,1,13.699,0.0,0.066,0.1119,-0.0093,8.1066
15,571,11.42,turn,0.04872,0.04857,-0.00386,0.05755,-0.0076,-6.14,26.23,0.3015,0.0662,2.906,1.732,11.536,0.0,0,0.28,54.51,1,11.536,0.0,0.0684,0.1091,-0.0072,0.2293
0,572,11.44,turn,0.03414,0.03414,-0.00014,0.04846,-0.0076,5.65,26.38,0.3138,0.0487,4.477,1.756,9.938,0.0,0,0.5,44.84,1,9.938,0.0,0.0728,0.1033,-0.01,10.0732
1,572,11.44,turn,0.0442,0.04385,-0.00556,0.05533,-0.0076,-2.92,25.54,0.3044,0.0735,2.817,1.733,13.579,0.0,0,0.01,52.96,1,13.579,0.0,0.0642,0.1122,-0.0087,3.4527
2,572,11.44,turn,0.03277,0.03243,-0.00469,0.04693,-0.0076,5.51,26.86,0.3116,0.0516,3.35,1.738,12.501,0.0,0,0.5,43.33,1,12.501,0.0,0.0734,0.1063,-0.0101,0.3061
3,572,11.44,turn,0.04316,0.04112,-0.01311,0.05485,-0.0076,10.53,26.45,0.3193,0.0538,3.171,1.74,5.989,0.0,0,1.48,47.46,1,5.989,0.0,0.0864,0.1094,-0.0131,3.5738
4,572,11.44,turn,0.03794,0.01749,-0.03367,0.04917,-0.0076,15.93,38.15,0.3038,0.061,4.759,1.501,3.922,0.0,0,-0.0,24.79,0,3.922,0.0,0.078,0.1382,-0.009,14.0489
5,572,11.44,turn,0.05051,0.04959,-0.00958,0.05632,-0.0076,-9.36,24.94,0.2987,0.0624,4.773,1.565,10.433,0.0,0,1.28,54.46,1,10.433,0.0,0.0727,0.1113,-0.0046,4.3906
6,572,11.44,turn,0.05569,0.05493,-0.00917,0.05851,-0.0076,-22.44,32.54,0.2992,0.064,4.513,1.43,9.673,0.0,0,2.94,55.06,1,9.673,0.0,0.0745,0.101,-0.0022,21.6738
7,572,11.44,turn,0.04026,0.04012,0.00341,0.05202,-0.0076,-2.47,27.96,0.3121,0.0513,2.585,1.734,11.214,0.0,0,0.16,47.95,1,11.214,0.0,0.0749,0.1018,-0.0093,1.0022
8,572,11.44,turn,0.05333,0.0533,0.0018,0.05967,-0.0076,-12.89,27.28,0.3053,0.062,3.484,1.648,11.392,0.0,0,-0.0,56.78,1,11.392,0.0,0.0663,0.1043,-0.0053,8.0615
9,572,11.44,turn,0.03486,0.03483,0.00142,0.04846,-0.0076,3.37,26.59,0.3102,0.0518,4.22,1.731,13.229,0.0,0,0.43,44.86,1,13.229,0.0,0.0719,0.1022,-0.0094,7.8308
10,572,11.44,turn,0.03146,0.03144,-0.00113,0.04672,-0.0076,4.91,26.47,0.3107,0.0569,3.302,1.73,13.781,0.0,0,0.5,43.28,1,13.781,0.0,0.0762,0.1031,-0.0113,2.1672
11,572,11.44,turn,0.03256,0.03237,-0.00349,0.04701,-0.0076,5.14,26.65,0.3103,0.0528,2.848,1.73,13.694,0.0,0,0.5,43.59,1,13.694,0.0,0.0745,0.105,-0.0106,0.2174
12,572,11.44,turn,0.0368,0.03479,-0.012,0.05142,-0.0076,8.29,25.79,0.3115,0.0568,3.888,1.73,12.496,0.0,0,1.35,46.83,1,12.496,0.0,0.0729,0.1105,-0.0119,7.8739
13,572,11.44,turn,0.03769,0.03584,-0.01165,0.0519,-0.0076,6.14,25.57,0.3104,0.0683,0.811,1.731,13.231,0.0,0,1.33,47.53,1,13.231,0.0,0.0724,0.1115,-0.0112,10.1133
14,572,11.44,turn,0.0391,0.03875,-0.00519,0.05159,-0.0076,0.15,25.72,0.3089,0.0676,2.405,1.733,14.033,0.0,0,0.01,48.68,1,14.033,0.0,0.066,0.1119,-0.009,8.5225
15,572,11.44,turn,0.04823,0.04811,-0.0034,0.05698,-0.0076,-4.96,26.18,0.3019,0.0663,2.856,1.736,11.203,0.0,0,0.14,54.23,1,11.203,0.0,0.0684,0.1091,-0.0069,0.8922
0,573,11.46,turn,0.0342,0.03419,-0.00085,0.04832,-0.0076,6.73,26.27,0.3145,0.0493,4.473,1.79,8.871,0.0,0,0.5,45.24,1,8.871,0.0,0.0727,0.1038,-0.0098,9.9102
1,573,11.46,turn,0.0443,0.04394,-0.00568,0.05517,-0.0076,-1.65,25.94,0.3046,0.0743,2.744,1.778,11.07,0.0,0,-0.0,53.11,1,11.07,0.0,0.0639,0.1121,-0.0084,4.1215
2,573,11.46,turn,0.03311,0.03269,-0.00526,0.04694,-0.0076,6.57,26.47,0.3123,0.0522,3.341,1.768,11.304,0.0,0,0.5,43.77,1,11.304,0.0,0.0732,0.1066,-0.0099,0.3627
3,573,11.46,turn,0.04511,0.04209,-0.01622,0.05596,-0.0076,10.65,26.2,0.3197,0.0539,3.35,1.639,7.029,0.0,0,2.13,48.6,1,7.029,0.0,0.0866,0.1097,-0.013,3.0442
4,573,11.46,turn,0.03862,0.01847,-0.03391,0.04964,-0.0076,15.18,36.84,0.3048,0.0592,4.8,1.299,4.169,0.0,0,-0.0,25.98,0,4.169,0.0,0.08,0.1382,-0.0094,12.5249
5,573,11.46,turn,0.05079,0.04985,-0.0097,0.05631,-0.0076,-8.4,24.83,0.2984,0.0624,4.816,1.597,10.864,0.0,0,1.3,55.06,1,10.864,0.0,0.0721,0.1111,-0.0043,5.0351
6,573,11.46,turn,0.05716,0.05612,-0.01084,0.05944,-0.0076,-22.98,31.72,0.2992,0.0629,4.586,0.61,10.82,0.0,0,3.26,56.38,1,10.82,0.0,0.0746,0.1011,-0.0017,22.2689
7,573,11.46,turn,0.03925,0.0392,0.0019,0.05102,-0.0076,-1.3,27.84,0.3127,0.0523,2.53,1.734,10.905,0.0,0,0.41,47.77,1,10.905,0.0,0.075,0.102,-0.0091,1.1398
8,573,11.46,turn,0.05417,0.05414,0.00173,0.0603,-0.0076,-12.04,25.92,0.3049,0.0624,3.58,1.581,13.781,0.0,0,0.01,57.83,1,13.781,0.0,0.0661,0.1042,-0.005,7.458
9,573,11.46,turn,0.03463,0.03462,0.00078,0.04806,-0.0076,4.56,26.42,0.3108,0.0532,4.161,1.741,13.709,0.0,0,0.5,45.11,1,13.709,0.0,0.0718,0.1023,-0.0092,8.0238
10,573,11.46,turn,0.03145,0.03141,-0.00166,0.04643,-0.0076,6.05,26.51,0.3112,0.0577,3.235,1.762,11.245,0.0,0,0.5,43.6,1,11.245,0.0,0.076,0.1033,-0.011,2.2122
11,573,11.46,turn,0.03272,0.03249,-0.00396,0.04686,-0.0076,6.24,26.26,0.3109,0.0534,2.789,1.74,13.66,0.0,0,0.5,43.93,1,13.66,0.0,0.0745,0.1053,-0.0103,0.1667
12,573,11.46,turn,0.03822,0.03495,-0.01548,0.05199,-0.0076,9.04,25.5,0.3121,0.0575,3.842,1.74,11.495,0.0,0,1.95,47.53,1,11.495,0.0,0.0725,0.111,-0.0117,7.1396
13,573,11.46,turn,0.0385,0.03553,-0.01484,0.05211,-0.0076,6.96,25.4,0.311,0.0687,0.766,1.732,13.674,0.0,0,1.87,47.82,1,13.674,0.0,0.0722,0.1119,-0.011,9.5286
14,573,11.46,turn,0.03921,0.03879,-0.00574,0.05152,-0.0076,1.34,25.55,0.3091,0.0685,2.328,1.733,14.033,0.0,0,0.05,48.91,1,14.033,0.0,0.0661,0.112,-0.0087,8.8463
15,573,11.46,turn,0.04757,0.04744,-0.00353,0.0563,-0.0076,-3.85,25.74,0.3024,0.0665,2.808,1.731,12.328,0.0,0,0.11,53.91,1,12.328,0.0,0.0687,0.1092,-0.0068,1.3889
0,574,11.48,turn,0.03412,0.03393,-0.00361,0.04789,-0.0076,7.56,25.83,0.3152,0.0498,4.472,1.741,12.257,0.0,0,0.97,45.61,1,12.257,0.0,0.0726,0.1042,-0.0096,9.3586
1,574,11.48,turn,0.04394,0.0435,-0.00618,0.05472,-0.0076,-0.43,25.47,0.3048,0.0752,2.675,1.735,13.265,0.0,0,0.05,53.01,1,13.265,0.0,0.0641,0.1121,-0.0082,4.6045
2,574,11.48,turn,0.03383,0.03331,-0.00588,0.04727,-0.0076,7.55,25.73,0.3131,0.0525,3.366,1.757,12.128,0.0,0,0.5,44.47,1,12.128,0.0,0.0732,0.107,-0.0097,0.4053
3,574,11.48,turn,0.04731,0.04329,-0.01908,0.05739,-0.0076,10.83,26.04,0.32,0.054,3.532,1.568,6.298,0.0,0,2.71,49.86,1,6.298,0.0,0.0867,0.1099,-0.0129,2.7682
4,574,11.48,turn,0.03922,0.01922,-0.03419,0.04947,-0.0076,14.73,35.33,0.3056,0.0574,4.854,1.689,3.682,0.0,0,-0.0,26.48,0,3.682,0.0,0.0827,0.1382,-0.0097,10.9823
5,574,11.48,turn,0.05098,0.04999,-0.01,0.05626,-0.0076,-7.51,24.66,0.2982,0.0625,4.838,1.7,11.097,0.0,0,1.36,55.57,1,11.097,0.0,0.0715,0.111,-0.0041,5.5794
6,574,11.48,turn,0.0584,0.05709,-0.0123,0.06032,-0.0076,-23.38,32.02,0.299,0.0619,4.647,1.694,7.574,0.0,0,3.51,57.66,1,7.574,0.0,0.075,0.1013,-0.0016,22.796
7,574,11.48,turn,0.03817,0.03817,-0.00015,0.04995,-0.0076,-0.2,27.07,0.3133,0.0533,2.486,1.732,13.693,0.0,0,0.74,47.57,1,13.693,0.0,0.0754,0.1023,-0.009,0.9935
8,574,11.48,turn,0.05498,0.05495,0.00174,0.06079,-0.0076,-11.07,24.96,0.3046,0.063,3.646,1.663,13.451,0.0,0,0.0,58.74,1,13.451,0.0,0.066,0.1042,-0.0047,6.7618
9,574,11.48,turn,0.03477,0.03476,-0.00085,0.0479,-0.0076,5.6,26.0,0.3114,0.0545,4.105,1.732,13.592,0.0,0,0.76,45.69,1,13.592,0.0,0.0719,0.1026,-0.0089,7.9323
10,574,11.48,turn,0.03154,0.03145,-0.00232,0.04627,-0.0076,7.13,25.87,0.3118,0.0582,3.176,1.722,13.563,0.0,0,0.5,43.96,1,13.563,0.0,0.076,0.1037,-0.0109,2.1111
11,574,11.48,turn,0.03286,0.03255,-0.00449,0.04665,-0.0076,7.3,25.87,0.3115,0.0538,2.738,1.73,13.811,0.0,0,0.5,44.24,1,13.811,0.0,0.0745,0.1055,-0.0102,0.1395
12,574,11.48,turn,0.04006,0.03517,-0.01919,0.05282,-0.0076,9.75,25.23,0.3127,0.0583,3.825,1.734,10.965,0.0,0,2.6,48.33,1,10.965,0.0,0.0721,0.1116,-0.0116,6.3878
13,574,11.48,turn,0.03952,0.03508,-0.01821,0.05239,-0.0076,7.74,25.6,0.3116,0.0691,0.729,1.746,11.392,0.0,0,2.45,48.05,1,11.392,0.0,0.0719,0.1124,-0.0108,8.8808
14,574,11.48,turn,0.03925,0.03868,-0.00668,0.0513,-0.0076,2.49,25.56,0.3093,0.0695,2.252,1.734,13.903,0.0,0,0.17,49.04,1,13.903,0.0,0.0661,0.1121,-0.0085,9.1204
15,574,11.48,turn,0.04657,0.0464,-0.00395,0.05527,-0.0076,-2.72,25.85,0.303,0.0668,2.758,1.731,13.143,0.0,0,0.15,53.31,1,13.143,0.0,0.0689,0.1092,-0.0066,1.8835
0,575,11.5,turn,0.03431,0.0335,-0.00739,0.04748,-0.0076,8.28,25.7,0.3158,0.0505,4.45,1.737,11.838,0.0,0,1.66,46.0,1,11.838,0.0,0.0723,0.1048,-0.0093,8.5817
1,575,11.5,turn,0.04364,0.04313,-0.00663,0.05416,-0.0076,0.8,26.0,0.3052,0.0761,2.603,1.732,11.863,0.0,0,0.09,52.76,1,11.863,0.0,0.0641,0.1122,-0.0079,5.1878
2,575,11.5,turn,0.03403,0.0334,-0.00652,0.04706,-0.0076,8.5,25.29,0.3138,0.0527,3.37,1.73,13.222,0.0,0,0.5,44.65,1,13.222,0.0,0.0735,0.1075,-0.0095,0.4083
3,575,11.5,turn,0.04933,0.04445,-0.02139,0.05878,-0.0076,11.2,26.25,0.3203,0.0542,3.659,1.551,5.087,0.0,0,3.18,51.08,1,5.087,0.0,0.0868,0.1102,-0.0127,2.8864
4,575,11.5,turn,0.03986,0.01977,-0.03461,0.04887,-0.0076,14.71,33.75,0.3064,0.0555,4.905,1.744,3.325,0.0,0,-0.0,26.66,0,3.325,0.0,0.0855,0.1383,-0.0102,9.568
5,575,11.5,turn,0.051,0.04996,-0.01027,0.0561,-0.0076,-6.58,24.57,0.2979,0.0626,4.84,1.639,10.434,0.0,0,1.41,55.95,1,10.434,0.0,0.071,0.1108,-0.0039,6.1626
6,575,11.5,turn,0.05977,0.0583,-0.01317,0.06121,-0.0076,-23.57,30.87,0.2989,0.0609,4.702,0.638,10.791,0.0,0,3.66,58.91,1,10.791,0.0,0.075,0.1013,-0.0011,22.9133
7,575,11.5,turn,0.03709,0.03699,-0.00267,0.04869,-0.0076,0.88,27.13,0.3138,0.0545,2.432,1.73,14.25,0.0,0,1.2,47.28,1,14.25,0.0,0.0754,0.1026,-0.0088,0.8753
8,575,11.5,turn,0.05467,0.05464,0.00168,0.06017,-0.0076,-9.91,24.95,0.3042,0.0638,3.687,1.491,13.276,0.0,0,0.01,58.71,1,13.276,0.0,0.0658,0.1041,-0.0044,5.8324
9,575,11.5,turn,0.03463,0.03448,-0.00321,0.04736,-0.0076,6.59,25.97,0.312,0.0558,4.046,1.734,13.469,0.0,0,1.19,46.03,1,13.469,0.0,0.0717,0.1029,-0.0086,7.7667
10,575,11.5,turn,0.03163,0.03148,-0.00304,0.04601,-0.0076,8.16,26.02,0.3124,0.0586,3.127,1.759,10.466,0.0,0,0.5,44.21,1,10.466,0.0,0.076,0.1042,-0.0106,2.0877
11,575,11.5,turn,0.0329,0.03252,-0.00498,0.04633,-0.0076,8.32,25.57,0.3121,0.0541,2.694,1.732,13.81,0.0,0,0.5,44.43,1,13.81,0.0,0.0746,0.1058,-0.0099,0.1496
12,575,11.5,turn,0.04237,0.03559,-0.023,0.05405,-0.0076,10.45,25.15,0.3131,0.0591,3.866,1.739,7.619,0.0,0,3.27,49.38,1,7.619,0.0,0.0715,0.1121,-0.0115,5.7673
13,575,11.5,turn,0.04088,0.03467,-0.02166,0.05292,-0.0076,8.45,25.14,0.3122,0.0696,0.71,1.73,13.877,0.0,0,3.04,48.24,1,13.877,0.0,0.0718,0.113,-0.0106,8.0595
14,575,11.5,turn,0.03921,0.03838,-0.00804,0.05096,-0.0076,3.61,26.03,0.3096,0.0704,2.186,1.701,11.579,0.0,0,0.38,49.05,1,11.579,0.0,0.0659,0.1123,-0.0082,9.2979
15,575,11.5,turn,0.04535,0.04515,-0.00432,0.05404,-0.0076,-1.56,26.1,0.3037,0.0673,2.707,1.734,13.261,0.0,0,0.18,52.55,1,13.261,0.0,0.069,0.1093,-0.0064,2.3853
