attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
5,387,7.74,enter,0.00355,0.00319,-0.00156,0.03348,0.03,-8.97,80.06,0.3117,0.0534,-1.399,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0649,0.1682,0.0093,16.7814
6,387,7.74,enter,0.00671,0.00503,-0.00445,0.02887,0.03,-13.46,76.53,0.3239,0.0417,-1.445,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0835,0.1664,0.0195,4.8642
7,387,7.74,enter,0.01503,0.01194,-0.00912,0.03745,0.03,-15.14,74.65,0.3234,0.0358,-1.055,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0634,0.1699,0.0249,6.1875
8,387,7.74,enter,0.00629,0.00591,-0.00214,0.03457,0.03,-15.28,74.69,0.3118,0.0346,0.893,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.1634,0.0205,2.0506
9,387,7.74,enter,0.01459,0.01448,-0.00177,0.03939,0.03,-16.15,73.49,0.321,0.0609,-1.071,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0596,0.162,0.0267,9.8704
10,387,7.74,enter,0.01372,0.0117,-0.00716,0.03299,0.03,-11.0,78.93,0.3167,0.0411,-2.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0923,0.1712,0.0096,0.877
11,387,7.74,enter,0.01102,0.01102,-0.00016,0.03193,0.03,-15.21,74.78,0.3225,0.0496,-0.536,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0708,0.1613,0.0208,0.4813
12,387,7.74,enter,0.0097,0.00885,-0.00399,0.03731,0.03,-12.98,76.24,0.3108,0.0394,1.489,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0592,0.1672,0.02,12.9272
13,387,7.74,enter,0.005,0.00201,-0.00457,0.02664,0.03,-12.03,77.02,0.323,0.0269,-0.694,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0564,0.1713,0.014,19.0138
14,387,7.74,enter,0.00682,0.00422,-0.00536,0.02603,0.03,-16.06,73.71,0.3221,0.0302,-1.154,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0719,0.1686,0.0183,11.2112
15,387,7.74,enter,0.0115,0.00406,-0.01076,0.02627,0.03,-17.92,72.07,0.3211,0.0274,-0.915,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1726,0.0197,1.9586
0,388,7.76,enter,0.0188,0.0183,-0.00427,0.04558,0.03,-16.78,72.15,0.3225,0.0531,-0.147,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0479,0.1642,0.0302,17.7531
1,388,7.76,enter,0.00426,0.00269,0.00331,0.01865,0.03,-12.13,77.64,0.3227,0.0491,-1.252,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0729,0.1602,0.0094,8.6906
2,388,7.76,enter,0.01011,0.00806,-0.0061,0.03319,0.03,-12.8,77.16,0.3142,0.0406,0.713,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.09,0.1679,0.0158,1.9452
3,388,7.76,enter,0.00391,0.00342,-0.00189,0.02394,0.03,-13.43,76.27,0.3235,0.0302,-0.969,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0672,0.1648,0.0133,9.1119
4,388,7.76,enter,0.00998,0.0082,-0.00568,0.02891,0.03,-13.55,76.26,0.3182,0.067,-1.558,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0663,0.1667,0.0206,7.258
5,388,7.76,enter,0.00335,0.00292,-0.00164,0.03342,0.03,-8.95,80.07,0.3116,0.0534,-1.405,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0649,0.1673,0.0091,16.7829
6,388,7.76,enter,0.00637,0.00533,-0.0035,0.02804,0.03,-13.06,76.94,0.3238,0.0418,-1.417,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.1649,0.0174,4.3977
7,388,7.76,enter,0.01326,0.01018,-0.00849,0.03565,0.03,-14.67,75.11,0.3234,0.036,-1.041,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.065,0.1688,0.0229,6.1368
8,388,7.76,enter,0.00649,0.00614,-0.00212,0.0346,0.03,-15.25,74.72,0.3117,0.0347,0.904,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1625,0.0203,1.9879
9,388,7.76,enter,0.01472,0.01461,-0.00186,0.03953,0.03,-16.09,73.55,0.3209,0.0612,-1.059,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0597,0.1611,0.0265,9.886
10,388,7.76,enter,0.01481,0.01307,-0.00696,0.03309,0.03,-10.84,79.1,0.3166,0.0412,-2.732,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0938,0.1702,0.0085,1.1133
11,388,7.76,enter,0.01107,0.01107,-0.00017,0.032,0.03,-15.17,74.82,0.3225,0.0498,-0.535,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0708,0.1604,0.0206,0.4657
12,388,7.76,enter,0.00984,0.00897,-0.00406,0.03739,0.03,-12.95,76.27,0.3108,0.0395,1.511,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0593,0.1663,0.0199,12.9183
13,388,7.76,enter,0.004,0.00064,-0.00395,0.02582,0.03,-12.09,77.0,0.3231,0.0271,-0.718,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0588,0.1695,0.0136,18.6718
14,388,7.76,enter,0.00739,0.00433,-0.00598,0.02855,0.03,-16.37,73.37,0.3221,0.0302,-1.154,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0714,0.1675,0.0208,11.2837
15,388,7.76,enter,0.01084,0.00587,-0.00912,0.02268,0.03,-16.86,73.13,0.321,0.0275,-0.917,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.078,0.1716,0.0141,2.5317
0,389,7.78,enter,0.01886,0.01838,-0.00423,0.04568,0.03,-16.74,72.2,0.3224,0.0534,-0.134,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0484,0.1632,0.0301,17.7293
1,389,7.78,enter,0.0042,0.00256,0.00333,0.01879,0.03,-12.1,77.68,0.3226,0.0494,-1.257,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.073,0.1592,0.0093,8.6722
2,389,7.78,enter,0.01021,0.00815,-0.00616,0.03327,0.03,-12.79,77.17,0.3143,0.0408,0.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0901,0.167,0.0156,1.9641
3,389,7.78,enter,0.00529,0.00488,-0.00206,0.02542,0.03,-13.64,76.07,0.3235,0.0304,-0.962,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0657,0.1638,0.0141,9.259
4,389,7.78,enter,0.01011,0.00826,-0.00582,0.02898,0.03,-13.48,76.33,0.3181,0.0673,-1.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0663,0.1659,0.0204,7.2572
5,389,7.78,enter,0.00351,0.00312,-0.00161,0.0335,0.03,-8.93,80.1,0.3116,0.0534,-1.416,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0655,0.1662,0.0089,16.7042
6,389,7.78,enter,0.00599,0.00382,-0.0046,0.02782,0.03,-13.65,76.33,0.3237,0.0419,-1.454,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.084,0.1649,0.0182,5.1813
7,389,7.78,enter,0.01228,0.00932,-0.008,0.03445,0.03,-14.22,75.56,0.3234,0.0361,-1.021,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0653,0.1678,0.0211,6.2406
8,389,7.78,enter,0.0065,0.00612,-0.00219,0.03459,0.03,-15.21,74.76,0.3117,0.0348,0.913,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1617,0.02,1.974
9,389,7.78,enter,0.0148,0.01467,-0.00196,0.03961,0.03,-16.02,73.62,0.3208,0.0614,-1.047,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0598,0.1603,0.0263,9.8968
10,389,7.78,enter,0.01341,0.01167,-0.00661,0.03181,0.03,-10.6,79.32,0.3166,0.0413,-2.755,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0917,0.169,0.0076,0.7765
11,389,7.78,enter,0.01122,0.01122,-0.00015,0.03218,0.03,-15.14,74.86,0.3224,0.05,-0.532,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0707,0.1594,0.0204,0.4359
12,389,7.78,enter,0.00997,0.00907,-0.00414,0.03744,0.03,-12.92,76.31,0.3107,0.0396,1.534,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0594,0.1654,0.0196,12.9089
13,389,7.78,enter,0.00438,0.00119,-0.00421,0.02555,0.03,-11.83,77.23,0.3231,0.0272,-0.715,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0584,0.169,0.0127,18.8487
14,389,7.78,enter,0.00839,0.00431,-0.0072,0.03127,0.03,-16.27,73.38,0.322,0.0301,-1.103,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.064,0.1677,0.0219,12.3934
15,389,7.78,enter,0.01199,0.00851,-0.00845,0.02261,0.03,-16.83,73.17,0.3209,0.0276,-0.903,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0728,0.1706,0.0119,2.955
0,390,7.8,enter,0.01903,0.01856,-0.0042,0.04587,0.03,-16.68,72.25,0.3223,0.0538,-0.119,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0487,0.1621,0.03,17.7313
1,390,7.8,enter,0.00415,0.0024,0.00339,0.01896,0.03,-12.07,77.71,0.3226,0.0497,-1.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0732,0.1582,0.0092,8.6491
2,390,7.8,enter,0.01011,0.00807,-0.00609,0.03321,0.03,-12.75,77.21,0.3143,0.0409,0.71,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.09,0.166,0.0154,1.9538
3,390,7.8,enter,0.00557,0.00499,-0.00248,0.02628,0.03,-14.11,75.63,0.3235,0.0305,-0.968,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.066,0.1629,0.0154,8.9929
4,390,7.8,enter,0.01023,0.00831,-0.00596,0.02904,0.03,-13.41,76.4,0.318,0.0675,-1.553,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0664,0.1651,0.0202,7.256
5,390,7.8,enter,0.00333,0.00287,-0.0017,0.03345,0.03,-8.91,80.12,0.3116,0.0535,-1.422,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0655,0.1653,0.0088,16.702
6,390,7.8,enter,0.00642,0.00415,-0.0049,0.02828,0.03,-14.01,75.97,0.3236,0.0419,-1.464,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0854,0.1641,0.019,5.4937
7,390,7.8,enter,0.01192,0.00909,-0.00772,0.03396,0.03,-13.94,75.84,0.3233,0.0363,-1.002,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0654,0.1668,0.0201,6.3237
8,390,7.8,enter,0.00667,0.0063,-0.00219,0.03466,0.03,-15.19,74.79,0.3116,0.0349,0.925,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1607,0.0198,1.9251
9,390,7.8,enter,0.01487,0.01472,-0.0021,0.03968,0.03,-15.96,73.68,0.3207,0.0617,-1.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0599,0.1595,0.026,9.9044
10,390,7.8,enter,0.01292,0.01145,-0.00598,0.03097,0.03,-10.4,79.52,0.3166,0.0413,-2.795,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0912,0.1676,0.0065,0.7137
11,390,7.8,enter,0.01143,0.01143,-0.00012,0.03239,0.03,-15.1,74.9,0.3223,0.0502,-0.529,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0705,0.1584,0.0203,0.3971
12,390,7.8,enter,0.01007,0.00915,-0.00422,0.03747,0.03,-12.88,76.35,0.3106,0.0397,1.555,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0595,0.1646,0.0194,12.8946
13,390,7.8,enter,0.00562,0.00301,-0.00474,0.0262,0.03,-11.66,77.34,0.3232,0.0274,-0.696,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0562,0.1688,0.0121,19.2188
14,390,7.8,enter,0.0114,0.00606,-0.00966,0.03387,0.03,-16.75,72.92,0.3219,0.03,-1.114,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0626,0.1685,0.024,12.2892
15,390,7.8,enter,0.01196,0.00321,-0.01152,0.02727,0.03,-18.33,71.67,0.3209,0.0275,-0.96,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.076,0.1707,0.0189,2.0
0,391,7.82,enter,0.01927,0.01878,-0.00431,0.04611,0.03,-16.63,72.31,0.3221,0.0542,-0.104,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0487,0.1613,0.0298,17.7513
1,391,7.82,enter,0.00407,0.00224,0.0034,0.01912,0.03,-12.04,77.74,0.3225,0.05,-1.264,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0733,0.1572,0.0092,8.6306
2,391,7.82,enter,0.01019,0.00814,-0.00614,0.0333,0.03,-12.73,77.22,0.3143,0.041,0.708,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.09,0.1651,0.0152,1.9674
3,391,7.82,enter,0.00473,0.00381,-0.0028,0.02608,0.03,-14.29,75.47,0.3235,0.0306,-0.979,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0678,0.1621,0.0157,8.6493
4,391,7.82,enter,0.01035,0.00836,-0.00611,0.0291,0.03,-13.34,76.47,0.3179,0.0678,-1.549,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0666,0.1643,0.0201,7.2541
5,391,7.82,enter,0.00348,0.00304,-0.00168,0.03354,0.03,-8.89,80.15,0.3116,0.0535,-1.433,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.066,0.1643,0.0086,16.6285
6,391,7.82,enter,0.01038,0.00839,-0.00611,0.03188,0.03,-15.07,74.9,0.3234,0.042,-1.482,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0889,0.163,0.0238,6.1984
7,391,7.82,enter,0.01156,0.00898,-0.00729,0.03341,0.03,-13.61,76.17,0.3233,0.0364,-0.986,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0652,0.1657,0.0189,6.4294
8,391,7.82,enter,0.00684,0.00648,-0.0022,0.0348,0.03,-15.17,74.8,0.3116,0.035,0.936,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.1598,0.0197,1.8874
9,391,7.82,enter,0.01502,0.01485,-0.00222,0.03983,0.03,-15.91,73.73,0.3206,0.062,-1.021,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0599,0.1587,0.0258,9.9173
10,391,7.82,enter,0.01374,0.01251,-0.00569,0.03103,0.03,-10.29,79.65,0.3166,0.0414,-2.846,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0923,0.1664,0.0057,0.9174
11,391,7.82,enter,0.01155,0.01155,-0.00015,0.03252,0.03,-15.06,74.94,0.3223,0.0504,-0.526,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0703,0.1575,0.0201,0.3728
12,391,7.82,enter,0.01017,0.00921,-0.0043,0.03752,0.03,-12.85,76.38,0.3106,0.0398,1.577,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0597,0.1637,0.0192,12.877
13,391,7.82,enter,0.00518,0.00232,-0.00463,0.02666,0.03,-12.02,77.06,0.3233,0.0275,-0.705,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0575,0.1674,0.013,18.9274
14,391,7.82,enter,0.01068,0.00444,-0.00971,0.03274,0.03,-16.65,73.02,0.3218,0.03,-1.16,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0653,0.1678,0.023,11.8287
15,391,7.82,enter,0.01137,0.00081,-0.01134,0.02956,0.03,-18.79,71.21,0.3209,0.0276,-1.008,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.1683,0.0224,1.6406
0,392,7.84,enter,0.01962,0.01907,-0.00458,0.04643,0.03,-16.57,72.36,0.322,0.0546,-0.088,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0486,0.1606,0.0296,17.786
1,392,7.84,enter,0.004,0.00216,0.00336,0.0192,0.03,-12.0,77.78,0.3225,0.0504,-1.268,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0735,0.1563,0.009,8.6085
2,392,7.84,enter,0.01007,0.00804,-0.00606,0.0332,0.03,-12.69,77.26,0.3143,0.0412,0.708,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0899,0.1641,0.0149,1.9529
3,392,7.84,enter,0.00376,0.00304,-0.00221,0.02472,0.03,-13.94,75.81,0.3235,0.0308,-0.982,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0686,0.1609,0.0139,8.6359
4,392,7.84,enter,0.01047,0.0084,-0.00624,0.02916,0.03,-13.26,76.55,0.3178,0.068,-1.545,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0667,0.1635,0.0199,7.2549
5,392,7.84,enter,0.00333,0.00282,-0.00177,0.03351,0.03,-8.87,80.17,0.3115,0.0536,-1.439,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0661,0.1634,0.0085,16.6227
6,392,7.84,enter,0.00962,0.00808,-0.00523,0.03177,0.03,-14.65,75.33,0.3233,0.042,-1.456,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0868,0.1613,0.023,5.7072
7,392,7.84,enter,0.01105,0.00869,-0.00683,0.03273,0.03,-13.32,76.47,0.3233,0.0366,-0.975,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0654,0.1645,0.0177,6.4696
8,392,7.84,enter,0.00701,0.00663,-0.00227,0.03487,0.03,-15.14,74.83,0.3116,0.0351,0.947,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0771,0.1589,0.0195,1.8451
9,392,7.84,enter,0.0152,0.01503,-0.00232,0.04002,0.03,-15.85,73.79,0.3205,0.0622,-1.008,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.06,0.1578,0.0257,9.9354
10,392,7.84,enter,0.01244,0.01113,-0.00555,0.03021,0.03,-10.15,79.76,0.3166,0.0414,-2.866,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0904,0.1654,0.0054,0.6054
11,392,7.84,enter,0.01165,0.01164,-0.00021,0.03262,0.03,-15.02,74.98,0.3222,0.0507,-0.525,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0702,0.1566,0.0199,0.3543
12,392,7.84,enter,0.01028,0.0093,-0.00438,0.03759,0.03,-12.82,76.41,0.3105,0.0399,1.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0598,0.1628,0.019,12.8608
13,392,7.84,enter,0.00486,0.00163,-0.00458,0.02676,0.03,-12.32,76.81,0.3233,0.0277,-0.709,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0589,0.166,0.0135,18.6247
14,392,7.84,enter,0.01049,0.00434,-0.00955,0.0324,0.03,-16.04,73.54,0.3218,0.03,-1.162,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0643,0.1672,0.0216,12.2684
15,392,7.84,enter,0.00952,0.00165,-0.00938,0.02772,0.03,-17.74,72.26,0.321,0.0277,-1.024,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.076,0.1663,0.0191,2.3151
0,393,7.86,enter,0.02006,0.01947,-0.00483,0.04686,0.03,-16.54,72.4,0.3219,0.0549,-0.073,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0484,0.1599,0.0296,17.8214
1,393,7.86,enter,0.00393,0.00206,0.00335,0.01932,0.03,-11.96,77.82,0.3224,0.0507,-1.272,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0737,0.1553,0.0089,8.5841
2,393,7.86,enter,0.01016,0.0081,-0.00613,0.03328,0.03,-12.67,77.28,0.3143,0.0413,0.707,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0899,0.1632,0.0147,1.9639
3,393,7.86,enter,0.00503,0.00461,-0.00201,0.02461,0.03,-13.55,76.18,0.3235,0.031,-0.97,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0668,0.1601,0.0125,9.0446
4,393,7.86,enter,0.01059,0.00847,-0.00637,0.02924,0.03,-13.19,76.62,0.3177,0.0683,-1.541,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0668,0.1627,0.0197,7.2563
5,393,7.86,enter,0.00345,0.00296,-0.00178,0.0336,0.03,-8.84,80.2,0.3115,0.0536,-1.449,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0666,0.1624,0.0084,16.5553
6,393,7.86,enter,0.00761,0.00609,-0.00456,0.02997,0.03,-14.3,75.68,0.3231,0.042,-1.41,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0827,0.1604,0.0199,5.1962
7,393,7.86,enter,0.0103,0.00824,-0.00618,0.03192,0.03,-13.03,76.77,0.3234,0.0367,-0.967,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0658,0.1632,0.0166,6.4741
8,393,7.86,enter,0.00717,0.00675,-0.00242,0.03495,0.03,-15.12,74.85,0.3115,0.0352,0.959,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.077,0.1581,0.0193,1.8112
9,393,7.86,enter,0.01534,0.01515,-0.00243,0.04015,0.03,-15.79,73.85,0.3203,0.0625,-0.995,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.06,0.157,0.0255,9.951
10,393,7.86,enter,0.0131,0.01178,-0.00572,0.03088,0.03,-10.21,79.71,0.3167,0.0415,-2.906,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0914,0.1645,0.0055,0.7889
11,393,7.86,enter,0.01179,0.01178,-0.00025,0.03277,0.03,-14.98,75.01,0.3222,0.0509,-0.522,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0701,0.1557,0.0197,0.3312
12,393,7.86,enter,0.0104,0.00939,-0.00446,0.03766,0.03,-12.79,76.44,0.3105,0.04,1.621,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.06,0.1619,0.0188,12.8453
13,393,7.86,enter,0.00439,0.00043,-0.00437,0.02563,0.03,-12.36,76.82,0.3234,0.0278,-0.725,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0617,0.1648,0.0128,18.2129
14,393,7.86,enter,0.01106,0.00543,-0.00964,0.03312,0.03,-15.71,73.82,0.3218,0.03,-1.165,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0628,0.1664,0.0214,12.6716
15,393,7.86,enter,0.01035,0.00602,-0.00843,0.02572,0.03,-17.14,72.85,0.3209,0.0278,-1.019,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0724,0.1657,0.0147,2.8352
0,394,7.88,enter,0.02046,0.01985,-0.00494,0.04726,0.03,-16.5,72.44,0.3218,0.0553,-0.06,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0485,0.1589,0.0296,17.842
1,394,7.88,enter,0.00386,0.00183,0.0034,0.01955,0.03,-11.93,77.85,0.3223,0.051,-1.275,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0737,0.1543,0.0089,8.5775
2,394,7.88,enter,0.01,0.00796,-0.00605,0.03319,0.03,-12.63,77.33,0.3144,0.0415,0.708,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0897,0.1622,0.0144,1.9404
3,394,7.88,enter,0.00648,0.00608,-0.00224,0.02599,0.03,-13.76,75.97,0.3235,0.0311,-0.961,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0653,0.1592,0.0131,9.164
4,394,7.88,enter,0.01072,0.00852,-0.0065,0.02931,0.03,-13.11,76.7,0.3176,0.0685,-1.537,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0669,0.1619,0.0195,7.258
5,394,7.88,enter,0.00332,0.00275,-0.00185,0.03358,0.03,-8.82,80.23,0.3115,0.0537,-1.455,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0667,0.1615,0.0083,16.5484
6,394,7.88,enter,0.00774,0.0045,-0.00629,0.02894,0.03,-14.92,75.03,0.3228,0.0419,-1.455,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0871,0.1614,0.0196,6.2588
7,394,7.88,enter,0.00935,0.00761,-0.00543,0.03108,0.03,-12.79,77.02,0.3234,0.0369,-0.962,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0666,0.1616,0.0157,6.4195
8,394,7.88,enter,0.00747,0.007,-0.0026,0.03516,0.03,-15.11,74.85,0.3115,0.0353,0.972,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0767,0.1573,0.0193,1.7674
9,394,7.88,enter,0.01545,0.01523,-0.00257,0.04025,0.03,-15.73,73.92,0.3202,0.0628,-0.982,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0601,0.1562,0.0253,9.9654
10,394,7.88,enter,0.01237,0.01104,-0.00559,0.03016,0.03,-10.07,79.84,0.3167,0.0415,-2.93,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0903,0.1635,0.005,0.5679
11,394,7.88,enter,0.012,0.012,-0.00028,0.03301,0.03,-14.95,75.04,0.3221,0.0512,-0.519,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0699,0.1548,0.0196,0.2983
12,394,7.88,enter,0.01051,0.00948,-0.00455,0.03771,0.03,-12.76,76.48,0.3104,0.0401,1.644,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0601,0.161,0.0186,12.8308
13,394,7.88,enter,0.00538,0.00156,-0.00515,0.02598,0.03,-11.93,77.14,0.3234,0.028,-0.706,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0594,0.165,0.0119,18.721
14,394,7.88,enter,0.01039,0.00548,-0.00882,0.03222,0.03,-15.05,74.42,0.3218,0.0301,-1.183,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0618,0.1653,0.0193,13.0688
15,394,7.88,enter,0.01086,0.00357,-0.01026,0.02775,0.03,-18.2,71.79,0.321,0.0279,-1.053,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0747,0.1656,0.018,2.0875
