attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
8,713,14.26,crack,0.05387,0.03896,0.0372,0.05387,-0.0076,-13.34,26.19,0.2704,0.0892,-3.483,-0.0824,-0.0341,6.78,-6.16,0.138,1.775,0.0,0,0.49,-0.0,0,1.775,0.0,0.0281,0.0855,0.0086,63.199
9,713,14.26,crack,0.03732,0.00604,-0.03683,0.02227,-0.0076,-9.07,17.61,0.2711,0.1371,4.471,-0.1229,-0.0609,18.55,-5.24,1.697,43.307,0.0,0,17.3,53.67,1,43.307,59.571,0.0833,0.1148,0.0201,41.8641
10,713,14.26,crack,0.05408,0.02917,0.04553,0.05408,-0.0076,-12.59,26.07,0.2735,0.0868,-5.359,-0.0808,-0.0317,6.98,-6.76,0.595,0.0,1.711,0,-0.0,-0.0,0,0.0,0.0,0.0407,0.073,0.0129,58.305
11,713,14.26,crack,0.05285,0.0264,0.04578,0.05285,-0.0076,-12.02,24.68,0.2716,0.0874,-4.689,-0.0797,-0.0361,7.48,-5.95,0.186,0.0,1.364,0,-0.0,-0.0,0,0.0,0.0,0.0373,0.0704,0.0124,64.995
12,713,14.26,crack,0.08754,0.01986,-0.08526,0.05531,-0.0076,-6.95,17.78,0.2736,0.1672,2.008,-0.1476,-0.0785,17.16,-8.92,1.73,0.0,0.0,0,23.16,54.88,1,0.0,79.983,0.101,0.1637,0.0215,39.536
13,713,14.26,crack,0.04353,0.04077,0.01524,0.01523,-0.0076,1.04,27.82,0.2933,0.1005,0.165,-0.1005,-0.0027,1.18,0.05,1.731,17.852,0.0,0,0.5,18.46,1,17.852,80.0,0.0596,0.1155,0.008,17.4375
14,713,14.26,crack,0.06166,0.0186,-0.05879,0.03359,-0.0076,-6.48,23.95,0.2631,0.1599,1.82,-0.1475,-0.0617,16.38,-8.64,1.533,56.138,0.0,0,20.13,60.0,1,56.138,67.413,0.0967,0.1336,0.0225,33.6736
15,713,14.26,crack,0.04945,0.00227,-0.0494,0.0255,-0.0076,-7.9,14.76,0.2744,0.1372,4.375,-0.1195,-0.0674,17.84,-5.53,0.793,46.928,0.0,0,19.7,59.57,1,46.928,64.441,0.0776,0.1159,0.021,35.3115
0,714,14.28,crack,0.02652,0.00275,-0.02637,0.02289,-0.0076,-3.6,27.61,0.2662,0.149,3.811,-0.1368,-0.0591,13.5,-3.58,1.757,35.167,0.0,0,13.3,50.77,1,35.167,64.862,0.0774,0.1158,0.0194,31.1012
1,714,14.28,crack,0.02891,0.00343,-0.02871,0.02208,-0.0076,-8.97,20.22,0.2664,0.1378,5.73,-0.1205,-0.0668,18.67,-4.56,0.852,54.878,0.0,0,15.48,52.5,1,54.878,57.723,0.0826,0.1151,0.0199,42.1916
2,714,14.28,crack,0.05123,0.04062,0.03121,0.05123,-0.0076,-11.18,27.79,0.2746,0.0829,-2.089,-0.0773,-0.0299,6.36,-5.33,0.197,1.429,0.0,0,0.5,-0.0,0,1.429,0.0,0.0397,0.0947,0.0103,55.3169
3,714,14.28,crack,0.04536,0.00565,-0.045,0.02261,-0.0076,-7.85,16.13,0.2675,0.1456,6.894,-0.1288,-0.068,18.25,-4.67,1.667,36.026,0.0,0,19.04,54.71,1,36.026,64.966,0.0796,0.115,0.019,40.0387
4,714,14.28,crack,0.05953,0.03571,0.04763,0.05953,-0.0076,-9.58,26.46,0.2736,0.0795,-7.466,-0.072,-0.0335,7.19,-6.13,0.144,0.0,1.088,0,-0.0,-0.0,0,0.0,0.0,0.0366,0.0788,0.0115,51.6289
5,714,14.28,crack,0.05423,0.0141,-0.05237,0.02856,-0.0076,-2.35,26.88,0.2596,0.1503,0.827,-0.1429,-0.0464,14.84,-6.17,1.559,54.981,0.0,0,19.12,58.63,1,54.981,67.855,0.0892,0.1236,0.0227,28.1919
6,714,14.28,crack,0.05409,0.02557,0.04766,0.05409,-0.0076,-10.12,24.83,0.2722,0.0868,-5.091,-0.0787,-0.0368,7.37,-5.14,0.138,0.0,0.993,0,0.0,-0.0,0,0.0,0.0,0.0337,0.0709,0.0129,65.7544
7,714,14.28,crack,0.04613,0.00142,-0.04611,0.02442,-0.0076,-7.96,15.22,0.2733,0.1438,6.171,-0.1255,-0.07,17.83,-4.68,1.515,48.786,0.0,0,19.28,57.06,1,48.786,64.379,0.0781,0.1153,0.0204,37.7422
8,714,14.28,crack,0.05434,0.03904,0.0378,0.05434,-0.0076,-13.31,26.28,0.2704,0.0891,-3.491,-0.0823,-0.0341,6.76,-6.16,0.2,1.637,0.0,0,0.5,-0.0,0,1.637,0.0,0.0285,0.0856,0.0086,63.1315
9,714,14.28,crack,0.03606,0.00664,-0.03544,0.02217,-0.0076,-8.27,18.11,0.2688,0.1382,5.068,-0.1237,-0.0618,18.8,-4.88,1.708,41.589,0.0,0,17.19,52.76,1,41.589,60.487,0.0834,0.1149,0.02,41.9566
10,714,14.28,crack,0.05438,0.02971,0.04555,0.05438,-0.0076,-12.55,26.21,0.2731,0.087,-5.346,-0.0809,-0.032,7.04,-6.73,0.314,0.0,0.618,0,0.0,-0.0,0,0.0,0.0,0.0406,0.0743,0.0127,58.2607
11,714,14.28,crack,0.05295,0.02668,0.04574,0.05295,-0.0076,-12.11,24.59,0.2715,0.0875,-4.669,-0.0797,-0.0362,7.47,-5.93,0.332,0.0,0.812,0,0.01,-0.0,0,0.0,0.0,0.0375,0.0715,0.0121,65.1674
12,714,14.28,crack,0.0885,0.03256,-0.0823,0.0751,-0.0076,-8.57,13.16,0.2751,0.1734,1.886,-0.1536,-0.0806,16.44,-9.16,1.73,0.0,0.0,0,23.83,51.44,1,0.0,80.0,0.1009,0.1771,0.0391,43.8871
13,714,14.28,crack,0.04413,0.04131,0.01552,0.01543,-0.0076,0.24,28.02,0.2935,0.0999,-0.015,-0.0999,-0.0023,1.32,0.32,1.731,17.794,0.0,0,0.5,18.08,1,17.794,80.0,0.0595,0.1158,0.008,17.7898
14,714,14.28,crack,0.07551,0.0221,-0.07221,0.04336,-0.0076,-7.93,22.43,0.2657,0.1663,1.857,-0.1532,-0.0646,17.1,-9.71,1.468,0.0,0.0,0,21.19,57.42,1,0.0,71.326,0.1068,0.1515,0.02,37.8781
15,714,14.28,crack,0.0504,0.00055,-0.0504,0.02541,-0.0076,-7.79,15.06,0.2744,0.1393,5.031,-0.1211,-0.0687,17.81,-4.91,0.687,46.266,8.135,0,20.14,58.57,1,46.266,66.273,0.0775,0.1159,0.0207,36.3072
0,715,14.3,crack,0.0327,0.0052,-0.03229,0.02398,-0.0076,-2.8,25.58,0.2656,0.1544,4.084,-0.1409,-0.063,14.44,-4.18,1.127,44.205,0.0,0,15.03,54.13,1,44.205,64.8,0.079,0.1167,0.0203,29.6008
1,715,14.3,crack,0.02692,0.00286,-0.02677,0.02216,-0.0076,-8.69,20.31,0.2654,0.1396,6.069,-0.1216,-0.0686,19.06,-4.83,0.926,46.463,0.0,0,15.2,53.21,1,46.463,57.516,0.0832,0.1154,0.0199,41.2926
2,715,14.3,crack,0.05167,0.04072,0.0318,0.05167,-0.0076,-11.25,27.72,0.2744,0.0828,-2.07,-0.0771,-0.0301,6.33,-5.31,0.118,1.48,0.0,0,0.5,-0.0,0,1.48,0.0,0.0398,0.095,0.0103,55.3626
3,715,14.3,crack,0.04344,0.00718,-0.04284,0.02238,-0.0076,-6.99,17.17,0.265,0.1462,7.563,-0.1289,-0.069,18.35,-4.06,1.688,41.904,0.0,0,18.76,52.97,1,41.904,66.084,0.0795,0.115,0.0189,40.724
4,715,14.3,crack,0.06019,0.03597,0.04825,0.06019,-0.0076,-9.55,26.48,0.2734,0.0793,-7.429,-0.0718,-0.0338,7.16,-6.16,0.223,0.0,2.091,0,-0.0,-0.0,0,0.0,0.0,0.0366,0.0791,0.0114,51.6708
5,715,14.3,crack,0.06522,0.01764,-0.06279,0.03304,-0.0076,-3.24,26.49,0.262,0.1566,0.802,-0.1484,-0.0498,15.93,-7.18,1.526,60.056,0.0,0,21.15,60.0,1,60.056,70.684,0.0932,0.1304,0.0235,29.278
6,715,14.3,crack,0.05444,0.02609,0.04778,0.05444,-0.0076,-10.12,24.83,0.2723,0.0866,-5.1,-0.0785,-0.0366,7.32,-5.14,0.085,0.0,1.635,0,0.0,-0.0,0,0.0,0.0,0.0345,0.0717,0.0128,65.7838
7,715,14.3,crack,0.04482,0.00477,-0.04456,0.02391,-0.0076,-6.91,16.3,0.2711,0.1447,6.891,-0.1262,-0.0709,17.86,-3.72,1.73,45.183,0.0,0,19.14,54.33,1,45.183,66.096,0.0778,0.1151,0.0198,39.2364
8,715,14.3,crack,0.05481,0.03908,0.03843,0.05481,-0.0076,-13.27,26.47,0.2704,0.089,-3.501,-0.0822,-0.0341,6.73,-6.14,0.17,1.602,0.0,0,0.5,-0.0,0,1.602,0.0,0.0287,0.0858,0.0087,62.9834
9,715,14.3,crack,0.03393,0.00649,-0.0333,0.02208,-0.0076,-7.71,19.08,0.2668,0.1398,5.595,-0.1246,-0.0634,19.0,-4.76,1.712,46.737,0.0,0,16.83,52.31,1,46.737,60.846,0.0838,0.1152,0.0199,41.7358
10,715,14.3,crack,0.0548,0.03043,0.04557,0.0548,-0.0076,-12.56,26.18,0.2726,0.0872,-5.33,-0.081,-0.0323,7.04,-6.7,0.364,0.0,0.477,0,0.0,-0.0,0,0.0,0.0,0.0405,0.0756,0.0123,58.2622
11,715,14.3,crack,0.05326,0.02709,0.04585,0.05326,-0.0076,-12.06,24.6,0.2714,0.0876,-4.64,-0.0797,-0.0363,7.43,-5.89,0.336,0.0,1.744,0,0.0,-0.0,0,0.0,0.0,0.038,0.0726,0.0119,65.303
12,715,14.3,crack,0.08899,0.04761,-0.07519,0.09554,-0.0076,-11.01,8.02,0.2752,0.1796,1.738,-0.1593,-0.083,14.93,-8.71,1.73,0.0,0.0,0,24.46,48.0,1,0.0,80.0,0.1056,0.186,0.0621,49.3113
13,715,14.3,crack,0.04476,0.04186,0.01585,0.01561,-0.0076,-0.66,28.26,0.2937,0.0991,-0.225,-0.0991,-0.0021,1.52,0.6,1.73,17.595,0.0,0,0.5,17.67,1,17.595,80.0,0.0595,0.1161,0.0081,17.991
14,715,14.3,crack,0.08058,0.03183,-0.07403,0.0642,-0.0076,-9.54,18.5,0.2689,0.1733,1.561,-0.1598,-0.0671,16.98,-10.86,1.73,0.0,0.0,0,22.28,53.98,1,0.0,75.597,0.1101,0.1678,0.0353,42.2354
15,715,14.3,crack,0.04868,0.00193,-0.04864,0.02516,-0.0076,-7.44,15.61,0.2733,0.1409,5.742,-0.1223,-0.0699,17.65,-4.07,1.114,47.799,0.0,0,19.96,56.98,1,47.799,67.433,0.077,0.1156,0.0204,37.3585
0,716,14.32,crack,0.04079,0.00721,-0.04015,0.02455,-0.0076,-2.43,22.94,0.266,0.1596,4.345,-0.145,-0.0667,15.0,-4.98,1.595,54.15,0.0,0,17.16,57.57,1,54.15,65.429,0.0801,0.1171,0.0208,28.1632
1,716,14.32,crack,0.02634,0.00476,-0.0259,0.02232,-0.0076,-8.95,19.3,0.2653,0.1421,6.27,-0.1231,-0.0709,19.55,-5.5,1.134,50.004,0.0,0,15.12,55.84,1,50.004,56.588,0.084,0.116,0.0199,39.3594
2,716,14.32,crack,0.05191,0.04084,0.03205,0.05191,-0.0076,-11.32,27.56,0.2742,0.0827,-2.055,-0.077,-0.0303,6.33,-5.31,0.38,0.388,0.0,0,0.5,-0.0,0,0.388,0.0,0.0398,0.0956,0.0102,55.6309
3,716,14.32,crack,0.04044,0.00693,-0.03984,0.02211,-0.0076,-6.3,18.19,0.2624,0.1468,8.149,-0.1289,-0.0703,18.53,-3.7,1.686,47.983,0.0,0,18.22,52.27,1,47.983,66.354,0.0798,0.1152,0.0187,40.5475
4,716,14.32,crack,0.06088,0.03657,0.04868,0.06088,-0.0076,-9.54,26.75,0.2732,0.0792,-7.4,-0.0715,-0.034,7.19,-6.18,0.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0366,0.0796,0.0113,51.4744
5,716,14.32,crack,0.07553,0.01809,-0.07333,0.0376,-0.0076,-4.55,24.14,0.2655,0.1627,0.778,-0.1539,-0.0529,16.57,-7.9,1.644,48.745,0.0,0,22.85,59.14,1,48.745,74.551,0.0968,0.1388,0.0228,32.0394
6,716,14.32,crack,0.05477,0.02664,0.04786,0.05477,-0.0076,-10.14,24.77,0.2723,0.0863,-5.111,-0.0783,-0.0364,7.3,-5.15,0.085,0.0,1.024,0,0.0,-0.0,0,0.0,0.0,0.0354,0.0726,0.0126,65.8754
7,716,14.32,crack,0.04321,0.00619,-0.04276,0.02374,-0.0076,-5.97,17.12,0.2682,0.1453,7.545,-0.1263,-0.0717,18.18,-2.99,1.705,48.662,0.0,0,18.99,52.97,1,48.662,67.233,0.0779,0.1152,0.0197,39.6483
8,716,14.32,crack,0.05511,0.03916,0.03877,0.05511,-0.0076,-13.25,26.46,0.2705,0.0889,-3.515,-0.0821,-0.0341,6.73,-6.11,0.101,1.255,0.0,0,0.5,-0.0,0,1.255,0.0,0.0294,0.0862,0.0087,63.0801
9,716,14.32,crack,0.03137,0.00562,-0.03086,0.02221,-0.0076,-7.44,20.48,0.2654,0.1422,6.037,-0.1261,-0.0656,19.26,-4.95,1.05,56.911,0.0,0,16.37,52.76,1,56.911,60.613,0.0847,0.1159,0.0199,40.9456
10,716,14.32,crack,0.05508,0.0314,0.04525,0.05508,-0.0076,-12.56,26.1,0.2722,0.0873,-5.311,-0.081,-0.0325,7.03,-6.66,0.599,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0404,0.0775,0.0118,58.4529
11,716,14.32,crack,0.05354,0.0275,0.04593,0.05354,-0.0076,-12.06,24.43,0.2713,0.0877,-4.621,-0.0798,-0.0363,7.45,-5.86,0.144,0.0,1.172,0,-0.0,-0.0,0,0.0,0.0,0.0385,0.0735,0.0117,65.5718
12,716,14.32,crack,0.09532,0.06527,-0.06946,0.11782,-0.0076,-14.35,4.9,0.274,0.1854,1.598,-0.1644,-0.0857,13.09,-8.12,1.73,0.0,0.0,0,25.07,44.57,1,0.0,80.0,0.1122,0.1864,0.0831,55.7808
13,716,14.32,crack,0.04544,0.04243,0.01627,0.01571,-0.0076,-1.59,28.49,0.2938,0.0982,-0.464,-0.0982,-0.002,1.78,0.88,1.597,17.436,0.0,0,0.5,17.28,1,17.436,80.0,0.0594,0.1163,0.0081,18.0728
14,716,14.32,crack,0.08513,0.04876,-0.06979,0.08951,-0.0076,-11.79,13.48,0.2708,0.1807,1.189,-0.1667,-0.0697,15.67,-10.94,1.73,0.0,0.0,0,23.34,50.55,1,0.0,79.95,0.1107,0.1805,0.0599,47.0917
15,716,14.32,crack,0.04668,0.00492,-0.04642,0.0246,-0.0076,-6.54,16.65,0.2712,0.1419,6.467,-0.1229,-0.071,17.64,-3.17,1.267,43.886,0.0,0,19.66,54.5,1,43.886,68.81,0.0765,0.1152,0.0198,38.6712
0,717,14.34,crack,0.0495,0.00907,-0.04866,0.0261,-0.0076,-3.02,21.41,0.2671,0.1645,4.598,-0.149,-0.0698,15.32,-5.88,1.529,56.56,0.0,0,19.24,60.0,1,56.56,67.086,0.0816,0.119,0.0216,27.9234
1,717,14.34,crack,0.02865,0.00997,-0.02685,0.02312,-0.0076,-9.63,18.03,0.2663,0.145,6.353,-0.1251,-0.0733,20.05,-6.43,1.616,46.402,0.0,0,15.3,59.28,1,46.402,55.601,0.0857,0.1181,0.02,37.1984
2,717,14.34,crack,0.05233,0.04108,0.03241,0.05233,-0.0076,-11.24,27.56,0.274,0.0826,-2.032,-0.0768,-0.0304,6.3,-5.3,0.345,1.345,0.0,0,0.5,-0.0,0,1.345,0.0,0.0402,0.0961,0.0101,55.8512
3,717,14.34,crack,0.03674,0.00559,-0.03631,0.02204,-0.0076,-5.78,19.73,0.2603,0.148,8.65,-0.1292,-0.0722,18.73,-3.58,1.62,52.835,0.0,0,17.54,52.12,1,52.835,66.157,0.0804,0.1156,0.0188,39.9657
4,717,14.34,crack,0.06149,0.03686,0.04922,0.06149,-0.0076,-9.56,26.87,0.273,0.0791,-7.368,-0.0713,-0.0343,7.17,-6.17,0.286,1.611,0.0,0,0.01,-0.0,0,1.611,0.0,0.0365,0.0799,0.0112,51.4613
5,717,14.34,crack,0.08385,0.02146,-0.08106,0.05013,-0.0076,-6.54,20.53,0.2691,0.1689,0.634,-0.1596,-0.0553,16.36,-8.45,1.73,0.0,0.0,0,23.04,55.8,1,0.0,77.625,0.1033,0.1563,0.0251,36.6298
6,717,14.34,crack,0.05507,0.0273,0.04783,0.05507,-0.0076,-10.13,24.75,0.2724,0.0861,-5.122,-0.0781,-0.0363,7.27,-5.15,0.115,0.0,1.278,0,-0.0,-0.0,0,0.0,0.0,0.0365,0.0736,0.0124,65.9543
7,717,14.34,crack,0.04076,0.00642,-0.04025,0.02356,-0.0076,-5.14,17.67,0.2652,0.1458,8.124,-0.1262,-0.073,18.46,-2.51,1.714,49.01,0.0,0,18.62,52.16,1,49.01,67.802,0.0781,0.1153,0.0197,39.5506
8,717,14.34,crack,0.05546,0.03931,0.03912,0.05546,-0.0076,-13.24,26.28,0.2705,0.0888,-3.523,-0.082,-0.0341,6.68,-6.06,0.123,1.46,0.0,0,0.5,-0.0,0,1.46,0.0,0.0302,0.0867,0.0085,63.3083
9,717,14.34,crack,0.02966,0.00551,-0.02914,0.02249,-0.0076,-7.65,19.96,0.2648,0.1453,6.352,-0.1283,-0.0682,19.57,-5.57,1.038,45.661,0.0,0,16.07,55.32,1,45.661,59.504,0.0857,0.1165,0.02,38.8811
10,717,14.34,crack,0.05603,0.03333,0.04504,0.05603,-0.0076,-12.3,26.11,0.2719,0.0875,-5.28,-0.0811,-0.0327,6.97,-6.58,0.625,0.0,1.895,0,-0.0,-0.0,0,0.0,0.0,0.0405,0.0796,0.0112,58.5901
11,717,14.34,crack,0.05387,0.02795,0.04605,0.05387,-0.0076,-12.06,24.38,0.2712,0.0877,-4.603,-0.0798,-0.0364,7.45,-5.84,0.103,0.0,1.447,0,0.0,-0.0,0,0.0,0.0,0.0391,0.0745,0.0115,65.6497
12,717,14.34,crack,0.1026,0.07892,-0.06556,0.13626,-0.0076,-15.8,3.83,0.2727,0.1907,1.523,-0.1689,-0.0885,11.81,-7.82,1.658,20.704,0.0,0,25.46,41.13,1,20.704,80.0,0.104,0.1867,0.098,60.464
13,717,14.34,crack,0.0462,0.04304,0.01679,0.01567,-0.0076,-2.39,28.3,0.2939,0.0971,-0.719,-0.0971,-0.0019,2.11,1.13,1.457,18.703,0.0,0,0.5,17.0,1,18.703,80.0,0.0594,0.1164,0.0079,18.1274
14,717,14.34,crack,0.09399,0.06738,-0.06554,0.115,-0.0076,-14.88,7.75,0.271,0.1878,0.765,-0.1731,-0.0729,13.56,-10.53,1.73,0.0,0.0,0,24.35,47.11,1,0.0,80.0,0.1121,0.1857,0.084,53.2701
15,717,14.34,crack,0.04449,0.00673,-0.04398,0.02424,-0.0076,-5.55,17.92,0.2685,0.1427,7.145,-0.1232,-0.0721,17.89,-2.44,1.642,45.31,0.0,0,19.31,52.57,1,45.31,69.91,0.0766,0.1153,0.0195,39.4183
0,718,14.36,crack,0.05825,0.00786,-0.05772,0.02778,-0.0076,-3.81,20.0,0.2687,0.1689,4.877,-0.1526,-0.0723,15.56,-6.58,1.449,48.232,0.0,0,21.36,60.0,1,48.232,70.557,0.0826,0.1214,0.0219,29.6314
1,718,14.36,crack,0.03426,0.01493,-0.03083,0.02622,-0.0076,-10.02,17.45,0.2682,0.148,6.317,-0.1271,-0.0757,20.65,-7.47,1.609,51.294,0.0,0,15.65,60.0,1,51.294,56.29,0.0902,0.1255,0.0196,37.246
2,718,14.36,crack,0.05272,0.04118,0.03293,0.05272,-0.0076,-11.24,27.51,0.2739,0.0826,-2.012,-0.0767,-0.0306,6.29,-5.27,0.106,1.078,0.0,0,0.5,-0.0,0,1.078,0.0,0.0404,0.0964,0.0101,55.958
3,718,14.36,crack,0.03288,0.00338,-0.0327,0.0219,-0.0076,-5.31,19.91,0.2588,0.1498,9.042,-0.1299,-0.0746,19.01,-3.81,1.049,54.016,0.0,0,16.82,52.77,1,54.016,65.459,0.0808,0.1159,0.0187,38.7277
4,718,14.36,crack,0.062,0.03685,0.04986,0.062,-0.0076,-9.64,26.82,0.2729,0.079,-7.34,-0.0711,-0.0345,7.18,-6.16,0.135,1.353,0.316,0,0.02,-0.0,0,1.353,0.0,0.0365,0.08,0.0111,51.5619
5,718,14.36,crack,0.08631,0.03536,-0.07873,0.07047,-0.0076,-9.53,15.19,0.2711,0.175,0.42,-0.1652,-0.0578,14.7,-8.14,1.73,0.0,0.0,0,23.56,52.36,1,0.0,80.0,0.1117,0.1669,0.0448,41.9274
6,718,14.36,crack,0.05542,0.02782,0.04793,0.05542,-0.0076,-10.13,24.73,0.2725,0.0859,-5.129,-0.0779,-0.0361,7.23,-5.15,0.076,0.0,1.38,0,0.0,-0.0,0,0.0,0.0,0.0373,0.0745,0.0123,66.0075
7,718,14.36,crack,0.03775,0.00584,-0.03729,0.02318,-0.0076,-4.49,18.69,0.2626,0.1468,8.654,-0.1263,-0.0749,18.68,-2.23,1.693,55.072,0.0,0,18.06,51.77,1,55.072,67.888,0.0785,0.1156,0.0194,39.1348
8,718,14.36,crack,0.0559,0.03943,0.03963,0.0559,-0.0076,-13.24,26.29,0.2705,0.0888,-3.527,-0.082,-0.0341,6.63,-6.01,0.133,1.612,0.0,0,0.5,-0.0,0,1.612,0.0,0.0308,0.087,0.0085,63.2908
9,718,14.36,crack,0.03224,0.00974,-0.03074,0.0234,-0.0076,-8.51,18.87,0.265,0.1488,6.523,-0.1307,-0.0711,19.86,-6.6,1.702,42.706,0.0,0,16.21,58.76,1,42.706,58.555,0.0878,0.1194,0.0196,36.8263
10,718,14.36,crack,0.05687,0.03508,0.04476,0.05687,-0.0076,-12.18,26.11,0.2715,0.0876,-5.247,-0.0812,-0.0329,6.95,-6.5,0.536,0.0,0.823,0,-0.0,-0.0,0,0.0,0.0,0.0406,0.0816,0.0106,58.6385
11,718,14.36,crack,0.05411,0.02853,0.04598,0.05411,-0.0076,-12.04,24.44,0.2712,0.0877,-4.584,-0.0798,-0.0365,7.43,-5.84,0.21,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0398,0.0756,0.0114,65.6668
12,718,14.36,crack,0.10664,0.08445,-0.06512,0.14348,-0.0076,-15.14,4.87,0.2711,0.1959,1.725,-0.1733,-0.0914,11.15,-7.6,1.721,0.0,0.0,0,24.87,37.69,1,0.0,80.0,0.0945,0.185,0.0991,62.6849
13,718,14.36,crack,0.04653,0.04315,0.01741,0.01562,-0.0076,-3.16,27.72,0.2939,0.096,-0.974,-0.096,-0.002,2.47,1.34,1.439,19.52,0.0,0,0.5,17.17,1,19.52,80.0,0.0593,0.1164,0.0078,17.985
14,718,14.36,crack,0.10503,0.08303,-0.06432,0.13564,-0.0076,-17.45,4.07,0.2704,0.1945,0.458,-0.1788,-0.0765,11.48,-10.22,1.718,0.0,0.0,0,24.82,43.67,1,0.0,80.0,0.1006,0.1849,0.0987,59.1756
15,718,14.36,crack,0.04133,0.00647,-0.04082,0.0239,-0.0076,-4.76,18.71,0.2658,0.1436,7.747,-0.1233,-0.0737,18.22,-1.96,1.703,51.084,0.0,0,18.75,51.91,1,51.084,70.149,0.0768,0.1155,0.0193,39.1506
0,719,14.38,crack,0.0655,0.00685,-0.06514,0.0286,-0.0076,-4.24,18.23,0.2702,0.1727,5.185,-0.1559,-0.0741,15.75,-6.88,1.556,55.693,0.0,0,23.37,60.0,1,55.693,74.24,0.0828,0.122,0.022,30.8523
1,719,14.38,crack,0.04038,0.01922,-0.03551,0.0302,-0.0076,-10.3,16.97,0.2713,0.1509,6.186,-0.1292,-0.078,21.3,-8.48,1.6,49.622,0.0,0,16.02,60.0,1,49.622,57.396,0.0948,0.1338,0.0187,37.8491
2,719,14.38,crack,0.05303,0.04128,0.03329,0.05303,-0.0076,-11.29,27.71,0.2737,0.0825,-1.996,-0.0766,-0.0307,6.28,-5.25,0.136,1.116,0.0,0,0.5,-0.0,0,1.116,0.0,0.0409,0.0968,0.0101,55.8156
3,719,14.38,crack,0.0309,0.00231,-0.03082,0.02191,-0.0076,-5.42,19.01,0.2583,0.1522,9.297,-0.1311,-0.0773,19.34,-4.48,1.451,55.418,0.0,0,16.46,55.47,1,55.418,64.181,0.0817,0.1165,0.0187,36.425
4,719,14.38,crack,0.06234,0.03687,0.05026,0.06234,-0.0076,-9.76,26.8,0.2727,0.0789,-7.32,-0.0708,-0.0348,7.19,-6.14,0.351,0.575,0.0,0,0.05,-0.0,0,0.575,0.0,0.0365,0.0802,0.0111,51.7307
5,719,14.38,crack,0.0927,0.05263,-0.07631,0.0921,-0.0076,-13.06,9.23,0.2713,0.1807,0.197,-0.1701,-0.0609,12.4,-7.6,1.73,0.0,0.0,0,24.06,48.93,1,0.0,80.0,0.1228,0.1706,0.0633,48.2555
6,719,14.38,crack,0.05571,0.02843,0.04791,0.05571,-0.0076,-10.13,24.68,0.2725,0.0857,-5.139,-0.0778,-0.036,7.21,-5.16,0.103,0.0,1.013,0,0.0,-0.0,0,0.0,0.0,0.0383,0.0755,0.0121,66.1052
7,719,14.38,crack,0.03415,0.00366,-0.03395,0.0232,-0.0076,-4.14,20.53,0.2606,0.1485,9.113,-0.1267,-0.0773,18.96,-2.25,1.681,59.559,0.0,0,17.42,52.23,1,59.559,67.449,0.0795,0.1162,0.0196,38.2191
8,719,14.38,crack,0.05628,0.03952,0.04007,0.05628,-0.0076,-13.22,26.32,0.2705,0.0887,-3.535,-0.0819,-0.0341,6.59,-5.95,0.097,1.491,0.0,0,0.5,-0.0,0,1.491,0.0,0.0314,0.0873,0.0085,63.3159
9,719,14.38,crack,0.03925,0.01582,-0.03592,0.02744,-0.0076,-9.03,18.57,0.2656,0.1525,6.605,-0.1333,-0.074,20.15,-7.86,1.562,55.011,0.0,0,16.72,60.0,1,55.011,59.357,0.0931,0.128,0.0194,36.5699
10,719,14.38,crack,0.05805,0.03725,0.04452,0.05805,-0.0076,-12.1,26.12,0.2712,0.0877,-5.216,-0.0813,-0.033,6.92,-6.41,0.537,0.0,1.913,0,-0.0,-0.0,0,0.0,0.0,0.0406,0.0837,0.0099,58.5471
11,719,14.38,crack,0.05443,0.02938,0.04582,0.05443,-0.0076,-11.99,24.55,0.2711,0.0878,-4.558,-0.0798,-0.0365,7.39,-5.83,0.281,0.0,1.134,0,-0.0,-0.0,0,0.0,0.0,0.0405,0.0771,0.0112,65.6208
12,719,14.38,crack,0.11199,0.09386,-0.06109,0.15361,-0.0076,-14.52,7.89,0.2688,0.201,2.081,-0.1773,-0.0946,11.04,-7.31,1.659,7.639,0.0,0,24.29,34.25,1,7.639,80.0,0.0721,0.1724,0.1047,64.1962
13,719,14.38,crack,0.04649,0.04279,0.01816,0.01555,-0.0076,-3.87,26.93,0.294,0.0947,-1.214,-0.0947,-0.0021,2.83,1.47,1.252,18.926,0.0,0,0.5,17.71,1,18.926,80.0,0.0594,0.1164,0.0077,17.6815
14,719,14.38,crack,0.11284,0.09283,-0.06416,0.14726,-0.0076,-17.67,3.1,0.2699,0.2007,0.451,-0.1841,-0.08,10.08,-10.18,1.719,0.0,0.0,0,24.53,40.23,1,0.0,80.0,0.0775,0.1727,0.0997,62.5332
