attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
4,504,10.08,arrive,0.00469,0.00289,0.00369,0.1046,0.03,-8.85,80.43,0.2987,0.0416,10.099,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1018,-0.003,8.2111
5,504,10.08,arrive,0.00224,0.00041,0.00221,0.10197,0.03,-9.51,80.33,0.2968,0.0372,9.53,1.167,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1028,-0.0004,17.5132
6,504,10.08,arrive,0.01046,0.00528,0.00903,0.07813,0.03,-6.44,82.87,0.293,0.0164,5.513,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.0967,-0.0062,6.1192
7,504,10.08,arrive,0.00195,0.00114,-0.00158,0.08029,0.03,-15.54,74.05,0.2955,0.022,10.771,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1067,0.0,3.4459
8,504,10.08,arrive,0.00829,0.00619,0.00551,0.09993,0.03,-12.19,77.36,0.2973,0.0302,10.864,0.667,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1009,-0.0068,1.1365
9,504,10.08,arrive,0.00215,0.0017,0.00132,0.0993,0.03,-12.66,77.16,0.2987,0.0354,11.126,1.285,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.1036,0.0006,9.132
10,504,10.08,arrive,0.00888,0.00712,-0.00531,0.04826,0.03,-9.49,79.38,0.2924,0.0438,4.194,0.649,0.0,0.0,0,0.16,-0.0,0,0.0,0.0,0.087,0.1095,0.0021,3.4068
11,504,10.08,arrive,0.00272,0.00268,0.00046,0.09948,0.03,-12.3,77.17,0.299,0.0378,11.323,0.737,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.1041,0.0023,1.3735
12,504,10.08,arrive,0.00207,0.00166,-0.00124,0.0928,0.03,-11.64,78.2,0.2951,0.029,10.034,0.582,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1067,-0.0013,10.1728
13,504,10.08,arrive,0.0017,0.0017,0.00011,0.08517,0.03,-15.16,74.44,0.2972,0.0248,10.917,0.308,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1054,-0.0016,14.3391
14,504,10.08,arrive,0.0029,0.00169,0.00235,0.10178,0.03,-11.87,77.91,0.2999,0.0393,10.948,1.513,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1024,0.0008,14.2642
15,504,10.08,arrive,0.00331,0.00303,-0.00134,0.0798,0.03,-15.07,74.75,0.2945,0.02,10.298,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.107,-0.0021,4.0029
0,505,10.1,arrive,0.00441,0.00439,-0.00046,0.09047,0.03,-14.44,75.3,0.2982,0.029,11.163,0.526,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.1067,-0.0041,13.3253
1,505,10.1,arrive,0.00405,0.00327,0.0024,0.09278,0.03,-12.27,77.3,0.2969,0.0236,9.712,1.096,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1032,-0.0026,7.296
2,505,10.1,arrive,0.00196,0.00175,0.00089,0.08491,0.03,-15.22,74.7,0.2964,0.0265,11.079,0.636,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1047,-0.0019,1.9249
3,505,10.1,arrive,0.00548,0.00498,0.0023,0.08314,0.03,-14.7,74.83,0.2955,0.0121,9.149,0.568,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0772,0.1039,-0.0045,5.5323
4,505,10.1,arrive,0.00392,0.00157,0.00359,0.10379,0.03,-9.1,80.01,0.2987,0.0416,10.062,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1018,-0.0021,7.8642
5,505,10.1,arrive,0.00233,0.00162,0.00168,0.10204,0.03,-9.5,80.07,0.2968,0.0373,9.516,0.894,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1037,-0.0019,17.4538
6,505,10.1,arrive,0.01114,0.00705,0.00862,0.0791,0.03,-6.3,83.28,0.2928,0.016,5.462,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.0973,-0.0079,6.0255
7,505,10.1,arrive,0.00213,0.00189,-0.00099,0.081,0.03,-15.11,74.45,0.2956,0.0219,10.779,1.509,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.1059,0.001,3.912
8,505,10.1,arrive,0.00621,0.00404,0.00472,0.09832,0.03,-12.43,77.19,0.2973,0.0303,10.832,0.601,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1014,-0.0049,1.3864
9,505,10.1,arrive,0.00369,0.0022,0.00296,0.09973,0.03,-12.67,76.75,0.2987,0.0354,11.091,1.001,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0813,0.1017,0.0013,8.697
10,505,10.1,arrive,0.00781,0.00548,-0.00556,0.0492,0.03,-9.58,78.9,0.2922,0.0434,4.127,0.507,0.0,0.0,0,0.09,-0.0,0,0.0,0.0,0.0856,0.1103,0.0005,3.1298
11,505,10.1,arrive,0.00102,0.0009,0.00049,0.10029,0.03,-12.42,77.24,0.299,0.0379,11.315,0.678,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1045,0.0003,1.4303
12,505,10.1,arrive,0.00319,0.00304,-0.00094,0.09315,0.03,-11.61,78.14,0.2951,0.0289,9.997,0.501,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1066,-0.0026,9.9278
13,505,10.1,arrive,0.00146,0.00135,-0.00055,0.08481,0.03,-15.35,74.36,0.2971,0.0247,10.909,0.304,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.106,-0.0011,14.4858
14,505,10.1,arrive,0.0046,0.00235,0.00395,0.10241,0.03,-11.76,77.31,0.2999,0.0393,10.918,1.163,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1006,0.0015,14.0402
15,505,10.1,arrive,0.00211,0.00202,-0.00062,0.08079,0.03,-14.48,75.41,0.2945,0.0198,10.309,1.464,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0784,0.106,-0.0011,4.5017
0,506,10.12,arrive,0.00268,0.00242,-0.00115,0.08837,0.03,-14.83,75.01,0.2982,0.0289,11.139,0.555,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1069,-0.0019,13.146
1,506,10.12,arrive,0.00569,0.00525,0.00218,0.09395,0.03,-12.23,77.41,0.2968,0.0239,9.704,0.522,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0779,0.104,-0.0051,7.3249
2,506,10.12,arrive,0.00089,0.00033,-0.00083,0.08278,0.03,-15.35,74.51,0.2964,0.0266,11.062,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.106,-0.0001,1.9691
3,506,10.12,arrive,0.00736,0.00703,0.00217,0.08435,0.03,-14.37,75.17,0.2954,0.0123,9.106,0.299,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1047,-0.0072,5.3697
4,506,10.12,arrive,0.00422,0.00177,0.00383,0.10421,0.03,-8.85,80.76,0.2987,0.0416,10.07,1.108,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1015,-0.0023,7.8836
5,506,10.12,arrive,0.00415,0.00335,0.00244,0.10377,0.03,-9.12,80.73,0.2968,0.0372,9.512,0.809,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1031,-0.0036,17.5922
6,506,10.12,arrive,0.01393,0.01021,0.00947,0.08192,0.03,-5.85,83.67,0.2925,0.0157,5.384,0.862,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0784,0.0967,-0.0111,6.009
7,506,10.12,arrive,0.0022,0.00219,0.00022,0.08083,0.03,-15.37,73.86,0.2957,0.0218,10.74,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1043,0.002,3.5769
8,506,10.12,arrive,0.00628,0.00341,0.00528,0.0985,0.03,-12.41,77.15,0.2974,0.0304,10.847,0.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1005,-0.0034,0.9599
9,506,10.12,arrive,0.00268,0.00157,0.00217,0.09957,0.03,-12.77,76.86,0.2987,0.0354,11.11,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1026,0.001,8.8304
10,506,10.12,arrive,0.00753,0.00641,-0.00395,0.0523,0.03,-8.88,79.45,0.2921,0.0431,4.033,0.858,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0856,0.1095,-0.0028,3.1446
11,506,10.12,arrive,0.00222,0.00189,0.00117,0.10187,0.03,-12.35,77.52,0.2991,0.0379,11.304,0.629,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1044,-0.0021,1.4506
12,506,10.12,arrive,0.0031,0.00301,-0.00077,0.09398,0.03,-11.69,78.14,0.2951,0.0288,10.001,0.607,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.1065,-0.0026,10.3576
13,506,10.12,arrive,0.00191,0.00191,0.0001,0.08537,0.03,-15.19,74.46,0.2971,0.0246,10.884,0.298,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1055,-0.0018,14.3757
14,506,10.12,arrive,0.00383,0.00148,0.00354,0.10282,0.03,-11.68,77.73,0.2998,0.0394,10.935,0.979,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1013,0.0004,14.0496
15,506,10.12,arrive,0.0009,0.00089,0.00017,0.08072,0.03,-14.55,74.73,0.2946,0.0197,10.269,1.467,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.105,-0.0004,4.2038
0,507,10.14,arrive,0.00103,0.00101,0.00022,0.08927,0.03,-14.57,75.32,0.2982,0.0288,11.144,0.865,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.105,-0.0004,13.4011
1,507,10.14,arrive,0.00505,0.00478,0.00161,0.09331,0.03,-12.4,77.46,0.2968,0.0241,9.685,0.764,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0785,0.1045,-0.0048,7.3347
2,507,10.14,arrive,0.00215,0.00214,-0.00019,0.08365,0.03,-14.52,75.03,0.2965,0.0266,11.067,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0779,0.1053,0.0001,1.7314
3,507,10.14,arrive,0.00663,0.00634,0.00194,0.0841,0.03,-14.63,75.01,0.2954,0.0125,9.103,0.569,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0772,0.1047,-0.0059,5.7752
4,507,10.14,arrive,0.00507,0.0026,0.00435,0.10489,0.03,-8.97,80.1,0.2987,0.0416,10.045,1.096,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1012,-0.0032,7.7664
5,507,10.14,arrive,0.00232,0.00181,0.00146,0.10068,0.03,-9.81,79.85,0.2969,0.0372,9.471,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0822,0.1036,-0.0004,17.278
6,507,10.14,arrive,0.01157,0.00833,0.00804,0.07993,0.03,-6.52,83.13,0.2923,0.0154,5.288,0.913,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.098,-0.0091,6.1889
7,507,10.14,arrive,0.00144,0.00142,0.00022,0.08105,0.03,-15.58,73.98,0.2957,0.0218,10.727,0.813,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1045,0.0013,3.5417
8,507,10.14,arrive,0.00566,0.00187,0.00534,0.09815,0.03,-12.56,76.86,0.2974,0.0305,10.811,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1003,-0.003,1.4241
9,507,10.14,arrive,0.00218,0.0018,0.00122,0.10029,0.03,-12.41,77.25,0.2987,0.0355,11.11,0.381,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1042,-0.0018,8.8959
10,507,10.14,arrive,0.00737,0.0055,-0.00491,0.05,0.03,-9.55,79.27,0.292,0.0428,3.948,0.892,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0857,0.1101,-0.0003,3.1257
11,507,10.14,arrive,0.0016,0.00148,0.00062,0.10114,0.03,-12.46,77.46,0.2991,0.038,11.301,0.501,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1047,-0.0013,1.2838
12,507,10.14,arrive,0.00244,0.00163,-0.00182,0.09092,0.03,-12.07,77.77,0.2951,0.0288,9.951,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0813,0.1069,0.0003,9.871
13,507,10.14,arrive,0.00097,0.00065,-0.00072,0.0841,0.03,-15.5,74.22,0.2971,0.0246,10.874,0.404,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.106,-0.0003,14.4066
14,507,10.14,arrive,0.00365,0.00262,0.00253,0.10354,0.03,-11.52,78.04,0.2998,0.0394,10.941,0.47,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.103,-0.0027,14.1005
15,507,10.14,arrive,0.00168,0.00168,-3e-05,0.08084,0.03,-14.52,74.85,0.2945,0.0196,10.237,0.788,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1055,-0.0016,3.9899
0,508,10.16,arrive,0.00322,0.00274,0.00169,0.08829,0.03,-15.07,74.52,0.2982,0.0287,11.104,1.087,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0823,0.1029,0.0015,12.8303
1,508,10.16,arrive,0.0054,0.00469,0.00267,0.09431,0.03,-12.15,77.53,0.2968,0.0242,9.684,0.787,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1033,-0.0045,7.5645
2,508,10.16,arrive,0.00082,0.00082,-7e-05,0.08296,0.03,-14.41,74.31,0.2965,0.0266,11.028,0.941,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1051,0.0004,2.3541
3,508,10.16,arrive,0.00319,0.00279,0.00154,0.08159,0.03,-14.78,74.69,0.2954,0.0127,9.064,0.872,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1043,-0.0029,5.4488
4,508,10.16,arrive,0.00536,0.003,0.00445,0.10533,0.03,-8.97,80.62,0.2987,0.0415,10.046,1.159,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.1011,-0.0035,7.9477
5,508,10.16,arrive,0.00251,0.00213,0.00132,0.10026,0.03,-9.61,80.11,0.2969,0.0371,9.483,1.248,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1034,0.0018,17.5895
6,508,10.16,arrive,0.01139,0.00712,0.00889,0.08043,0.03,-6.15,83.23,0.2921,0.0152,5.257,1.405,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.097,-0.0078,5.8699
7,508,10.16,arrive,0.00117,0.00091,-0.00075,0.08153,0.03,-15.6,74.04,0.2956,0.0217,10.718,0.426,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.106,-0.0005,3.6963
8,508,10.16,arrive,0.00651,0.00327,0.00563,0.09931,0.03,-12.52,77.21,0.2974,0.0306,10.823,0.9,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1003,-0.0043,1.2023
9,508,10.16,arrive,0.00258,0.00241,0.00091,0.10007,0.03,-12.4,77.39,0.2988,0.0355,11.087,0.364,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1047,-0.0025,8.71
10,508,10.16,arrive,0.0052,0.00335,-0.00398,0.04999,0.03,-9.3,79.55,0.2919,0.0425,3.893,1.497,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0835,0.109,0.0011,2.9486
11,508,10.16,arrive,0.00126,0.00095,0.00083,0.10112,0.03,-12.18,77.36,0.2991,0.038,11.283,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.1044,-0.0009,1.3454
12,508,10.16,arrive,0.0026,0.00175,-0.00192,0.09036,0.03,-11.8,78.15,0.2952,0.0287,9.955,1.019,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1066,0.0021,10.0244
13,508,10.16,arrive,0.00053,0.0005,-0.00018,0.08463,0.03,-15.19,74.48,0.2971,0.0245,10.861,0.666,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1054,-0.0004,14.4223
14,508,10.16,arrive,0.00541,0.0043,0.00328,0.1048,0.03,-11.46,78.4,0.2998,0.0394,10.924,0.75,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1027,-0.0048,13.9885
15,508,10.16,arrive,0.00459,0.00457,-0.00038,0.08257,0.03,-14.45,74.93,0.2944,0.0195,10.236,0.661,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1066,-0.0042,4.299
0,509,10.18,grip,0.00193,0.00165,0.001,0.08841,0.03,-14.99,74.72,0.2982,0.0288,11.119,0.876,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.1037,0.0012,13.0131
1,509,10.18,grip,0.00185,0.00095,0.00159,0.09138,0.03,-12.61,76.89,0.2968,0.0245,9.654,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1037,-0.0012,7.2093
2,509,10.18,grip,0.00115,0.00107,-0.00041,0.0832,0.03,-14.77,74.55,0.2965,0.0265,11.05,1.112,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1055,0.0002,1.9307
3,509,10.18,grip,0.00342,0.00324,0.00111,0.08115,0.03,-14.59,74.97,0.2955,0.0129,9.076,0.889,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.077,0.1043,-0.0013,5.8453
4,509,10.18,grip,0.00435,0.00238,0.00364,0.10413,0.03,-9.08,80.25,0.2987,0.0415,10.018,0.678,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1018,-0.0028,7.7232
5,509,10.18,grip,0.00528,0.00432,0.00304,0.10052,0.03,-9.92,79.6,0.297,0.0371,9.451,0.945,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0818,0.1012,0.0036,17.3601
6,509,10.18,grip,0.01153,0.00561,0.01007,0.081,0.03,-6.41,83.49,0.2919,0.015,5.169,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.0957,-0.0066,5.998
7,509,10.18,grip,0.00336,0.00335,0.00021,0.08341,0.03,-15.09,74.7,0.2956,0.0217,10.682,0.486,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1058,-0.0033,3.5646
8,509,10.18,grip,0.00355,0.00138,0.00327,0.09637,0.03,-13.0,76.64,0.2974,0.0307,10.799,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1022,-0.0021,1.4145
9,509,10.18,grip,0.00216,0.0015,0.00156,0.10053,0.03,-12.52,77.21,0.2988,0.0354,11.09,0.47,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1039,-0.0017,9.0261
10,509,10.18,grip,0.00529,0.0046,-0.00261,0.05011,0.03,-9.43,79.89,0.2918,0.0422,3.793,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0844,0.1074,0.002,3.2161
11,509,10.18,grip,0.00258,0.00211,0.00148,0.10217,0.03,-11.91,77.42,0.2991,0.0379,11.283,0.259,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0787,0.104,-0.002,1.2473
12,509,10.18,grip,0.00403,0.00367,-0.00166,0.0894,0.03,-12.23,77.34,0.2953,0.0286,9.927,1.28,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.106,0.0037,9.851
13,509,10.18,grip,0.0011,0.0011,5e-05,0.0846,0.03,-15.32,74.31,0.2971,0.0244,10.838,0.555,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1053,-0.0007,14.2674
14,509,10.18,grip,0.00342,0.00193,0.00283,0.10315,0.03,-11.83,78.06,0.2998,0.0394,10.913,0.668,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.1027,-0.0025,13.9596
15,509,10.18,grip,0.0048,0.00471,-0.00092,0.08162,0.03,-14.55,75.2,0.2944,0.0194,10.184,1.085,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.1072,-0.0042,3.9945
0,510,10.2,grip,0.00164,0.00163,0.00017,0.0893,0.02927,-14.57,74.99,0.2981,0.0288,11.11,0.567,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1054,-0.0016,13.0367
1,510,10.2,grip,0.00337,0.00323,0.00096,0.09088,0.02927,-12.37,77.14,0.2968,0.0246,9.681,1.057,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.077,0.104,0.0006,7.6834
2,510,10.2,grip,0.00226,0.00225,-0.00019,0.08429,0.02927,-14.83,74.79,0.2965,0.0265,11.023,0.786,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1059,-0.0021,2.0487
3,510,10.2,grip,0.00156,0.0015,0.00042,0.07977,0.02927,-14.83,74.14,0.2955,0.0132,9.042,1.053,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1048,-0.0005,5.564
4,510,10.2,grip,0.00499,0.00301,0.00399,0.10493,0.02927,-8.77,80.54,0.2987,0.0415,10.03,0.784,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1015,-0.0033,8.0417
5,510,10.2,grip,0.00524,0.00399,0.00341,0.10107,0.02927,-10.09,79.63,0.297,0.0371,9.455,0.527,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.1008,0.0033,17.2859
6,510,10.2,grip,0.01232,0.00632,0.01058,0.08217,0.02927,-6.26,83.44,0.2916,0.0149,5.097,0.734,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.0952,-0.0074,6.1983
7,510,10.2,grip,0.00165,8e-05,-0.00165,0.08023,0.02927,-15.79,73.8,0.2957,0.0216,10.67,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1067,0.0005,3.6414
8,510,10.2,grip,0.0046,0.00186,0.00421,0.09684,0.02927,-12.66,77.15,0.2975,0.0308,10.809,1.234,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.1009,-0.0006,1.0233
9,510,10.2,grip,0.00253,0.00245,0.00062,0.09777,0.02927,-12.95,76.69,0.2989,0.0355,11.056,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0819,0.1041,0.0016,8.6145
10,510,10.2,grip,0.00431,0.00397,-0.00167,0.05149,0.02927,-9.37,79.83,0.2916,0.0419,3.721,0.434,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.084,0.1067,0.0008,3.195
11,510,10.2,grip,0.00257,0.00243,0.00083,0.10182,0.02927,-11.97,77.28,0.299,0.0379,11.268,0.383,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1048,-0.0025,1.4396
12,510,10.2,grip,0.00314,0.0028,-0.00141,0.09014,0.02927,-12.22,77.59,0.2953,0.0286,9.925,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1059,0.003,10.006
13,510,10.2,grip,0.0019,0.00189,0.00022,0.08571,0.02927,-15.28,74.4,0.2971,0.0243,10.831,0.415,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1054,-0.0019,14.4326
14,510,10.2,grip,0.00271,0.00073,0.00261,0.10245,0.02927,-11.72,77.93,0.2999,0.0393,10.914,0.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1025,-0.0005,14.175
15,510,10.2,grip,0.00429,0.00428,-0.00026,0.08263,0.02927,-14.38,75.37,0.2944,0.0192,10.185,0.795,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.1064,-0.0039,4.4098
0,511,10.22,grip,0.00507,0.00497,0.00102,0.09181,0.02855,-14.25,75.56,0.2981,0.0287,11.094,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1054,-0.005,13.098
1,511,10.22,grip,0.00263,0.00246,0.00093,0.09005,0.02855,-12.49,76.81,0.2969,0.0248,9.661,0.949,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0784,0.1038,0.0015,7.4161
2,511,10.22,grip,0.00318,0.00317,-0.00027,0.0848,0.02855,-14.97,74.99,0.2965,0.0264,11.011,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1062,-0.003,1.8574
3,511,10.22,grip,0.00267,0.00252,0.00088,0.08081,0.02855,-14.89,74.62,0.2956,0.0133,9.039,1.294,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1045,-0.0012,5.8451
4,511,10.22,grip,0.00472,0.00222,0.00417,0.10448,0.02855,-9.06,79.78,0.2987,0.0415,9.989,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1013,-0.0027,7.7456
5,511,10.22,grip,0.00288,0.00084,0.00275,0.10238,0.02855,-9.74,79.99,0.2969,0.0372,9.463,0.478,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1022,-0.0001,17.4018
6,511,10.22,grip,0.0132,0.00836,0.01022,0.0833,0.02855,-6.28,83.38,0.2913,0.0147,5.057,0.579,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.0958,-0.0091,5.9371
7,511,10.22,grip,0.00343,0.00325,-0.0011,0.07936,0.02855,-15.65,73.79,0.2958,0.0215,10.655,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1053,0.0033,3.7185
8,511,10.22,grip,0.00599,0.0022,0.00557,0.09709,0.02855,-13.06,76.4,0.2976,0.0308,10.782,1.167,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.0992,0.0009,1.3219
9,511,10.22,grip,0.00357,0.00357,-0.00012,0.09696,0.02855,-12.76,77.03,0.299,0.0355,11.078,1.019,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1044,0.0034,8.9583
10,511,10.22,grip,0.00351,0.00323,-0.00136,0.05374,0.02855,-9.35,79.53,0.2914,0.0416,3.663,0.77,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0823,0.1068,-0.0021,2.8939
11,511,10.22,grip,0.0045,0.00426,0.00144,0.1031,0.02855,-11.78,77.98,0.299,0.0379,11.283,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1044,-0.0039,1.1111
12,511,10.22,grip,0.00172,0.00101,-0.0014,0.09095,0.02855,-12.31,77.42,0.2953,0.0286,9.903,0.817,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1064,0.0007,9.9413
13,511,10.22,grip,0.00169,0.00122,-0.00117,0.08309,0.02855,-15.69,74.05,0.297,0.0243,10.802,0.866,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.1062,0.0004,14.2193
