t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.780,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.800,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.820,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.840,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.860,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.880,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49970,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.900,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
9.920,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.940,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.960,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27793,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
9.980,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
10.000,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
10.020,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
10.040,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
10.060,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
10.080,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
10.100,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27792,-0.49971,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
10.120,failed,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
