attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
12,505,10.1,arrive,0.00375,0.00352,-0.00129,0.09343,0.03,-11.8,78.1,0.2952,0.0297,10.084,0.305,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,505,10.1,arrive,0.00304,0.00304,0.00019,0.08572,0.03,-14.96,74.74,0.2974,0.0253,10.946,0.365,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,505,10.1,arrive,0.00291,0.00078,0.0028,0.10262,0.03,-11.72,78.1,0.2995,0.0388,10.87,0.566,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,505,10.1,arrive,0.00229,0.00226,-0.00042,0.08168,0.03,-14.39,75.35,0.2943,0.019,10.242,1.155,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,506,10.12,arrive,0.00563,0.00533,0.0018,0.08801,0.03,-15.45,74.27,0.2982,0.0283,11.112,0.49,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,506,10.12,arrive,0.00386,0.00341,0.00182,0.09259,0.03,-12.61,76.98,0.2967,0.0238,9.657,0.891,0.0,0.0,0,0.14,-0.0,0,0.0,0.0
2,506,10.12,arrive,0.00183,0.00162,0.00085,0.08537,0.03,-14.38,75.31,0.296,0.0257,11.005,0.906,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,506,10.12,arrive,0.0042,0.00387,0.00164,0.08023,0.03,-14.54,74.75,0.2949,0.0108,8.84,0.474,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,506,10.12,arrive,0.00481,0.00039,0.00479,0.10443,0.03,-9.15,80.36,0.2986,0.0412,10.036,0.795,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,506,10.12,arrive,0.00306,0.00258,0.00164,0.10028,0.03,-9.7,80.12,0.2968,0.0374,9.554,1.476,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,506,10.12,arrive,0.01225,0.00868,0.00864,0.08488,0.03,-6.94,82.88,0.2928,0.011,5.796,1.036,0.0,0.0,0,0.36,-0.0,0,0.0,0.0
7,506,10.12,arrive,0.00224,0.00161,-0.00155,0.07985,0.03,-15.94,73.78,0.2959,0.0221,10.726,1.046,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,506,10.12,arrive,0.00969,0.0071,0.0066,0.09667,0.03,-11.91,77.54,0.2964,0.0233,10.006,0.822,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,506,10.12,arrive,0.00204,0.00196,0.00057,0.09791,0.03,-12.63,76.79,0.2988,0.0353,11.069,0.506,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,506,10.12,arrive,0.0085,0.00636,-0.00565,0.0485,0.03,-9.52,79.36,0.2921,0.0434,4.013,0.77,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,506,10.12,arrive,0.00107,0.00102,0.0003,0.10065,0.03,-12.44,77.33,0.2993,0.0383,11.331,0.88,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,506,10.12,arrive,0.00233,0.00215,-0.00091,0.093,0.03,-11.83,78.12,0.2953,0.0295,10.059,0.281,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,506,10.12,arrive,0.00211,0.00197,-0.00076,0.08401,0.03,-15.38,74.31,0.2973,0.0252,10.926,0.546,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,506,10.12,arrive,0.00337,0.00178,0.00286,0.10335,0.03,-11.36,78.16,0.2995,0.0388,10.869,0.771,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,506,10.12,arrive,0.00181,0.00177,0.00037,0.08091,0.03,-14.6,74.66,0.2944,0.0189,10.183,1.093,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,507,10.14,arrive,0.00308,0.00285,0.00117,0.089,0.03,-15.23,74.48,0.2982,0.0284,11.118,0.401,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,507,10.14,arrive,0.00454,0.00372,0.0026,0.09359,0.03,-12.17,77.64,0.2967,0.024,9.663,1.168,0.0,0.0,0,0.14,-0.0,0,0.0,0.0
2,507,10.14,arrive,0.00127,0.00059,0.00113,0.08473,0.03,-14.65,74.82,0.296,0.0257,10.972,0.909,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,507,10.14,arrive,0.00568,0.00528,0.00211,0.08168,0.03,-14.37,75.15,0.2948,0.011,8.81,0.594,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,507,10.14,arrive,0.00546,0.00335,0.00431,0.10538,0.03,-8.72,80.63,0.2986,0.0412,10.039,0.696,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,507,10.14,arrive,0.00604,0.00475,0.00374,0.10086,0.03,-10.06,79.36,0.2969,0.0373,9.518,1.168,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,507,10.14,arrive,0.0118,0.00789,0.00877,0.08487,0.03,-6.49,83.21,0.2926,0.0108,5.773,1.644,0.0,0.0,0,0.36,-0.0,0,0.0,0.0
7,507,10.14,arrive,0.00162,0.00127,-0.00102,0.08077,0.03,-15.24,74.46,0.296,0.022,10.733,1.67,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,507,10.14,arrive,0.01016,0.00679,0.00757,0.09759,0.03,-11.76,77.84,0.2963,0.0235,10.015,0.791,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,507,10.14,arrive,0.00097,0.00045,0.00085,0.09904,0.03,-12.7,76.99,0.2988,0.0354,11.062,0.645,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,507,10.14,arrive,0.00597,0.00414,-0.0043,0.04998,0.03,-8.93,79.72,0.292,0.0432,3.957,1.104,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,507,10.14,arrive,0.00194,0.00183,0.00063,0.10123,0.03,-11.99,77.48,0.2993,0.0383,11.328,0.497,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,507,10.14,arrive,0.00111,0.00058,-0.00094,0.0918,0.03,-11.98,77.81,0.2953,0.0294,10.038,0.579,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,507,10.14,arrive,0.00202,0.002,-0.0003,0.08506,0.03,-15.15,74.63,0.2973,0.0251,10.922,0.542,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,507,10.14,arrive,0.00389,0.00209,0.00328,0.10351,0.03,-11.42,77.77,0.2995,0.0388,10.847,0.565,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,507,10.14,arrive,0.00154,0.00149,-0.00037,0.08116,0.03,-14.67,74.92,0.2943,0.0188,10.187,0.858,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,508,10.16,arrive,0.00113,0.00105,-0.00044,0.08864,0.03,-14.95,74.82,0.2981,0.0284,11.09,0.774,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,508,10.16,arrive,0.00409,0.00139,0.00384,0.09349,0.03,-12.52,76.98,0.2968,0.0241,9.635,1.222,0.0,0.0,0,0.14,-0.0,0,0.0,0.0
2,508,10.16,arrive,0.00158,0.00146,0.0006,0.08512,0.03,-14.42,75.16,0.2959,0.0256,10.974,0.595,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,508,10.16,arrive,0.00562,0.00531,0.00183,0.08152,0.03,-14.69,75.02,0.2948,0.0112,8.78,0.678,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,508,10.16,arrive,0.00567,0.00384,0.00417,0.10536,0.03,-8.85,80.2,0.2986,0.0412,10.008,0.424,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,508,10.16,arrive,0.00579,0.0038,0.00436,0.10206,0.03,-10.03,79.71,0.2969,0.0373,9.525,1.071,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,508,10.16,arrive,0.01133,0.00685,0.00902,0.08494,0.03,-6.49,83.51,0.2924,0.0108,5.687,0.989,0.0,0.0,0,0.37,-0.0,0,0.0,0.0
7,508,10.16,arrive,0.0012,0.00113,-0.00041,0.08054,0.03,-15.34,73.63,0.2961,0.022,10.702,1.394,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,508,10.16,arrive,0.00804,0.00366,0.00716,0.09593,0.03,-12.21,77.29,0.2963,0.0238,9.976,0.952,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,508,10.16,arrive,0.00057,0.00057,4e-05,0.09812,0.03,-12.96,76.93,0.2989,0.0355,11.049,0.575,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,508,10.16,arrive,0.00541,0.0044,-0.00316,0.05063,0.03,-9.23,80.13,0.2919,0.0429,3.864,1.19,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,508,10.16,arrive,0.00311,0.00294,0.00101,0.1022,0.03,-11.75,77.26,0.2993,0.0383,11.316,0.589,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,508,10.16,arrive,0.001,0.00028,-0.00096,0.09199,0.03,-11.7,77.97,0.2953,0.0294,10.034,0.503,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,508,10.16,arrive,0.00181,0.00181,6e-05,0.08385,0.03,-15.5,74.09,0.2973,0.0251,10.881,0.777,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,508,10.16,arrive,0.00425,0.00244,0.00348,0.10422,0.03,-11.33,78.36,0.2995,0.0387,10.861,0.867,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,508,10.16,arrive,0.00367,0.00354,-0.00096,0.08146,0.03,-14.46,75.04,0.2943,0.0187,10.148,0.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,509,10.18,grip,0.00465,0.00463,0.00043,0.09201,0.03,-14.44,75.3,0.2981,0.0283,11.1,1.046,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,509,10.18,grip,0.00346,0.00176,0.00298,0.09294,0.03,-12.6,77.16,0.2967,0.0243,9.645,0.85,0.0,0.0,0,0.14,-0.0,0,0.0,0.0
2,509,10.18,grip,0.00435,0.00432,0.00054,0.08662,0.03,-14.13,75.4,0.2959,0.0255,10.957,0.579,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,509,10.18,grip,0.00703,0.00648,0.00271,0.08326,0.03,-14.36,75.35,0.2948,0.0114,8.776,0.624,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,509,10.18,grip,0.00548,0.00317,0.00447,0.10542,0.03,-8.89,80.46,0.2986,0.0412,10.008,0.44,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,509,10.18,grip,0.00358,0.00172,0.00314,0.10215,0.03,-9.88,79.83,0.2969,0.0374,9.526,0.658,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,509,10.18,grip,0.01231,0.00788,0.00946,0.0862,0.03,-6.48,83.52,0.2922,0.0106,5.651,0.614,0.0,0.0,0,0.38,-0.0,0,0.0,0.0
7,509,10.18,grip,0.00048,0.0003,-0.00038,0.08107,0.03,-15.25,74.11,0.2961,0.0219,10.689,1.338,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,509,10.18,grip,0.00767,0.00376,0.00668,0.09577,0.03,-12.02,77.63,0.2963,0.024,9.989,0.913,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,509,10.18,grip,0.00165,0.00128,0.00105,0.09954,0.03,-12.55,77.4,0.299,0.0355,11.056,0.724,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,509,10.18,grip,0.00497,0.00451,-0.00209,0.05269,0.03,-9.12,79.5,0.2917,0.0426,3.783,1.208,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,509,10.18,grip,0.00459,0.00444,0.00118,0.10301,0.03,-11.86,77.75,0.2992,0.0383,11.325,1.213,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,509,10.18,grip,0.00167,0.00128,-0.00107,0.09205,0.03,-11.71,77.85,0.2952,0.0293,10.011,0.435,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,509,10.18,grip,0.00192,0.00192,5e-05,0.0853,0.03,-15.24,74.53,0.2973,0.025,10.897,0.924,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,509,10.18,grip,0.00321,0.00166,0.00275,0.10295,0.03,-11.54,78.14,0.2995,0.0388,10.843,0.64,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,509,10.18,grip,0.00478,0.00478,-0.0003,0.08306,0.03,-14.21,75.53,0.2943,0.0185,10.129,0.716,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,510,10.2,grip,0.00175,0.00168,-0.00051,0.08874,0.02927,-15.13,74.59,0.2981,0.0283,11.052,1.046,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,510,10.2,grip,0.00446,0.00371,0.00248,0.09383,0.02927,-12.2,77.33,0.2967,0.0245,9.643,0.883,0.0,0.0,0,0.14,-0.0,0,0.0,0.0
2,510,10.2,grip,0.00383,0.00383,2e-05,0.0859,0.02927,-14.5,75.12,0.2959,0.0255,10.928,0.492,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,510,10.2,grip,0.00338,0.00305,0.00146,0.08003,0.02927,-14.67,74.84,0.2947,0.0117,8.722,1.046,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,510,10.2,grip,0.00427,0.00194,0.0038,0.10399,0.02927,-9.03,80.29,0.2986,0.0412,9.982,0.599,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,510,10.2,grip,0.00367,0.00227,0.00288,0.10365,0.02927,-9.29,80.5,0.2968,0.0373,9.518,0.559,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,510,10.2,grip,0.01396,0.01021,0.00951,0.08792,0.02927,-6.45,83.54,0.292,0.0106,5.582,0.7,0.0,0.0,0,0.38,-0.0,0,0.0,0.0
7,510,10.2,grip,0.00306,0.00279,-0.00125,0.0819,0.02927,-15.42,74.18,0.296,0.0219,10.688,0.904,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,510,10.2,grip,0.00746,0.00459,0.00588,0.09575,0.02927,-12.08,77.33,0.2962,0.0242,9.975,0.524,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,510,10.2,grip,0.003,0.00297,0.0004,0.097,0.02927,-13.05,76.52,0.299,0.0355,11.014,1.344,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,510,10.2,grip,0.00552,0.00443,-0.00329,0.05221,0.02927,-9.4,79.42,0.2915,0.0422,3.713,0.613,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,510,10.2,grip,0.00306,0.00305,-0.00027,0.10109,0.02927,-12.12,77.61,0.2992,0.0383,11.303,0.659,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,510,10.2,grip,0.00351,0.00348,-0.00048,0.09417,0.02927,-11.6,78.16,0.2952,0.0292,10.012,0.943,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,510,10.2,grip,0.00224,0.00222,-0.0003,0.08443,0.02927,-15.28,74.38,0.2972,0.025,10.86,0.964,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,510,10.2,grip,0.0039,0.00261,0.0029,0.10384,0.02927,-11.31,78.41,0.2996,0.0387,10.854,0.736,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,510,10.2,grip,0.00275,0.00242,-0.00132,0.0805,0.02927,-14.77,74.79,0.2943,0.0184,10.09,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,511,10.22,grip,0.00126,0.00119,-0.00041,0.08796,0.02855,-14.93,74.96,0.2982,0.0281,11.052,1.68,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,511,10.22,grip,0.00463,0.00381,0.00264,0.09409,0.02855,-12.2,77.45,0.2967,0.0247,9.619,0.57,0.0,0.0,0,0.15,-0.0,0,0.0,0.0
2,511,10.22,grip,0.00249,0.00241,0.00062,0.08584,0.02855,-14.46,75.29,0.2959,0.0253,10.918,0.592,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,511,10.22,grip,0.00284,0.00266,0.00099,0.07947,0.02855,-14.48,75.06,0.2948,0.0118,8.727,1.029,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,511,10.22,grip,0.00435,0.00237,0.00365,0.10423,0.02855,-8.83,80.56,0.2986,0.0411,9.999,0.844,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,511,10.22,grip,0.00258,0.0018,0.00185,0.10213,0.02855,-9.57,80.03,0.2968,0.0373,9.49,0.655,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,511,10.22,grip,0.0152,0.01191,0.00944,0.08923,0.02855,-6.34,83.2,0.2917,0.0104,5.54,0.928,0.0,0.0,0,0.39,-0.0,0,0.0,0.0
7,511,10.22,grip,0.00421,0.00415,-0.00071,0.08286,0.02855,-15.23,74.55,0.296,0.0218,10.65,0.54,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,511,10.22,grip,0.00951,0.0064,0.00704,0.09796,0.02855,-11.94,77.63,0.2962,0.0244,9.958,0.857,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,511,10.22,grip,0.00392,0.0039,0.00041,0.09667,0.02855,-12.87,76.74,0.2991,0.0355,11.027,1.038,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,511,10.22,grip,0.00559,0.00534,-0.00165,0.05518,0.02855,-8.54,80.02,0.2914,0.042,3.646,1.117,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,511,10.22,grip,0.00311,0.00306,0.00056,0.1016,0.02855,-11.93,77.96,0.2993,0.0382,11.319,0.878,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,511,10.22,grip,0.00313,0.00227,-0.00216,0.09081,0.02855,-12.3,77.61,0.2951,0.0292,9.963,1.035,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,511,10.22,grip,0.00303,0.00303,0.00021,0.08608,0.02855,-14.93,74.83,0.2972,0.0248,10.859,0.886,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,511,10.22,grip,0.00433,0.00238,0.00361,0.1038,0.02855,-11.42,78.26,0.2996,0.0387,10.818,0.971,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,511,10.22,grip,0.00126,0.00111,-0.00061,0.08086,0.02855,-14.45,75.14,0.2943,0.0182,10.085,1.15,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,512,10.24,grip,0.00303,0.00298,0.00052,0.08765,0.02782,-15.04,74.42,0.2983,0.0281,11.037,1.352,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,512,10.24,grip,0.00391,0.00317,0.00229,0.09361,0.02782,-12.51,77.2,0.2967,0.0248,9.627,0.41,0.0,0.0,0,0.15,-0.0,0,0.0,0.0
2,512,10.24,grip,0.00205,0.00189,0.00081,0.08561,0.02782,-14.4,75.33,0.2959,0.0252,10.894,0.352,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,512,10.24,grip,0.00178,0.00145,0.00104,0.07884,0.02782,-14.6,74.47,0.2948,0.012,8.695,0.859,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,512,10.24,grip,0.00497,0.00249,0.0043,0.10492,0.02782,-8.88,79.97,0.2986,0.0411,9.962,1.042,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,512,10.24,grip,0.00272,0.00143,0.00232,0.10271,0.02782,-9.39,80.28,0.2969,0.0372,9.492,0.832,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,512,10.24,grip,0.01258,0.00992,0.00774,0.08708,0.02782,-6.68,83.16,0.2916,0.0103,5.466,0.98,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
7,512,10.24,grip,0.00199,0.00149,-0.00132,0.08111,0.02782,-15.53,74.15,0.2961,0.0217,10.64,0.754,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,512,10.24,grip,0.00623,0.00352,0.00514,0.09503,0.02782,-12.71,77.03,0.2963,0.0246,9.943,1.034,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,512,10.24,grip,0.00484,0.00475,0.00092,0.09667,0.02782,-12.99,76.26,0.2991,0.0356,11.016,0.705,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,512,10.24,grip,0.00552,0.00521,-0.00181,0.05332,0.02782,-9.21,80.23,0.2912,0.0418,3.533,1.433,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,512,10.24,grip,0.0016,0.00116,0.00109,0.10149,0.02782,-12.2,77.31,0.2992,0.0382,11.285,1.246,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,512,10.24,grip,0.00149,0.00082,-0.00124,0.09111,0.02782,-11.93,78.05,0.2952,0.029,9.961,1.583,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,512,10.24,grip,0.00161,0.00137,-0.00084,0.08331,0.02782,-15.6,73.97,0.2972,0.0248,10.825,0.942,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,512,10.24,grip,0.00376,0.00186,0.00327,0.1037,0.02782,-11.54,78.2,0.2996,0.0387,10.83,0.832,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,512,10.24,grip,0.00122,0.00122,9e-05,0.08017,0.02782,-14.69,74.79,0.2943,0.0181,10.038,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,513,10.26,grip,0.00239,0.00238,-0.00019,0.08738,0.0271,-15.1,74.58,0.2983,0.0281,11.041,1.156,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,513,10.26,grip,0.00276,0.0013,0.00244,0.09279,0.0271,-12.48,77.2,0.2967,0.0249,9.6,0.491,0.0,0.0,0,0.15,-0.0,0,0.0,0.0
2,513,10.26,grip,0.00284,0.00274,0.00074,0.08619,0.0271,-14.39,75.18,0.2959,0.0251,10.889,0.495,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,513,10.26,grip,0.00242,0.00202,0.00133,0.07952,0.0271,-14.75,74.83,0.2948,0.0121,8.683,1.226,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,513,10.26,grip,0.00627,0.00382,0.00497,0.10618,0.0271,-8.79,80.74,0.2986,0.0411,9.967,1.007,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,513,10.26,grip,0.00387,0.00212,0.00324,0.10155,0.0271,-9.79,79.77,0.2969,0.0372,9.445,0.945,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,513,10.26,grip,0.01282,0.00942,0.0087,0.08793,0.0271,-6.05,83.82,0.2915,0.0103,5.429,1.31,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
7,513,10.26,grip,0.00138,0.00078,-0.00114,0.08044,0.0271,-15.23,74.21,0.2962,0.0216,10.625,1.057,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,513,10.26,grip,0.00601,0.00287,0.00528,0.09457,0.0271,-12.52,77.34,0.2963,0.0247,9.953,1.552,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,513,10.26,grip,0.00327,0.00323,0.00049,0.09705,0.0271,-12.97,76.78,0.2991,0.0356,11.027,1.293,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,513,10.26,grip,0.00361,0.00348,-0.00094,0.05366,0.0271,-9.16,79.97,0.291,0.0416,3.48,1.105,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,513,10.26,grip,0.00285,0.00235,0.00162,0.10246,0.0271,-12.08,77.57,0.2992,0.0381,11.293,0.669,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,513,10.26,grip,0.00352,0.0034,0.00091,0.09151,0.0271,-12.29,77.41,0.2953,0.0289,9.924,1.53,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,513,10.26,grip,0.00118,0.00066,-0.00098,0.08345,0.0271,-15.39,74.43,0.2973,0.0246,10.831,1.221,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,513,10.26,grip,0.00443,0.00247,0.00368,0.10417,0.0271,-11.32,78.27,0.2995,0.0387,10.812,0.591,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,513,10.26,grip,0.0005,0.00027,-0.00042,0.08055,0.0271,-14.91,74.72,0.2943,0.018,10.036,0.6,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,514,10.28,grip,0.00129,0.00055,-0.00117,0.08781,0.02637,-15.03,74.65,0.2983,0.0281,11.035,0.481,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,514,10.28,grip,0.00344,0.00239,0.00246,0.09328,0.02637,-12.41,77.38,0.2968,0.025,9.617,0.669,0.0,0.0,0,0.15,-0.0,0,0.0,0.0
2,514,10.28,grip,0.00344,0.00338,0.00065,0.08638,0.02637,-14.29,75.17,0.2959,0.0251,10.862,0.314,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,514,10.28,grip,0.00298,0.00268,0.00129,0.08008,0.02637,-15.03,74.59,0.2948,0.0123,8.66,0.727,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
4,514,10.28,grip,0.00337,0.0016,0.00296,0.10306,0.02637,-9.37,79.93,0.2986,0.0411,9.939,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
5,514,10.28,grip,0.00318,0.0023,0.00219,0.10065,0.02637,-9.72,80.03,0.2969,0.0371,9.46,0.802,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,514,10.28,grip,0.01226,0.00734,0.00982,0.08816,0.02637,-6.5,83.44,0.2913,0.0104,5.347,1.28,0.0,0.0,0,0.41,-0.0,0,0.0,0.0
7,514,10.28,grip,0.00174,0.00086,-0.0015,0.07957,0.02637,-15.21,73.81,0.2962,0.0216,10.603,0.669,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,514,10.28,grip,0.00585,0.00031,0.00584,0.09439,0.02637,-12.51,76.93,0.2964,0.0249,9.919,0.896,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
9,514,10.28,grip,0.00074,0.00027,0.00069,0.09849,0.02637,-12.87,76.79,0.2992,0.0357,11.019,0.717,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
10,514,10.28,grip,0.00362,0.00362,0.00016,0.05488,0.02637,-9.13,80.28,0.2908,0.0415,3.405,0.701,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
11,514,10.28,grip,0.00305,0.00301,0.00049,0.10175,0.02637,-12.04,77.38,0.2991,0.0382,11.278,0.604,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
12,514,10.28,grip,0.00356,0.00328,0.0014,0.09218,0.02637,-12.3,77.49,0.2952,0.0288,9.926,0.83,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,514,10.28,grip,0.00099,0.00096,-0.00021,0.08333,0.02637,-15.52,74.06,0.2973,0.0246,10.8,0.95,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
14,514,10.28,grip,0.00496,0.00335,0.00366,0.1047,0.02637,-11.19,78.46,0.2995,0.0387,10.813,0.399,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
15,514,10.28,grip,0.00326,0.00314,-0.00084,0.08153,0.02637,-14.57,75.06,0.2942,0.0179,9.999,0.499,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,515,10.3,grip,0.00342,0.00338,0.00048,0.09079,0.02565,-14.64,75.17,0.2983,0.0281,11.018,0.932,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,515,10.3,grip,0.00217,0.00094,0.00195,0.09222,0.02565,-12.62,76.91,0.2968,0.0252,9.585,0.942,0.0,0.0,0,0.15,-0.0,0,0.0,0.0
