attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,683,13.66,crack,0.04574,0.04403,-0.01238,0.0336,0.001,46.93,19.38,0.2978,0.0819,3.303,0.32,11.515,0.0,0,0.5,30.31,1,11.515,0.0
8,683,13.66,crack,0.05499,0.05375,-0.0116,0.04121,0.001,41.82,22.98,0.3146,0.0945,1.042,0.642,10.086,0.0,0,0.5,20.86,1,10.086,0.0
9,683,13.66,crack,0.04997,0.04955,-0.00646,0.0409,0.001,50.1,27.12,0.3117,0.0818,3.956,0.336,13.015,0.0,0,0.5,24.23,1,13.015,0.0
10,683,13.66,crack,0.04691,0.04046,-0.02375,0.04136,0.001,21.89,18.14,0.2953,0.0868,4.295,1.732,4.155,0.0,0,5.81,32.9,1,4.155,0.0
11,683,13.66,crack,0.04278,0.04184,-0.00892,0.02941,0.001,18.03,20.41,0.3114,0.0889,-1.767,1.083,11.414,0.0,0,0.5,30.04,1,11.414,0.0
12,683,13.66,crack,0.049,0.04798,-0.00994,0.0374,0.001,44.35,23.8,0.3091,0.0756,3.664,0.602,8.929,0.0,0,0.5,25.66,1,8.929,0.0
13,683,13.66,crack,0.02794,0.02744,-0.00528,0.02428,0.001,2.32,19.11,0.2857,0.0722,3.562,1.037,9.315,0.0,0,0.5,44.12,1,9.315,0.0
14,683,13.66,crack,0.05129,0.05018,-0.01061,0.03956,0.001,53.95,20.07,0.3003,0.0843,3.978,1.159,9.528,0.0,0,0.5,25.24,1,9.528,0.0
15,683,13.66,crack,0.05133,0.05045,-0.00944,0.04356,0.001,38.3,21.09,0.2987,0.0825,5.418,0.365,7.279,0.0,0,0.5,26.69,1,7.279,0.0
0,684,13.68,crack,0.04359,0.04332,-0.0049,0.03331,0.001,47.52,23.86,0.3107,0.0835,2.818,0.678,13.518,0.0,0,0.5,29.47,1,13.518,0.0
1,684,13.68,crack,0.04899,0.04823,-0.00858,0.03879,0.001,51.17,19.86,0.2991,0.0886,5.01,1.429,12.195,0.0,0,0.5,24.91,1,12.195,0.0
2,684,13.68,crack,0.04971,0.04887,-0.00912,0.03535,0.001,16.82,24.25,0.3099,0.0936,-0.456,0.838,15.252,0.0,0,0.5,26.4,1,15.252,0.0
3,684,13.68,crack,0.04794,0.047,-0.00945,0.03802,0.001,49.64,17.83,0.2992,0.0891,5.453,0.186,11.303,0.0,0,0.5,26.96,1,11.303,0.0
4,684,13.68,crack,0.03061,0.03009,-0.00565,0.02176,0.001,21.25,20.38,0.3149,0.0854,3.582,1.051,12.25,0.0,0,0.5,37.97,1,12.25,0.0
5,684,13.68,crack,0.05723,0.05663,-0.00827,0.04548,0.001,48.5,25.21,0.3025,0.0725,3.504,0.465,9.23,0.0,0,0.5,23.15,1,9.23,0.0
6,684,13.68,crack,0.03124,0.03062,-0.00618,0.02358,0.001,30.25,16.75,0.3158,0.0735,2.575,1.197,11.275,0.0,0,0.5,34.86,1,11.275,0.0
7,684,13.68,crack,0.04559,0.04407,-0.01171,0.03369,0.001,46.97,19.59,0.298,0.0817,3.359,0.938,8.406,0.0,0,0.5,30.19,1,8.406,0.0
8,684,13.68,crack,0.05342,0.05233,-0.01073,0.04007,0.001,40.94,22.28,0.3147,0.0943,0.95,1.512,16.943,0.0,0,0.5,21.76,1,16.943,0.0
9,684,13.68,crack,0.04986,0.04953,-0.00567,0.04098,0.001,50.33,27.02,0.3113,0.0816,3.974,0.367,13.446,0.0,0,0.5,24.21,1,13.446,0.0
10,684,13.68,crack,0.04873,0.04323,-0.02248,0.04324,0.001,23.72,18.31,0.2945,0.0866,4.147,1.638,4.887,0.0,0,5.68,30.04,1,4.887,0.0
11,684,13.68,crack,0.0442,0.04343,-0.00822,0.03143,0.001,18.98,20.56,0.312,0.0882,-1.588,1.316,4.039,0.0,0,0.5,29.13,1,4.039,0.0
12,684,13.68,crack,0.04897,0.04814,-0.00895,0.0376,0.001,44.68,23.63,0.3085,0.0754,3.634,0.566,11.253,0.0,0,0.5,25.52,1,11.253,0.0
13,684,13.68,crack,0.02759,0.02724,-0.00436,0.02395,0.001,1.88,18.76,0.2858,0.0722,3.523,0.652,6.123,0.0,0,0.49,44.1,1,6.123,0.0
14,684,13.68,crack,0.05132,0.05034,-0.00995,0.03983,0.001,53.92,20.21,0.3004,0.0843,4.024,1.263,10.635,0.0,0,0.5,25.01,1,10.635,0.0
15,684,13.68,crack,0.05103,0.05029,-0.00864,0.04333,0.001,38.31,20.98,0.2984,0.0825,5.491,0.309,6.97,0.0,0,0.5,26.78,1,6.97,0.0
0,685,13.7,crack,0.04339,0.0432,-0.00409,0.03334,0.001,47.59,23.8,0.3106,0.0835,2.861,0.648,14.751,0.0,0,0.5,29.51,1,14.751,0.0
1,685,13.7,crack,0.04809,0.04745,-0.00781,0.038,0.001,50.92,19.39,0.2994,0.0883,5.05,1.663,12.591,0.0,0,0.5,25.45,1,12.591,0.0
2,685,13.7,crack,0.05069,0.04998,-0.00841,0.03652,0.001,17.44,24.72,0.31,0.0934,-0.456,1.064,10.302,0.0,0,0.5,25.51,1,10.302,0.0
3,685,13.7,crack,0.04765,0.04686,-0.00869,0.03795,0.001,49.51,17.82,0.2994,0.0891,5.566,0.431,11.157,0.0,0,0.5,26.94,1,11.157,0.0
4,685,13.7,crack,0.03045,0.03008,-0.00477,0.02193,0.001,21.3,20.39,0.3143,0.085,3.606,0.637,9.012,0.0,0,0.5,37.92,1,9.012,0.0
5,685,13.7,crack,0.05786,0.05739,-0.00739,0.0461,0.001,48.29,25.15,0.3027,0.0728,3.467,0.316,10.337,0.0,0,0.5,22.53,1,10.337,0.0
6,685,13.7,crack,0.03058,0.03014,-0.00517,0.02394,0.001,31.34,16.3,0.3151,0.0724,2.683,1.045,8.837,0.0,0,0.5,34.96,1,8.837,0.0
7,685,13.7,crack,0.04572,0.04436,-0.01108,0.03405,0.001,47.03,19.84,0.2983,0.0816,3.406,0.838,9.901,0.0,0,0.5,29.87,1,9.901,0.0
8,685,13.7,crack,0.0515,0.05056,-0.00979,0.03869,0.001,39.84,21.35,0.3146,0.094,0.861,1.787,14.16,0.0,0,0.5,22.83,1,14.16,0.0
9,685,13.7,crack,0.04968,0.04945,-0.00486,0.041,0.001,50.49,26.95,0.311,0.0814,3.993,0.231,9.39,0.0,0,0.5,24.21,1,9.39,0.0
10,685,13.7,crack,0.05041,0.04562,-0.02144,0.045,0.001,25.32,18.5,0.2938,0.0866,3.979,1.339,6.018,0.0,0,5.64,27.77,1,6.018,0.0
11,685,13.7,crack,0.04675,0.04612,-0.00763,0.03451,0.001,20.19,20.73,0.3125,0.0878,-1.425,1.551,5.22,0.0,0,0.5,27.41,1,5.22,0.0
12,685,13.7,crack,0.04904,0.04837,-0.00807,0.03777,0.001,44.99,23.65,0.3081,0.0752,3.606,1.271,9.53,0.0,0,0.5,25.35,1,9.53,0.0
13,685,13.7,crack,0.02754,0.0273,-0.00362,0.02404,0.001,1.67,19.74,0.2858,0.0721,3.481,1.432,4.125,0.0,0,0.5,43.91,1,4.125,0.0
14,685,13.7,crack,0.05128,0.05044,-0.00926,0.04004,0.001,53.86,20.33,0.3005,0.0843,4.081,1.218,10.832,0.0,0,0.5,24.84,1,10.832,0.0
15,685,13.7,crack,0.05099,0.05037,-0.00791,0.04343,0.001,38.28,21.11,0.2982,0.0826,5.571,0.312,5.268,0.0,0,0.5,26.68,1,5.268,0.0
0,686,13.72,crack,0.04319,0.04307,-0.0033,0.03338,0.001,47.64,23.74,0.3105,0.0835,2.906,0.61,15.644,0.0,0,0.5,29.56,1,15.644,0.0
1,686,13.72,crack,0.04729,0.04677,-0.00702,0.03735,0.001,50.68,19.0,0.2998,0.0881,5.096,1.528,13.067,0.0,0,0.5,25.94,1,13.067,0.0
2,686,13.72,crack,0.05155,0.05097,-0.0077,0.03759,0.001,18.16,25.24,0.3101,0.0933,-0.47,0.907,8.516,0.0,0,0.5,24.62,1,8.516,0.0
3,686,13.72,crack,0.04731,0.04664,-0.00797,0.03785,0.001,49.31,17.86,0.2996,0.0892,5.695,0.489,11.037,0.0,0,0.5,26.99,1,11.037,0.0
4,686,13.72,crack,0.02972,0.02948,-0.00379,0.02162,0.001,21.04,20.3,0.3138,0.0845,3.632,0.615,10.028,0.0,0,0.5,38.27,1,10.028,0.0
5,686,13.72,crack,0.05819,0.05781,-0.00667,0.04632,0.001,48.04,25.04,0.3031,0.073,3.45,0.338,9.342,0.0,0,0.5,22.18,1,9.342,0.0
6,686,13.72,crack,0.02966,0.02936,-0.00422,0.02402,0.001,32.79,15.98,0.3143,0.0715,2.783,1.047,9.247,0.0,0,0.5,35.25,1,9.247,0.0
7,686,13.72,crack,0.0459,0.0447,-0.01041,0.03446,0.001,47.09,20.09,0.2985,0.0816,3.453,0.713,10.279,0.0,0,0.5,29.54,1,10.279,0.0
8,686,13.72,crack,0.04872,0.04794,-0.00868,0.03655,0.001,38.45,20.28,0.3144,0.0938,0.881,1.399,16.648,0.0,0,0.5,24.48,1,16.648,0.0
9,686,13.72,crack,0.0494,0.04924,-0.00406,0.0409,0.001,50.62,26.79,0.3106,0.0813,4.014,0.294,13.382,0.0,0,0.5,24.33,1,13.382,0.0
10,686,13.72,crack,0.05225,0.0479,-0.02086,0.04686,0.001,26.67,18.53,0.2932,0.0867,3.796,1.03,6.093,0.0,0,5.72,25.72,1,6.093,0.0
11,686,13.72,crack,0.04908,0.04856,-0.00714,0.03724,0.001,21.43,20.57,0.3129,0.0874,-1.282,1.318,9.415,0.0,0,0.5,25.73,1,9.415,0.0
12,686,13.72,crack,0.04931,0.04878,-0.00721,0.03824,0.001,45.19,23.75,0.3077,0.0751,3.581,0.807,10.732,0.0,0,0.5,25.0,1,10.732,0.0
13,686,13.72,crack,0.02864,0.0285,-0.00275,0.02524,0.001,2.53,21.37,0.286,0.0721,3.44,1.437,2.733,0.0,0,0.42,42.82,1,2.733,0.0
14,686,13.72,crack,0.05124,0.05052,-0.00856,0.04023,0.001,53.8,20.44,0.3006,0.0843,4.15,1.185,11.004,0.0,0,0.5,24.68,1,11.004,0.0
15,686,13.72,crack,0.05084,0.05033,-0.00713,0.04348,0.001,38.26,21.51,0.298,0.0826,5.653,1.218,4.909,0.0,0,0.5,26.61,1,4.909,0.0
0,687,13.74,crack,0.04304,0.04297,-0.0025,0.03347,0.001,47.68,23.71,0.3104,0.0835,2.951,0.606,16.292,0.0,0,0.5,29.58,1,16.292,0.0
1,687,13.74,crack,0.04645,0.04602,-0.00624,0.03664,0.001,50.4,18.55,0.3001,0.0879,5.162,1.183,12.777,0.0,0,0.5,26.44,1,12.777,0.0
2,687,13.74,crack,0.05214,0.05167,-0.00698,0.03835,0.001,18.57,25.64,0.3101,0.0933,-0.51,0.615,11.079,0.0,0,0.5,24.01,1,11.079,0.0
3,687,13.74,crack,0.04686,0.04629,-0.00726,0.03762,0.001,49.08,17.84,0.2998,0.0892,5.834,0.519,10.574,0.0,0,0.5,27.15,1,10.574,0.0
4,687,13.74,crack,0.02912,0.02898,-0.00284,0.02148,0.001,20.89,20.24,0.3133,0.084,3.66,0.85,8.976,0.0,0,0.5,38.54,1,8.976,0.0
5,687,13.74,crack,0.05767,0.05736,-0.00596,0.04569,0.001,47.47,24.48,0.3037,0.0733,3.497,1.121,11.174,0.0,0,0.5,22.48,1,11.174,0.0
6,687,13.74,crack,0.02887,0.02869,-0.00325,0.02422,0.001,34.34,15.78,0.3134,0.0707,2.846,1.047,9.08,0.0,0,0.5,35.55,1,9.08,0.0
7,687,13.74,crack,0.04589,0.04487,-0.00962,0.03472,0.001,47.08,20.12,0.2987,0.0815,3.51,0.39,11.414,0.0,0,0.5,29.34,1,11.414,0.0
8,687,13.74,crack,0.04567,0.04505,-0.0075,0.03415,0.001,36.89,19.01,0.3142,0.0936,0.971,1.219,17.379,0.0,0,0.5,26.48,1,17.379,0.0
9,687,13.74,crack,0.04909,0.04898,-0.00326,0.04078,0.001,50.69,26.65,0.3102,0.0813,4.036,0.313,8.458,0.0,0,0.5,24.49,1,8.458,0.0
10,687,13.74,crack,0.0543,0.05022,-0.02067,0.04891,0.001,27.86,18.47,0.2928,0.0869,3.609,0.86,6.82,0.0,0,5.88,23.74,1,6.82,0.0
11,687,13.74,crack,0.05066,0.05024,-0.00651,0.03928,0.001,22.69,20.39,0.3131,0.0871,-1.153,1.247,8.858,0.0,0,0.5,24.6,1,8.858,0.0
12,687,13.74,crack,0.04935,0.04894,-0.00632,0.03841,0.001,45.26,23.59,0.3073,0.075,3.56,0.307,11.479,0.0,0,0.5,24.87,1,11.479,0.0
13,687,13.74,crack,0.02973,0.02968,-0.0017,0.02643,0.001,3.43,22.23,0.2861,0.0722,3.399,1.382,2.7,0.0,0,0.29,41.75,1,2.7,0.0
14,687,13.74,crack,0.05118,0.05058,-0.00785,0.04041,0.001,53.72,20.52,0.3008,0.0843,4.229,1.137,9.596,0.0,0,0.5,24.55,1,9.596,0.0
15,687,13.74,crack,0.051,0.0506,-0.00641,0.04376,0.001,38.26,21.55,0.2978,0.0827,5.725,0.224,4.669,0.0,0,0.5,26.36,1,4.669,0.0
0,688,13.76,crack,0.04293,0.0429,-0.0017,0.0336,0.001,47.71,23.69,0.3104,0.0836,2.996,0.624,16.549,0.0,0,0.5,29.59,1,16.549,0.0
1,688,13.76,crack,0.04541,0.04509,-0.00543,0.03584,0.001,50.06,18.15,0.3005,0.0877,5.247,1.356,11.766,0.0,0,0.5,27.06,1,11.766,0.0
2,688,13.76,crack,0.05265,0.05228,-0.00621,0.03902,0.001,18.89,26.02,0.3101,0.0933,-0.561,0.596,9.35,0.0,0,0.5,23.45,1,9.35,0.0
3,688,13.76,crack,0.04649,0.04604,-0.00648,0.03752,0.001,48.8,17.81,0.3,0.0893,5.975,0.516,9.735,0.0,0,0.5,27.24,1,9.735,0.0
4,688,13.76,crack,0.02778,0.02772,-0.00175,0.02065,0.001,20.36,20.17,0.3128,0.0835,3.687,1.367,10.728,0.0,0,0.5,39.39,1,10.728,0.0
5,688,13.76,crack,0.0563,0.05606,-0.00513,0.0443,0.001,46.78,23.73,0.3044,0.0734,3.562,1.041,11.963,0.0,0,0.5,23.31,1,11.963,0.0
6,688,13.76,crack,0.02863,0.02853,-0.00244,0.02479,0.001,35.96,15.51,0.3125,0.07,2.854,0.964,8.643,0.0,0,0.5,35.51,1,8.643,0.0
7,688,13.76,crack,0.0455,0.04464,-0.0088,0.0345,0.001,47.0,19.87,0.2989,0.0816,3.58,0.159,11.005,0.0,0,0.5,29.48,1,11.005,0.0
8,688,13.76,crack,0.04341,0.04295,-0.00634,0.0326,0.001,35.4,18.11,0.3139,0.0936,1.112,1.497,16.785,0.0,0,0.5,27.91,1,16.785,0.0
9,688,13.76,crack,0.04881,0.04875,-0.00244,0.0407,0.001,50.77,26.54,0.3098,0.0814,4.058,0.315,11.359,0.0,0,0.5,24.64,1,11.359,0.0
10,688,13.76,crack,0.05622,0.05219,-0.02088,0.05078,0.001,28.65,18.18,0.2925,0.0872,3.427,0.534,7.328,0.0,0,6.16,22.14,1,7.328,0.0
11,688,13.76,crack,0.05101,0.05068,-0.00578,0.04008,0.001,23.75,20.02,0.3131,0.0869,-1.028,1.292,10.002,0.0,0,0.5,24.16,1,10.002,0.0
12,688,13.76,crack,0.0494,0.04909,-0.00556,0.03856,0.001,45.4,23.58,0.3071,0.075,3.534,0.686,11.505,0.0,0,0.5,24.72,1,11.505,0.0
13,688,13.76,crack,0.03065,0.03065,-0.00074,0.02751,0.001,4.19,22.81,0.2864,0.0722,3.364,1.401,4.346,0.0,0,0.21,40.89,1,4.346,0.0
14,688,13.76,crack,0.05106,0.05057,-0.00706,0.04054,0.001,53.62,20.52,0.3009,0.0843,4.311,0.781,9.561,0.0,0,0.5,24.47,1,9.561,0.0
15,688,13.76,crack,0.05112,0.05081,-0.00566,0.04398,0.001,38.24,21.56,0.2977,0.0828,5.802,0.318,5.382,0.0,0,0.5,26.13,1,5.382,0.0
0,689,13.78,crack,0.04283,0.04282,-0.0009,0.03374,0.001,47.72,23.69,0.3103,0.0836,3.043,0.658,16.266,0.0,0,0.5,29.6,1,16.266,0.0
1,689,13.78,crack,0.04469,0.04445,-0.00461,0.03538,0.001,49.74,17.9,0.3009,0.0875,5.338,1.387,11.78,0.0,0,0.5,27.5,1,11.78,0.0
2,689,13.78,crack,0.05283,0.05255,-0.00547,0.03935,0.001,19.01,26.29,0.31,0.0933,-0.633,0.415,13.381,0.0,0,0.5,23.29,1,13.381,0.0
3,689,13.78,crack,0.04639,0.04603,-0.00575,0.03767,0.001,48.6,17.79,0.3001,0.0894,6.11,0.312,11.09,0.0,0,0.5,27.16,1,11.09,0.0
4,689,13.78,crack,0.0271,0.02709,-0.00076,0.02055,0.001,20.08,19.87,0.3124,0.0831,3.714,0.794,13.854,0.0,0,0.5,39.74,1,13.854,0.0
5,689,13.78,crack,0.0551,0.05494,-0.00427,0.04314,0.001,46.16,23.05,0.3053,0.0736,3.606,1.066,12.196,0.0,0,0.5,24.05,1,12.196,0.0
6,689,13.78,crack,0.02822,0.02817,-0.00161,0.02523,0.001,37.38,15.18,0.3116,0.0695,2.83,1.017,7.015,0.0,0,0.5,35.63,1,7.015,0.0
7,689,13.78,crack,0.04497,0.04426,-0.00797,0.0342,0.001,46.88,19.68,0.2991,0.0816,3.653,0.229,11.438,0.0,0,0.5,29.72,1,11.438,0.0
8,689,13.78,crack,0.04113,0.04081,-0.00511,0.03108,0.001,33.84,17.34,0.3136,0.0936,1.24,1.699,8.839,0.0,0,0.5,29.3,1,8.839,0.0
9,689,13.78,crack,0.04855,0.04852,-0.00164,0.04063,0.001,50.81,26.43,0.3094,0.0815,4.084,0.296,12.546,0.0,0,0.5,24.76,1,12.546,0.0
10,689,13.78,crack,0.05799,0.05385,-0.02152,0.05252,0.001,29.12,17.69,0.2923,0.0876,3.254,0.411,8.345,0.0,0,6.54,20.87,1,8.345,0.0
11,689,13.78,crack,0.0486,0.04837,-0.00474,0.03816,0.001,23.86,19.74,0.313,0.0865,-0.899,1.109,11.67,0.0,0,0.5,25.53,1,11.67,0.0
12,689,13.78,crack,0.04941,0.04918,-0.00482,0.03868,0.001,45.49,23.56,0.307,0.0749,3.506,0.577,12.155,0.0,0,0.5,24.65,1,12.155,0.0
13,689,13.78,crack,0.03116,0.03116,-3e-05,0.02809,0.001,4.54,22.84,0.2867,0.0723,3.335,1.64,5.622,0.0,0,0.23,40.29,1,5.622,0.0
14,689,13.78,crack,0.05068,0.05031,-0.0061,0.04036,0.001,53.44,20.2,0.3011,0.0843,4.4,0.191,13.365,0.0,0,0.5,24.61,1,13.365,0.0
15,689,13.78,crack,0.05102,0.05079,-0.00485,0.04398,0.001,38.16,21.59,0.2976,0.0829,5.892,0.344,4.605,0.0,0,0.5,26.05,1,4.605,0.0
0,690,13.8,crack,0.0429,0.0429,-0.00012,0.03404,0.001,47.74,23.74,0.3102,0.0837,3.092,0.604,14.149,0.0,0,0.5,29.5,1,14.149,0.0
1,690,13.8,crack,0.04373,0.04356,-0.00377,0.03473,0.001,49.36,17.44,0.3013,0.0873,5.441,1.725,11.725,0.0,0,0.5,28.07,1,11.725,0.0
2,690,13.8,crack,0.05296,0.05275,-0.00477,0.03952,0.001,18.98,26.31,0.3098,0.0934,-0.708,0.728,11.169,0.0,0,0.5,23.15,1,11.169,0.0
3,690,13.8,crack,0.04633,0.04606,-0.00504,0.03786,0.001,48.51,17.86,0.3003,0.0895,6.239,0.401,11.044,0.0,0,0.5,27.02,1,11.044,0.0
4,690,13.8,crack,0.02565,0.02565,0.00034,0.01979,0.001,19.46,19.91,0.312,0.0826,3.74,1.491,13.57,0.0,0,0.5,40.7,1,13.57,0.0
5,690,13.8,crack,0.05405,0.05394,-0.00337,0.04216,0.001,45.62,22.45,0.3062,0.0737,3.647,0.919,12.568,0.0,0,0.5,24.67,1,12.568,0.0
6,690,13.8,crack,0.02785,0.02783,-0.00087,0.02557,0.001,38.93,14.84,0.3106,0.0693,2.843,1.115,7.498,0.0,0,0.5,35.78,1,7.498,0.0
7,690,13.8,crack,0.04461,0.04403,-0.00712,0.03407,0.001,46.78,19.49,0.2994,0.0817,3.724,0.207,11.831,0.0,0,0.5,29.83,1,11.831,0.0
8,690,13.8,crack,0.03913,0.03893,-0.00396,0.02971,0.001,32.23,17.67,0.3133,0.0938,1.335,1.587,10.353,0.0,0,0.5,30.69,1,10.353,0.0
9,690,13.8,crack,0.04826,0.04825,-0.00083,0.04052,0.001,50.82,26.31,0.309,0.0816,4.112,0.294,12.943,0.0,0,0.5,24.94,1,12.943,0.0
10,690,13.8,crack,0.05942,0.05498,-0.02255,0.05387,0.001,29.04,16.92,0.2921,0.088,3.092,0.566,8.744,0.0,0,7.02,20.19,1,8.744,0.0
11,690,13.8,crack,0.04495,0.04481,-0.00352,0.03511,0.001,23.35,19.24,0.3128,0.0861,-0.764,0.903,12.965,0.0,0,0.5,27.69,1,12.965,0.0
12,690,13.8,crack,0.04941,0.04924,-0.00406,0.03881,0.001,45.54,23.63,0.307,0.0749,3.477,0.908,11.662,0.0,0,0.5,24.56,1,11.662,0.0
13,690,13.8,crack,0.03078,0.03078,0.00042,0.02782,0.001,4.2,22.29,0.2871,0.0725,3.306,1.313,4.042,0.0,0,0.36,40.38,1,4.042,0.0
14,690,13.8,crack,0.05018,0.04991,-0.00518,0.04006,0.001,53.24,19.91,0.3014,0.0843,4.497,0.28,12.419,0.0,0,0.5,24.86,1,12.419,0.0
15,690,13.8,crack,0.05103,0.05086,-0.0041,0.04408,0.001,38.08,21.66,0.2976,0.083,5.983,0.237,5.178,0.0,0,0.5,25.95,1,5.178,0.0
0,691,13.82,crack,0.04289,0.04288,0.00067,0.03427,0.001,47.76,23.76,0.3101,0.0838,3.143,0.521,14.282,0.0,0,0.5,29.47,1,14.282,0.0
1,691,13.82,crack,0.04285,0.04275,-0.00302,0.03421,0.001,49.0,17.1,0.3016,0.0872,5.543,0.511,10.733,0.0,0,0.5,28.53,1,10.733,0.0
2,691,13.82,crack,0.05267,0.05251,-0.00403,0.03927,0.001,18.6,26.1,0.3097,0.0934,-0.781,0.711,11.7,0.0,0,0.5,23.36,1,11.7,0.0
3,691,13.82,crack,0.04634,0.04614,-0.00432,0.03813,0.001,48.51,17.99,0.3004,0.0897,6.362,0.714,9.477,0.0,0,0.5,26.81,1,9.477,0.0
4,691,13.82,crack,0.02486,0.02482,0.00135,0.01967,0.001,19.0,19.78,0.3116,0.0821,3.766,1.412,12.109,0.0,0,0.5,41.25,1,12.109,0.0
5,691,13.82,crack,0.0531,0.05304,-0.00256,0.04131,0.001,45.09,22.08,0.307,0.0738,3.707,0.725,10.813,0.0,0,0.5,25.22,1,10.813,0.0
6,691,13.82,crack,0.02754,0.02754,-0.00017,0.02592,0.001,40.33,14.54,0.3096,0.0692,2.866,1.035,8.064,0.0,0,0.5,35.91,1,8.064,0.0
7,691,13.82,crack,0.0445,0.04405,-0.00633,0.03418,0.001,46.68,19.32,0.2996,0.0818,3.79,0.42,11.083,0.0,0,0.5,29.77,1,11.083,0.0
8,691,13.82,crack,0.03726,0.03715,-0.00291,0.02843,0.001,30.62,17.28,0.3129,0.0939,1.425,1.504,10.715,0.0,0,0.5,32.04,1,10.715,0.0
9,691,13.82,crack,0.048,0.048,-2e-05,0.04047,0.001,50.82,26.21,0.3086,0.0818,4.138,0.273,12.857,0.0,0,0.5,25.07,1,12.857,0.0
10,691,13.82,crack,0.06079,0.05594,-0.02379,0.05517,0.001,28.55,16.21,0.292,0.0884,2.938,0.772,7.025,0.0,0,7.58,19.75,1,7.025,0.0
11,691,13.82,crack,0.04124,0.04118,-0.00226,0.03215,0.001,22.72,18.71,0.3124,0.0857,-0.626,0.877,12.057,0.0,0,0.5,29.92,1,12.057,0.0
12,691,13.82,crack,0.04948,0.04937,-0.00331,0.03898,0.001,45.57,23.66,0.3071,0.0749,3.453,0.687,12.363,0.0,0,0.5,24.45,1,12.363,0.0
13,691,13.82,crack,0.03023,0.03022,0.00079,0.02732,0.001,3.48,21.44,0.2875,0.0726,3.274,1.341,5.724,0.0,0,0.5,40.74,1,5.724,0.0
14,691,13.82,crack,0.04993,0.04973,-0.00447,0.04004,0.001,53.05,19.84,0.3016,0.0843,4.598,1.207,9.411,0.0,0,0.5,24.87,1,9.411,0.0
15,691,13.82,crack,0.05096,0.05086,-0.00333,0.04416,0.001,38.02,22.04,0.2976,0.0831,6.075,1.23,4.144,0.0,0,0.5,25.89,1,4.144,0.0
0,692,13.84,crack,0.04288,0.04285,0.00146,0.03449,0.001,47.77,23.78,0.31,0.0839,3.194,0.47,14.583,0.0,0,0.5,29.45,1,14.583,0.0
1,692,13.84,crack,0.04264,0.04258,-0.00238,0.03433,0.001,48.56,17.0,0.302,0.0871,5.658,0.626,12.509,0.0,0,0.5,28.42,1,12.509,0.0
2,692,13.84,crack,0.05206,0.05196,-0.00323,0.03873,0.001,17.97,25.8,0.3096,0.0933,-0.851,0.679,12.082,0.0,0,0.5,23.82,1,12.082,0.0
3,692,13.84,crack,0.04649,0.04635,-0.00359,0.03854,0.001,48.55,18.17,0.3005,0.0898,6.481,0.722,10.369,0.0,0,0.5,26.54,1,10.369,0.0
4,692,13.84,crack,0.02431,0.0242,0.00232,0.01979,0.001,18.67,19.68,0.3114,0.0816,3.794,1.238,10.169,0.0,0,0.5,41.66,1,10.169,0.0
5,692,13.84,crack,0.05268,0.05264,-0.00196,0.04111,0.001,44.53,21.97,0.3079,0.0739,3.785,0.766,11.841,0.0,0,0.5,25.32,1,11.841,0.0
6,692,13.84,crack,0.02742,0.02742,0.00047,0.02639,0.001,41.3,14.21,0.3086,0.0693,2.865,1.791,9.34,0.0,0,0.5,35.92,1,9.34,0.0
7,692,13.84,crack,0.04436,0.04401,-0.00557,0.03423,0.001,46.57,19.15,0.2999,0.0819,3.859,0.142,10.848,0.0,0,0.5,29.74,1,10.848,0.0
8,692,13.84,crack,0.03529,0.03525,-0.00173,0.02719,0.001,28.86,16.55,0.3124,0.0939,1.507,1.736,8.903,0.0,0,0.5,33.38,1,8.903,0.0
9,692,13.84,crack,0.04773,0.04772,0.00079,0.04038,0.001,50.79,26.1,0.3082,0.0821,4.167,0.27,11.919,0.0,0,0.5,25.24,1,11.919,0.0
10,692,13.84,crack,0.06258,0.05724,-0.0253,0.05683,0.001,27.73,15.46,0.292,0.0889,2.791,1.012,8.194,0.0,0,8.2,19.13,1,8.194,0.0
11,692,13.84,crack,0.03784,0.03783,-0.00101,0.02965,0.001,22.15,18.22,0.3121,0.0851,-0.486,0.826,12.791,0.0,0,0.5,31.97,1,12.791,0.0
12,692,13.84,crack,0.04956,0.04949,-0.00256,0.03915,0.001,45.59,23.67,0.3072,0.0749,3.431,0.838,12.338,0.0,0,0.5,24.38,1,12.338,0.0
13,692,13.84,crack,0.02908,0.02902,0.00188,0.02629,0.001,2.46,20.89,0.2879,0.0726,3.238,1.622,4.346,0.0,0,0.49,41.54,1,4.346,0.0
14,692,13.84,crack,0.04983,0.04968,-0.0038,0.04017,0.001,52.93,19.87,0.3019,0.0844,4.694,1.2,9.642,0.0,0,0.5,24.78,1,9.642,0.0
15,692,13.84,crack,0.05122,0.05116,-0.00258,0.04452,0.001,38.04,22.2,0.2977,0.0833,6.155,0.817,3.3,0.0,0,0.5,25.59,1,3.3,0.0
0,693,13.86,crack,0.04288,0.04282,0.00225,0.03474,0.001,47.78,23.8,0.31,0.084,3.243,0.442,14.768,0.0,0,0.5,29.42,1,14.768,0.0
