t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.720,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.03116,0.44721,0.51114,-0.24976,0.02559,-0.27236,0.00824,0.52898,0.44242,-0.19126,0.02560,-0.20135,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.1002,-0.0478,0.00,0.3833,0.0008,0.1244,0.0852
9.740,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,-0.03116,0.44721,0.51114,-0.24976,0.02559,-0.27236,0.00797,0.54154,0.43490,-0.19035,0.02555,-0.19491,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.1000,-0.0479,0.00,0.3847,0.0007,0.1214,0.0852
9.760,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00797,0.54154,0.43490,-0.19035,0.02555,-0.19491,0.00775,0.56074,0.43287,-0.19019,0.02558,-0.19364,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3839,0.0006,0.1145,0.0852
9.780,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00797,0.54154,0.43490,-0.19035,0.02555,-0.19491,0.00756,0.58389,0.43298,-0.19000,0.02560,-0.19361,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0998,-0.0480,0.00,0.3821,0.0005,0.1056,0.0852
9.800,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00797,0.54154,0.43490,-0.19035,0.02555,-0.19491,0.00741,0.59880,0.43340,-0.18991,0.02569,-0.19357,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0998,-0.0480,0.00,0.3806,0.0004,0.0998,0.0853
9.820,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00797,0.54154,0.43490,-0.19035,0.02555,-0.19491,0.00729,0.60654,0.43354,-0.18982,0.02574,-0.19353,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0998,-0.0481,0.00,0.3799,0.0004,0.0968,0.0852
9.840,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00797,0.54154,0.43490,-0.19035,0.02555,-0.19491,0.00719,0.61669,0.43349,-0.18972,0.02575,-0.19351,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0999,-0.0480,0.00,0.3789,0.0003,0.0930,0.0853
9.860,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00797,0.54154,0.43490,-0.19035,0.02555,-0.19491,0.00711,0.62182,0.43368,-0.18969,0.02582,-0.19349,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0999,-0.0479,0.00,0.3783,0.0003,0.0910,0.0853
9.880,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00711,0.62182,0.43368,-0.18969,0.02582,-0.19349,0.00705,0.62186,0.43377,-0.18965,0.02585,-0.19347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4949,0.0999,-0.0480,0.00,0.3783,0.0003,0.0910,0.0852
9.900,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00711,0.62182,0.43368,-0.18969,0.02582,-0.19349,0.00699,0.62062,0.43367,-0.18959,0.02586,-0.19345,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4949,0.0999,-0.0480,0.00,0.3785,0.0003,0.0915,0.0853
9.920,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00711,0.62182,0.43368,-0.18969,0.02582,-0.19349,0.00695,0.61960,0.43358,-0.18953,0.02587,-0.19344,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0999,-0.0480,0.00,0.3786,0.0002,0.0919,0.0852
9.940,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00711,0.62182,0.43368,-0.18969,0.02582,-0.19349,0.00691,0.61876,0.43352,-0.18948,0.02587,-0.19343,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4950,0.0999,-0.0480,0.00,0.3787,0.0002,0.0922,0.0852
9.960,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00711,0.62182,0.43368,-0.18969,0.02582,-0.19349,0.00688,0.61807,0.43347,-0.18944,0.02587,-0.19343,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3788,0.0002,0.0925,0.0852
9.980,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00711,0.62182,0.43368,-0.18969,0.02582,-0.19349,0.00686,0.61751,0.43344,-0.18941,0.02588,-0.19342,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3788,0.0002,0.0927,0.0852
10.000,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00686,0.61751,0.43344,-0.18941,0.02588,-0.19342,0.00684,0.61705,0.43342,-0.18939,0.02587,-0.19342,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3789,0.0002,0.0929,0.0852
10.020,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00686,0.61751,0.43344,-0.18941,0.02588,-0.19342,0.00682,0.61667,0.43340,-0.18937,0.02587,-0.19341,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4953,0.0999,-0.0480,0.00,0.3789,0.0002,0.0930,0.0852
10.040,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00686,0.61751,0.43344,-0.18941,0.02588,-0.19342,0.00681,0.61636,0.43339,-0.18936,0.02587,-0.19341,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4953,0.0999,-0.0480,0.00,0.3790,0.0002,0.0931,0.0852
10.060,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00686,0.61751,0.43344,-0.18941,0.02588,-0.19342,0.00680,0.61610,0.43338,-0.18935,0.02587,-0.19341,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4953,0.0999,-0.0480,0.00,0.3790,0.0002,0.0932,0.0852
10.080,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00686,0.61751,0.43344,-0.18941,0.02588,-0.19342,0.00679,0.61590,0.43337,-0.18934,0.02587,-0.19341,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4953,0.0999,-0.0480,0.00,0.3790,0.0002,0.0933,0.0852
10.100,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00686,0.61751,0.43344,-0.18941,0.02588,-0.19342,0.00678,0.61573,0.43336,-0.18933,0.02587,-0.19341,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3790,0.0002,0.0934,0.0852
10.120,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00678,0.61573,0.43336,-0.18933,0.02587,-0.19341,0.00677,0.61559,0.43335,-0.18932,0.02587,-0.19341,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3790,0.0002,0.0934,0.0852
10.140,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00678,0.61573,0.43336,-0.18933,0.02587,-0.19341,0.00677,0.61548,0.43335,-0.18932,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0935,0.0852
10.160,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00678,0.61573,0.43336,-0.18933,0.02587,-0.19341,0.00676,0.61539,0.43334,-0.18931,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0935,0.0852
10.180,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00678,0.61573,0.43336,-0.18933,0.02587,-0.19341,0.00676,0.61532,0.43333,-0.18931,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0935,0.0852
10.200,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00678,0.61573,0.43336,-0.18933,0.02587,-0.19341,0.00676,0.61526,0.43332,-0.18930,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0936,0.0852
10.220,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00678,0.61573,0.43336,-0.18933,0.02587,-0.19341,0.00676,0.61521,0.43332,-0.18930,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0936,0.0852
10.240,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00676,0.61521,0.43332,-0.18930,0.02588,-0.19340,0.00675,0.61517,0.43332,-0.18930,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0936,0.0852
10.260,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00676,0.61521,0.43332,-0.18930,0.02588,-0.19340,0.00675,0.61514,0.43331,-0.18930,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0936,0.0852
10.280,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00676,0.61521,0.43332,-0.18930,0.02588,-0.19340,0.00675,0.61511,0.43331,-0.18930,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0936,0.0852
10.300,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00676,0.61521,0.43332,-0.18930,0.02588,-0.19340,0.00675,0.61509,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0936,0.0852
10.320,moving,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00676,0.61521,0.43332,-0.18930,0.02588,-0.19340,0.00675,0.61507,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0936,0.0852
10.340,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00676,0.61521,0.43332,-0.18930,0.02588,-0.19340,0.00675,0.61505,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.360,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61505,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61504,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.380,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61505,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61503,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.400,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61505,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61502,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.420,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61505,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61501,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.440,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61505,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61501,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.460,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61505,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.480,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.500,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.520,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.540,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.560,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.580,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61500,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.600,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.620,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.640,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.660,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.680,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.700,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.720,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.740,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.760,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.780,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.800,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.820,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61499,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.840,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.860,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.880,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.900,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.920,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.940,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.960,detect,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
10.980,failed,0.00659,0.61042,0.43297,-0.18907,0.02392,-0.19382,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.00675,0.61498,0.43332,-0.18929,0.02588,-0.19340,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0480,0.00,0.3791,0.0002,0.0937,0.0852
