attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
6,448,8.96,enter,0.00778,0.0077,-0.00111,0.09646,0.03,-11.27,77.96,0.3004,0.0389,11.176,0.526,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.1059,0.0067,1.088
7,448,8.96,enter,0.00391,0.00223,-0.00321,0.07557,0.03,-16.09,73.29,0.2998,0.0234,11.898,0.914,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1087,0.0027,3.6337
8,448,8.96,enter,0.03658,0.01331,-0.03407,0.06054,0.03,-15.82,73.93,0.3068,0.0094,11.738,0.215,7.425,0.0,0,-0.0,7.83,0,7.425,0.0,0.0761,0.1385,0.0106,3.1091
9,448,8.96,enter,0.03714,0.01174,-0.03523,0.06599,0.03,-15.27,74.41,0.3066,0.0095,10.673,0.243,9.72,0.0,0,-0.0,4.44,0,9.72,0.0,0.0747,0.1386,0.0151,7.2316
10,448,8.96,enter,0.01166,0.01162,-0.00094,0.09508,0.03,-14.07,75.45,0.3035,0.0333,11.548,0.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0766,0.1042,0.0112,2.942
11,448,8.96,enter,0.03989,0.01483,-0.03703,0.06002,0.03,-15.22,74.59,0.3065,0.0126,11.537,0.223,8.353,0.0,0,-0.0,3.9,0,8.353,0.0,0.0763,0.1395,0.0182,1.6468
12,448,8.96,enter,0.0138,0.00815,-0.01113,0.08086,0.03,-13.91,75.9,0.3006,0.0241,10.643,0.522,0.0,0.0,0,0.08,-0.0,0,0.0,0.0,0.0794,0.1147,0.0107,9.8512
13,448,8.96,enter,0.00612,0.00217,-0.00573,0.07879,0.03,-16.44,73.34,0.3003,0.0271,11.781,0.465,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1111,0.0037,14.3598
14,448,8.96,enter,0.0154,0.01404,-0.00632,0.08762,0.03,-14.88,74.88,0.3055,0.0251,10.68,0.52,0.0,0.0,0,0.25,1.34,0,0.0,0.0,0.084,0.1083,0.0124,11.743
15,448,8.96,enter,0.00446,0.00305,-0.00326,0.07626,0.03,-15.18,74.37,0.2978,0.0257,11.714,0.444,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0766,0.1093,0.0008,4.7918
0,449,8.98,arrive,0.00789,0.00569,-0.00547,0.08175,0.03,-16.19,73.39,0.3016,0.0276,11.707,0.773,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1089,0.0067,12.3644
1,449,8.98,arrive,0.03754,0.01072,-0.03598,0.06507,0.03,-15.24,74.41,0.306,0.0076,10.575,0.271,10.769,0.0,0,-0.0,3.87,0,10.769,0.0,0.0732,0.1386,0.0143,5.9315
2,449,8.98,arrive,0.03603,0.00758,-0.03522,0.05257,0.03,-14.85,74.81,0.3011,0.0121,11.128,0.401,6.3,0.0,0,-0.0,0.6,0,6.3,0.0,0.0742,0.1389,0.0101,2.6575
3,449,8.98,arrive,0.03856,0.01035,-0.03714,0.05507,0.03,-17.26,72.3,0.3054,0.0063,11.283,0.305,8.955,0.0,0,-0.0,2.46,0,8.955,0.0,0.0722,0.1389,0.0164,4.8931
4,449,8.98,arrive,0.00722,0.00721,0.00039,0.09705,0.03,-10.8,78.55,0.3015,0.0387,10.663,0.35,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1033,0.0069,7.4547
5,449,8.98,arrive,0.00813,0.00811,0.00053,0.09576,0.03,-11.39,78.37,0.3002,0.0375,10.275,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0851,0.1031,0.0064,16.6365
6,449,8.98,arrive,0.00874,0.00868,-0.00097,0.09636,0.03,-10.9,78.28,0.3003,0.0391,11.179,0.795,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0748,0.1047,0.007,0.9609
7,449,8.98,arrive,0.00481,0.0027,-0.00397,0.07491,0.03,-16.37,73.14,0.2996,0.0236,11.89,0.488,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1084,0.0029,3.7513
8,449,8.98,arrive,0.03754,0.01347,-0.03504,0.05864,0.03,-15.82,73.91,0.3068,0.0088,11.694,0.194,7.577,0.0,0,-0.0,8.01,0,7.577,0.0,0.0762,0.1385,0.0106,3.2096
9,449,8.98,arrive,0.03802,0.0117,-0.03617,0.06432,0.03,-15.2,74.47,0.3066,0.0087,10.592,0.227,9.716,0.0,0,-0.0,4.46,0,9.716,0.0,0.0747,0.1386,0.0149,7.1422
10,449,8.98,arrive,0.01027,0.01026,-0.00054,0.09624,0.03,-13.65,75.88,0.3033,0.0336,11.559,0.519,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0755,0.1035,0.009,3.1138
11,449,8.98,arrive,0.04077,0.01484,-0.03797,0.05811,0.03,-15.19,74.64,0.3065,0.0119,11.492,0.247,8.677,0.0,0,-0.0,3.94,0,8.677,0.0,0.0763,0.1395,0.0181,1.702
12,449,8.98,arrive,0.01247,0.00726,-0.01014,0.08155,0.03,-13.81,75.95,0.3004,0.0242,10.619,0.537,0.0,0.0,0,0.07,-0.0,0,0.0,0.0,0.0803,0.1131,0.0092,9.6656
13,449,8.98,arrive,0.00532,0.00247,-0.00471,0.07921,0.03,-16.13,73.62,0.3001,0.027,11.756,0.575,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1091,0.0033,14.2325
14,449,8.98,arrive,0.01445,0.0131,-0.0061,0.08796,0.03,-14.71,75.08,0.3052,0.0255,10.685,0.161,0.0,0.0,0,0.2,0.24,0,0.0,0.0,0.0834,0.1071,0.013,12.0963
15,449,8.98,arrive,0.00353,0.00181,-0.00303,0.07628,0.03,-15.18,74.37,0.2977,0.0257,11.667,0.579,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0787,0.1084,-0.0006,4.4617
0,450,9.0,arrive,0.00596,0.00442,-0.004,0.0841,0.03,-15.93,73.68,0.3014,0.0277,11.72,0.793,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.1078,0.0053,12.7384
1,450,9.0,arrive,0.03745,0.01056,-0.03593,0.06435,0.03,-15.16,74.52,0.3059,0.0068,10.487,0.26,10.992,0.0,0,-0.0,3.75,0,10.992,0.0,0.0731,0.1386,0.0142,5.87
2,450,9.0,arrive,0.03604,0.00767,-0.03521,0.05228,0.03,-14.69,75.04,0.3009,0.0134,11.025,0.398,8.337,0.0,0,-0.0,0.29,0,8.337,0.0,0.0741,0.1389,0.0101,2.6953
3,450,9.0,arrive,0.03848,0.01025,-0.03708,0.05441,0.03,-17.19,72.31,0.3052,0.0072,11.195,0.374,10.519,0.0,0,-0.0,2.48,0,10.519,0.0,0.0722,0.1389,0.0163,4.7648
4,450,9.0,arrive,0.00743,0.00727,0.00151,0.09792,0.03,-10.74,78.36,0.3013,0.0389,10.651,0.433,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1022,0.0068,7.4113
5,450,9.0,arrive,0.00857,0.00853,0.0008,0.09564,0.03,-11.55,78.18,0.3,0.0376,10.261,0.408,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0857,0.1028,0.0066,16.704
6,450,9.0,arrive,0.00781,0.00781,0.00022,0.09728,0.03,-11.01,77.76,0.3001,0.0393,11.151,0.628,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.1035,0.0068,1.2117
7,450,9.0,arrive,0.00324,0.00255,-0.002,0.07728,0.03,-15.79,73.75,0.2994,0.0238,11.874,0.684,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0774,0.1069,0.0011,3.7948
8,450,9.0,arrive,0.03757,0.01363,-0.03502,0.05762,0.03,-15.79,73.98,0.3068,0.0083,11.648,0.21,7.849,0.0,0,-0.0,8.19,0,7.849,0.0,0.0762,0.1385,0.0105,3.2885
9,450,9.0,arrive,0.03799,0.0117,-0.03615,0.06343,0.03,-15.12,74.6,0.3066,0.008,10.509,0.234,9.969,0.0,0,-0.0,4.48,0,9.969,0.0,0.0746,0.1386,0.0149,7.0447
10,450,9.0,arrive,0.00947,0.00947,-1e-05,0.0963,0.03,-13.66,75.69,0.303,0.034,11.532,0.472,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0777,0.1029,0.0089,2.7704
11,450,9.0,arrive,0.0408,0.01492,-0.03798,0.05693,0.03,-15.16,74.65,0.3065,0.0113,11.443,0.238,8.584,0.0,0,-0.0,4.04,0,8.584,0.0,0.0763,0.1396,0.0181,1.7812
12,450,9.0,arrive,0.01165,0.0072,-0.00916,0.08209,0.03,-13.85,75.98,0.3001,0.0244,10.606,0.265,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0804,0.1122,0.0089,9.6777
13,450,9.0,arrive,0.00579,0.00365,-0.00449,0.07846,0.03,-16.38,73.22,0.3,0.027,11.739,0.472,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1086,0.0042,14.1032
14,450,9.0,arrive,0.01337,0.01268,-0.00423,0.08942,0.03,-14.43,75.33,0.305,0.0259,10.679,0.306,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.0841,0.1057,0.0124,12.1234
15,450,9.0,arrive,0.00359,0.00301,-0.00196,0.07762,0.03,-15.26,74.32,0.2975,0.0256,11.666,0.558,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0771,0.1073,-0.0008,4.8001
0,451,9.02,arrive,0.0066,0.00534,-0.00388,0.08292,0.03,-16.1,73.61,0.3011,0.0279,11.688,0.896,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1074,0.0059,12.3061
1,451,9.02,arrive,0.03737,0.01035,-0.03591,0.06364,0.03,-15.04,74.63,0.3059,0.0062,10.391,0.258,11.344,0.0,0,-0.0,3.57,0,11.344,0.0,0.0731,0.1386,0.0141,5.8108
2,451,9.02,arrive,0.03602,0.00771,-0.03519,0.05203,0.03,-14.48,75.23,0.3006,0.0148,10.916,0.414,7.828,0.0,0,-0.0,0.0,0,7.828,0.0,0.074,0.1389,0.01,2.7658
3,451,9.02,arrive,0.0384,0.01011,-0.03705,0.05387,0.03,-17.1,72.42,0.3051,0.0082,11.104,0.386,11.362,0.0,0,-0.0,2.35,0,11.362,0.0,0.0722,0.1389,0.0161,4.6981
4,451,9.02,arrive,0.00809,0.00791,0.00166,0.0978,0.03,-10.82,78.33,0.3011,0.0391,10.65,0.22,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.102,0.0074,7.4644
5,451,9.02,arrive,0.00953,0.00949,0.00089,0.09526,0.03,-11.43,78.26,0.2998,0.0377,10.26,0.673,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0849,0.1023,0.0082,16.8984
6,451,9.02,arrive,0.00715,0.00675,0.00235,0.1001,0.03,-10.76,78.36,0.2999,0.0394,11.16,0.97,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0754,0.1019,0.0044,1.0132
7,451,9.02,arrive,0.00233,0.00118,-0.00201,0.07641,0.03,-15.95,73.48,0.2991,0.024,11.839,0.478,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1068,0.0015,3.4416
8,451,9.02,arrive,0.03747,0.0135,-0.03495,0.05676,0.03,-15.72,74.04,0.3068,0.0079,11.595,0.249,7.783,0.0,0,-0.0,8.22,0,7.783,0.0,0.0762,0.1385,0.0102,3.3435
9,451,9.02,arrive,0.03792,0.0115,-0.03613,0.0626,0.03,-15.05,74.66,0.3066,0.0074,10.419,0.244,10.861,0.0,0,-0.0,4.35,0,10.861,0.0,0.0746,0.1387,0.0148,6.9678
10,451,9.02,arrive,0.01075,0.01061,0.00175,0.09825,0.03,-13.45,76.01,0.3029,0.0343,11.561,0.931,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0751,0.1012,0.0086,3.2958
11,451,9.02,arrive,0.04078,0.01492,-0.03795,0.05585,0.03,-15.11,74.73,0.3065,0.0108,11.392,0.256,9.153,0.0,0,-0.0,4.07,0,9.153,0.0,0.0763,0.1396,0.018,1.8394
12,451,9.02,arrive,0.00978,0.00646,-0.00735,0.08387,0.03,-13.57,76.3,0.2999,0.0246,10.598,0.526,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0798,0.1108,0.0079,9.7749
13,451,9.02,arrive,0.00456,0.0025,-0.00382,0.07982,0.03,-16.04,73.67,0.2999,0.027,11.741,0.555,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.1082,0.0034,14.3276
14,451,9.02,arrive,0.01194,0.01168,-0.00247,0.09133,0.03,-14.26,75.45,0.3047,0.0264,10.691,0.428,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0834,0.1046,0.0114,12.3776
15,451,9.02,arrive,0.00221,0.0009,-0.00201,0.07593,0.03,-15.38,74.15,0.2973,0.0256,11.617,0.733,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1069,0.0011,4.3867
0,452,9.04,arrive,0.00598,0.00492,-0.00339,0.08398,0.03,-15.76,74.0,0.301,0.028,11.704,0.971,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.107,0.0056,12.6314
1,452,9.04,arrive,0.03725,0.01004,-0.03587,0.06303,0.03,-14.91,74.78,0.3058,0.0059,10.29,0.272,11.885,0.0,0,-0.0,3.29,0,11.885,0.0,0.073,0.1386,0.014,5.755
2,452,9.04,arrive,0.03589,0.00773,-0.03505,0.0517,0.03,-14.25,75.44,0.3003,0.0163,10.803,0.364,9.398,0.0,0,-0.0,0.04,0,9.398,0.0,0.0741,0.1388,0.0097,2.9433
3,452,9.04,arrive,0.03834,0.01006,-0.037,0.0533,0.03,-16.98,72.55,0.3049,0.0093,11.006,0.363,11.843,0.0,0,-0.0,2.32,0,11.843,0.0,0.0721,0.1389,0.016,4.5942
4,452,9.04,arrive,0.00775,0.00741,0.00229,0.09863,0.03,-10.55,78.66,0.301,0.0393,10.649,0.315,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1015,0.0068,7.4837
5,452,9.04,arrive,0.00981,0.00971,0.00141,0.09547,0.03,-11.16,78.41,0.2997,0.0378,10.248,0.352,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0852,0.1018,0.0082,16.7671
6,452,9.04,arrive,0.00721,0.00715,0.00093,0.09817,0.03,-11.16,78.06,0.2997,0.0397,11.134,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.103,0.006,1.2505
7,452,9.04,arrive,0.00371,0.00362,-0.00083,0.07856,0.03,-15.6,73.86,0.2989,0.0241,11.853,0.813,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0764,0.1058,0.0007,3.9551
8,452,9.04,arrive,0.03736,0.01334,-0.0349,0.05595,0.03,-15.64,74.13,0.3068,0.0077,11.538,0.248,7.815,0.0,0,-0.0,8.16,0,7.815,0.0,0.0761,0.1385,0.01,3.3794
9,452,9.04,arrive,0.03776,0.01116,-0.03607,0.06191,0.03,-14.95,74.76,0.3065,0.007,10.326,0.277,11.067,0.0,0,-0.0,4.12,0,11.067,0.0,0.0745,0.1386,0.0147,6.9233
10,452,9.04,arrive,0.01066,0.01033,0.00264,0.09855,0.03,-13.52,75.59,0.3026,0.0347,11.532,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0771,0.1002,0.0089,2.9511
11,452,9.04,arrive,0.0407,0.01479,-0.03792,0.05483,0.03,-15.04,74.79,0.3065,0.0104,11.336,0.273,9.343,0.0,0,-0.0,4.02,0,9.343,0.0,0.0763,0.1396,0.0178,1.8907
12,452,9.04,arrive,0.00958,0.007,-0.00653,0.08369,0.03,-13.6,76.18,0.2996,0.0248,10.565,0.476,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0817,0.1099,0.0079,9.4366
13,452,9.04,arrive,0.00445,0.00323,-0.00307,0.07958,0.03,-16.16,73.43,0.2997,0.027,11.703,0.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0821,0.1076,0.0026,13.9093
14,452,9.04,arrive,0.01209,0.01196,-0.00179,0.09149,0.03,-14.26,75.33,0.3044,0.0269,10.683,0.329,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0843,0.104,0.0113,12.2282
15,452,9.04,arrive,0.00323,0.00303,-0.00112,0.07702,0.03,-14.9,74.61,0.2972,0.0256,11.622,0.903,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0772,0.1059,0.0015,4.6887
0,453,9.06,arrive,0.00462,0.00411,-0.0021,0.08484,0.03,-15.76,73.83,0.3009,0.0281,11.678,0.9,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.106,0.0044,12.3897
1,453,9.06,arrive,0.03713,0.0097,-0.03584,0.06247,0.03,-14.77,74.92,0.3057,0.0059,10.185,0.28,12.256,0.0,0,-0.0,2.97,0,12.256,0.0,0.0728,0.1386,0.0139,5.702
2,453,9.06,arrive,0.03389,0.00704,-0.03315,0.05274,0.03,-13.66,76.06,0.2999,0.0178,10.689,1.047,2.176,0.0,0,-0.0,0.16,0,2.176,0.0,0.0748,0.1374,0.0077,3.2389
3,453,9.06,arrive,0.03833,0.01013,-0.03696,0.05269,0.03,-16.86,72.7,0.3047,0.0106,10.902,0.362,11.057,0.0,0,-0.0,2.35,0,11.057,0.0,0.0721,0.1389,0.0159,4.4517
4,453,9.06,arrive,0.00661,0.00568,0.00339,0.10018,0.03,-10.35,78.71,0.3008,0.0395,10.634,0.49,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0817,0.1007,0.0048,7.2957
5,453,9.06,arrive,0.00878,0.0086,0.00177,0.0962,0.03,-11.06,78.3,0.2995,0.038,10.248,0.375,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0851,0.1017,0.007,16.7834
6,453,9.06,arrive,0.00948,0.00938,0.0014,0.09834,0.03,-10.71,78.67,0.2997,0.0399,11.154,1.338,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0742,0.1024,0.007,0.902
7,453,9.06,arrive,0.00173,0.00172,0.00022,0.07917,0.03,-15.6,73.55,0.2987,0.0243,11.806,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1049,-0.0002,3.5516
8,453,9.06,arrive,0.03725,0.01315,-0.03485,0.05516,0.03,-15.54,74.22,0.3067,0.0077,11.476,0.268,7.547,0.0,0,-0.0,8.03,0,7.547,0.0,0.076,0.1385,0.0099,3.408
9,453,9.06,arrive,0.03762,0.01076,-0.03605,0.06126,0.03,-14.81,74.92,0.3064,0.0068,10.228,0.266,11.536,0.0,0,-0.0,3.81,0,11.536,0.0,0.0743,0.1387,0.0146,6.9001
10,453,9.06,arrive,0.0101,0.00957,0.00323,0.09963,0.03,-13.18,76.29,0.3024,0.035,11.55,1.167,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0763,0.1,0.0077,3.0188
11,453,9.06,arrive,0.04064,0.01469,-0.0379,0.05381,0.03,-14.97,74.86,0.3065,0.0101,11.278,0.275,9.209,0.0,0,-0.0,3.96,0,9.209,0.0,0.0763,0.1396,0.0177,1.9506
12,453,9.06,arrive,0.00778,0.00586,-0.00511,0.08589,0.03,-13.21,76.59,0.2994,0.025,10.58,0.792,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1088,0.0069,9.8505
13,453,9.06,arrive,0.00208,0.00021,-0.00207,0.08233,0.03,-15.93,73.89,0.2996,0.0269,11.715,0.938,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1071,0.0007,14.4083
14,453,9.06,arrive,0.0105,0.01048,-0.00059,0.09344,0.03,-13.86,75.91,0.3041,0.0273,10.711,0.778,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0821,0.1031,0.0101,12.5609
15,453,9.06,arrive,0.00227,0.00217,-0.00067,0.07672,0.03,-15.12,74.01,0.2971,0.0256,11.585,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1053,0.0017,4.3911
0,454,9.08,arrive,0.00186,0.00171,-0.00072,0.08739,0.03,-15.63,74.08,0.3007,0.0282,11.679,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.1053,0.0018,12.6146
1,454,9.08,arrive,0.03701,0.00938,-0.03581,0.06196,0.03,-14.62,75.1,0.3056,0.0063,10.074,0.278,12.493,0.0,0,-0.0,2.63,0,12.493,0.0,0.0727,0.1386,0.0138,5.6442
2,454,9.08,arrive,0.0348,0.00568,-0.03433,0.04905,0.03,-14.19,75.57,0.2996,0.019,10.565,0.642,2.397,0.0,0,-0.0,1.35,0,2.397,0.0,0.0772,0.1383,0.009,4.0272
3,454,9.08,arrive,0.03831,0.0102,-0.03692,0.05207,0.03,-16.74,72.82,0.3045,0.0119,10.795,0.373,10.636,0.0,0,-0.0,2.42,0,10.636,0.0,0.0721,0.139,0.0157,4.2841
4,454,9.08,arrive,0.00576,0.00408,0.00407,0.1017,0.03,-10.25,79.11,0.3006,0.0397,10.646,0.471,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1003,0.0033,7.548
5,454,9.08,arrive,0.00649,0.00584,0.00283,0.09847,0.03,-10.83,78.77,0.2993,0.0381,10.251,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0841,0.1012,0.0043,16.9295
6,454,9.08,arrive,0.00988,0.00953,0.00258,0.09884,0.03,-10.92,77.59,0.2996,0.0401,11.119,1.098,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.1009,0.0079,1.1186
7,454,9.08,arrive,0.00363,0.00348,0.00105,0.08121,0.03,-15.4,74.21,0.2985,0.0244,11.805,1.087,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0774,0.1047,-0.0024,3.7749
8,454,9.08,arrive,0.03718,0.013,-0.03483,0.05436,0.03,-15.46,74.32,0.3067,0.0079,11.411,0.256,7.296,0.0,0,-0.0,7.88,0,7.296,0.0,0.076,0.1385,0.0098,3.4478
9,454,9.08,arrive,0.03725,0.01015,-0.03584,0.06073,0.03,-14.63,75.1,0.3063,0.007,10.125,0.438,3.668,0.0,0,-0.0,3.61,0,3.668,0.0,0.0745,0.1386,0.0141,6.7836
10,454,9.08,arrive,0.00747,0.00652,0.00365,0.10091,0.03,-12.94,76.06,0.3022,0.0354,11.541,1.001,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1002,0.0049,2.8351
11,454,9.08,arrive,0.04053,0.0145,-0.03785,0.05288,0.03,-14.88,74.96,0.3065,0.0099,11.217,0.285,9.783,0.0,0,-0.0,3.86,0,9.783,0.0,0.0762,0.1396,0.0176,1.9995
12,454,9.08,arrive,0.00743,0.00621,-0.00407,0.08592,0.03,-13.37,76.24,0.2991,0.0252,10.539,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1077,0.0068,9.4781
13,454,9.08,arrive,0.00458,0.00314,-0.00333,0.07921,0.03,-16.46,73.27,0.2994,0.027,11.672,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1076,0.0033,14.0114
14,454,9.08,arrive,0.00998,0.00994,0.00089,0.09443,0.03,-13.79,75.75,0.3038,0.0279,10.688,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0846,0.1019,0.0086,12.1488
15,454,9.08,arrive,0.00215,0.00215,7e-05,0.07832,0.03,-15.07,74.41,0.2969,0.0255,11.575,0.846,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0779,0.105,0.0001,4.5711
0,455,9.1,arrive,0.00407,0.00343,-0.0022,0.0849,0.03,-16.02,73.74,0.3005,0.0284,11.656,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1063,0.0037,12.404
1,455,9.1,arrive,0.03693,0.00909,-0.0358,0.06142,0.03,-14.47,75.26,0.3055,0.0071,9.956,0.313,10.889,0.0,0,-0.0,2.28,0,10.889,0.0,0.0725,0.1386,0.0138,5.574
2,455,9.1,arrive,0.03379,0.00581,-0.03329,0.04897,0.03,-13.91,75.93,0.2993,0.0202,10.485,0.739,3.705,0.0,0,-0.0,1.71,0,3.705,0.0,0.0772,0.1374,0.0083,4.1295
3,455,9.1,arrive,0.03824,0.01019,-0.03686,0.05158,0.03,-16.63,72.96,0.3043,0.0132,10.682,0.334,9.215,0.0,0,-0.0,2.4,0,9.215,0.0,0.072,0.1389,0.0156,4.1367
4,455,9.1,arrive,0.00622,0.00548,0.00293,0.09993,0.03,-10.44,78.72,0.3004,0.04,10.62,0.86,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.1012,0.0047,7.3592
5,455,9.1,arrive,0.0078,0.00762,0.00163,0.09641,0.03,-11.26,78.5,0.2992,0.0383,10.228,0.895,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0856,0.1022,0.0055,16.6806
6,455,9.1,arrive,0.00883,0.0081,0.00353,0.10014,0.03,-10.82,78.11,0.2995,0.0402,11.116,0.943,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.1003,0.0066,1.2849
7,455,9.1,arrive,0.00165,0.00165,-0.0001,0.07933,0.03,-15.69,73.72,0.2983,0.0245,11.767,0.735,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.1056,-0.0012,3.4749
8,455,9.1,arrive,0.03709,0.01283,-0.0348,0.0536,0.03,-15.38,74.42,0.3066,0.0083,11.342,0.274,6.947,0.0,0,-0.0,7.67,0,6.947,0.0,0.0758,0.1385,0.0098,3.4765
9,455,9.1,arrive,0.0368,0.00977,-0.03548,0.06022,0.03,-14.53,75.22,0.3062,0.0074,10.018,0.433,4.154,0.0,0,-0.0,3.68,0,4.154,0.0,0.0748,0.1384,0.0135,6.5694
10,455,9.1,arrive,0.00744,0.00557,0.00494,0.1032,0.03,-12.74,76.76,0.3021,0.0357,11.554,1.062,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0762,0.0994,0.0026,3.1524
11,455,9.1,arrive,0.04043,0.01431,-0.03781,0.05196,0.03,-14.81,75.04,0.3064,0.0098,11.151,0.308,9.868,0.0,0,-0.0,3.77,0,9.868,0.0,0.0761,0.1396,0.0174,2.0616
12,455,9.1,arrive,0.00551,0.00471,-0.00285,0.08776,0.03,-13.0,76.88,0.2989,0.0254,10.542,1.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1068,0.0052,9.6086
13,455,9.1,arrive,0.0053,0.00453,-0.00276,0.07926,0.03,-16.09,73.7,0.2994,0.0269,11.671,1.668,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1065,0.0051,14.2153
14,455,9.1,arrive,0.0077,0.00727,0.00254,0.09716,0.03,-13.45,76.3,0.3036,0.0284,10.713,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0831,0.1009,0.0061,12.4256
15,455,9.1,arrive,0.00203,0.00199,0.0004,0.0791,0.03,-15.17,74.4,0.2968,0.0255,11.538,0.698,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1052,-0.0018,4.3929
0,456,9.12,arrive,0.00519,0.00482,-0.00192,0.08547,0.03,-15.49,74.26,0.3005,0.0285,11.67,1.61,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0784,0.1057,0.0049,12.8171
