attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
15,399,7.98,enter,0.00489,0.00487,0.00047,0.07954,0.012,-17.54,72.03,0.3039,0.0281,12.25,0.943,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,400,8.0,enter,0.01048,0.01019,-0.00248,0.08418,0.012,-17.6,72.15,0.3058,0.0312,12.073,0.617,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,400,8.0,enter,0.00876,0.00861,-0.00158,0.0952,0.012,-15.87,73.7,0.3058,0.0342,12.015,0.948,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,400,8.0,enter,0.01057,0.01036,0.00212,0.07953,0.012,-17.61,71.44,0.3042,0.0292,12.652,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,400,8.0,enter,0.01145,0.01111,-0.00276,0.08164,0.012,-18.44,71.09,0.3066,0.03,12.548,0.683,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,400,8.0,enter,0.00904,0.00646,0.00633,0.10346,0.012,-11.98,77.29,0.3053,0.0415,11.13,0.889,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,400,8.0,enter,0.01282,0.01175,0.00513,0.09847,0.012,-12.92,76.37,0.3041,0.0397,10.562,0.978,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,400,8.0,enter,0.00909,0.00813,0.00406,0.10157,0.012,-12.71,76.44,0.3044,0.0396,11.661,0.508,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,400,8.0,enter,0.0054,0.00532,-0.0009,0.07857,0.012,-18.14,71.27,0.3044,0.0281,12.444,0.272,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,400,8.0,enter,0.01381,0.01381,0.00012,0.09268,0.012,-16.14,73.01,0.3063,0.0338,12.503,1.073,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,400,8.0,enter,0.00799,0.00798,0.00031,0.09761,0.012,-15.4,74.36,0.3061,0.0359,11.934,0.394,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,400,8.0,enter,0.01384,0.01342,0.00338,0.09877,0.012,-14.8,74.21,0.3064,0.0378,12.006,0.74,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,400,8.0,enter,0.01274,0.01268,0.0012,0.09677,0.012,-15.37,73.75,0.3055,0.0354,12.262,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,400,8.0,enter,0.00583,0.00582,-0.00036,0.0924,0.012,-14.91,74.82,0.3033,0.0338,11.434,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,400,8.0,enter,0.00506,0.00461,-0.00208,0.08158,0.012,-17.96,71.9,0.3052,0.0294,11.988,0.403,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,400,8.0,enter,0.01096,0.00825,0.00722,0.10243,0.012,-14.09,75.1,0.3059,0.0388,11.506,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,400,8.0,enter,0.00444,0.00444,0.00011,0.07802,0.012,-17.74,71.62,0.3038,0.0282,12.23,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,401,8.02,enter,0.008,0.00789,-0.00133,0.08617,0.012,-17.64,72.2,0.3058,0.0313,12.078,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,401,8.02,enter,0.00935,0.00927,-0.00119,0.09605,0.012,-15.75,73.91,0.3057,0.0341,12.039,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,401,8.02,enter,0.01033,0.01025,0.00131,0.07907,0.012,-17.85,71.34,0.304,0.0293,12.675,0.599,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,401,8.02,enter,0.00916,0.00908,-0.00125,0.08384,0.012,-18.45,71.16,0.3066,0.0301,12.555,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,401,8.02,enter,0.01031,0.00736,0.00721,0.10328,0.012,-12.31,76.64,0.3052,0.0415,11.105,0.928,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,401,8.02,enter,0.01176,0.01079,0.00467,0.09879,0.012,-12.86,76.73,0.304,0.0397,10.59,0.804,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,401,8.02,enter,0.00703,0.00542,0.00447,0.10283,0.012,-12.57,76.73,0.3043,0.0396,11.653,0.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,401,8.02,enter,0.00475,0.00474,0.00025,0.07969,0.012,-17.76,71.59,0.3043,0.0281,12.44,0.609,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,401,8.02,enter,0.0136,0.0136,-6e-05,0.09184,0.012,-16.25,72.67,0.3063,0.0338,12.497,0.926,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,401,8.02,enter,0.00926,0.00924,0.00062,0.09722,0.012,-15.18,74.32,0.3059,0.0359,11.928,0.807,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,401,8.02,enter,0.01188,0.0115,0.00299,0.09922,0.012,-14.57,74.65,0.3063,0.0379,12.023,0.48,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,401,8.02,enter,0.01206,0.01203,0.00075,0.0968,0.012,-15.38,73.99,0.3054,0.0355,12.284,0.693,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,401,8.02,enter,0.00606,0.00597,-0.00101,0.09234,0.012,-14.93,74.87,0.3031,0.0338,11.454,0.888,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,401,8.02,enter,0.00541,0.00533,-0.0009,0.08204,0.012,-17.54,72.19,0.3051,0.0293,11.98,0.94,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,401,8.02,enter,0.00982,0.00669,0.00719,0.10345,0.012,-14.07,75.44,0.3058,0.0388,11.53,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,401,8.02,enter,0.00559,0.00559,0.0002,0.07847,0.012,-17.56,71.77,0.3036,0.0282,12.245,0.966,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,402,8.04,enter,0.00774,0.00765,-0.00115,0.086,0.012,-17.81,72.12,0.3057,0.0314,12.069,0.573,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,402,8.04,enter,0.01038,0.01031,-0.00123,0.09495,0.012,-16.05,73.51,0.3056,0.0342,12.02,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,402,8.04,enter,0.008,0.00793,0.00104,0.08001,0.012,-17.6,71.76,0.3039,0.0294,12.679,0.664,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,402,8.04,enter,0.009,0.00886,-0.0016,0.08324,0.012,-18.56,71.11,0.3064,0.0302,12.549,0.406,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,402,8.04,enter,0.00987,0.00654,0.00739,0.10417,0.012,-12.14,76.9,0.305,0.0415,11.129,0.811,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,402,8.04,enter,0.00919,0.008,0.00453,0.09955,0.012,-12.63,76.94,0.3039,0.0398,10.587,0.635,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,402,8.04,enter,0.00807,0.0072,0.00365,0.10127,0.012,-12.9,76.62,0.3042,0.0397,11.656,0.443,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,402,8.04,enter,0.00551,0.00548,-0.00053,0.07823,0.012,-18.06,71.3,0.3042,0.0281,12.442,0.384,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,402,8.04,enter,0.01416,0.01416,-5e-05,0.09224,0.012,-16.49,72.8,0.3062,0.0339,12.53,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,402,8.04,enter,0.00959,0.00959,0.00011,0.09688,0.012,-15.31,73.93,0.3058,0.0359,11.94,0.464,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,402,8.04,enter,0.00973,0.0087,0.00435,0.10107,0.012,-14.54,74.89,0.3063,0.038,12.022,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,402,8.04,enter,0.00949,0.00943,0.00111,0.09839,0.012,-14.98,74.49,0.3053,0.0356,12.29,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,402,8.04,enter,0.0041,0.00409,-0.00017,0.09331,0.012,-14.57,74.99,0.303,0.0338,11.435,0.857,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,402,8.04,enter,0.00525,0.00524,-0.00034,0.0826,0.012,-17.55,72.06,0.305,0.0293,11.987,0.469,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,402,8.04,enter,0.00843,0.00581,0.00611,0.10253,0.012,-14.0,75.65,0.3056,0.0388,11.52,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,402,8.04,enter,0.00413,0.0041,0.00042,0.07864,0.012,-17.53,71.84,0.3034,0.0282,12.232,0.816,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,403,8.06,enter,0.00648,0.00646,-0.0005,0.08803,0.012,-17.29,72.56,0.3056,0.0314,12.086,0.66,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,403,8.06,enter,0.01073,0.01066,-0.00125,0.0953,0.012,-15.87,73.78,0.3055,0.0342,12.04,0.927,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,403,8.06,enter,0.00573,0.00519,0.00243,0.08224,0.012,-17.36,72.24,0.3037,0.0294,12.667,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,403,8.06,enter,0.00932,0.00925,-0.00117,0.08481,0.012,-18.06,71.38,0.3063,0.0303,12.57,0.802,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,403,8.06,enter,0.00816,0.00545,0.00607,0.10325,0.012,-12.01,77.05,0.3049,0.0415,11.122,0.611,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,403,8.06,enter,0.00701,0.00494,0.00497,0.1017,0.012,-12.33,77.48,0.3038,0.0398,10.606,0.904,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,403,8.06,enter,0.00921,0.00849,0.00357,0.10045,0.012,-12.69,76.64,0.3042,0.0397,11.645,0.836,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,403,8.06,enter,0.00665,0.00664,-0.0002,0.07885,0.012,-17.78,71.58,0.304,0.028,12.453,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,403,8.06,enter,0.01082,0.01079,0.00076,0.09365,0.012,-16.25,73.32,0.3061,0.034,12.519,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,403,8.06,enter,0.00762,0.00756,0.00093,0.0981,0.012,-15.02,74.22,0.3056,0.0359,11.938,0.655,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,403,8.06,enter,0.00926,0.00778,0.00503,0.10219,0.012,-14.72,74.98,0.3062,0.0381,12.031,0.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,403,8.06,enter,0.00755,0.00743,0.00138,0.09895,0.012,-14.91,74.65,0.3051,0.0357,12.277,0.29,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,403,8.06,enter,0.00554,0.00539,-0.0013,0.09215,0.012,-14.81,74.88,0.3028,0.0338,11.448,0.632,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,403,8.06,enter,0.00382,0.00374,-0.00075,0.08282,0.012,-17.55,72.09,0.3048,0.0293,11.989,0.384,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,403,8.06,enter,0.00853,0.00538,0.00662,0.10378,0.012,-13.63,76.15,0.3056,0.0388,11.539,0.874,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,403,8.06,enter,0.00384,0.00379,0.00062,0.0799,0.012,-17.47,72.14,0.3033,0.0282,12.244,0.647,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,404,8.08,enter,0.00785,0.00766,-0.00172,0.0854,0.012,-17.4,72.21,0.3055,0.0315,12.063,0.949,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,404,8.08,enter,0.00892,0.00885,-0.00109,0.09563,0.012,-15.78,73.64,0.3054,0.0343,12.028,0.874,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,404,8.08,enter,0.0071,0.00708,0.00065,0.07969,0.012,-17.98,71.74,0.3037,0.0296,12.669,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,404,8.08,enter,0.00724,0.00718,-0.00093,0.08458,0.012,-17.73,71.47,0.3061,0.0303,12.551,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,404,8.08,enter,0.00816,0.00514,0.00634,0.10415,0.012,-11.67,77.54,0.3048,0.0415,11.139,0.811,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,404,8.08,enter,0.00904,0.00828,0.00362,0.09839,0.012,-12.82,76.89,0.3037,0.0399,10.573,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,404,8.08,enter,0.00976,0.00927,0.00306,0.09989,0.012,-12.74,76.11,0.304,0.0398,11.652,0.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,404,8.08,enter,0.00479,0.00479,0.00018,0.07881,0.012,-17.74,71.64,0.3039,0.0281,12.434,0.68,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,404,8.08,enter,0.00959,0.00937,0.00203,0.09592,0.012,-16.21,73.53,0.306,0.0341,12.537,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,404,8.08,enter,0.00706,0.00706,0.00032,0.09803,0.012,-15.21,74.43,0.3055,0.036,11.954,0.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,404,8.08,enter,0.00919,0.00802,0.00448,0.10154,0.012,-14.57,75.05,0.3061,0.0382,12.022,0.505,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,404,8.08,enter,0.01016,0.01014,0.00064,0.09779,0.012,-15.17,74.47,0.3051,0.0357,12.297,0.61,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,404,8.08,enter,0.00622,0.00607,-0.00138,0.09179,0.012,-14.6,75.05,0.3027,0.0338,11.444,0.597,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,404,8.08,enter,0.00391,0.00357,-0.0016,0.08232,0.012,-17.6,72.26,0.3047,0.0293,11.992,0.703,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,404,8.08,enter,0.01015,0.00806,0.00617,0.10148,0.012,-14.21,75.27,0.3055,0.0388,11.513,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,404,8.08,enter,0.00502,0.00476,-0.00158,0.07655,0.012,-17.95,71.67,0.3031,0.0283,12.229,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,405,8.1,enter,0.00942,0.00916,-0.0022,0.08536,0.012,-17.14,72.38,0.3054,0.0315,12.092,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,405,8.1,enter,0.00778,0.00774,-0.00075,0.09705,0.012,-15.6,74.02,0.3053,0.0343,12.048,0.855,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,405,8.1,enter,0.01004,0.00999,0.00103,0.07929,0.012,-17.69,71.76,0.3036,0.0296,12.672,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,405,8.1,enter,0.007,0.00699,-0.00021,0.08618,0.012,-17.64,71.72,0.306,0.0303,12.578,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,405,8.1,enter,0.00878,0.00692,0.0054,0.10177,0.012,-12.26,76.75,0.3047,0.0415,11.107,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,405,8.1,enter,0.01092,0.01028,0.00368,0.09791,0.012,-12.48,77.24,0.3037,0.0398,10.586,1.433,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,405,8.1,enter,0.00867,0.00787,0.00364,0.10087,0.012,-12.5,76.2,0.3039,0.0398,11.647,0.609,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,405,8.1,enter,0.00515,0.00514,0.00022,0.08005,0.012,-17.83,71.69,0.3038,0.0281,12.455,0.747,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,405,8.1,enter,0.00997,0.00997,0.00011,0.09322,0.012,-16.48,73.21,0.3059,0.0343,12.516,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,405,8.1,enter,0.00607,0.00602,0.00081,0.09857,0.012,-14.94,74.73,0.3054,0.036,11.947,0.426,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,405,8.1,enter,0.01002,0.00909,0.00421,0.10156,0.012,-14.29,74.91,0.306,0.0383,12.036,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,405,8.1,enter,0.00969,0.00967,0.00056,0.09729,0.012,-14.85,74.36,0.3049,0.0358,12.271,0.853,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,405,8.1,enter,0.00576,0.00568,-0.001,0.09207,0.012,-14.6,75.02,0.3026,0.0338,11.439,0.509,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,405,8.1,enter,0.00296,0.00295,-0.00024,0.08345,0.012,-17.27,72.59,0.3046,0.0293,11.986,0.545,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,405,8.1,enter,0.01125,0.00978,0.00556,0.10088,0.012,-14.12,75.43,0.3055,0.0388,11.536,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,405,8.1,enter,0.00803,0.00797,-0.00099,0.07685,0.012,-17.57,71.86,0.3031,0.0282,12.245,1.484,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,406,8.12,enter,0.01024,0.01015,-0.0014,0.08505,0.012,-17.31,72.23,0.3053,0.0315,12.086,0.918,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,406,8.12,enter,0.0089,0.00867,-0.00202,0.09478,0.012,-15.76,73.87,0.3052,0.0344,12.027,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,406,8.12,enter,0.01026,0.0101,0.00179,0.07925,0.012,-17.32,71.67,0.3035,0.0296,12.661,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,406,8.12,enter,0.00927,0.00893,-0.0025,0.08245,0.012,-18.27,71.39,0.3059,0.0304,12.568,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,406,8.12,enter,0.01057,0.00886,0.00577,0.10168,0.012,-12.1,77.32,0.3047,0.0415,11.126,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,406,8.12,enter,0.01426,0.01342,0.00482,0.09765,0.012,-13.03,76.12,0.3036,0.0398,10.571,1.266,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,406,8.12,enter,0.0078,0.00655,0.00423,0.10218,0.012,-12.45,76.87,0.3038,0.0399,11.656,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,406,8.12,enter,0.00579,0.00555,-0.00163,0.07671,0.012,-18.2,71.4,0.3036,0.0281,12.427,0.894,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,406,8.12,enter,0.01365,0.01363,0.00076,0.09324,0.012,-16.06,73.38,0.3059,0.0343,12.537,1.49,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,406,8.12,enter,0.00734,0.00733,0.00041,0.098,0.012,-15.09,74.56,0.3053,0.036,11.955,0.349,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,406,8.12,enter,0.00816,0.00658,0.00483,0.1024,0.012,-13.87,74.82,0.3058,0.0383,12.019,0.758,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,406,8.12,enter,0.01078,0.01072,0.00111,0.09821,0.012,-14.74,74.5,0.3048,0.0358,12.297,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,406,8.12,enter,0.00446,0.00443,-0.00049,0.09327,0.012,-14.52,75.32,0.3024,0.0338,11.444,0.6,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,406,8.12,enter,0.00549,0.00522,-0.00172,0.08128,0.012,-17.79,72.06,0.3045,0.0293,11.99,0.537,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,406,8.12,enter,0.01176,0.00999,0.0062,0.10098,0.012,-14.02,75.28,0.3054,0.0388,11.522,0.931,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,406,8.12,enter,0.00876,0.00875,0.00047,0.07645,0.012,-17.6,71.49,0.303,0.0282,12.222,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,407,8.14,enter,0.00933,0.00911,-0.002,0.08542,0.012,-17.42,72.34,0.3052,0.0315,12.109,0.695,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,407,8.14,enter,0.01106,0.01086,-0.00207,0.0947,0.012,-15.66,73.94,0.3052,0.0343,12.05,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,407,8.14,enter,0.01066,0.01065,0.0005,0.07853,0.012,-17.51,71.3,0.3034,0.0298,12.686,0.535,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,407,8.14,enter,0.01266,0.01234,-0.00281,0.08185,0.012,-18.13,71.56,0.3059,0.0304,12.593,1.328,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,407,8.14,enter,0.0125,0.01014,0.00731,0.10236,0.012,-12.36,76.58,0.3046,0.0415,11.104,0.98,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,407,8.14,enter,0.01349,0.01273,0.00447,0.09783,0.012,-12.96,76.6,0.3035,0.0399,10.584,1.258,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,407,8.14,enter,0.00687,0.00627,0.0028,0.10069,0.012,-12.59,76.9,0.3037,0.04,11.65,0.436,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,407,8.14,enter,0.00845,0.00838,-0.00111,0.07696,0.012,-17.82,71.61,0.3036,0.0281,12.445,1.276,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,407,8.14,enter,0.01511,0.01502,0.00166,0.09306,0.012,-16.17,72.76,0.3058,0.0344,12.524,0.994,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,407,8.14,enter,0.0073,0.00722,0.00104,0.09825,0.012,-14.84,74.71,0.3052,0.036,11.942,0.494,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,407,8.14,enter,0.00902,0.00786,0.00441,0.10252,0.012,-14.07,75.17,0.3057,0.0383,12.051,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,407,8.14,enter,0.00858,0.00855,0.00066,0.09818,0.012,-14.67,74.44,0.3046,0.0359,12.281,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,407,8.14,enter,0.00734,0.00691,-0.00249,0.08999,0.012,-15.06,74.72,0.3023,0.0338,11.426,0.866,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,407,8.14,enter,0.00659,0.00637,-0.00168,0.0812,0.012,-17.49,72.23,0.3045,0.0293,11.991,1.121,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,407,8.14,enter,0.01026,0.00857,0.00564,0.10142,0.012,-14.04,75.52,0.3053,0.0389,11.547,0.734,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,407,8.14,enter,0.00908,0.00907,-0.0004,0.07609,0.012,-17.9,71.36,0.3029,0.0282,12.246,0.806,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,408,8.16,enter,0.00611,0.00602,-0.00101,0.08702,0.012,-17.23,72.62,0.3051,0.0316,12.097,0.969,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,408,8.16,enter,0.01136,0.0113,-0.00119,0.09475,0.012,-15.8,73.6,0.3051,0.0343,12.032,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,408,8.16,enter,0.00884,0.00884,0.00026,0.07879,0.012,-17.52,71.9,0.3033,0.0299,12.681,1.084,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,408,8.16,enter,0.01363,0.0135,-0.00189,0.08151,0.012,-18.09,71.2,0.3059,0.0304,12.583,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,408,8.16,enter,0.01102,0.00823,0.00732,0.10319,0.012,-12.23,77.09,0.3045,0.0416,11.122,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,408,8.16,enter,0.00956,0.00903,0.00315,0.09818,0.012,-12.55,77.01,0.3034,0.0399,10.596,0.638,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,408,8.16,enter,0.00883,0.00806,0.0036,0.10135,0.012,-12.27,77.13,0.3036,0.04,11.663,0.845,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,408,8.16,enter,0.00938,0.00937,-0.00018,0.07668,0.012,-17.86,71.21,0.3035,0.0281,12.431,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,408,8.16,enter,0.01558,0.01557,0.00058,0.09229,0.012,-16.36,72.78,0.3057,0.0345,12.554,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,408,8.16,enter,0.00731,0.00727,0.00076,0.09841,0.012,-14.97,74.5,0.3051,0.036,11.956,0.532,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,408,8.16,enter,0.00763,0.00657,0.00387,0.10176,0.012,-13.92,75.56,0.3055,0.0383,12.033,0.952,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,408,8.16,enter,0.00875,0.00866,0.00124,0.09926,0.012,-14.61,75.01,0.3045,0.0359,12.301,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,408,8.16,enter,0.00994,0.0095,-0.00293,0.08969,0.012,-14.77,75.08,0.3023,0.0338,11.452,1.33,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,408,8.16,enter,0.0064,0.00627,-0.00131,0.08115,0.012,-17.41,72.21,0.3044,0.0293,11.984,0.312,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,408,8.16,enter,0.00843,0.00534,0.00652,0.10312,0.012,-13.84,75.71,0.3052,0.0389,11.538,0.875,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,408,8.16,enter,0.00648,0.00638,-0.00113,0.07644,0.012,-17.72,71.81,0.3028,0.0284,12.239,0.564,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,409,8.18,enter,0.00666,0.00641,-0.0018,0.08639,0.012,-17.5,72.43,0.305,0.0316,12.1,0.42,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,409,8.18,enter,0.01001,0.00993,-0.00127,0.09549,0.012,-15.77,73.81,0.305,0.0344,12.05,0.696,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,409,8.18,enter,0.00696,0.00682,0.00142,0.08048,0.012,-17.58,72.08,0.3032,0.03,12.678,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,409,8.18,enter,0.01428,0.01401,-0.00274,0.08119,0.012,-18.37,70.86,0.3059,0.0305,12.607,0.841,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,409,8.18,enter,0.00829,0.00527,0.0064,0.10398,0.012,-11.75,77.54,0.3043,0.0416,11.14,0.499,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,409,8.18,enter,0.00702,0.00562,0.00422,0.10057,0.012,-12.15,77.6,0.3034,0.0399,10.597,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
