attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
15,830,16.6,pull,0.04804,0.04643,-0.01232,0.04618,0.001,19.84,1.63,0.3104,0.0609,1.661,0.798,10.127,3.976,0,25.44,28.48,1,10.127,0.0,0.0584,0.1019,-0.0053,39.1663
0,831,16.62,pull,0.07887,0.04063,0.0676,0.08539,0.001,-9.87,10.78,0.2986,0.0797,-1.705,1.499,6.841,0.0,0,9.82,45.0,1,6.841,0.0,0.0649,0.0983,-0.0011,32.5259
1,831,16.62,pull,0.05031,0.03572,0.03543,0.05256,0.001,-9.23,9.85,0.3236,0.0546,8.299,0.674,11.037,0.0,0,14.68,38.15,1,11.037,0.0,0.0874,0.1057,0.0048,42.2965
2,831,16.62,pull,0.05805,0.05486,0.01897,0.05777,0.001,-16.4,13.79,0.322,0.0482,2.637,1.73,0.544,0.0,0,0.0,-0.0,0,0.544,0.0,0.1132,0.1679,-0.0001,51.0584
3,831,16.62,pull,0.09927,0.04787,0.08696,0.10267,0.001,-9.73,16.45,0.3052,0.0737,-0.176,1.661,3.969,0.0,0,4.03,47.73,1,3.969,0.0,0.0777,0.102,-0.0003,19.3756
4,831,16.62,pull,0.09929,0.05873,0.08006,0.11431,0.001,8.83,13.83,0.3037,0.0745,2.215,1.788,19.168,0.0,0,0.5,39.76,1,19.168,0.0,0.0836,0.1131,-0.009,9.6797
5,831,16.62,pull,0.02966,0.02957,0.00229,0.03698,0.001,19.76,4.94,0.2979,0.0805,4.075,1.089,7.68,0.0,0,18.86,41.22,1,7.68,0.0,0.1047,0.1131,-0.0093,28.4161
6,831,16.62,pull,0.02247,0.02201,-0.00454,0.03224,0.001,12.55,10.2,0.2963,0.0894,-1.225,0.761,13.744,0.0,0,24.44,40.76,1,13.744,0.0,0.075,0.1098,-0.0029,37.3074
7,831,16.62,pull,0.05715,0.02204,0.05273,0.06447,0.001,-12.88,0.93,0.301,0.0737,-2.679,1.311,13.169,1.612,0,13.42,56.51,1,13.169,0.0,0.0733,0.1003,-0.0016,39.1442
8,831,16.62,pull,0.04562,0.03674,0.02705,0.05508,0.001,1.67,2.34,0.307,0.0755,-7.245,1.341,10.472,0.0,0,16.35,36.45,1,10.472,0.0,0.0773,0.1066,-0.0017,45.884
9,831,16.62,pull,0.06211,0.03529,0.0511,0.07081,0.001,-9.76,7.89,0.2933,0.1012,0.145,1.23,9.956,0.0,0,11.31,43.02,1,9.956,0.0,0.0773,0.1078,-0.0017,38.5779
10,831,16.62,pull,0.10227,0.07685,-0.06748,0.09957,0.001,2.81,7.04,0.3014,0.074,2.475,1.528,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3395,0.0844,-0.132,88.1135
11,831,16.62,pull,0.14051,0.0637,0.12524,0.14154,0.001,7.28,26.11,0.286,0.0845,-1.427,1.14,8.21,0.0,0,1.83,36.21,1,8.21,0.0,0.0327,0.0911,0.0019,13.2851
12,831,16.62,pull,0.06477,0.04327,0.0482,0.07245,0.001,-0.26,10.11,0.3092,0.0753,-3.022,0.855,8.534,0.0,0,14.83,38.71,1,8.534,0.0,0.0457,0.1068,-0.0021,35.0911
13,831,16.62,pull,0.12828,0.0924,0.08898,0.12836,0.001,-7.44,21.62,0.3123,0.0591,0.991,1.73,0.535,0.0,0,0.0,-0.0,0,0.535,0.0,0.0267,0.148,-0.0067,27.1265
14,831,16.62,pull,0.0685,0.03724,0.05749,0.07019,0.001,-6.79,22.34,0.3107,0.0734,1.064,1.37,6.766,0.0,0,10.29,40.81,1,6.766,0.0,0.0688,0.1092,-0.0004,13.815
15,831,16.62,pull,0.04788,0.04636,-0.01198,0.04606,0.001,19.64,1.81,0.3107,0.0612,1.593,0.735,10.017,5.486,0,25.66,28.61,1,10.017,0.0,0.0583,0.1019,-0.0053,39.1603
0,832,16.64,pull,0.08386,0.04427,0.07122,0.0899,0.001,-8.52,12.69,0.299,0.0802,-1.899,1.739,5.826,0.0,0,9.19,43.03,1,5.826,0.0,0.0646,0.0974,-0.001,30.7391
1,832,16.64,pull,0.05142,0.0371,0.03561,0.05366,0.001,-8.67,9.9,0.3238,0.0546,8.282,1.095,6.027,0.0,0,14.81,37.21,1,6.027,0.0,0.0873,0.1055,0.0045,43.0536
2,832,16.64,pull,0.05762,0.0535,0.0214,0.05745,0.001,-17.16,13.87,0.3223,0.0483,2.704,1.73,0.516,0.0,0,0.0,-0.0,0,0.516,0.0,0.107,0.1726,0.0063,45.04
3,832,16.64,pull,0.0995,0.04735,0.08751,0.10275,0.001,-10.36,16.76,0.3052,0.0731,-0.13,1.672,3.518,0.0,0,4.09,48.07,1,3.518,0.0,0.0785,0.1026,-0.0004,19.0719
4,832,16.64,pull,0.10035,0.05829,0.08169,0.11572,0.001,9.34,13.48,0.3028,0.0751,2.276,1.384,13.775,0.0,0,0.5,40.37,1,13.775,0.0,0.0835,0.1131,-0.009,9.1131
5,832,16.64,pull,0.02751,0.02743,0.00207,0.03497,0.001,18.12,5.46,0.2969,0.0813,4.026,1.013,8.017,0.0,0,19.45,42.91,1,8.017,0.0,0.1049,0.1132,-0.0095,28.5518
6,832,16.64,pull,0.02254,0.02229,-0.00335,0.03308,0.001,12.65,10.13,0.2966,0.0884,-1.304,0.82,13.131,0.0,0,24.41,40.62,1,13.131,0.0,0.0751,0.1097,-0.003,37.3401
7,832,16.64,pull,0.05993,0.02406,0.05489,0.0673,0.001,-12.69,1.66,0.3011,0.0737,-2.83,1.652,7.925,2.447,0,13.09,55.24,1,7.925,0.0,0.0736,0.1003,-0.0014,39.376
8,832,16.64,pull,0.04674,0.03681,0.02881,0.05623,0.001,1.19,3.04,0.3075,0.0748,-7.29,1.416,10.424,0.0,0,16.23,36.67,1,10.424,0.0,0.0774,0.1066,-0.0018,45.5
9,832,16.64,pull,0.06535,0.03643,0.05426,0.07366,0.001,-9.3,9.51,0.2931,0.1011,0.015,1.23,9.253,0.0,0,10.78,42.65,1,9.253,0.0,0.0774,0.1081,-0.0016,36.7417
10,832,16.64,pull,0.10347,0.07901,-0.06682,0.10092,0.001,2.72,7.71,0.3018,0.0735,2.44,1.11,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3416,0.0815,-0.1322,87.649
11,832,16.64,pull,0.14083,0.06331,0.12579,0.14183,0.001,6.67,26.22,0.2861,0.0845,-1.491,1.155,7.979,0.0,0,2.06,36.11,1,7.979,0.0,0.0322,0.0913,0.0019,13.0621
12,832,16.64,pull,0.06553,0.04323,0.04924,0.0733,0.001,-0.42,10.1,0.3095,0.0748,-3.058,1.004,8.657,0.0,0,14.87,38.78,1,8.657,0.0,0.0458,0.1068,-0.0022,35.099
13,832,16.64,pull,0.1276,0.09137,0.08907,0.12763,0.001,-7.89,22.31,0.3123,0.0593,0.981,1.73,0.527,0.0,0,0.0,-0.0,0,0.527,0.0,0.0274,0.1481,-0.0063,28.6321
14,832,16.64,pull,0.06848,0.03654,0.05792,0.07014,0.001,-7.47,22.37,0.311,0.0723,1.092,1.207,7.621,0.0,0,10.55,41.19,1,7.621,0.0,0.069,0.1091,-0.0002,14.0551
15,832,16.64,pull,0.04767,0.04621,-0.0117,0.0459,0.001,19.44,1.82,0.3109,0.0615,1.527,0.692,10.261,4.015,0,25.88,28.79,1,10.261,0.0,0.0583,0.1019,-0.0053,39.1592
0,833,16.66,pull,0.088,0.04632,0.07482,0.09382,0.001,-7.88,13.34,0.2994,0.0807,-2.07,1.734,9.097,0.0,0,8.62,42.25,1,9.097,0.0,0.0646,0.0971,-0.001,29.0647
1,833,16.66,pull,0.05345,0.03804,0.03755,0.05593,0.001,-8.58,8.99,0.324,0.0547,8.313,1.73,11.753,0.0,0,14.57,36.96,1,11.753,0.0,0.0873,0.1055,0.0043,43.4387
2,833,16.66,pull,0.05521,0.05166,0.01947,0.05498,0.001,-18.17,14.06,0.3227,0.0484,2.683,1.729,0.524,0.0,0,0.0,-0.0,0,0.524,0.0,0.1079,0.1742,0.0064,42.1896
3,833,16.66,pull,0.09998,0.04684,0.08833,0.10307,0.001,-10.87,17.15,0.3053,0.0725,-0.076,1.677,3.249,0.0,0,4.27,48.36,1,3.249,0.0,0.0785,0.1027,-0.0003,18.7262
4,833,16.66,pull,0.10147,0.05808,0.08321,0.1171,0.001,9.65,13.49,0.302,0.0758,2.33,1.781,15.679,0.0,0,0.5,40.7,1,15.679,0.0,0.0835,0.113,-0.0091,8.9975
5,833,16.66,pull,0.02566,0.02559,0.0019,0.0332,0.001,16.49,5.95,0.296,0.082,3.975,0.99,8.71,0.0,0,20.01,44.53,1,8.71,0.0,0.1051,0.1133,-0.0098,28.7331
6,833,16.66,pull,0.02271,0.02261,-0.00207,0.03394,0.001,12.63,10.03,0.297,0.0874,-1.381,0.392,12.258,0.0,0,24.42,40.45,1,12.258,0.0,0.075,0.1098,-0.0029,37.5351
7,833,16.66,pull,0.06223,0.02525,0.05688,0.06982,0.001,-12.93,1.94,0.3012,0.0737,-2.941,0.975,7.502,0.0,0,12.82,54.7,1,7.502,0.0,0.074,0.1005,-0.0014,39.4718
8,833,16.66,pull,0.04808,0.03702,0.03069,0.05746,0.001,0.83,3.86,0.3079,0.0742,-7.332,1.208,10.87,0.0,0,16.1,36.79,1,10.87,0.0,0.0774,0.1066,-0.0018,44.9629
9,833,16.66,pull,0.06901,0.03819,0.05749,0.07689,0.001,-8.65,10.95,0.293,0.101,-0.1,1.543,11.04,0.0,0,10.18,41.91,1,11.04,0.0,0.0776,0.1083,-0.0016,35.0268
10,833,16.66,pull,0.1057,0.08255,-0.06602,0.10334,0.001,3.15,8.22,0.3021,0.0729,2.402,1.315,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3424,0.0788,-0.1316,87.7826
11,833,16.66,pull,0.14114,0.06293,0.12633,0.14212,0.001,6.07,26.22,0.2863,0.0844,-1.558,1.043,8.057,0.0,0,2.29,36.09,1,8.057,0.0,0.0317,0.0914,0.0019,12.8057
12,833,16.66,pull,0.06627,0.04315,0.0503,0.07416,0.001,-0.58,10.07,0.3097,0.0742,-3.093,1.22,8.303,0.0,0,14.91,38.92,1,8.303,0.0,0.0458,0.1068,-0.0022,35.0395
13,833,16.66,pull,0.12932,0.09298,0.08987,0.1293,0.001,-7.96,23.01,0.3121,0.0595,0.997,1.73,0.526,0.0,0,0.0,-0.0,0,0.526,0.0,0.0261,0.1493,-0.0072,30.5022
14,833,16.66,pull,0.06811,0.03635,0.0576,0.06963,0.001,-8.28,22.67,0.3114,0.0712,1.106,1.327,8.556,0.0,0,10.91,41.09,1,8.556,0.0,0.0692,0.109,-0.0001,14.3916
15,833,16.66,pull,0.04741,0.04604,-0.01131,0.04572,0.001,19.17,1.92,0.3112,0.0616,1.464,0.822,9.816,4.005,0,26.09,29.01,1,9.816,0.0,0.0583,0.1019,-0.0053,39.1482
0,834,16.68,pull,0.08971,0.04522,0.07748,0.09547,0.001,-8.43,13.32,0.2996,0.081,-2.167,1.205,4.589,0.0,0,8.25,43.69,1,4.589,0.0,0.0658,0.0981,-0.0011,27.4151
1,834,16.68,pull,0.05381,0.03733,0.03876,0.05632,0.001,-8.67,9.49,0.3242,0.0549,8.282,1.747,8.578,0.0,0,14.58,37.66,1,8.578,0.0,0.0878,0.1059,0.0043,42.4001
2,834,16.68,pull,0.05481,0.05142,0.01896,0.05449,0.001,-18.85,14.96,0.3229,0.0487,2.665,1.73,0.55,0.0,0,0.0,-0.0,0,0.55,0.0,0.1099,0.1718,0.0057,38.159
3,834,16.68,pull,0.10024,0.04629,0.08892,0.10318,0.001,-11.38,17.54,0.3055,0.0719,-0.019,1.73,3.403,0.0,0,4.5,48.62,1,3.403,0.0,0.0784,0.1027,-0.0004,18.4761
4,834,16.68,pull,0.10241,0.05791,0.08446,0.1184,0.001,9.98,12.97,0.3011,0.0765,2.387,0.842,18.025,0.0,0,0.5,40.99,1,18.025,0.0,0.0837,0.1131,-0.0092,9.0178
5,834,16.68,pull,0.02421,0.02414,0.00184,0.03175,0.001,14.89,6.46,0.2952,0.0827,3.903,0.975,10.039,0.0,0,20.54,45.99,1,10.039,0.0,0.1054,0.1133,-0.01,29.0185
6,834,16.68,pull,0.02197,0.02195,-0.00078,0.03411,0.001,12.19,10.07,0.2974,0.0863,-1.455,0.57,13.207,0.0,0,24.44,40.89,1,13.207,0.0,0.0752,0.1101,-0.003,37.5384
7,834,16.68,pull,0.06469,0.02684,0.05886,0.07231,0.001,-13.1,2.39,0.3014,0.0737,-3.046,0.612,10.026,1.134,0,12.55,53.71,1,10.026,0.0,0.0743,0.1006,-0.0012,39.8006
8,834,16.68,pull,0.04936,0.03725,0.03238,0.05875,0.001,0.52,4.38,0.3082,0.0736,-7.354,1.499,11.126,0.0,0,15.95,36.84,1,11.126,0.0,0.0776,0.1068,-0.0019,44.5391
9,834,16.68,pull,0.07311,0.04064,0.06077,0.08053,0.001,-7.71,12.29,0.2931,0.1007,-0.219,1.72,10.39,0.0,0,9.5,40.74,1,10.39,0.0,0.0777,0.1084,-0.0015,33.3966
10,834,16.68,pull,0.10907,0.08593,-0.06718,0.10685,0.001,3.29,9.06,0.3024,0.0724,2.353,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.348,0.0751,-0.1328,87.4896
11,834,16.68,pull,0.14144,0.06254,0.12686,0.14239,0.001,5.45,26.17,0.2867,0.0843,-1.63,0.822,8.063,0.0,0,2.52,36.07,1,8.063,0.0,0.0312,0.0916,0.0019,12.5371
12,834,16.68,pull,0.06704,0.04311,0.05135,0.07504,0.001,-0.69,10.06,0.3099,0.0738,-3.127,1.015,8.359,0.0,0,14.94,38.99,1,8.359,0.0,0.0459,0.1069,-0.0022,35.0122
13,834,16.68,pull,0.13319,0.09716,0.0911,0.13314,0.001,-7.68,23.57,0.3119,0.0597,1.017,1.73,0.532,0.0,0,0.0,-0.0,0,0.532,0.0,0.0227,0.152,-0.0093,32.7546
14,834,16.68,pull,0.06741,0.03545,0.05733,0.06879,0.001,-9.12,23.26,0.3119,0.07,1.135,1.739,6.471,0.0,0,11.36,41.32,1,6.471,0.0,0.0691,0.1089,0.0002,14.6634
15,834,16.68,pull,0.04704,0.04578,-0.01081,0.04547,0.001,18.86,1.93,0.3114,0.0617,1.401,0.875,10.085,3.313,0,26.28,29.3,1,10.085,0.0,0.0583,0.1019,-0.0052,39.15
0,835,16.7,pull,0.09181,0.04534,0.07983,0.09744,0.001,-8.67,13.16,0.2999,0.0813,-2.27,1.105,8.998,0.0,0,8.0,44.08,1,8.998,0.0,0.0663,0.0983,-0.0011,26.3179
1,835,16.7,pull,0.05372,0.03741,0.03855,0.05608,0.001,-8.58,10.2,0.3245,0.055,8.204,1.35,8.728,0.0,0,14.91,37.28,1,8.728,0.0,0.0877,0.1059,0.0044,42.165
2,835,16.7,pull,0.05553,0.05246,0.01823,0.05509,0.001,-19.43,15.73,0.3231,0.0489,2.655,1.729,0.509,0.0,0,0.0,-0.0,0,0.509,0.0,0.1123,0.17,0.0044,34.313
3,835,16.7,pull,0.10012,0.04567,0.08909,0.10291,0.001,-11.93,17.95,0.3057,0.0712,0.04,1.716,3.625,0.0,0,4.81,48.75,1,3.625,0.0,0.0783,0.1026,-0.0004,18.4051
4,835,16.7,pull,0.10352,0.05747,0.0861,0.11976,0.001,10.4,13.45,0.3003,0.0773,2.454,1.765,14.36,0.0,0,0.5,41.67,1,14.36,0.0,0.0836,0.113,-0.0094,8.406
5,835,16.7,pull,0.0233,0.02323,0.00183,0.03074,0.001,13.34,7.24,0.2945,0.0834,3.801,0.986,10.751,0.0,0,21.03,47.09,1,10.751,0.0,0.1058,0.1134,-0.0101,29.6446
6,835,16.7,pull,0.02096,0.02096,8e-05,0.03385,0.001,11.6,10.31,0.2977,0.0853,-1.526,0.729,12.886,0.0,0,24.59,41.68,1,12.886,0.0,0.0753,0.1101,-0.003,37.3334
7,835,16.7,pull,0.06714,0.02779,0.06112,0.07482,0.001,-13.39,2.76,0.3015,0.0736,-3.148,1.159,9.275,0.0,0,12.24,53.38,1,9.275,0.0,0.0749,0.1008,-0.0012,39.567
8,835,16.7,pull,0.05045,0.0373,0.03397,0.0598,0.001,-0.01,5.04,0.3086,0.0731,-7.376,1.432,10.032,0.0,0,15.87,37.08,1,10.032,0.0,0.0777,0.1068,-0.0019,44.0893
9,835,16.7,pull,0.07691,0.04173,0.0646,0.08407,0.001,-7.39,12.47,0.2933,0.1004,-0.312,1.353,11.006,0.0,0,8.84,40.7,1,11.006,0.0,0.0778,0.1086,-0.0014,31.6766
10,835,16.7,pull,0.11222,0.08869,-0.06876,0.11009,0.001,3.41,9.52,0.3027,0.0718,2.308,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3537,0.0724,-0.1345,87.3874
11,835,16.7,pull,0.14175,0.0622,0.12737,0.14267,0.001,4.79,26.25,0.2871,0.0841,-1.708,0.889,8.7,0.0,0,2.75,36.0,1,8.7,0.0,0.0306,0.0917,0.0018,12.1979
12,835,16.7,pull,0.06771,0.04302,0.05229,0.07584,0.001,-0.84,10.0,0.3102,0.0733,-3.16,0.872,8.462,0.0,0,14.99,39.15,1,8.462,0.0,0.046,0.1069,-0.0023,34.9558
13,835,16.7,pull,0.1395,0.10378,0.09323,0.13943,0.001,-7.08,24.29,0.3116,0.0599,1.055,1.72,0.584,0.0,0,0.0,-0.0,0,0.584,0.0,0.0156,0.1569,-0.0127,35.4434
14,835,16.7,pull,0.06718,0.03486,0.05743,0.06845,0.001,-9.65,23.81,0.3125,0.0688,1.22,1.731,4.43,0.0,0,11.8,41.67,1,4.43,0.0,0.0681,0.1086,0.0002,14.8189
15,835,16.7,pull,0.04667,0.04553,-0.01022,0.04523,0.001,18.52,1.98,0.3115,0.0617,1.339,0.828,9.923,5.398,0,26.44,29.6,1,9.923,0.0,0.0583,0.1018,-0.0053,39.1466
0,836,16.72,pull,0.0941,0.0459,0.08215,0.09947,0.001,-8.56,13.9,0.3003,0.0816,-2.396,1.345,8.9,0.0,0,7.75,44.03,1,8.9,0.0,0.0664,0.0984,-0.0011,24.9836
1,836,16.72,pull,0.05339,0.038,0.0375,0.05565,0.001,-8.45,10.22,0.3247,0.055,8.15,1.347,9.708,0.0,0,15.39,36.39,1,9.708,0.0,0.0874,0.1057,0.0043,42.9565
2,836,16.72,pull,0.05694,0.0528,0.02132,0.05655,0.001,-19.88,16.91,0.3233,0.0491,2.717,1.73,0.525,0.0,0,0.0,-0.0,0,0.525,0.0,0.1078,0.1711,0.01,26.5447
3,836,16.72,pull,0.09971,0.04501,0.08897,0.10237,0.001,-12.51,18.33,0.3059,0.0704,0.098,1.665,3.7,0.0,0,5.19,48.84,1,3.7,0.0,0.0783,0.1025,-0.0004,18.4776
4,836,16.72,pull,0.10471,0.0569,0.0879,0.12131,0.001,10.69,13.2,0.2996,0.0782,2.525,0.933,14.909,0.0,0,0.5,42.48,1,14.909,0.0,0.0836,0.1129,-0.0095,7.8196
5,836,16.72,pull,0.0229,0.02284,0.00161,0.03014,0.001,11.85,7.93,0.2939,0.0841,3.665,1.097,9.864,0.0,0,21.48,47.64,1,9.864,0.0,0.1064,0.1134,-0.0102,30.7537
6,836,16.72,pull,0.02014,0.02013,0.00042,0.03344,0.001,10.86,10.54,0.298,0.0844,-1.595,0.368,12.634,0.0,0,24.88,42.27,1,12.634,0.0,0.0754,0.1103,-0.0029,37.4782
7,836,16.72,pull,0.06996,0.02931,0.06352,0.07757,0.001,-13.39,3.66,0.3016,0.0735,-3.251,1.304,10.275,0.0,0,11.85,52.67,1,10.275,0.0,0.0754,0.101,-0.0012,39.2064
8,836,16.72,pull,0.0515,0.03732,0.03548,0.06077,0.001,-0.41,5.88,0.3089,0.0725,-7.384,1.548,10.703,0.0,0,15.81,37.28,1,10.703,0.0,0.0778,0.1068,-0.0019,43.4755
9,836,16.72,pull,0.08058,0.04272,0.06832,0.08752,0.001,-7.21,12.82,0.2935,0.1001,-0.402,1.084,9.94,0.0,0,8.24,40.95,1,9.94,0.0,0.0779,0.1086,-0.0014,29.9097
10,836,16.72,pull,0.11531,0.09239,-0.069,0.11333,0.001,3.84,9.79,0.3029,0.0713,2.279,1.157,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3559,0.0703,-0.1346,87.6696
11,836,16.72,pull,0.14185,0.0617,0.12773,0.14268,0.001,3.9,26.9,0.2876,0.0839,-1.791,1.504,7.386,0.0,0,3.01,35.77,1,7.386,0.0,0.0303,0.0918,0.002,11.6646
12,836,16.72,pull,0.06833,0.04289,0.05319,0.07659,0.001,-0.99,9.95,0.3104,0.0728,-3.189,1.075,8.602,0.0,0,15.07,39.34,1,8.602,0.0,0.0461,0.107,-0.0023,34.8699
13,836,16.72,pull,0.14632,0.11096,0.09537,0.14625,0.001,-6.51,24.65,0.3112,0.06,1.084,1.73,0.533,0.0,0,0.0,-0.0,0,0.533,0.0,0.0062,0.1635,-0.0161,38.4898
14,836,16.72,pull,0.06697,0.03448,0.05742,0.06813,0.001,-10.26,23.99,0.313,0.0677,1.305,1.731,4.268,0.0,0,12.26,41.89,1,4.268,0.0,0.0671,0.1084,0.0001,15.1284
15,836,16.72,pull,0.04631,0.04532,-0.00952,0.04505,0.001,18.19,2.03,0.3117,0.0616,1.278,0.873,10.049,4.464,0,26.58,29.88,1,10.049,0.0,0.0582,0.1018,-0.0053,39.134
0,837,16.74,pull,0.0971,0.04696,0.08499,0.10219,0.001,-8.22,14.78,0.3006,0.0819,-2.518,1.557,8.884,0.0,0,7.38,43.7,1,8.884,0.0,0.0662,0.0984,-0.0011,23.4052
1,837,16.74,pull,0.05418,0.03856,0.03807,0.05654,0.001,-8.21,10.03,0.325,0.0552,8.136,1.102,15.992,0.0,0,15.53,35.97,1,15.992,0.0,0.0873,0.1055,0.0043,43.3754
2,837,16.74,pull,0.05889,0.05493,0.02122,0.05845,0.001,-20.27,17.41,0.3233,0.0491,2.723,1.73,0.526,0.0,0,0.0,-0.0,0,0.526,0.0,0.1066,0.1745,0.0114,22.0978
3,837,16.74,pull,0.09923,0.04434,0.08878,0.10176,0.001,-13.09,18.72,0.3062,0.0696,0.157,1.673,3.708,0.0,0,5.6,48.91,1,3.708,0.0,0.0783,0.1024,-0.0005,18.589
4,837,16.74,pull,0.10591,0.05668,0.08947,0.12275,0.001,11.08,13.38,0.299,0.0792,2.598,1.645,14.929,0.0,0,0.5,42.83,1,14.929,0.0,0.0835,0.1129,-0.0095,7.2704
5,837,16.74,pull,0.02285,0.02282,0.00134,0.02982,0.001,10.37,8.65,0.2933,0.0847,3.504,1.096,10.967,0.0,0,21.9,47.74,1,10.967,0.0,0.1071,0.1135,-0.0102,32.2895
6,837,16.74,pull,0.01971,0.0197,0.00059,0.03322,0.001,10.45,10.62,0.2983,0.0834,-1.668,0.437,11.807,0.0,0,25.17,42.62,1,11.807,0.0,0.0754,0.1103,-0.0029,37.5175
7,837,16.74,pull,0.07261,0.02988,0.06618,0.08015,0.001,-13.6,4.24,0.3017,0.0734,-3.344,1.248,8.345,0.0,0,11.47,52.62,1,8.345,0.0,0.0761,0.1016,-0.0011,38.526
8,837,16.74,pull,0.05241,0.03732,0.0368,0.06158,0.001,-0.8,6.71,0.3092,0.072,-7.384,1.56,10.072,0.0,0,15.81,37.46,1,10.072,0.0,0.0779,0.1068,-0.002,42.9129
9,837,16.74,pull,0.08431,0.04379,0.07205,0.09099,0.001,-6.88,13.68,0.2939,0.0997,-0.503,1.634,4.84,0.0,0,7.62,41.19,1,4.84,0.0,0.078,0.1086,-0.0015,27.9817
10,837,16.74,pull,0.11899,0.09735,-0.06843,0.11721,0.001,4.65,10.07,0.3031,0.0707,2.247,1.221,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3548,0.0686,-0.1336,88.2852
11,837,16.74,pull,0.14169,0.06125,0.12776,0.14245,0.001,2.99,27.3,0.2882,0.0835,-1.873,1.733,7.541,0.0,0,3.32,35.4,1,7.541,0.0,0.0301,0.0918,0.002,11.1758
12,837,16.74,pull,0.06897,0.04284,0.05404,0.07737,0.001,-1.08,9.88,0.3107,0.0723,-3.215,1.009,8.078,0.0,0,15.13,39.42,1,8.078,0.0,0.0462,0.107,-0.0024,34.8364
13,837,16.74,pull,0.15112,0.11484,0.09823,0.15106,0.001,-6.35,25.35,0.3109,0.0603,1.08,1.729,0.567,0.0,0,0.0,-0.0,0,0.567,0.0,-0.0032,0.1676,-0.0156,40.7093
14,837,16.74,pull,0.06605,0.03384,0.05673,0.0672,0.001,-11.2,23.03,0.3136,0.0664,1.355,1.184,9.13,0.0,0,12.79,42.19,1,9.13,0.0,0.0669,0.1082,0.0001,15.9134
15,837,16.74,pull,0.04602,0.04518,-0.00876,0.04494,0.001,17.93,2.14,0.3118,0.0615,1.219,0.928,9.739,5.387,0,26.7,30.08,1,9.739,0.0,0.0582,0.1018,-0.0053,39.1257
0,838,16.76,pull,0.10007,0.04787,0.08788,0.10486,0.001,-7.88,15.7,0.301,0.0822,-2.629,1.521,8.186,0.0,0,6.98,43.43,1,8.186,0.0,0.066,0.0987,-0.0011,21.7484
1,838,16.76,pull,0.05422,0.03838,0.0383,0.05659,0.001,-8.3,10.23,0.3253,0.0555,8.096,1.329,6.658,0.0,0,15.73,36.08,1,6.658,0.0,0.0876,0.1057,0.0042,43.0939
2,838,16.76,pull,0.05978,0.05441,0.02477,0.05949,0.001,-20.86,18.38,0.3232,0.0491,2.785,1.676,0.614,0.0,0,0.0,-0.0,0,0.614,0.0,0.0989,0.1778,0.0143,14.829
3,838,16.76,pull,0.09859,0.04361,0.08841,0.10099,0.001,-13.7,19.06,0.3065,0.0688,0.216,1.498,3.754,0.0,0,6.02,48.95,1,3.754,0.0,0.0784,0.1023,-0.0005,18.767
4,838,16.76,pull,0.10703,0.05692,0.09064,0.12398,0.001,11.36,13.59,0.2985,0.0802,2.669,1.719,15.956,0.0,0,0.5,42.71,1,15.956,0.0,0.0835,0.1129,-0.0095,7.1008
5,838,16.76,pull,0.02315,0.02313,0.00086,0.02983,0.001,9.05,9.52,0.2928,0.0853,3.351,1.143,13.107,0.0,0,22.28,47.06,1,13.107,0.0,0.108,0.1139,-0.0102,34.4852
6,838,16.76,pull,0.01943,0.01941,0.00094,0.03325,0.001,10.09,10.68,0.2986,0.0825,-1.741,0.46,12.126,0.0,0,25.4,42.82,1,12.126,0.0,0.0755,0.1104,-0.0029,37.6633
7,838,16.76,pull,0.07635,0.03257,0.06905,0.08365,0.001,-12.98,5.87,0.3017,0.0733,-3.453,1.665,6.797,0.0,0,10.92,51.35,1,6.797,0.0,0.0763,0.1014,-0.0011,37.6282
8,838,16.76,pull,0.05319,0.03717,0.03805,0.06226,0.001,-1.2,7.54,0.3094,0.0714,-7.381,1.534,10.006,0.0,0,15.84,37.69,1,10.006,0.0,0.078,0.1069,-0.0019,42.3128
9,838,16.76,pull,0.08758,0.04459,0.07538,0.09393,0.001,-6.61,14.32,0.2942,0.0993,-0.593,1.212,9.686,0.0,0,7.09,41.09,1,9.686,0.0,0.0781,0.1089,-0.0012,26.4056
10,838,16.76,pull,0.12351,0.10313,-0.06796,0.12194,0.001,5.58,10.44,0.3033,0.0701,2.203,1.427,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.3526,0.0668,-0.1325,88.9579
