t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.36193,-0.51724,0.01387,0.68789,0.00839,0.06939,1.35958,-0.51725,0.01388,0.68787,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4319,0.0304,-0.0611,0.0852
8.180,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.36193,-0.51724,0.01387,0.68789,0.00839,0.06939,1.35933,-0.51725,0.01387,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4320,0.0304,-0.0609,0.0852
8.200,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35933,-0.51725,0.01387,0.68786,0.00839,0.06939,1.35912,-0.51725,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4321,0.0304,-0.0609,0.0852
8.220,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35933,-0.51725,0.01387,0.68786,0.00839,0.06939,1.35897,-0.51725,0.01387,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4321,0.0304,-0.0608,0.0852
8.240,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35933,-0.51725,0.01387,0.68786,0.00839,0.06939,1.35883,-0.51725,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4321,0.0304,-0.0607,0.0852
8.260,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35933,-0.51725,0.01387,0.68786,0.00839,0.06939,1.35872,-0.51724,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0304,-0.0607,0.0852
8.280,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35933,-0.51725,0.01387,0.68786,0.00839,0.06939,1.35863,-0.51724,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0304,-0.0606,0.0852
8.300,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35933,-0.51725,0.01387,0.68786,0.00839,0.06939,1.35856,-0.51724,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4322,0.0304,-0.0606,0.0852
8.320,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35856,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35850,-0.51724,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0304,-0.0606,0.0852
8.340,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35856,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35846,-0.51724,0.01388,0.68786,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4322,0.0304,-0.0606,0.0852
8.360,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35856,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35842,-0.51724,0.01387,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0304,-0.0605,0.0852
8.380,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35856,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35838,-0.51724,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4322,0.0304,-0.0605,0.0852
8.400,moving,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35856,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35836,-0.51724,0.01387,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0304,-0.0605,0.0852
8.420,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35856,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35834,-0.51724,0.01388,0.68786,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.440,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35834,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35832,-0.51724,0.01388,0.68786,0.00840,0.0153,0.0296,-0.0295,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.460,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35834,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35830,-0.51724,0.01388,0.68786,0.00839,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.480,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35834,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35829,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0287,-0.0287,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.500,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35834,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35828,-0.51723,0.01387,0.68786,0.00839,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.520,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35834,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35828,-0.51723,0.01388,0.68786,0.00840,0.0153,0.0278,-0.0278,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.540,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35834,-0.51724,0.01388,0.68786,0.00839,0.06939,1.35827,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0274,-0.0273,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.560,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35827,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35826,-0.51723,0.01388,0.68785,0.00839,0.0153,0.0269,-0.0269,0.0153,-0.0153,0.4356,0.0300,-0.0404,0.00,0.4323,0.0304,-0.0605,0.0852
8.580,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35827,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35826,-0.51723,0.01387,0.68786,0.00839,0.0153,0.0265,-0.0265,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.600,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35827,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35826,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0260,-0.0260,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.620,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35827,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35826,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0256,-0.0256,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.640,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35827,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0252,-0.0252,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.660,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35827,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0248,-0.0247,0.0153,-0.0153,0.4356,0.0300,-0.0404,0.00,0.4323,0.0304,-0.0605,0.0852
8.680,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01387,0.68786,0.00839,0.0153,0.0243,-0.0243,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.700,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00840,0.0153,0.0239,-0.0239,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.720,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0235,-0.0234,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.740,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0231,-0.0230,0.0153,-0.0153,0.4356,0.0300,-0.0404,0.00,0.4323,0.0304,-0.0605,0.0852
8.760,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0226,-0.0226,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.780,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0222,-0.0222,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.800,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00840,0.0153,0.0218,-0.0218,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.820,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0214,-0.0213,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.840,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0210,-0.0209,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.860,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0206,-0.0205,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.880,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35825,-0.51723,0.01388,0.68786,0.00840,0.0153,0.0202,-0.0201,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.900,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0198,-0.0197,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4323,0.0304,-0.0605,0.0852
8.920,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.0153,0.0193,-0.0193,0.0153,-0.0153,0.4356,0.0300,-0.0404,0.00,0.4323,0.0304,-0.0605,0.0852
8.940,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06929,1.35817,-0.51723,0.01319,0.68785,0.00819,0.0153,0.0189,-0.0189,0.0153,-0.0153,0.4356,0.0303,-0.0404,0.14,0.4323,0.0303,-0.0604,0.0852
8.960,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06916,1.35804,-0.51716,0.01241,0.68784,0.00796,0.0153,0.0186,-0.0189,0.0153,-0.0153,0.4356,0.0304,-0.0404,0.17,0.4323,0.0302,-0.0604,0.0852
8.980,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06909,1.35795,-0.51712,0.01175,0.68784,0.00778,0.0153,0.0184,-0.0192,0.0153,-0.0153,0.4356,0.0305,-0.0403,0.21,0.4323,0.0300,-0.0604,0.0852
9.000,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06902,1.35792,-0.51715,0.01126,0.68783,0.00766,0.0153,0.0182,-0.0193,0.0153,-0.0153,0.4356,0.0306,-0.0403,0.25,0.4324,0.0300,-0.0604,0.0852
9.020,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06939,1.35824,-0.51723,0.01388,0.68786,0.00839,0.06898,1.35795,-0.51718,0.01101,0.68783,0.00761,0.0153,0.0180,-0.0195,0.0153,-0.0153,0.4356,0.0307,-0.0403,0.26,0.4324,0.0299,-0.0604,0.0852
9.040,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06898,1.35795,-0.51718,0.01101,0.68783,0.00761,0.06896,1.35796,-0.51721,0.01075,0.68783,0.00755,0.0153,0.0179,-0.0197,0.0153,-0.0153,0.4356,0.0308,-0.0403,0.27,0.4324,0.0299,-0.0604,0.0852
9.060,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06898,1.35795,-0.51718,0.01101,0.68783,0.00761,0.06887,1.35792,-0.51723,0.01023,0.68783,0.00742,0.0153,0.0178,-0.0198,0.0153,-0.0153,0.4356,0.0309,-0.0403,0.27,0.4324,0.0298,-0.0603,0.0852
9.080,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06898,1.35795,-0.51718,0.01101,0.68783,0.00761,0.06887,1.35796,-0.51727,0.01022,0.68783,0.00743,0.0153,0.0176,-0.0199,0.0153,-0.0153,0.4356,0.0310,-0.0403,0.29,0.4324,0.0298,-0.0603,0.0852
9.100,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06898,1.35795,-0.51718,0.01101,0.68783,0.00761,0.06889,1.35800,-0.51725,0.01030,0.68783,0.00747,0.0153,0.0175,-0.0200,0.0153,-0.0153,0.4356,0.0311,-0.0403,0.29,0.4324,0.0298,-0.0604,0.0852
9.120,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06898,1.35795,-0.51718,0.01101,0.68783,0.00761,0.06880,1.35792,-0.51724,0.00987,0.68782,0.00733,0.0153,0.0175,-0.0201,0.0153,-0.0153,0.4356,0.0312,-0.0403,0.31,0.4324,0.0297,-0.0603,0.0852
9.140,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06898,1.35795,-0.51718,0.01101,0.68783,0.00761,0.06879,1.35791,-0.51720,0.00977,0.68782,0.00731,0.0153,0.0174,-0.0202,0.0153,-0.0153,0.4356,0.0312,-0.0403,0.30,0.4324,0.0297,-0.0603,0.0852
9.160,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06879,1.35791,-0.51720,0.00977,0.68782,0.00731,0.06875,1.35787,-0.51717,0.00955,0.68782,0.00724,0.0153,0.0173,-0.0203,0.0153,-0.0153,0.4356,0.0313,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.180,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06879,1.35791,-0.51720,0.00977,0.68782,0.00731,0.06872,1.35784,-0.51718,0.00936,0.68782,0.00719,0.0153,0.0172,-0.0203,0.0153,-0.0153,0.4356,0.0313,-0.0403,0.32,0.4324,0.0296,-0.0603,0.0852
9.200,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06879,1.35791,-0.51720,0.00977,0.68782,0.00731,0.06871,1.35786,-0.51719,0.00933,0.68782,0.00718,0.0153,0.0172,-0.0204,0.0153,-0.0153,0.4356,0.0313,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.220,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06879,1.35791,-0.51720,0.00977,0.68782,0.00731,0.06873,1.35790,-0.51726,0.00939,0.68782,0.00722,0.0153,0.0171,-0.0205,0.0153,-0.0153,0.4356,0.0314,-0.0403,0.34,0.4324,0.0296,-0.0603,0.0852
9.240,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06879,1.35791,-0.51720,0.00977,0.68782,0.00731,0.06872,1.35789,-0.51724,0.00940,0.68782,0.00722,0.0153,0.0171,-0.0205,0.0153,-0.0153,0.4356,0.0315,-0.0403,0.33,0.4324,0.0296,-0.0603,0.0852
9.260,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06879,1.35791,-0.51720,0.00977,0.68782,0.00731,0.06880,1.35796,-0.51721,0.00976,0.68782,0.00734,0.0153,0.0170,-0.0205,0.0153,-0.0153,0.4356,0.0315,-0.0403,0.29,0.4324,0.0297,-0.0604,0.0852
9.280,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06880,1.35796,-0.51721,0.00976,0.68782,0.00734,0.06875,1.35791,-0.51718,0.00954,0.68782,0.00727,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4356,0.0316,-0.0403,0.30,0.4324,0.0296,-0.0603,0.0852
9.300,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06880,1.35796,-0.51721,0.00976,0.68782,0.00734,0.06873,1.35788,-0.51716,0.00945,0.68782,0.00723,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4356,0.0316,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.320,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06880,1.35796,-0.51721,0.00976,0.68782,0.00734,0.06872,1.35787,-0.51716,0.00938,0.68782,0.00720,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4356,0.0316,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.340,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06880,1.35796,-0.51721,0.00976,0.68782,0.00734,0.06871,1.35786,-0.51716,0.00930,0.68782,0.00717,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4356,0.0316,-0.0403,0.32,0.4324,0.0296,-0.0603,0.0852
9.360,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06880,1.35796,-0.51721,0.00976,0.68782,0.00734,0.06876,1.35793,-0.51719,0.00964,0.68782,0.00728,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.31,0.4324,0.0297,-0.0604,0.0852
9.380,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06880,1.35796,-0.51721,0.00976,0.68782,0.00734,0.06872,1.35786,-0.51714,0.00941,0.68782,0.00720,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.400,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06872,1.35786,-0.51714,0.00941,0.68782,0.00720,0.06872,1.35785,-0.51715,0.00938,0.68782,0.00719,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.32,0.4324,0.0296,-0.0603,0.0852
9.420,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06872,1.35786,-0.51714,0.00941,0.68782,0.00720,0.06872,1.35786,-0.51713,0.00944,0.68782,0.00721,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.440,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06872,1.35786,-0.51714,0.00941,0.68782,0.00720,0.06871,1.35784,-0.51711,0.00941,0.68781,0.00719,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.460,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06872,1.35786,-0.51714,0.00941,0.68782,0.00720,0.06871,1.35784,-0.51711,0.00938,0.68781,0.00717,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0317,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.480,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06872,1.35786,-0.51714,0.00941,0.68782,0.00720,0.06870,1.35784,-0.51711,0.00932,0.68781,0.00715,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.500,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06872,1.35786,-0.51714,0.00941,0.68782,0.00720,0.06874,1.35788,-0.51711,0.00952,0.68782,0.00722,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0317,-0.0403,0.34,0.4324,0.0296,-0.0603,0.0852
9.520,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06874,1.35788,-0.51711,0.00952,0.68782,0.00722,0.06868,1.35784,-0.51714,0.00929,0.68781,0.00715,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.33,0.4324,0.0296,-0.0603,0.0852
9.540,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06874,1.35788,-0.51711,0.00952,0.68782,0.00722,0.06868,1.35783,-0.51711,0.00925,0.68781,0.00713,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.32,0.4324,0.0296,-0.0603,0.0852
9.560,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06874,1.35788,-0.51711,0.00952,0.68782,0.00722,0.06867,1.35782,-0.51713,0.00920,0.68781,0.00713,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.33,0.4324,0.0296,-0.0603,0.0852
9.580,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06874,1.35788,-0.51711,0.00952,0.68782,0.00722,0.06870,1.35785,-0.51714,0.00929,0.68782,0.00717,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4356,0.0317,-0.0403,0.32,0.4324,0.0296,-0.0603,0.0852
9.600,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06874,1.35788,-0.51711,0.00952,0.68782,0.00722,0.06871,1.35787,-0.51716,0.00944,0.68782,0.00721,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4356,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.620,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06874,1.35788,-0.51711,0.00952,0.68782,0.00722,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00720,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.640,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00720,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00719,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.660,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00720,0.06871,1.35785,-0.51711,0.00942,0.68781,0.00718,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.680,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00720,0.06870,1.35785,-0.51711,0.00940,0.68781,0.00717,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.700,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00720,0.06870,1.35785,-0.51711,0.00940,0.68781,0.00717,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.720,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00720,0.06870,1.35785,-0.51711,0.00937,0.68781,0.00716,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.740,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06871,1.35785,-0.51710,0.00945,0.68781,0.00720,0.06870,1.35785,-0.51711,0.00937,0.68781,0.00716,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.760,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06870,1.35785,-0.51711,0.00937,0.68781,0.00716,0.06870,1.35785,-0.51711,0.00937,0.68781,0.00716,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
9.780,close,0.06950,1.35178,-0.51601,0.01338,0.68716,0.00795,0.06870,1.35785,-0.51711,0.00937,0.68781,0.00716,0.06870,1.35784,-0.51711,0.00935,0.68781,0.00715,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4355,0.0318,-0.0403,0.31,0.4324,0.0296,-0.0603,0.0852
