attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
10,660,13.2,turn,0.05876,0.04236,-0.04073,0.05999,-0.0076,7.19,5.27,0.2911,0.0758,-0.123,0.767,12.938,0.0,0,11.07,35.91,1,19.674,0.0
11,660,13.2,turn,0.01907,0.01771,-0.00708,0.01872,-0.0076,-9.18,30.46,0.3123,0.0536,4.483,1.187,8.391,0.0,0,0.14,41.26,1,6.614,0.0
12,660,13.2,turn,0.12806,0.12526,-0.0266,0.13246,-0.0076,39.67,28.1,0.2958,0.0764,-1.843,0.562,0.0,3.243,0,0.0,0.0,0,0.0,0.0
13,660,13.2,turn,0.08861,0.06466,-0.06059,0.08442,-0.0076,29.27,13.12,0.297,0.0635,-1.891,1.721,21.836,0.0,0,15.28,22.42,1,31.201,0.0
14,660,13.2,turn,0.01812,0.01771,-0.00381,0.01826,-0.0076,-11.76,27.21,0.3206,0.0437,3.71,1.751,9.443,0.0,0,0.4,40.69,1,12.78,0.0
15,660,13.2,turn,0.025,0.02468,-0.00397,0.02579,-0.0076,1.62,31.45,0.3248,0.024,-0.198,0.844,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,661,13.22,turn,0.01779,0.00134,-0.01774,0.01626,-0.0076,-15.34,25.97,0.3021,0.0565,6.684,1.717,6.47,0.0,0,3.45,54.17,1,10.168,0.0
1,661,13.22,turn,0.069,0.01369,-0.06763,0.06262,-0.0076,-26.33,10.35,0.2912,0.0352,4.309,1.73,3.546,0.0,0,13.72,60.0,1,18.787,0.0
2,661,13.22,turn,0.10889,0.10813,-0.01282,0.11703,-0.0076,20.43,23.46,0.2725,0.0476,0.406,0.468,6.575,3.32,0,-0.0,-0.0,0,0.0,0.0
3,661,13.22,turn,0.08262,0.076,-0.03241,0.08422,-0.0076,26.67,27.44,0.3111,0.0398,2.701,0.864,5.323,0.0,0,0.0,-0.0,0,0.0,0.0
4,661,13.22,turn,0.01141,0.00998,-0.00553,0.01071,-0.0076,-9.41,27.7,0.3064,0.0501,4.599,1.378,5.364,0.0,0,1.23,47.51,1,5.067,0.0
5,661,13.22,turn,0.05169,0.04134,-0.03103,0.05267,-0.0076,5.96,32.06,0.3127,0.0744,-1.613,1.73,0.059,0.0,0,0.0,-0.0,0,0.0,0.0
6,661,13.22,turn,0.01031,0.01023,0.00125,0.01052,-0.0076,-7.13,28.49,0.3169,0.0605,4.48,1.751,7.761,0.0,0,0.45,45.4,1,11.789,0.0
7,661,13.22,turn,0.01536,0.01441,-0.00534,0.015,-0.0076,-10.03,27.54,0.3152,0.0415,1.152,1.454,5.713,0.0,0,0.61,44.09,1,5.65,0.0
8,661,13.22,turn,0.05091,0.05091,-0.00023,0.04778,-0.0076,-13.11,32.53,0.3075,0.0345,2.545,1.78,15.839,0.0,0,1.85,17.88,1,20.795,0.0
9,661,13.22,turn,0.04818,0.04727,-0.00931,0.04911,-0.0076,5.96,30.99,0.3193,0.0361,4.669,0.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,661,13.22,turn,0.06018,0.04437,-0.04066,0.06145,-0.0076,6.68,5.26,0.2916,0.0757,-0.317,0.832,11.041,0.0,0,11.12,35.08,1,19.549,0.0
11,661,13.22,turn,0.01862,0.01741,-0.00661,0.01832,-0.0076,-9.69,30.11,0.3122,0.053,4.478,0.809,5.062,0.0,0,-0.0,41.86,1,6.863,0.0
12,661,13.22,turn,0.12904,0.12614,-0.02719,0.13311,-0.0076,40.23,28.29,0.2945,0.0768,-1.838,0.448,0.0,3.948,0,0.0,0.0,0,0.0,0.0
13,661,13.22,turn,0.08986,0.06633,-0.06063,0.08605,-0.0076,30.37,13.04,0.2973,0.0639,-1.952,1.479,21.116,0.0,0,15.44,21.88,1,30.481,0.0
14,661,13.22,turn,0.01724,0.01668,-0.00435,0.01747,-0.0076,-12.31,26.65,0.3207,0.043,3.698,1.109,4.301,0.0,0,0.5,41.91,1,12.872,0.0
15,661,13.22,turn,0.02366,0.02303,-0.00545,0.02452,-0.0076,1.1,31.91,0.3248,0.0245,-0.176,1.677,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,662,13.24,turn,0.01678,0.00041,-0.01677,0.01562,-0.0076,-15.04,25.94,0.3025,0.0562,6.661,1.757,6.425,0.0,0,3.27,53.35,1,10.161,0.0
1,662,13.24,turn,0.068,0.01354,-0.06664,0.06178,-0.0076,-26.03,10.15,0.2912,0.0357,4.153,1.462,3.406,0.0,0,13.51,60.0,1,18.621,0.0
2,662,13.24,turn,0.10967,0.10892,-0.01278,0.11785,-0.0076,20.48,24.21,0.2722,0.0478,0.459,1.314,6.67,0.0,0,-0.0,0.08,0,0.0,0.0
3,662,13.24,turn,0.08268,0.07611,-0.03228,0.08439,-0.0076,26.93,27.52,0.3103,0.0404,2.679,0.933,5.181,0.0,0,-0.0,-0.0,0,0.0,0.0
4,662,13.24,turn,0.01224,0.01158,-0.00395,0.01142,-0.0076,-9.7,28.12,0.3056,0.05,4.554,0.869,8.238,0.0,0,0.84,46.72,1,5.405,0.0
5,662,13.24,turn,0.04309,0.0321,-0.02875,0.04401,-0.0076,4.8,32.91,0.3121,0.0747,-1.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,662,13.24,turn,0.00863,0.00863,0.00035,0.00913,-0.0076,-8.57,27.94,0.3161,0.0601,4.469,1.75,7.022,0.0,0,0.62,46.87,1,12.0,0.0
7,662,13.24,turn,0.01458,0.01278,-0.00701,0.01436,-0.0076,-10.81,27.01,0.3148,0.0417,1.122,1.443,4.985,0.0,0,0.87,45.92,1,5.888,0.0
8,662,13.24,turn,0.05202,0.05181,-0.00477,0.04859,-0.0076,-14.35,31.62,0.3069,0.0341,2.609,1.11,15.346,0.0,0,2.89,18.41,1,20.631,0.0
9,662,13.24,turn,0.05032,0.04935,-0.00983,0.05151,-0.0076,6.16,31.84,0.3193,0.0363,4.577,1.674,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,662,13.24,turn,0.0615,0.04628,-0.0405,0.06282,-0.0076,5.76,6.03,0.2921,0.0754,-0.455,0.922,8.647,0.0,0,11.15,34.32,1,19.116,0.0
11,662,13.24,turn,0.01849,0.01709,-0.00704,0.01834,-0.0076,-10.2,29.67,0.3122,0.0524,4.487,0.564,4.883,0.0,0,0.07,42.53,1,6.944,0.0
12,662,13.24,turn,0.13003,0.12697,-0.02804,0.13375,-0.0076,40.96,28.39,0.2931,0.077,-1.826,0.567,0.0,4.21,0,0.0,0.0,0,0.0,0.0
13,662,13.24,turn,0.09124,0.06796,-0.06088,0.08781,-0.0076,31.09,12.8,0.2974,0.0643,-2.031,1.315,21.804,0.0,0,15.66,21.45,1,29.796,0.0
14,662,13.24,turn,0.01847,0.01799,-0.00418,0.01879,-0.0076,-12.22,26.88,0.3209,0.0424,3.666,1.684,7.946,0.0,0,0.48,41.46,1,12.83,0.0
15,662,13.24,turn,0.02277,0.02178,-0.00663,0.02375,-0.0076,0.83,32.16,0.3248,0.025,-0.172,1.664,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,663,13.26,turn,0.01593,0.00227,-0.01577,0.01519,-0.0076,-14.68,25.92,0.3029,0.056,6.633,1.758,6.713,0.0,0,3.09,52.48,1,10.217,0.0
1,663,13.26,turn,0.06719,0.0135,-0.06582,0.06108,-0.0076,-25.69,10.19,0.2913,0.0362,3.996,0.44,3.191,0.0,0,13.33,60.0,1,18.469,0.0
2,663,13.26,turn,0.11029,0.10953,-0.01291,0.11845,-0.0076,20.04,23.43,0.272,0.0479,0.52,1.346,4.695,5.415,0,0.0,0.02,0,0.0,0.0
3,663,13.26,turn,0.083,0.07648,-0.03224,0.08484,-0.0076,27.25,27.61,0.3095,0.0411,2.652,0.937,5.298,0.0,0,-0.0,-0.0,0,0.0,0.0
4,663,13.26,turn,0.01201,0.01165,-0.0029,0.01116,-0.0076,-10.27,28.1,0.3048,0.0499,4.538,1.619,4.7,0.0,0,0.54,47.0,1,5.677,0.0
5,663,13.26,turn,0.03653,0.02377,-0.02775,0.037,-0.0076,3.59,34.08,0.3115,0.0748,-1.474,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,663,13.26,turn,0.00742,0.00741,-0.00045,0.00828,-0.0076,-9.97,27.62,0.3152,0.0596,4.46,1.744,7.795,0.0,0,0.77,48.06,1,12.396,0.0
7,663,13.26,turn,0.01445,0.01295,-0.00641,0.01431,-0.0076,-10.51,27.01,0.3145,0.0419,1.106,1.73,5.852,0.0,0,0.82,46.08,1,5.802,0.0
8,663,13.26,turn,0.05222,0.05165,-0.0077,0.04859,-0.0076,-15.44,30.88,0.3063,0.0335,2.669,1.082,13.565,0.0,0,3.57,19.56,1,20.258,0.0
9,663,13.26,turn,0.05199,0.05125,-0.00873,0.05318,-0.0076,6.58,31.25,0.3192,0.0365,4.579,1.589,3.67,0.0,0,-0.0,-0.0,0,0.0,0.0
10,663,13.26,turn,0.06241,0.04775,-0.0402,0.06381,-0.0076,4.3,6.2,0.2928,0.0751,-0.575,1.761,15.0,28.804,0,11.19,33.73,1,18.344,0.0
11,663,13.26,turn,0.01931,0.01808,-0.00679,0.01939,-0.0076,-10.59,30.38,0.3121,0.0519,4.461,0.966,7.354,0.0,0,-0.0,42.3,1,6.952,0.0
12,663,13.26,turn,0.13098,0.12772,-0.02905,0.13435,-0.0076,41.82,28.39,0.2918,0.0771,-1.801,0.68,0.0,4.225,0,0.0,0.0,0,0.0,0.0
13,663,13.26,turn,0.09279,0.06978,-0.06116,0.08965,-0.0076,31.83,12.65,0.2974,0.0648,-2.104,1.501,21.741,0.0,0,15.9,20.86,1,29.186,0.0
14,663,13.26,turn,0.01748,0.01687,-0.00457,0.01792,-0.0076,-12.7,26.09,0.321,0.0417,3.661,0.674,4.763,0.0,0,0.5,42.68,1,13.05,0.0
15,663,13.26,turn,0.02396,0.02288,-0.00713,0.02486,-0.0076,0.95,31.58,0.3247,0.0254,-0.131,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,664,13.28,turn,0.01525,0.00407,-0.01469,0.01493,-0.0076,-14.29,25.9,0.3033,0.0557,6.602,1.756,7.18,0.0,0,2.9,51.61,1,10.383,0.0
1,664,13.28,turn,0.06658,0.01355,-0.06518,0.0606,-0.0076,-25.34,9.98,0.2913,0.0368,3.836,1.73,3.225,0.0,0,13.2,60.0,1,18.311,0.0
2,664,13.28,turn,0.11093,0.11019,-0.01279,0.11914,-0.0076,19.71,23.97,0.2719,0.0481,0.578,0.591,6.548,0.0,0,-0.0,0.0,0,0.0,0.0
3,664,13.28,turn,0.08338,0.07691,-0.03221,0.08533,-0.0076,27.56,27.72,0.3088,0.0418,2.619,0.939,5.762,0.0,0,-0.0,-0.0,0,0.0,0.0
4,664,13.28,turn,0.01073,0.00954,-0.0049,0.01023,-0.0076,-11.24,27.73,0.304,0.0497,4.563,1.588,3.654,0.0,0,0.88,49.06,1,6.171,0.0
5,664,13.28,turn,0.03238,0.01898,-0.02623,0.03247,-0.0076,2.97,34.18,0.3111,0.0748,-1.395,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,664,13.28,turn,0.00683,0.00676,-0.00103,0.00803,-0.0076,-11.32,27.46,0.3145,0.059,4.443,1.741,8.525,0.0,0,0.87,48.85,1,12.903,0.0
7,664,13.28,turn,0.01446,0.01333,-0.00561,0.01443,-0.0076,-10.61,27.04,0.3141,0.0423,1.056,1.532,5.468,0.0,0,0.61,46.16,1,6.035,0.0
8,664,13.28,turn,0.05164,0.05084,-0.0091,0.04788,-0.0076,-16.36,30.27,0.3058,0.0327,2.734,1.585,13.955,0.0,0,3.89,21.02,1,19.781,0.0
9,664,13.28,turn,0.05221,0.05159,-0.00803,0.05329,-0.0076,6.77,30.78,0.3192,0.0368,4.595,0.278,2.207,0.0,0,-0.0,-0.0,0,0.0,0.0
10,664,13.28,turn,0.06003,0.04661,-0.03782,0.06166,-0.0076,4.13,7.63,0.2935,0.0748,-0.647,1.743,16.903,0.787,0,10.61,34.85,1,17.25,0.0
11,664,13.28,turn,0.01792,0.01603,-0.008,0.01809,-0.0076,-11.56,29.95,0.3121,0.0512,4.487,1.43,3.211,0.0,0,0.18,44.36,1,6.997,0.0
12,664,13.28,turn,0.13188,0.12839,-0.03016,0.13491,-0.0076,42.78,28.28,0.2905,0.0771,-1.762,0.768,0.0,4.322,0,0.0,0.0,0,0.0,0.0
13,664,13.28,turn,0.09391,0.07105,-0.0614,0.09107,-0.0076,32.28,12.51,0.2974,0.0653,-2.166,1.46,21.073,0.0,0,16.06,20.65,1,28.741,0.0
14,664,13.28,turn,0.01874,0.01827,-0.00417,0.01931,-0.0076,-12.63,26.72,0.3211,0.0411,3.614,1.586,8.874,0.0,0,0.44,42.18,1,13.151,0.0
15,664,13.28,turn,0.02357,0.02199,-0.0085,0.02483,-0.0076,0.72,32.52,0.3247,0.0259,-0.149,1.661,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,665,13.3,turn,0.0148,0.00592,-0.01357,0.01494,-0.0076,-13.87,25.96,0.3036,0.0555,6.569,1.755,7.141,0.0,0,2.69,50.68,1,10.516,0.0
1,665,13.3,turn,0.06613,0.01374,-0.06469,0.06024,-0.0076,-24.97,10.04,0.2914,0.0375,3.679,0.598,3.376,0.0,0,13.1,60.0,1,18.288,0.0
2,665,13.3,turn,0.11154,0.11081,-0.01277,0.1198,-0.0076,19.08,24.42,0.2719,0.0483,0.625,1.362,6.44,0.0,0,-0.0,-0.0,0,0.0,0.0
3,665,13.3,turn,0.08376,0.07734,-0.03217,0.08583,-0.0076,27.86,27.82,0.308,0.0426,2.582,0.93,5.613,0.0,0,-0.0,-0.0,0,0.0,0.0
4,665,13.3,turn,0.01028,0.0091,-0.00477,0.00991,-0.0076,-11.15,27.65,0.3034,0.0496,4.586,1.59,3.991,0.0,0,0.97,49.89,1,5.874,0.0
5,665,13.3,turn,0.03082,0.0191,-0.02419,0.0304,-0.0076,3.01,34.19,0.3107,0.0748,-1.288,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,665,13.3,turn,0.00664,0.00642,-0.00171,0.00813,-0.0076,-12.67,27.37,0.3138,0.0584,4.42,1.738,8.397,0.0,0,0.99,49.43,1,13.478,0.0
7,665,13.3,turn,0.01381,0.01246,-0.00595,0.01391,-0.0076,-11.1,26.82,0.3137,0.0426,1.027,1.688,5.435,0.0,0,0.64,47.2,1,6.195,0.0
8,665,13.3,turn,0.05063,0.04965,-0.00988,0.04674,-0.0076,-17.31,29.41,0.3055,0.0318,2.794,1.611,13.101,0.0,0,4.04,22.55,1,19.225,0.0
9,665,13.3,turn,0.05262,0.05198,-0.00819,0.05386,-0.0076,6.86,31.88,0.3191,0.037,4.523,1.683,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
10,665,13.3,turn,0.05629,0.0436,-0.0356,0.05796,-0.0076,2.73,8.88,0.2944,0.0744,-0.686,1.597,12.606,0.0,0,9.91,36.41,1,16.517,0.0
11,665,13.3,turn,0.01819,0.01611,-0.00845,0.01846,-0.0076,-11.88,29.47,0.3121,0.0506,4.499,1.126,4.339,0.0,0,0.28,44.75,1,7.103,0.0
12,665,13.3,turn,0.13272,0.12897,-0.03133,0.13542,-0.0076,43.82,28.05,0.2891,0.077,-1.711,0.817,0.0,4.421,0,0.0,0.0,0,0.0,0.0
13,665,13.3,turn,0.09436,0.07154,-0.06153,0.09177,-0.0076,32.4,12.76,0.2974,0.0658,-2.216,0.957,21.806,0.0,0,16.17,20.97,1,28.431,0.0
14,665,13.3,turn,0.01767,0.01707,-0.00459,0.01834,-0.0076,-13.06,26.19,0.3212,0.0404,3.594,0.999,3.743,0.0,0,0.5,43.47,1,13.158,0.0
15,665,13.3,turn,0.02523,0.02382,-0.00832,0.02615,-0.0076,0.94,31.86,0.3246,0.0264,-0.076,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,666,13.32,turn,0.01474,0.0079,-0.01244,0.01534,-0.0076,-13.44,26.04,0.3039,0.0553,6.532,1.754,7.442,0.0,0,2.47,49.65,1,10.782,0.0
1,666,13.32,turn,0.0658,0.01399,-0.06429,0.06001,-0.0076,-24.53,10.08,0.2915,0.0382,3.524,0.713,2.998,0.0,0,13.03,60.0,1,18.145,0.0
2,666,13.32,turn,0.11054,0.10977,-0.01301,0.11888,-0.0076,18.29,24.64,0.2719,0.0485,0.682,1.409,4.693,0.0,0,-0.0,1.18,0,0.0,0.0
3,666,13.32,turn,0.08417,0.07779,-0.03214,0.08635,-0.0076,28.16,27.87,0.3073,0.0435,2.545,0.843,5.326,0.0,0,-0.0,-0.0,0,0.0,0.0
4,666,13.32,turn,0.0105,0.00956,-0.00434,0.01021,-0.0076,-11.24,27.66,0.3027,0.0497,4.576,1.256,4.344,0.0,0,0.86,49.97,1,6.257,0.0
5,666,13.32,turn,0.02974,0.01933,-0.0226,0.02895,-0.0076,2.89,34.61,0.3103,0.0746,-1.205,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,666,13.32,turn,0.00673,0.00633,-0.0023,0.00849,-0.0076,-14.01,27.2,0.3132,0.0578,4.393,1.735,8.715,0.0,0,1.08,49.86,1,14.045,0.0
7,666,13.32,turn,0.0134,0.01214,-0.00569,0.01361,-0.0076,-11.13,26.7,0.3133,0.0429,1.021,1.586,4.773,0.0,0,0.59,47.81,1,6.319,0.0
8,666,13.32,turn,0.04936,0.04829,-0.01022,0.04542,-0.0076,-18.0,29.31,0.3054,0.0307,2.84,1.613,10.516,0.0,0,4.12,24.22,1,18.323,0.0
9,666,13.32,turn,0.05311,0.05256,-0.00766,0.05438,-0.0076,7.1,31.55,0.319,0.0374,4.521,1.584,2.202,0.0,0,-0.0,-0.0,0,0.0,0.0
10,666,13.32,turn,0.05305,0.04104,-0.03362,0.05481,-0.0076,1.22,9.55,0.2953,0.0741,-0.736,1.083,12.243,0.0,0,9.28,37.8,1,16.54,0.0
11,666,13.32,turn,0.0192,0.01756,-0.00775,0.01958,-0.0076,-11.98,29.86,0.3121,0.05,4.471,1.655,7.63,0.0,0,0.12,44.17,1,7.212,0.0
12,666,13.32,turn,0.13349,0.12946,-0.03254,0.13597,-0.0076,44.94,27.69,0.2878,0.0768,-1.65,0.819,0.0,4.536,0,0.0,-0.0,0,0.0,0.0
13,666,13.32,turn,0.09451,0.0716,-0.06169,0.09211,-0.0076,32.29,12.88,0.2974,0.0663,-2.259,0.97,21.52,0.0,0,16.25,21.55,1,28.233,0.0
14,666,13.32,turn,0.01834,0.01784,-0.00427,0.01914,-0.0076,-12.98,26.51,0.3212,0.0398,3.565,1.584,7.601,0.0,0,0.46,43.37,1,13.044,0.0
15,666,13.32,turn,0.02513,0.0233,-0.00942,0.02605,-0.0076,0.73,32.34,0.3245,0.0268,-0.069,1.497,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,667,13.34,turn,0.01512,0.01004,-0.01131,0.01619,-0.0076,-13.0,26.2,0.3042,0.0552,6.491,1.68,7.846,0.0,0,2.27,48.51,1,11.198,0.0
1,667,13.34,turn,0.06557,0.01435,-0.06398,0.05992,-0.0076,-24.05,10.19,0.2915,0.039,3.369,0.532,3.033,0.0,0,12.98,60.0,1,17.949,0.0
2,667,13.34,turn,0.10901,0.10823,-0.01305,0.11742,-0.0076,17.53,24.74,0.2721,0.0486,0.746,1.28,4.828,0.0,0,-0.0,2.72,0,0.0,0.0
3,667,13.34,turn,0.08449,0.07816,-0.0321,0.08681,-0.0076,28.45,27.72,0.3066,0.0443,2.507,0.915,4.986,0.0,0,-0.0,-0.0,0,0.0,0.0
4,667,13.34,turn,0.01044,0.00918,-0.00498,0.0103,-0.0076,-11.75,27.7,0.3022,0.0498,4.544,1.733,3.996,0.0,0,0.96,50.68,1,6.509,0.0
5,667,13.34,turn,0.03121,0.02177,-0.02236,0.0299,-0.0076,2.86,34.12,0.3101,0.0744,-1.074,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,667,13.34,turn,0.00711,0.00653,-0.00281,0.00909,-0.0076,-15.32,27.08,0.3126,0.0572,4.364,1.733,9.239,0.0,0,1.15,50.08,1,14.676,0.0
7,667,13.34,turn,0.01302,0.01191,-0.00526,0.01339,-0.0076,-11.27,26.79,0.3129,0.0433,1.002,1.731,4.702,0.0,0,0.46,48.32,1,6.488,0.0
8,667,13.34,turn,0.04775,0.0466,-0.0104,0.04378,-0.0076,-18.9,28.95,0.3055,0.0296,2.868,1.649,9.515,0.0,0,4.12,26.07,1,17.395,0.0
9,667,13.34,turn,0.05327,0.05286,-0.00655,0.05439,-0.0076,7.38,30.92,0.3189,0.0378,4.522,0.59,2.264,0.0,0,-0.0,-0.0,0,0.0,0.0
10,667,13.34,turn,0.05058,0.03927,-0.03188,0.05227,-0.0076,0.01,10.54,0.2962,0.0737,-0.789,1.524,8.207,0.0,0,8.76,38.87,1,16.588,0.0
11,667,13.34,turn,0.01841,0.0163,-0.00857,0.01887,-0.0076,-12.74,29.05,0.3122,0.0494,4.482,1.371,4.617,0.0,0,0.23,45.55,1,7.607,0.0
12,667,13.34,turn,0.13416,0.12984,-0.03376,0.13653,-0.0076,46.14,27.21,0.2865,0.0766,-1.581,0.84,0.0,4.674,0,0.0,0.0,0,0.0,0.0
13,667,13.34,turn,0.09422,0.07118,-0.06173,0.09203,-0.0076,31.96,12.65,0.2974,0.0667,-2.287,1.12,21.241,0.0,0,16.28,22.38,1,28.268,0.0
14,667,13.34,turn,0.01719,0.01654,-0.00471,0.01807,-0.0076,-13.46,25.95,0.3213,0.0392,3.564,1.352,4.267,0.0,0,0.5,44.77,1,13.044,0.0
15,667,13.34,turn,0.02653,0.02464,-0.00983,0.02731,-0.0076,0.92,31.8,0.3244,0.0272,-0.04,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,668,13.36,turn,0.01574,0.01157,-0.01067,0.01713,-0.0076,-12.78,26.5,0.3045,0.055,6.476,1.718,6.904,0.0,0,2.1,47.86,1,11.574,0.0
1,668,13.36,turn,0.06543,0.01471,-0.06376,0.05985,-0.0076,-23.55,10.22,0.2916,0.0398,3.212,1.546,3.005,0.0,0,12.94,60.0,1,17.809,0.0
2,668,13.36,turn,0.10724,0.10644,-0.01309,0.11574,-0.0076,16.72,24.91,0.2724,0.0487,0.81,1.28,4.572,0.0,0,-0.0,4.42,0,0.0,0.0
3,668,13.36,turn,0.08446,0.07819,-0.03194,0.08693,-0.0076,28.63,27.55,0.3059,0.0452,2.473,0.504,4.792,0.0,0,0.0,-0.0,0,0.0,0.0
4,668,13.36,turn,0.00977,0.0082,-0.00531,0.00977,-0.0076,-11.97,27.58,0.3016,0.0499,4.555,1.656,3.161,0.0,0,1.01,51.84,1,6.619,0.0
5,668,13.36,turn,0.03008,0.01865,-0.0236,0.02863,-0.0076,1.69,34.38,0.3099,0.074,-1.033,1.68,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,668,13.36,turn,0.00773,0.00685,-0.00357,0.00984,-0.0076,-16.67,26.91,0.3122,0.0566,4.333,1.727,9.457,0.0,0,1.28,50.31,1,15.179,0.0
7,668,13.36,turn,0.01251,0.01134,-0.0053,0.01303,-0.0076,-11.55,26.72,0.3125,0.0437,0.982,1.699,4.491,0.0,0,0.43,49.11,1,6.599,0.0
8,668,13.36,turn,0.04572,0.04458,-0.01015,0.04174,-0.0076,-19.71,28.69,0.3057,0.0285,2.885,1.235,6.898,0.0,0,4.02,28.08,1,16.333,0.0
9,668,13.36,turn,0.05246,0.05205,-0.00657,0.05371,-0.0076,7.35,31.94,0.3188,0.0382,4.436,1.713,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,668,13.36,turn,0.04811,0.03832,-0.02909,0.04979,-0.0076,-0.77,10.94,0.297,0.0734,-0.817,1.727,11.926,0.0,0,8.17,39.44,1,15.459,0.0
11,668,13.36,turn,0.01941,0.01755,-0.00829,0.02004,-0.0076,-12.87,29.63,0.3122,0.0488,4.481,1.672,7.121,0.0,0,0.2,45.13,1,7.505,0.0
12,668,13.36,turn,0.13475,0.13012,-0.035,0.13705,-0.0076,47.41,26.58,0.2853,0.0763,-1.505,0.816,0.0,4.424,0,0.0,0.0,0,0.0,0.0
13,668,13.36,turn,0.09368,0.0705,-0.0617,0.09165,-0.0076,31.47,12.63,0.2974,0.0671,-2.292,1.285,20.698,0.0,0,16.22,23.36,1,28.651,0.0
14,668,13.36,turn,0.01721,0.01654,-0.00477,0.01814,-0.0076,-13.46,26.03,0.3213,0.0386,3.567,1.6,7.937,0.0,0,0.57,45.26,1,13.05,0.0
15,668,13.36,turn,0.02681,0.02447,-0.01096,0.02774,-0.0076,0.86,32.22,0.3243,0.0276,-0.047,1.339,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,669,13.38,turn,0.01693,0.01143,-0.01249,0.0181,-0.0076,-13.01,25.6,0.3048,0.0547,6.512,1.223,3.098,0.0,0,2.36,48.76,1,11.874,0.0
1,669,13.38,turn,0.0654,0.01511,-0.06363,0.0599,-0.0076,-23.01,9.98,0.2917,0.0407,3.061,1.729,3.301,0.0,0,12.9,60.0,1,17.895,0.0
2,669,13.38,turn,0.10557,0.10475,-0.01312,0.11414,-0.0076,15.92,24.95,0.2728,0.0487,0.868,1.251,4.483,0.0,0,-0.0,6.03,0,0.0,0.0
3,669,13.38,turn,0.08444,0.07822,-0.03181,0.08704,-0.0076,28.74,27.17,0.3052,0.0461,2.442,0.439,3.823,0.0,0,0.0,0.0,0,0.0,0.0
4,669,13.38,turn,0.00923,0.00755,-0.00531,0.00934,-0.0076,-12.01,27.47,0.3011,0.05,4.583,1.697,3.046,0.0,0,1.0,52.73,1,6.829,0.0
5,669,13.38,turn,0.03157,0.01954,-0.02479,0.03004,-0.0076,1.23,34.6,0.3097,0.0737,-0.946,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,669,13.38,turn,0.00867,0.00734,-0.00461,0.01085,-0.0076,-18.04,26.75,0.3118,0.0559,4.3,1.729,9.333,0.0,0,1.47,50.51,1,15.657,0.0
7,669,13.38,turn,0.01197,0.0106,-0.00557,0.01263,-0.0076,-11.85,26.69,0.3121,0.0442,0.969,1.715,4.173,0.0,0,0.47,50.04,1,6.781,0.0
8,669,13.38,turn,0.04301,0.04203,-0.00912,0.03911,-0.0076,-20.6,28.38,0.3062,0.0274,2.901,1.193,6.22,0.0,0,3.71,30.25,1,14.819,0.0
9,669,13.38,turn,0.05276,0.05243,-0.00587,0.05402,-0.0076,7.77,31.16,0.3187,0.0386,4.438,0.984,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
10,669,13.38,turn,0.04461,0.03679,-0.02522,0.04606,-0.0076,-1.32,11.34,0.2977,0.0731,-0.807,1.719,12.946,0.0,0,7.26,40.24,1,13.751,0.0
11,669,13.38,turn,0.01926,0.01717,-0.00874,0.01991,-0.0076,-13.39,28.94,0.3122,0.0482,4.474,1.119,4.303,0.0,0,0.25,45.87,1,7.804,0.0
12,669,13.38,turn,0.13525,0.13029,-0.03628,0.13757,-0.0076,48.78,25.82,0.2841,0.076,-1.425,1.012,0.0,4.802,0,0.0,-0.0,0,0.0,0.0
13,669,13.38,turn,0.09291,0.06959,-0.06156,0.09099,-0.0076,30.84,12.95,0.2975,0.0674,-2.288,1.222,21.482,0.0,0,16.15,24.53,1,28.741,0.0
